year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,15.43316,15.19226,15.19226,14.58453,14.54201,14.54201,14.54201,14.06813,13.77353,13.52592,13.08386,13.08386,13.08386,13.08386,12.63699,12.43361,12.43361,12.43361,12.43361,12.43361,13.02058,13.10357,13.10357,13.53859,14.53355,15.23537,16.46704,17.29015,18.83495,19.8224,20.78622,20.86719,21.5862,22.26621,21.77645,22.60735,23.69097,24.27465,24.49284,24.89089,25.14309,24.67908,25.26132,24.66404,25.14847,25.26132,24.93317,25.24059,24.92621,24.59136,24.59136,25.25479,25.26132,25.26132,24.87377,24.64968,25.26132,24.85352,24.59136,24.59136,24.59136,25.19078,25.26132,25.26132,25.26132,25.26132,25.45446,25.93127,26.36967,26.60123,26.60123,26.60123,26.09096,25.15468,25.12338,24.72954,24.22597,23.80317,23.44203,23.09381,23.09381,22.41362,21.85529,21.69638,20.84748,20.40762,20.00048,19.28153,18.81791,18.70504,18.16765,17.63938,17.15209,16.80804,16.80804,16.26046,10,20.389364536082468
2023,15.7446,15.42871,15.2878,14.77846,14.77846,14.77846,14.16604,14.0888,13.42518,13.39914,13.39914,13.39914,13.24351,12.63066,12.63066,12.63066,12.63066,12.63066,12.63066,12.63066,12.63066,13.37049,13.57532,14.12821,14.89615,15.52724,16.48866,17.5432,18.66453,19.70231,20.34434,20.98541,21.71128,22.32533,22.83526,23.01555,24.00711,25.14024,25.14309,24.47937,24.52787,25.12338,25.29508,25.89186,25.74006,25.2022,24.93161,24.7952,24.79185,24.59623,25.32043,25.74221,25.28533,24.18114,23.86229,24.44641,24.57165,24.57165,24.57165,24.57165,24.57165,24.57165,24.57165,24.57165,24.92546,24.97003,25.30072,25.54715,26.0298,26.0298,26.43459,26.77857,26.35691,26.0692,25.50694,25.30072,24.85928,24.65047,24.01098,23.88199,23.88199,23.22179,22.63724,22.22717,21.28671,20.2418,19.51965,18.87677,18.345,18.345,17.74081,17.65533,16.75333,16.2366,16.2366,16.2366,11,20.456156288659802
2023,15.73571,15.52724,15.28422,14.87698,14.87698,14.72947,14.1085,14.1085,13.59699,13.41884,13.41884,12.88581,12.74889,12.74889,12.74889,12.74889,12.74889,12.74889,12.74889,12.74889,12.74889,12.97261,13.39914,13.41788,14.62836,15.11248,16.10803,17.17414,18.35014,19.31102,20.21647,20.89309,21.63092,22.09936,22.42385,23.14191,24.21258,24.65047,24.65047,24.65047,25.06042,25.30072,25.30072,25.30072,25.30072,25.30072,25.30072,25.30072,24.93198,24.63077,24.91645,25.39925,25.25953,24.72929,24.72929,24.72929,24.72929,24.22845,24.07904,24.07904,23.60521,23.40908,23.40908,23.40908,24.13661,24.17756,24.17756,24.55855,24.84752,25.36945,25.51748,25.09461,24.18447,23.28516,23.06582,22.52237,22.52237,22.03294,21.60995,21.10364,21.02944,20.45339,20.45339,20.45339,19.88612,19.56655,19.03466,18.44305,18.32529,18.32529,17.82634,17.44758,16.98538,16.30688,16.29572,16.29572,12,19.96005474226804
2023,15.88995,15.52724,15.52724,14.8925,14.83757,14.73346,14.16762,13.73234,13.47796,13.47796,13.47796,12.99082,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,13.40735,13.47796,14.09208,14.41885,15.3025,15.60605,16.30307,16.62977,17.58714,18.3876,19.09073,19.78343,20.21476,20.53221,20.53221,20.81462,21.24157,21.06923,20.45339,20.45339,20.45339,20.45339,20.45339,20.45339,20.45339,20.45339,20.45339,20.45339,20.45339,20.45339,20.7289,21.22187,21.22187,21.27129,21.89183,21.89183,21.89183,21.89183,22.30166,22.56178,22.56178,22.56178,22.56178,22.69076,23.4682,23.4682,23.4682,23.4682,23.18689,22.17392,21.96814,21.43862,20.99707,20.68985,20.5673,19.96077,19.93337,19.212,19.212,19.212,18.60104,18.38263,17.77356,17.77356,17.77356,17.68711,17.02479,17.02479,16.46216,16.33513,16.33513,15.72305,13,18.141195257731958
2023,15.68487,15.34828,14.97928,14.32525,14.32525,14.32525,14.01479,13.63559,13.55764,12.94593,12.94593,12.94593,12.94593,12.71182,12.25627,12.25627,12.25627,12.25627,12.25627,12.25627,12.25627,12.25627,12.25627,12.38209,12.90652,12.90652,12.90652,13.42541,14.21727,14.72961,15.09373,15.32817,15.99747,16.57158,17.03187,17.32036,18.33526,18.45871,19.66644,20.04642,20.14075,20.49616,20.84748,20.84748,21.06715,20.47382,21.07151,20.7974,20.18967,19.97797,19.76164,21.28836,21.49773,21.49773,21.17053,22.09938,21.8718,22.26621,21.7482,21.72816,22.24651,22.24651,22.84911,22.89676,22.89676,22.89676,22.89676,22.89676,22.89676,23.3837,23.56672,23.56672,23.09576,22.79824,22.32439,22.12828,21.39979,20.72925,20.63557,19.92137,19.92137,19.61224,19.2317,19.2317,18.80618,18.3822,17.83268,17.36527,17.14301,17.14301,16.6156,16.47306,15.94468,15.70458,15.70458,15.10876,14,17.893343814433003
2023,15.01492,15.01492,14.4736,14.34496,14.34496,13.70716,13.69471,13.29925,13.00505,13.00505,12.7815,12.23657,12.23657,12.23657,12.23657,12.23657,12.23657,12.23657,12.23657,12.23657,12.23657,12.23657,12.85681,13.51364,13.94282,14.84115,15.83903,16.84979,18.24392,19.28594,19.88196,19.88196,20.59273,20.63073,20.77061,20.65088,21.32039,21.73469,21.99035,21.98964,21.59443,21.87212,21.87212,21.11693,21.17022,21.7736,21.7736,21.7736,21.67715,21.12335,21.66485,21.7736,21.7736,22.49496,22.58149,22.58149,22.58149,22.58149,22.58149,22.58149,22.58149,22.85442,23.25144,23.39424,23.96081,23.96081,24.01498,24.42287,24.61106,24.61106,24.61106,25.29947,24.20916,23.57145,23.27115,22.89444,22.27548,21.85242,21.5368,21.20217,20.84002,20.55191,20.49754,19.86225,19.46088,19.00388,18.52234,18.29351,17.83268,17.46393,17.0839,16.89079,16.2306,15.74399,15.74399,15.4497,15,18.906259278350515
2023,15.09373,15.09373,14.54044,14.42378,14.42378,14.32243,13.6553,13.31514,12.98534,12.98534,12.98534,12.98534,12.98534,12.98534,12.39498,12.33509,12.33509,12.33509,12.33509,12.33509,12.71031,13.06416,13.06416,13.56195,14.4828,15.362,16.31993,17.56498,18.7825,19.58639,20.02862,20.31546,20.98383,21.08394,21.08394,21.12813,21.7736,21.7736,21.7736,21.7736,21.7736,21.7736,21.34837,21.12335,21.12335,21.12335,21.12335,21.12335,21.12335,21.12335,21.12335,21.12335,21.12335,21.12335,21.25984,21.83271,21.57695,21.83271,22.51498,22.54208,22.54208,22.54208,22.54208,22.67454,23.29085,23.29085,23.29085,23.94043,23.98052,24.66955,24.80811,24.80811,24.48273,24.11845,23.63272,23.36967,22.84272,22.66031,22.66031,22.14509,21.93124,21.53583,21.26128,21.09032,20.5349,19.86225,19.28335,19.212,18.58076,18.44352,17.85622,17.35943,17.02479,16.36153,16.33513,15.89974,16,19.059219896907212
2023,15.56665,15.56665,14.89366,14.87698,14.84582,14.1085,14.1085,13.47277,13.45825,13.45825,13.45825,12.93225,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,12.78829,13.15891,13.49766,13.49766,14.11328,15.28135,15.80654,17.28794,18.72454,19.87696,20.75938,21.46396,22.1517,22.2071,22.2071,22.2071,22.2071,22.2071,22.2071,22.2071,22.2071,22.2071,22.2071,21.9793,22.11913,21.59626,21.59626,21.59626,21.59626,21.59626,21.59626,21.59626,21.59626,21.59626,21.59626,21.59626,21.59626,21.59626,21.98946,22.28592,22.28592,22.72968,22.93617,23.39477,23.38403,23.31389,24.13689,24.41402,24.49101,25.06427,25.5047,26.06539,26.36477,25.88036,25.06427,25.06427,24.87167,24.37461,23.99833,23.68495,23.40377,22.93617,22.93617,22.36092,22.2071,21.58098,21.07136,20.37182,19.80984,19.52727,19.00513,18.63274,17.77175,17.35977,16.78241,16.68981,16.64574,17,19.72150144329897
2023,15.92133,15.92133,15.71669,15.17255,15.17255,14.60994,14.5026,14.27109,13.83264,13.83264,13.83264,13.80317,13.16268,13.16268,13.16268,13.16268,13.16268,13.16268,13.16268,13.16268,13.36821,13.85234,13.85234,14.44876,15.76027,16.64992,18.10455,19.26089,20.81512,21.85559,22.46275,22.70391,23.36967,23.36967,23.36967,23.36967,24.00441,24.21706,24.26692,23.88132,24.57222,24.03963,24.64485,23.47529,23.17395,23.44031,22.76546,22.8155,23.28259,23.00822,22.47083,22.30562,22.15541,22.77691,22.6653,22.66838,23.12863,23.09381,23.09381,23.57883,23.82288,23.42456,23.78347,23.78347,24.53807,24.62392,25.26132,25.72741,26.64507,27.24222,28.0536,28.05937,28.05937,28.05937,28.05937,28.02703,27.38941,27.38941,27.31491,26.66034,26.66034,26.17884,25.93127,25.46081,24.50546,23.17001,22.56456,21.54384,21.02482,20.72615,19.98826,19.12914,18.69663,17.94813,17.63563,17.56572,18,21.037972989690726
2023,16.86715,16.74856,16.17749,15.58246,15.50753,15.35129,14.85728,14.66424,14.16762,14.16762,14.16762,14.16762,14.06175,13.49766,13.49766,13.49766,13.49766,13.49766,13.49766,13.49766,13.49766,13.77369,14.58759,14.98817,16.01826,16.78647,18.07938,19.427,20.86246,22.43396,23.61806,24.4539,25.33844,25.47807,26.0907,26.88959,27.50764,27.50764,27.50764,27.81338,28.54598,29.00519,29.00519,29.00519,28.68647,28.27612,28.27612,28.53997,28.94608,28.83496,27.58329,26.84315,27.85921,28.09094,27.89257,27.63015,27.46823,27.46823,27.1492,26.81798,26.81798,26.81798,26.81798,27.06111,27.60616,27.60616,28.12974,28.43671,29.10967,29.06431,29.06431,29.06431,28.58942,27.99229,27.70469,27.15205,26.98593,26.28596,26.28596,25.55067,25.51748,25.49386,24.72929,24.70127,24.06096,23.38938,22.92538,22.4223,21.93619,21.30412,20.57674,19.96066,19.27111,19.27111,18.78726,18.23195,19,22.776064123711347
2023,17.38483,17.16272,16.80794,16.47306,16.47306,15.82707,15.13314,15.13314,15.13314,14.34863,14.30555,14.30555,14.27128,13.63559,13.63559,13.63559,13.63559,13.63559,13.63559,13.63559,13.63559,13.63559,13.84019,14.36466,14.67509,15.05433,15.51118,16.07855,16.97399,17.80055,18.58724,19.20624,20.15322,20.90277,21.8939,22.56438,21.84889,22.55124,22.41582,23.17263,23.37651,22.74483,22.96588,23.15292,22.81728,22.95918,23.15292,23.15292,23.15292,23.15292,23.15292,22.98176,22.91864,23.15292,23.65776,23.80317,24.47417,24.06088,23.96081,23.96081,23.96081,23.96081,23.96081,23.96081,24.24455,24.68988,25.24662,25.72624,26.14802,26.28397,26.87709,26.87709,26.73861,26.18743,26.05938,25.43866,24.73918,24.66378,24.03963,24.03963,23.89671,23.36967,23.36967,22.83824,22.50112,21.91153,21.17808,20.88465,20.47309,20.47309,19.83428,19.49119,19.15289,18.57238,18.46322,18.27252,20,20.49847154639175
2023,17.79327,17.20704,16.75198,16.41394,15.9252,15.72428,15.39502,15.05433,15.05433,14.41938,14.36466,14.36466,13.82891,13.675,13.675,13.675,13.675,13.675,13.675,13.675,13.675,13.675,13.675,13.675,14.18356,14.36466,14.36466,15.06777,15.44064,16.29727,16.85141,18.00421,18.67362,19.46976,20.17952,20.89244,21.95598,22.24651,22.75606,23.60385,24.29935,24.47593,25.04456,25.34383,25.72086,25.26132,25.26132,25.26132,25.26132,25.26132,25.03017,24.59136,24.53931,23.88199,23.88199,23.58794,23.77982,23.25144,23.25144,23.25144,23.25144,23.25144,23.25144,23.25144,23.77305,23.94111,24.28534,25.1192,25.39478,25.99733,26.60123,27.10496,27.19624,26.56182,26.56182,26.0176,25.89186,25.76996,25.12338,24.76332,24.43372,23.92052,23.74406,23.55101,22.99135,22.02226,21.40742,20.77144,20.15782,19.99835,19.46816,18.82941,18.12984,17.68275,17.37947,17.33954,21,20.548946701030918
2023,16.68981,16.40688,16.00015,16.00015,15.90262,15.29078,15.20573,14.60112,14.60112,14.18516,13.91146,13.91146,13.91146,13.91146,13.75997,13.2415,13.2415,13.2415,13.2415,13.2415,13.8162,13.95087,14.50321,14.883,15.92892,16.77386,18.13504,19.53859,21.2802,22.50267,23.3605,23.94111,24.6393,24.65047,24.65047,24.96844,26.5379,25.53471,24.22303,23.9214,23.9214,25.64454,26.74971,26.0495,26.0495,26.0495,26.1526,26.81798,27.46876,27.54705,28.23292,28.25642,28.25642,27.74339,27.60616,27.60616,27.36861,26.85739,26.43839,26.20714,26.43928,26.21323,26.85739,26.87085,27.50764,27.84543,28.27235,28.90667,29.28196,29.75647,30.22688,30.22688,29.72994,28.88696,28.35903,28.11848,27.45188,27.25664,26.64064,26.04753,25.97068,25.43197,25.11149,24.61106,23.87625,22.92113,22.48296,21.906,21.20709,20.428,20.19916,19.33044,18.65634,18.22677,17.71296,17.53388,22,22.409923402061864
2023,16.86715,16.86715,16.43958,16.15778,16.15778,15.5136,15.44842,14.91472,14.77846,14.30454,14.00998,14.00998,14.00998,14.00998,14.00998,14.00998,14.00998,14.00998,14.00998,14.00998,14.00998,14.00998,14.62237,15.08588,16.37792,16.99571,18.34039,19.72374,21.5215,22.45358,23.14859,23.88525,24.59899,25.56576,25.616,25.616,25.81126,26.26625,25.5588,26.09244,26.26625,26.26625,26.26625,25.61049,26.14109,26.85739,26.50078,26.18743,26.52254,26.33442,25.72124,25.51748,25.71139,26.18743,26.51374,26.56736,26.12832,26.12832,26.10356,25.45836,25.2125,24.7884,24.7884,25.03359,25.45836,25.45836,26.03235,26.65465,27.56676,28.24637,28.92637,28.92637,28.84799,28.21701,27.52631,27.44853,26.97674,26.75887,26.46552,26.0298,25.88654,25.32043,25.10247,24.49842,23.60479,23.05213,22.56178,21.93202,21.57148,20.94831,20.17719,19.69317,19.01347,18.32529,18.18416,17.61818,23,22.18239731958763
2023,17.00508,16.62869,16.31542,16.31542,16.14826,15.64546,15.41386,14.9558,14.63924,14.26614,14.26614,14.26614,14.26614,14.26614,13.99319,13.57648,13.57648,13.57648,13.57648,13.57648,14.16542,14.30555,14.73652,15.11691,16.33848,17.06014,18.30821,19.93293,21.40724,22.3484,22.71059,23.09381,23.83015,23.84258,24.10622,24.55195,24.55195,24.55195,24.15479,23.78347,23.78347,23.78347,23.78347,23.11785,23.09381,23.09381,23.09381,23.09381,23.15786,23.82126,23.32951,22.26621,23.39264,24.09569,23.17263,23.90403,24.43768,24.51254,24.51254,24.51254,24.51254,24.51254,24.51254,24.51254,24.56443,25.28102,25.86654,26.52476,26.97079,27.48286,27.98055,27.98055,27.95086,27.21207,26.59218,26.50271,26.09692,25.85245,25.63374,25.12338,24.86005,24.45343,24.23118,23.74406,23.31059,22.46961,21.89547,21.15893,20.69397,20.079,19.46886,19.29267,18.56297,17.99031,17.76969,17.34006,24,21.279548762886595
2023,16.96294,16.6504,16.42948,15.98044,15.98044,15.62149,15.33019,14.76805,14.66023,14.66023,14.66023,14.07119,13.97057,13.97057,13.97057,13.97057,13.97057,13.97057,13.97057,13.97057,13.97057,13.97057,14.632,15.26422,16.07979,17.21306,18.41686,19.86924,21.20446,22.26489,23.01485,23.0741,23.48273,24.32158,24.37461,24.37461,24.37461,24.37461,24.37461,24.37461,24.37461,23.92212,23.62583,23.62583,23.62583,23.23214,22.91647,22.91647,22.91647,23.05926,23.06127,22.17273,22.85735,22.46366,22.91647,22.91647,23.57615,23.58642,23.58642,23.28157,23.03665,23.4879,23.4879,24.18647,24.21697,24.76396,25.1279,25.33316,25.85337,26.719,27.01503,27.01503,27.01503,27.01503,26.95972,26.24655,26.24655,25.90588,25.49777,25.49777,24.87938,24.72929,24.15343,23.53433,22.94519,21.76743,21.01414,20.26595,19.74859,19.25869,19.07407,18.41136,17.94678,17.24645,17.12331,16.72527,25,21.02733288659794
