Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2019,1,1,23.589551458333336,7.0,31.8,,
2019,1,1,23.63530479166665,7.0,31.8,,
2019,1,1,23.419791458333325,7.0,31.8,,
2019,1,1,23.385125833333323,7.0,31.8,,
2019,1,1,27.69324291666668,7.0,31.8,,
2019,1,1,29.43444937499999,7.0,31.8,,
2019,1,1,34.59183177083332,7.0,31.8,,
2019,1,1,31.862246874999997,7.0,31.8,,
2019,1,1,32.03175114583334,7.0,31.8,,
2019,1,1,31.182222083333325,7.0,31.8,,
2019,1,1,29.50086375,7.0,31.8,,
2019,1,1,28.822482500000017,7.0,31.8,,
2019,1,1,26.013161562499988,7.0,31.8,,
2019,1,1,28.8545946875,7.0,31.8,,
2019,1,1,28.50956416666668,7.0,31.8,,
2019,1,1,27.97660260416666,7.0,31.8,,
2019,1,1,27.38835489583334,7.0,31.8,,
2019,1,1,27.300045208333326,7.0,31.8,,
2019,1,1,24.58177364583335,7.0,31.8,,
2019,1,1,24.196054374999992,7.0,31.8,,
2019,1,1,28.54806375,7.0,31.8,,
2019,1,1,27.898145208333343,7.0,31.8,,
2019,1,1,27.35733718750002,7.0,31.8,,
2019,1,1,28.59130645833333,7.0,31.8,,
2019,1,1,28.167455104166667,7.0,31.8,,
2019,1,1,25.03116916666666,7.0,31.8,,
2019,1,1,24.50331458333334,7.0,31.8,,
2019,1,1,29.68003874999999,7.0,31.8,,
2019,1,1,29.05311072916668,7.0,31.8,,
2019,1,1,30.9473984375,7.0,31.8,,
2019,1,1,29.06697614583334,7.0,31.8,,
2019,1,1,27.53359187500001,7.0,31.8,,
2019,1,1,24.21229291666667,7.0,31.8,,
2019,1,1,23.484829791666662,7.0,31.8,,
2019,1,1,23.926927708333334,7.0,31.8,,
2019,1,1,26.73113885416669,7.0,31.8,,
2019,1,1,26.82838916666668,7.0,31.8,,
2019,1,1,28.04757906250001,7.0,31.8,,
2019,1,1,29.11843010416666,7.0,31.8,,
2019,1,1,25.705353958333347,7.0,31.8,,
2019,1,1,28.29170843749999,7.0,31.8,,
2019,1,1,27.3480321875,7.0,31.8,,
2019,1,1,28.976294687499987,7.0,31.8,,
2019,1,1,29.201995833333346,7.0,31.8,,
2019,1,1,28.974652187499995,7.0,31.8,,
2019,1,1,26.01097197916665,7.0,31.8,,
2019,1,1,24.72627979166667,7.0,31.8,,
2019,1,1,27.715686666666667,7.0,31.8,,
2019,1,1,27.30369458333334,7.0,31.8,,
2019,1,1,27.799070208333323,7.0,31.8,,
2019,1,1,28.33093760416669,7.0,31.8,,
2019,1,1,27.922777395833325,7.0,31.8,,
2019,1,1,25.6570025,7.0,31.8,,
2019,1,1,23.93021302083333,7.0,31.8,,
2019,1,1,27.19075229166667,7.0,31.8,,
2019,1,1,28.32838343750001,7.0,31.8,,
2019,1,1,27.095690416666667,7.0,31.8,,
2019,1,1,27.2511459375,7.0,31.8,,
2019,1,1,26.738071562499997,7.0,31.8,,
2019,1,1,24.09698031250001,7.0,31.8,,
2019,1,1,23.5167596875,7.0,31.8,,
2019,1,1,26.711980312500003,7.0,31.8,,
2019,1,1,27.12652614583334,7.0,31.8,,
2019,1,1,27.99247593749999,7.0,31.8,,
2019,1,1,29.7608671875,7.0,31.8,,
2019,1,1,34.348613645833346,7.0,31.8,,
2019,1,1,29.76743677083334,7.0,31.8,,
2019,1,1,25.59040447916666,7.0,31.8,,
2019,1,1,30.276861875000005,7.0,31.8,,
2019,1,1,32.58441885416668,7.0,31.8,,
2019,1,1,30.94794499999999,7.0,31.8,,
2019,1,1,26.74956666666668,7.0,31.8,,
2019,1,1,26.47204614583335,7.0,31.8,,
2019,1,1,23.842449062499995,7.0,31.8,,
2019,1,1,23.22664989583332,7.0,31.8,,
2019,1,1,27.38944947916666,7.0,31.8,,
2019,1,1,27.731925416666662,7.0,31.8,,
2019,1,1,28.03809104166667,7.0,31.8,,
2019,1,1,28.306123125,7.0,31.8,,
2019,1,1,26.5758653125,7.0,31.8,,
2019,1,1,24.517728333333327,7.0,31.8,,
2019,1,1,23.19544979166667,7.0,31.8,,
2019,1,1,26.846087187500004,7.0,31.8,,
2019,1,1,27.311904687500014,7.0,31.8,,
2019,1,1,29.285380312500006,7.0,31.8,,
2019,1,1,28.076771875,7.0,31.8,,
2019,1,1,26.345237500000007,7.0,31.8,,
2019,1,1,24.092965312499988,7.0,31.8,,
2019,1,1,23.326090833333325,7.0,31.8,,
2019,1,1,27.1387521875,7.0,31.8,,
2019,1,1,27.88318416666667,7.0,31.8,,
2019,1,1,27.969669375,7.0,31.8,,
2019,1,1,26.95008854166667,7.0,31.8,,
2019,1,1,26.96468614583332,7.0,31.8,,
2019,1,1,25.07824291666665,7.0,31.8,,
2019,1,1,25.99582895833333,7.0,31.8,,
2019,1,1,29.68679031249999,7.0,31.8,,
2019,1,1,29.044169375,7.0,31.8,,
2019,1,1,27.503303020833343,7.0,31.8,,
2019,1,1,28.76445947916668,7.0,31.8,,
2019,1,1,28.008714270833327,7.0,31.8,,
2019,1,1,25.44972864583333,7.0,31.8,,
2019,1,1,25.57836322916666,7.0,31.8,,
2019,1,1,30.661302812500008,7.0,31.8,,
2019,1,1,28.688921875,7.0,31.8,,
2019,1,1,28.5861975,7.0,31.8,,
2019,1,1,31.06161708333332,7.0,31.8,,
2019,1,1,30.813290624999997,7.0,31.8,,
2019,1,1,29.104198645833357,7.0,31.8,,
2019,1,1,28.90075656250001,7.0,31.8,,
2019,1,1,34.31066208333331,7.0,31.8,,
2019,1,1,33.00735916666668,7.0,31.8,,
2019,1,1,31.55005927083333,7.0,31.8,,
2019,1,1,33.71146822916667,7.0,31.8,,
2019,1,1,29.653216770833325,7.0,31.8,,
2019,1,1,24.853271666666675,7.0,31.8,,
2019,1,1,23.6612678125,7.0,31.8,,
2019,1,1,25.96371697916668,7.0,31.8,,
2019,1,1,22.563959375,7.0,31.8,,
2019,1,1,26.75285135416665,7.0,31.8,,
2019,1,1,31.754413229166676,7.0,31.8,,
2019,1,1,32.19705885416666,7.0,31.8,,
2019,1,1,30.056451770833338,7.0,31.8,,
2019,1,1,29.88676385416667,7.0,31.8,,
2019,1,1,31.74401427083332,7.0,31.8,,
2019,1,1,28.564485000000012,7.0,31.8,,
2019,1,1,32.68659520833332,7.0,31.8,,
2019,1,1,32.08156197916667,7.0,31.8,,
2019,1,1,32.82891364583333,7.0,31.8,,
2019,1,1,31.224735833333337,7.0,31.8,,
2019,1,1,24.565167604166675,7.0,31.8,,
2019,1,1,28.224564062500026,7.0,31.8,,
2019,1,1,31.2893259375,7.0,31.8,,
2019,1,1,32.19669385416666,7.0,31.8,,
2019,1,1,29.93310895833336,7.0,31.8,,
2019,1,1,30.32065083333332,7.0,31.8,,
2019,1,1,30.157168125,7.0,31.8,,
2019,1,1,27.1433121875,7.0,31.8,,
2019,1,1,33.06647375000001,7.0,31.8,,
2019,1,1,35.46106541666668,7.0,31.8,,
2019,1,1,37.63488104166665,7.0,31.8,,
2019,1,1,38.31654697916666,7.0,31.8,,
2019,1,1,38.94475322916667,7.0,31.8,,
2019,1,1,29.813233333333333,7.0,31.8,,
2019,1,1,26.63224572916666,7.0,31.8,,
2019,1,1,32.79625312499999,7.0,31.8,,
2019,1,1,35.84696583333334,7.0,31.8,,
2019,1,1,34.65295625000001,7.0,31.8,,
2019,1,1,33.156063125,7.0,31.8,,
2019,1,1,37.83850427083332,7.0,31.8,,
2019,1,1,35.103811562500006,7.0,31.8,,
2019,1,1,33.526454375000014,7.0,31.8,,
2019,1,1,32.993673854166666,7.0,31.8,,
2019,1,1,37.89908104166668,7.0,31.8,,
2019,1,1,39.95265583333333,7.0,31.8,,
2019,1,1,30.141841666666654,7.0,31.8,,
2019,1,1,27.853625208333344,7.0,31.8,,
2019,1,1,29.693540625000026,7.0,31.8,,
2019,1,1,36.31132385416666,7.0,31.8,,
2019,1,1,34.91861572916666,7.0,31.8,,
2019,1,1,35.82105749999999,7.0,31.8,,
2019,1,1,36.402006041666674,7.0,31.8,,
2019,1,1,35.950237291666646,7.0,31.8,,
2019,1,1,30.6541871875,7.0,31.8,,
2019,1,1,25.73290510416668,7.0,31.8,,
2019,1,1,31.758062604166668,7.0,31.8,,
2019,1,1,35.87159802083334,7.0,31.8,,
2019,1,1,31.645303020833325,7.0,31.8,,
2019,1,1,30.33397125000003,7.0,31.8,,
2019,1,1,29.977812187500017,7.0,31.8,,
2019,1,1,27.278515312500005,7.0,31.8,,
2019,1,1,27.85672624999997,7.0,31.8,,
2019,1,1,34.87646666666667,7.0,31.8,,
2019,1,1,33.60162729166665,7.0,31.8,,
2019,1,1,30.250222395833344,7.0,31.8,,
2019,1,1,30.290728020833328,7.0,31.8,,
2019,1,1,28.532920208333337,7.0,31.8,,
2019,1,1,25.30011239583333,7.0,31.8,,
2019,1,1,24.37650604166669,7.0,31.8,,
2019,1,1,28.184240937500004,7.0,31.8,,
2019,1,1,29.135580625000006,7.0,31.8,,
2019,1,1,30.394365208333312,7.0,31.8,,
2019,1,1,31.49240291666665,7.0,31.8,,
2019,1,1,31.31724166666665,7.0,31.8,,
2019,1,1,27.80034708333334,7.0,31.8,,
2019,1,1,27.523922395833345,7.0,31.8,,
2019,1,1,33.13544406250001,7.0,31.8,,
2019,1,1,33.302211770833324,7.0,31.8,,
2019,1,1,33.608377812499995,7.0,31.8,,
2019,1,1,29.035411145833333,7.0,31.8,,
2019,1,1,30.329592187500012,7.0,31.8,,
2019,1,1,27.12579708333333,7.0,31.8,,
2019,1,1,27.76914687500002,7.0,31.8,,
2019,1,1,32.496291562500005,7.0,31.8,,
2019,1,1,34.347701458333326,7.0,31.8,,
2019,1,1,30.52847135416666,7.0,31.8,,
2019,1,1,31.646945937499986,7.0,31.8,,
2019,1,1,28.7418346875,7.0,31.8,,
2019,1,1,26.20310208333333,7.0,31.8,,
2019,1,1,25.614306770833338,7.0,31.8,,
2019,1,1,28.31707093749998,7.0,31.8,,
2019,1,1,29.186487395833336,7.0,31.8,,
2019,1,1,29.865416875,7.0,31.8,,
2019,1,1,30.41042114583334,7.0,31.8,,
2019,1,1,29.863956979166662,7.0,31.8,,
2019,1,1,26.747924375,7.0,31.8,,
2019,1,1,27.55202041666668,7.0,31.8,,
2019,1,1,30.61495895833333,7.0,31.8,,
2019,1,1,28.34151989583333,7.0,31.8,,
2019,1,1,27.85344291666665,7.0,31.8,,
2019,1,1,29.0277478125,7.0,31.8,,
2019,1,1,29.298882187500013,7.0,31.8,,
2019,1,1,25.7803446875,7.0,31.8,,
2019,1,1,23.32809666666668,7.0,31.8,,
2019,1,1,27.356425416666664,7.0,31.8,,
2019,1,1,27.700359374999987,7.0,31.8,,
2019,1,1,27.88792739583334,7.0,31.8,,
2019,1,1,28.67085854166667,7.0,31.8,,
2019,1,1,27.831364895833342,7.0,31.8,,
2019,1,1,25.73126437499999,7.0,31.8,,
2019,1,1,25.641493020833348,7.0,31.8,,
2019,1,1,30.50858416666666,7.0,31.8,,
2019,1,1,29.39667979166667,7.0,31.8,,
2019,1,1,27.156632395833345,7.0,31.8,,
2019,1,1,27.693426562499997,7.0,31.8,,
2019,1,1,27.200239375000013,7.0,31.8,,
2019,1,1,24.70602687500001,7.0,31.8,,
2019,1,1,23.623681250000008,7.0,31.8,,
2019,1,1,27.11211208333333,7.0,31.8,,
2019,1,1,27.309533124999984,7.0,31.8,,
2019,1,1,27.67682249999999,7.0,31.8,,
2019,1,1,28.454827083333328,7.0,31.8,,
2019,1,1,22.044864479166645,7.0,31.8,,
2019,1,1,24.112123020833355,7.0,31.8,,
2019,1,1,21.464279895833343,7.0,31.8,,
2019,1,1,24.46463343749998,7.0,31.8,,
2019,1,1,28.201756770833317,7.0,31.8,,
2019,1,1,27.902523854166656,7.0,31.8,,
2019,1,1,24.466641458333328,7.0,31.8,,
2019,1,1,27.660219375,7.0,31.8,,
2019,1,1,23.929481562499987,7.0,31.8,,
2019,1,1,23.782054583333345,7.0,31.8,,
2019,1,1,27.53450437500001,7.0,31.8,,
2019,1,1,27.59818177083332,7.0,31.8,,
2018,1,1,21.48125635416667,1.0,29.9,21.2,25.2
2018,1,1,21.253380000000003,1.0,29.9,21.2,25.2
2018,1,1,21.55789427083333,1.0,29.9,21.2,25.2
2018,1,1,22.01066468749998,1.0,29.9,21.2,25.2
2018,1,1,21.456434375,1.0,29.9,21.2,25.2
2018,1,1,18.524817187499995,1.0,29.9,21.2,25.2
2018,1,1,22.173163541666657,1.0,29.9,21.2,25.2
2018,1,1,22.624441875,1.0,29.9,21.2,25.2
2018,1,1,22.494226458333348,1.0,29.9,21.2,25.2
2018,1,1,22.472796562499983,1.0,29.9,21.2,25.2
2018,1,1,22.1963575,1.0,29.9,21.2,25.2
2018,1,1,19.69119770833333,1.0,29.9,21.2,25.2
2018,1,1,22.394123333333336,1.0,29.9,21.2,25.2
2018,1,1,22.352480312499992,1.0,29.9,21.2,25.2
2018,1,1,22.69456885416668,1.0,29.9,21.2,25.2
2018,1,1,22.718305729166676,1.0,29.9,21.2,25.2
2018,1,1,22.230404583333325,1.0,29.9,21.2,25.2
2018,1,1,19.693096041666674,1.0,29.9,21.2,25.2
2018,1,1,18.87341645833333,1.0,29.9,21.2,25.2
2018,1,1,21.851830104166662,1.0,29.9,21.2,25.2
2018,1,1,21.749011979166653,1.0,29.9,21.2,25.2
2018,1,1,22.340816250000017,1.0,29.9,21.2,25.2
2018,1,1,24.10605385416667,1.0,29.9,21.2,25.2
2018,1,1,19.791573020833344,1.0,29.9,21.2,25.2
2018,1,1,19.303262083333333,1.0,29.9,21.2,25.2
2018,1,1,23.09932270833332,1.0,29.9,21.2,25.2
2018,1,1,24.571710104166677,1.0,29.9,21.2,25.2
2018,1,1,24.909457916666664,1.0,29.9,21.2,25.2
2018,1,1,25.530695625,1.0,29.9,21.2,25.2
2018,1,1,25.02421010416666,1.0,29.9,21.2,25.2
2018,1,1,22.367673854166668,1.0,29.9,21.2,25.2
2018,1,1,21.44856697916667,1.0,29.9,21.2,25.2
2018,1,1,24.33216760416667,1.0,29.9,21.2,25.2
2018,1,1,25.784209270833333,1.0,29.9,21.2,25.2
2018,1,1,27.33947312500001,1.0,29.9,21.2,25.2
2018,1,1,25.74555145833331,1.0,29.9,21.2,25.2
2018,1,1,25.01444385416665,1.0,29.9,21.2,25.2
2018,1,1,21.87041177083333,1.0,29.9,21.2,25.2
2018,1,1,21.184066562500004,1.0,29.9,21.2,25.2
2018,1,1,21.574443229166665,1.0,29.9,21.2,25.2
2018,1,1,24.67710437500001,1.0,29.9,21.2,25.2
2018,1,1,24.49263229166668,1.0,29.9,21.2,25.2
2018,1,1,24.25810739583335,1.0,29.9,21.2,25.2
2018,1,1,24.105240208333345,1.0,29.9,21.2,25.2
2018,1,1,21.876516354166668,1.0,29.9,21.2,25.2
2018,1,1,22.04905166666666,1.0,29.9,21.2,25.2
2018,1,1,24.734885937500007,1.0,29.9,21.2,25.2
2018,1,1,24.379913645833337,1.0,29.9,21.2,25.2
2018,1,1,25.02271791666665,1.0,29.9,21.2,25.2
2018,1,1,24.934279687499984,1.0,29.9,21.2,25.2
2018,1,1,25.0469975,1.0,29.9,21.2,25.2
2018,1,1,22.320062708333317,1.0,29.9,21.2,25.2
2018,1,1,22.115515833333344,1.0,29.9,21.2,25.2
2018,1,1,25.33523510416666,1.0,29.9,21.2,25.2
2018,1,1,26.02537885416666,1.0,29.9,21.2,25.2
2018,1,1,26.168208333333343,1.0,29.9,21.2,25.2
2018,1,1,26.330708229166675,1.0,29.9,21.2,25.2
2018,1,1,26.00842427083334,1.0,29.9,21.2,25.2
2018,1,1,24.35142875,1.0,29.9,21.2,25.2
2018,1,1,23.51316447916668,1.0,29.9,21.2,25.2
2018,1,1,27.07022458333333,1.0,29.9,21.2,25.2
2018,1,1,24.1913721875,1.0,29.9,21.2,25.2
2018,1,1,23.560910416666665,1.0,29.9,21.2,25.2
2018,1,1,24.37055364583332,1.0,29.9,21.2,25.2
2018,1,1,24.54851510416665,1.0,29.9,21.2,25.2
2018,1,1,22.4133840625,1.0,29.9,21.2,25.2
2018,1,1,22.164753125,1.0,29.9,21.2,25.2
2018,1,1,25.700382395833344,1.0,29.9,21.2,25.2
2018,1,1,25.75490958333333,1.0,29.9,21.2,25.2
2018,1,1,26.98422854166667,1.0,29.9,21.2,25.2
2018,1,1,25.89421510416666,1.0,29.9,21.2,25.2
2018,1,1,25.03139927083333,1.0,29.9,21.2,25.2
2018,1,1,22.361162604166665,1.0,29.9,21.2,25.2
2018,1,1,22.19974895833333,1.0,29.9,21.2,25.2
2018,1,1,25.280571458333323,1.0,29.9,21.2,25.2
2018,1,1,24.244000104166684,1.0,29.9,21.2,25.2
2018,1,1,25.006440833333343,1.0,29.9,21.2,25.2
2018,1,1,25.9643409375,1.0,29.9,21.2,25.2
2018,1,1,23.4758634375,1.0,29.9,21.2,25.2
2018,1,1,22.172349374999992,1.0,29.9,21.2,25.2
2018,1,1,24.375843645833317,1.0,29.9,21.2,25.2
2018,1,1,24.39130718749999,1.0,29.9,21.2,25.2
2018,1,1,23.39909062500001,1.0,29.9,21.2,25.2
2018,1,1,24.20412229166668,1.0,29.9,21.2,25.2
2018,1,1,23.742399166666647,1.0,29.9,21.2,25.2
2018,1,1,21.700181875,1.0,29.9,21.2,25.2
2018,1,1,19.833756250000004,1.0,29.9,21.2,25.2
2018,1,1,23.72286708333332,1.0,29.9,21.2,25.2
2018,1,1,24.289712500000007,1.0,29.9,21.2,25.2
2018,1,1,24.75848875000001,1.0,29.9,21.2,25.2
2018,1,1,24.841907812500008,1.0,29.9,21.2,25.2
2018,1,1,24.32036604166667,1.0,29.9,21.2,25.2
2018,1,1,21.730972604166663,1.0,29.9,21.2,25.2
2018,1,1,20.59443374999999,1.0,29.9,21.2,25.2
2018,1,1,23.796248750000004,1.0,29.9,21.2,25.2
2018,1,1,24.31656947916667,1.0,29.9,21.2,25.2
2018,1,1,24.23559104166665,1.0,29.9,21.2,25.2
2018,1,1,23.61516739583334,1.0,29.9,21.2,25.2
2018,1,1,22.010800312500013,1.0,29.9,21.2,25.2
2018,1,1,20.213688958333336,1.0,29.9,21.2,25.2
2018,1,1,19.84840468750001,1.0,29.9,21.2,25.2
2018,1,1,23.00776458333334,1.0,29.9,21.2,25.2
2018,1,1,23.256938645833344,1.0,29.9,21.2,25.2
2018,1,1,21.907443229166663,1.0,29.9,21.2,25.2
2018,1,1,22.261330416666656,1.0,29.9,21.2,25.2
2018,1,1,22.759541354166668,1.0,29.9,21.2,25.2
2018,1,1,22.021110312500017,1.0,29.9,21.2,25.2
2018,1,1,22.16204083333335,1.0,29.9,21.2,25.2
2018,1,1,25.378369791666668,1.0,29.9,21.2,25.2
2018,1,1,23.961188541666672,1.0,29.9,21.2,25.2
2018,1,1,23.395834999999995,1.0,29.9,21.2,25.2
2018,1,1,23.85104708333333,1.0,29.9,21.2,25.2
2018,1,1,23.796791249999988,1.0,29.9,21.2,25.2
2018,1,1,21.137676979166677,1.0,29.9,21.2,25.2
2018,1,1,21.335170416666656,1.0,29.9,21.2,25.2
2018,1,1,25.95891552083332,1.0,29.9,21.2,25.2
2018,1,1,25.399123125000006,1.0,29.9,21.2,25.2
2018,1,1,24.366078958333343,1.0,29.9,21.2,25.2
2018,1,1,24.926005729166675,1.0,29.9,21.2,25.2
2018,1,1,31.74352270833334,1.0,29.9,21.2,25.2
2018,1,1,27.700918958333315,1.0,29.9,21.2,25.2
2018,1,1,25.292150833333327,1.0,29.9,21.2,25.2
2018,1,1,28.505751250000003,1.0,29.9,21.2,25.2
2018,1,1,29.290171979166672,1.0,29.9,21.2,25.2
2018,1,1,29.624457812499983,1.0,29.9,21.2,25.2
2018,1,1,29.773250312499997,1.0,29.9,21.2,25.2
2018,1,1,29.274953125000007,1.0,29.9,21.2,25.2
2018,1,1,26.79975739583333,1.0,29.9,21.2,25.2
2018,1,1,26.16377000000001,1.0,29.9,21.2,25.2
2018,1,1,29.115239270833317,1.0,29.9,21.2,25.2
2018,1,1,28.18739885416667,1.0,29.9,21.2,25.2
2018,1,1,28.484265208333326,1.0,29.9,21.2,25.2
2018,1,1,27.75194802083333,1.0,29.9,21.2,25.2
2018,1,1,27.91774864583332,1.0,29.9,21.2,25.2
2018,1,1,25.529214166666677,1.0,29.9,21.2,25.2
2018,1,1,25.12581343750001,1.0,29.9,21.2,25.2
2018,1,1,28.47459760416665,1.0,29.9,21.2,25.2
2018,1,1,27.635029479166665,1.0,29.9,21.2,25.2
2018,1,1,27.82714875,1.0,29.9,21.2,25.2
2018,1,1,28.233236875000017,1.0,29.9,21.2,25.2
2018,1,1,27.710766041666663,1.0,29.9,21.2,25.2
2018,1,1,25.127424791666662,1.0,29.9,21.2,25.2
2018,1,1,24.75302958333332,1.0,29.9,21.2,25.2
2018,1,1,27.59330895833334,1.0,29.9,21.2,25.2
2018,1,1,26.753025,1.0,29.9,21.2,25.2
2018,1,1,27.28032822916665,1.0,29.9,21.2,25.2
2018,1,1,27.765734791666663,1.0,29.9,21.2,25.2
2018,1,1,26.7190053125,1.0,29.9,21.2,25.2
2018,1,1,23.535127604166675,1.0,29.9,21.2,25.2
2018,1,1,23.68875322916666,1.0,29.9,21.2,25.2
2018,1,1,27.279970833333337,1.0,29.9,21.2,25.2
2018,1,1,28.569492083333333,1.0,29.9,21.2,25.2
2018,1,1,27.137625416666666,1.0,29.9,21.2,25.2
2018,1,1,23.72850229166669,1.0,29.9,21.2,25.2
2018,1,1,23.491437395833334,1.0,29.9,21.2,25.2
2018,1,1,28.889456145833357,1.0,29.9,21.2,25.2
2018,1,1,27.45006937500001,1.0,29.9,21.2,25.2
2018,1,1,28.23699583333334,1.0,29.9,21.2,25.2
2018,1,1,29.30968854166666,1.0,29.9,21.2,25.2
2018,1,1,27.6968009375,1.0,29.9,21.2,25.2
