year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,28.26191204,27.24961644,27.23023775,26.585810496,25.946647732,24.904322214,23.883032761,22.561935759,22.433551829,21.867477454,21.336424848,21.127912218,20.691703025,20.477898891,20.317506153,20.251531263,20.194384651,20.462726284,20.478332675,20.752798745,21.669830822,21.855871777,22.675488054,23.805710465,25.012708082,25.905387891,26.839067664,27.299992629,27.843054865,28.528916144,29.422914456,30.162634845,30.471407434,31.267930341,32.312994085,34.01475391,34.959239814,34.61351065,34.558924444,36.226808673,35.098579899,34.250389335,32.761329621,31.69632342,32.38706597,31.043329279,32.049124644,32.121809158,32.423591883,32.569445354,33.013366765,33.312699091,32.962172138,33.573352181,35.009091783,33.670966538,34.406425982,34.802441684,35.492795486,37.414012297,39.59773637,40.646008543,40.735659261,40.762859542,40.178422366,38.466242621,38.350601513,39.690453589,39.252029495,39.485212963,39.636873854,38.888997149,38.243367623,38.022848572,37.813642278,37.751318372,36.928940401,36.584552003,36.508956308,36.322691774,36.655059155,38.356640522,38.380863449,37.409238826,37.422731841,37.062674037,35.838054172,34.877909542,35.348630802,34.532143092,33.88540986,32.510726571,31.6981003,30.493911283,30.825410386,29.544609138,220,33.559079900556675
2022,29.010374769,27.963587236,27.995943202,26.995392438,26.325962828,25.192016538,24.975334359,24.254466422,23.843339122,22.611803283,22.12987298,21.912161172,21.56741253,21.116198875,21.023551201,20.935333553,20.664427677,20.863915847,20.961630002,21.106123885,22.017223261,22.99031795,23.413468075,23.722663239,24.934564816,26.300924638,27.498642591,28.78637596,30.125292968,31.027141972,31.33638933,32.30509448,33.042407457,33.328307569,33.7308025,33.734538026,34.322419871,34.119898484,34.298747302,33.254553809,32.119967117,32.78663945,32.320106532,31.696204599,32.384536155,32.91354917,33.40915029,34.347014404,34.471946653,35.083390881,35.176202379,34.982116503,35.636092457,35.123755568,35.243626346,34.438743667,33.94070091,34.638132403,34.954453295,35.084462258,35.221183534,35.262785916,35.873720428,36.410511884,36.58029765,36.797525475,37.59911232,37.751240946,37.590159744,37.030820074,37.334307034,37.814407439,37.398628671,37.162657061,37.527313535,37.319838898,36.68269799,36.383799136,36.157664376,35.326134461,35.567044519,37.00183938,37.096975456,36.262740358,35.950012107,35.607508657,34.259747648,33.505100506,34.186983429,33.51096415,32.818889897,31.500783488,31.006832482,29.7560647,30.242221186,29.080629127,221,33.402768628
2022,28.525760254,27.587254006,27.398786817,26.374042387,25.454597983,24.401301239,23.412036358,22.988558706,22.639357818,21.965802454,21.534060372,21.20679658,20.800236669,20.682497244,20.704704541,20.40921667,20.478434458,20.567395839,20.833752369,20.955674197,21.84250701,22.441559453,22.951300608,23.496109581,24.595375625,25.896026022,26.503975736,27.897895316,28.840708392,29.806389664,30.644741816,31.448595579,31.930092246,31.311021823,30.640025041,31.378989254,31.396301717,31.869546813,32.432051424,32.231054232,32.170701467,30.299952808,31.126055583,31.146160571,30.39573541,30.58188783,30.46088616,30.558794701,31.040829245,32.237478381,32.75608237,31.132614525,30.753506483,30.832521998,30.71168524,30.769760262,30.650059553,30.741955728,30.390563092,30.520990606,30.727787306,32.184163234,32.60636045,32.593154232,33.174576728,36.67567374,37.690922676,38.224194314,37.226641691,36.807705161,36.823812422,37.189878097,36.979822727,37.043538807,37.079573802,37.003802442,36.821801944,36.475994773,36.710469734,36.649808919,37.067442752,38.273405527,37.582399414,36.728936259,36.646455531,36.104797493,34.936711575,33.797977918,34.034434714,33.59352344,33.083385899,31.806309827,31.009705767,29.795545347,30.348036908,29.142342561,222,32.27210155110308
2022,29.240584625,28.339267494,28.147906191,27.373223406,26.657301664,25.613431233,24.623670021,23.744985892,23.496667803,22.843629438,22.483337542,22.00574107,21.602691209,20.684728209,20.556977452,20.304948617,20.251992268,20.280900753,20.477028635,20.745699959,21.560831844,22.178436605,22.631863481,23.149248594,24.508720413,25.155335949,26.098143774,26.966579392,27.78189236,28.281478048,28.939364065,29.408955793,29.499966088,29.924010544,29.895544883,30.180941735,30.269716182,30.997558054,32.42250322,31.324271936,30.816940434,31.23416025,30.221922749,32.180233912,35.709060358,36.8254707,37.546600554,38.017856795,36.938406326,35.840442734,35.860748389,35.795473247,34.167813815,34.991071651,34.492394487,33.873534356,34.242760182,34.311117183,34.524274443,34.322724135,33.306228001,33.996052483,34.80944433,34.905063813,33.634141633,33.342168862,32.869628161,34.77409433,34.105473859,34.162144085,34.077287466,33.991902485,34.016353363,33.844275441,33.731526934,33.627293923,33.398277623,33.140444367,33.307303194,33.633120613,34.210212081,36.040722937,36.076594504,35.219558139,35.165442374,35.074505777,33.744078043,33.089585604,33.916052829,33.170256943,32.762243321,31.72536455,30.935319636,29.893017099,30.479515782,29.405542985,223,32.40353938877318
2022,29.35093976,28.385144258,28.22022741,27.367796499,26.461445361,25.127238322,24.067858679,23.351691436,23.213091145,22.584626107,22.115271693,21.625264062,21.215519353,20.90063363,20.506656971,20.44423274,20.286766636,20.270099634,20.397739999,20.435186529,21.013498002,21.521076012,21.894778043,22.078997852,22.49526549,23.721655948,24.437463779,25.194808838,26.008314305,26.546000293,26.714659677,27.306180694,28.298428873,29.213324037,29.226479354,30.005160679,30.814133311,30.411521119,29.425239725,30.382926402,31.637301575,30.550265666,29.312733417,29.353366877,29.163735022,29.835340563,29.688832059,29.168549165,30.022307384,28.71362026,28.400520133,28.311593332,28.225892613,27.312916758,27.622109912,27.597732876,27.202425383,27.242366763,26.575003486,27.675337902,26.916466112,26.90763758,26.657270741,27.342673172,27.282979431,27.685618131,28.510406665,28.699333971,28.672667525,29.137402684,30.504936827,30.515350288,31.437279708,31.442699078,31.345780835,31.702685141,31.152558997,31.332681216,31.608940523,32.076423486,32.688683413,34.215538947,33.872687745,33.406829077,33.348685624,33.122668378,32.144067247,31.706673154,32.502085637,32.13453407,32.14821263,31.099173137,30.364576007,28.966414999,29.693999407,28.695490857,224,29.81125161075258
2022,28.559134915,27.584104994,27.510893099,26.600150651,25.906220528,24.829706359,24.216380683,23.44950737,23.022548023,22.393659533,21.949343015,21.352610095,21.02164818,20.819353709,20.39927013,20.161960637,20.059926601,19.951074723,19.852721733,20.04248064,20.499780624,20.680973213,20.872352579,21.092296984,21.66599433,21.841008248,21.921416948,22.089349287,23.617346477,23.50898284,24.448744297,25.152001329,24.963867464,25.626846131,25.798934223,26.825646816,26.774775984,26.9561373,28.23922639,28.672802378,28.24568747,27.949891726,27.603474726,27.141632503,27.136172323,26.904755903,26.55488943,26.534744245,26.532554183,26.574733985,25.807224711,25.814555037,26.311746822,26.63734733,26.551633901,25.963726053,25.536989658,25.184458997,25.673856122,26.037042014,25.09679103,25.645026333,26.255628987,26.292302724,26.777626567,27.287856769,27.610469823,28.234301143,28.304198532,28.883803161,29.780615198,30.419324225,30.563081715,31.304904949,31.69145211,31.600420181,31.53425882,31.332555508,31.691125326,31.938100657,32.731522473,34.802880176,34.867202147,34.280637744,34.2793427,34.199148765,33.022877411,32.327793819,32.966048428,32.025219632,31.590439271,30.458511497,29.414322641,28.232846622,28.011704107,27.026581576,225,28.75370329243299
2022,27.00276031,26.176027283,25.976114141,25.107861442,24.641608814,23.583447335,23.014000353,22.277051195,22.024591761,21.482953601,21.193229507,20.651542143,20.212915889,19.843135403,19.862635867,19.848069384,19.805031604,19.91801789,19.914019315,20.201743755,20.639054273,21.685906075,22.102121867,22.719450288,24.093359462,24.959029322,25.916739124,27.489611592,28.412789585,29.256446258,29.92000402,30.11513101,29.195464849,29.385334739,29.578972994,29.947791241,30.625723992,31.015159161,31.333235464,30.981039917,30.807326157,30.765450872,30.101329598,29.723050257,29.457963805,29.794653568,29.401318094,29.548161398,29.398825882,29.391488529,29.840787929,30.184944058,29.997195177,29.980182636,29.291101664,28.988290445,29.171913995,28.95881078,28.868455838,29.108212497,29.255018825,29.367104313,30.12601178,30.290493263,30.753362961,31.283585837,31.718564478,32.545674239,32.623834837,33.321485346,33.673104723,34.155146818,34.068297071,34.302171569,34.56181137,34.55349767,34.122936645,34.015662352,34.19391618,33.864967921,34.167023059,35.911939493,36.228053228,35.550648529,34.919287912,34.970615465,34.221577388,33.044897373,33.491830309,32.527494645,32.187516927,30.864006287,29.970239504,28.969686961,29.822367823,28.390192028,226,30.81363516013402
2022,28.419597407,27.256127261,27.155792356,26.206528029,25.648216137,24.689247407,24.178471855,23.061981157,22.79301789,22.20905392,21.764880369,21.326198485,20.875895807,20.135475474,19.816794392,19.879374774,19.815298827,20.054338411,20.104977682,20.419911482,21.164519939,21.961986181,22.382327546,22.946964844,23.887677006,25.027593611,26.380737411,27.216333568,27.899408887,28.790262908,29.614984348,29.909225301,30.851323892,30.966447186,31.565890001,31.63081997,31.903215986,31.827485537,31.693746134,31.739826676,31.7602498,31.113620734,31.079772717,31.988935117,32.62500981,30.960452538,32.553225517,31.97939782,31.489938605,32.08874514,32.057881189,30.718493402,30.931892599,30.979739,30.647528875,30.484302123,30.616167068,30.730971943,30.773238365,30.883834764,30.74433292,30.819987354,31.459493781,32.071861854,32.342752503,33.848592465,34.653394965,33.495143802,33.721033351,34.55329048,35.352112072,35.577438299,35.348864906,35.48380229,35.672656036,35.482731285,35.535044739,35.152806692,35.178116552,35.338906057,35.309945644,38.030134494,38.308533566,37.486817773,37.482664487,37.107644911,35.911116768,35.070968753,35.354622368,34.559146881,34.170856488,32.740377789,31.436408451,30.49453095,30.621274277,29.461184782,227,32.00014375221649
2022,29.243158693,27.934041497,27.854146576,27.034873353,26.469718323,25.679907765,24.82126036,24.028678789,23.605965211,22.773548105,22.86900923,22.584271277,22.218541558,21.513630766,20.748423522,21.039094571,21.097848571,20.796110481,20.839926364,21.455590347,22.450462274,22.90644515,23.293465459,23.566225336,24.915118316,26.304291293,27.669564109,28.389432565,29.372784332,30.763002075,31.352267353,31.56656574,31.724566829,31.957569132,32.396842145,33.116992154,33.938784869,34.301020344,34.582490532,34.438752413,34.591138265,34.453482855,33.958272892,33.964531684,34.104770523,34.247825944,34.562067401,34.825805553,35.431067807,35.361773945,36.406920754,37.148526178,37.181074475,38.023469713,38.107619976,37.750992103,37.650956963,37.975179732,38.051540718,38.266824803,38.62707475,38.627953544,39.416789802,40.049692956,41.588695924,43.669864324,43.024047913,42.756136025,40.476206414,40.557647878,40.252321728,41.070356592,40.079900297,40.733380355,41.6344829,41.378384481,41.075559422,40.820273608,39.652177708,40.530346934,40.82372611,41.433368848,40.887982106,39.801244891,39.335119814,39.089512145,37.79652687,36.815215955,37.303618172,36.530528588,35.915364653,34.624635244,33.399571663,32.216816732,32.552354208,31.450916427,228,35.254392021072164
2022,31.319380413,30.020918519,30.127390376,29.094902822,28.557183221,27.420100412,25.201512755,24.58235174,24.071926067,23.772770812,23.893464761,23.165227887,22.685024589,23.481926179,22.829302876,22.614742053,22.220654818,22.458747127,22.461917453,22.612763438,23.377476557,23.950825151,24.233268262,24.543179992,25.484767296,26.797851364,28.501737782,29.298942241,30.491754033,31.172925841,31.897363819,33.039180252,33.127567907,33.635103483,34.631317144,34.827816091,35.861193495,35.911415583,37.35875226,37.707297406,37.419240567,36.951108114,36.061436179,34.696041957,35.49035156,36.161501083,36.735899894,35.643865355,36.683734008,34.922622354,35.525256606,37.088586263,37.838297014,37.118654051,37.208098643,37.859575769,36.860011287,37.358837431,36.925337249,36.594865311,36.187222453,36.433564347,35.891539555,35.832693911,35.923953531,35.781614957,36.495305768,37.025011744,36.596970439,36.659912369,36.387849064,36.948711861,36.436556268,36.526385854,36.43183244,36.371409102,36.45911038,36.060513385,35.853039303,35.825505801,36.434588182,37.77015185,37.440876067,36.540583233,36.277006598,35.971770407,34.680102161,33.881337483,33.943178736,33.082238523,32.949899543,31.574502855,30.879278236,29.897688028,30.583786201,29.410412077,229,34.4951687390103
2022,29.025741603,28.17494347,27.831431138,27.192497878,26.443894152,25.315791305,24.749477433,23.721920634,22.983906979,22.185548139,21.814971773,21.81401721,21.370885793,21.090897894,20.723077785,20.742717959,21.028379115,21.217374652,21.033981649,21.216367866,22.325336547,22.785618984,23.477549065,23.946490128,24.946043781,25.945244905,27.166201697,28.280731603,29.321100805,30.102066065,30.675379508,30.957609756,32.00213552,32.834079007,33.117071223,33.08239695,34.733782965,34.964334321,34.452699787,34.133582907,34.547811125,34.627125936,34.318848834,33.414078852,35.091701629,37.213404556,37.228999844,37.350937061,38.071610414,38.597794124,37.071811234,36.48385856,35.794571518,34.09303055,33.992468181,33.999555031,33.61407381,32.83422725,31.803468917,31.809726426,31.896991832,32.255712329,32.370644635,32.878118919,33.485673583,34.570038503,35.149486705,35.613328021,35.716547492,36.272695832,36.332797606,37.212161914,36.857081061,36.836754014,36.831805866,36.803853294,36.121362648,35.76286576,35.69005586,35.298578999,35.921641874,37.763650558,37.719882978,36.929376111,36.860950272,36.656369445,35.758269442,35.065584152,35.73831207,35.344686103,34.630319591,33.730201566,32.974267746,31.834011956,32.410218857,31.367496399,230,33.56235234841236
2022,30.938130323,29.793974221,29.635488462,28.664275288,27.961374143,26.815179189,25.853346365,25.217495913,24.802715538,24.101348423,23.997324407,23.282949048,23.086181808,22.253511451,21.988111442,21.677342987,21.50017811,21.635113787,21.485581818,21.742857124,22.141068203,22.435085579,22.523751524,23.068428981,23.687039579,24.241945086,24.60999065,25.418409657,26.812396615,28.187530828,28.780100003,29.730756332,30.696173715,30.796896411,32.080468904,31.578383301,32.048581911,33.028898267,34.45637875,35.830660305,35.687002616,36.866731691,38.252881934,39.196677151,38.426002662,38.228286709,37.747250318,38.180811437,39.107044731,39.583252171,40.857935736,42.43157257,42.427528126,42.577475424,44.716685213,45.509698595,42.349173685,43.492892747,45.721315712,46.184992072,47.407977068,47.120994603,44.446042913,45.995909401,47.946539659,50.038533341,48.989574043,51.136020869,49.983308226,49.628968865,50.196107786,51.735036237,51.727885168,50.943828548,50.273372681,50.056118258,49.685390614,48.593535691,47.848178704,47.539759673,47.682972045,48.611651195,48.323040136,47.736464965,48.408025464,48.206418226,47.000133173,46.218403408,46.584042127,45.541450742,44.760812033,43.439229413,42.042824383,38.911639936,38.451781874,36.903544476,231,39.24996032672165
2022,36.129444511,34.892289124,34.481935535,33.222953043,31.785808445,30.816784151,29.763169114,28.987020603,28.518980494,27.714007106,27.171025967,26.900807469,26.021481214,25.422266498,25.092473106,24.767122724,24.504777534,24.431632327,24.273145667,24.263789156,24.808484319,25.078538621,25.354563525,25.384632317,25.678177409,25.917266063,26.727251875,27.668042656,28.270440038,29.145005113,29.32211092,30.184099057,31.052652212,33.500946365,34.465979658,33.580593718,35.809774835,36.401689183,36.804239692,38.12755164,40.458091938,41.175844901,41.948577334,43.483629649,45.214311591,45.157568684,44.341320876,43.912299168,43.524387504,44.423519066,44.163216799,43.597447327,47.83673276,48.08319667,47.632940981,47.306803947,46.476163154,47.960937575,47.99366627,47.139487373,48.354368451,51.283713681,50.164890552,48.915510121,50.07693143,50.25096855,49.903306343,50.451432066,49.776094628,49.23717069,48.528101091,47.963303722,47.523959688,46.971423565,46.634222529,45.307289837,44.097643081,43.310942038,42.23158011,41.9425054,42.607001326,43.966192759,43.632633506,42.785486317,42.574869578,42.008698155,40.866559106,40.019127905,40.380503968,39.487359453,38.377987309,36.17173687,35.323546172,34.066429562,34.237477206,32.887301921,232,40.08857077584536
