year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,18.665341246,18.77705517,18.486161515,18.024876138,17.749734013,17.539973198,17.02764325,16.106400076,15.607817926,15.173291465,14.819806072,14.118828201,14.307280936,14.085464762,14.122240412,13.594621362,13.567629158,13.632105881,13.835566382,13.857164233,13.780344795,14.076185671,14.082222585,14.082222585,14.203015217,14.135807906,14.149391863,14.07150552,14.023409907,13.82501304,14.063435176,14.394792712,14.118048702,12.64588271,12.422329171,12.217453384,12.456752588,12.61189523,12.089370181,11.612900027,11.198375415,11.572427197,11.341467361,11.952288725,12.437181531,11.286656744,11.530876041,12.091264358,11.58785123,11.28241601,11.097913259,11.308998188,10.808406597,10.897182506,11.876741052,12.791522265,13.621256559,14.790625221,14.77219614,14.812543212,14.859977934,15.794523334,15.57109293,15.942989622,16.453242654,16.806563999,17.703293818,18.531886307,19.328436404,19.831311998,20.177473211,21.079346655,21.087981334,21.134050941,21.229241004,21.56395377,21.580224091,21.737609428,21.439509104,21.165471179,20.98401204,20.98401204,20.98401204,20.662075302,20.534364332,20.409923662,20.001255437,19.401196903,19.412604558,19.869137782,19.725347427,20.314040419,19.895906694,19.097808711,19.688029682,19.967759775,15.939258713520838
2022,19.889951178,19.596929114,19.348890255,19.008289586,18.509077188,18.396201448,18.321100513,17.54122075,16.737309403,16.160000161,15.858100527,15.602337442,15.56511773,15.437655722,15.408421491,15.281402604,15.452133276,15.515585293,15.376415347,15.513824488,16.318015062,16.443954852,17.096813722,17.159053836,17.633173574,18.220478956,18.121609253,18.372798174,17.865928476,18.001164813,18.178124603,18.423458955,18.172620593,18.046934035,17.146870934,17.188792558,16.731318701,16.796709547,16.095226739,15.724714486,15.3998625,15.365061209,14.97674714,15.057769502,14.773170724,15.151495922,14.81132896,14.363420709,15.237340774,15.391031228,15.54099252,14.679308754,15.995656517,15.78265915,15.265782937,15.012328394,15.179133037,15.232651981,15.392023902,15.648565594,16.113150866,16.463562347,16.713201461,17.372228609,17.72010776,18.379018187,19.46268269,19.679230561,20.583346769,21.714089725,22.201590344,22.991126044,23.930344565,24.192027241,24.220632046,24.553442524,24.358522632,23.960850234,23.912835351,23.766567125,23.812109264,23.128677028,22.807645958,22.887793447,22.858995118,22.933162141,22.676768122,22.011953279,21.703826772,21.762637512,21.773722403,21.505467166,21.689975695,20.79150311,20.54149809,20.530125022,18.398109104656246
2022,20.113111667,19.530059348,19.681632281,19.865654685,19.540828043,19.159211899,19.694674674,19.271077732,18.435781127,18.294868192,18.223154638,17.483047445,17.142535702,16.669368513,16.118464815,16.40844097,16.466386371,16.049326324,16.091797724,16.2538598,17.01609485,17.969445578,18.271611716,18.787604568,19.351219922,19.573809045,19.973721515,19.647880987,19.256034763,18.9942467,18.959717707,18.606999262,18.412745886,18.457334361,17.914776941,17.673683152,17.630452006,17.171736787,16.653935838,16.612737316,16.323568628,15.696067996,15.442232097,15.252504443,15.192881092,15.008229211,14.523402131,14.577413855,14.124634964,13.832546913,13.550285964,13.589281006,14.46717146,14.800898582,15.317568838,15.276940224,15.523743139,15.586398167,15.499833866,15.950425516,16.007941565,16.2116976,16.982717677,17.442598998,17.972373617,18.301131861,18.718031187,19.421762744,19.89500334,20.371492235,20.847388331,21.455835223,22.36872466,22.429948917,22.753840328,22.557234736,22.511896924,22.279597197,22.458531688,22.368482849,21.946914501,21.65615787,21.217849125,20.903146114,20.761592075,20.674618228,20.75490996,20.615421434,19.984615677,20.010071963,20.374344243,20.682218993,20.431896919,19.603644838,20.620903821,20.538376407,18.344770966531247
2022,20.313425671,19.692545939,19.37198985,19.3198817,19.266915464,18.855703865,18.625182759,17.7605197,17.076590398,16.419398422,16.137246685,16.144109893,15.824566215,15.604306262,15.599239628,15.722928028,15.625614169,15.610187323,15.619422895,15.872208059,16.266726776,16.798524503,16.880810552,17.416533074,17.943997643,18.336629917,18.386441649,18.176999294,17.994556294,17.870565998,17.726665197,18.124999772,17.697265083,17.487291711,17.25464386,16.73385597,16.236749346,15.727653379,15.72472047,15.409947978,15.348657018,14.724506609,14.614431058,14.738963038,14.385016125,14.255104317,13.623975093,13.411564335,13.481407152,13.841310402,13.592662043,13.609246177,13.965483797,14.176364913,14.428980919,14.683832195,14.846826775,15.306421668,15.133004871,15.669105697,15.911479566,16.21541685,16.441820973,17.173889031,17.621858069,18.007960564,18.548812084,19.109867551,19.49164277,19.841767909,20.878963135,21.470618445,21.989251758,22.154523723,22.463486401,22.571358249,22.64499357,22.462586322,22.168283217,21.995087294,21.919494095,21.245451533,21.074504291,20.890659842,20.772692999,21.234236014,20.666156565,20.423775957,20.333110192,19.979885079,20.290501442,20.866809332,20.193748008,19.686703253,20.246989818,20.069706801,17.76617206557292
2022,19.526218901,19.52959421,18.935079553,18.898639786,19.097316017,18.617871338,18.472792997,18.013128675,17.36197634,16.705090975,16.410820878,16.598813912,16.098876371,15.560284556,15.631026166,15.353749802,15.306478185,15.599344998,15.438264074,15.400904559,16.034945807,17.109145839,17.570327028,17.438282438,18.559958414,18.904297847,18.835930041,18.88043163,17.17047075,16.040115204,16.17065186,16.188972656,15.975338832,16.431855938,16.762942374,16.87574565,16.852222654,16.823514485,16.688203351,17.443932921,16.401476902,15.532645453,16.622311804,17.02422034,15.104519754,14.918889945,14.602126874,15.101791189,14.483293749,14.038718951,13.924329807,13.8916953,14.039551744,15.317046857,16.612487085,15.975165216,15.818563681,16.269947639,15.797060723,16.1756997,16.46206724,17.273521154,18.060613416,18.511688636,19.058581631,19.274550952,19.700739263,20.239424891,20.580217781,20.675182443,20.899450373,21.38826144,21.772520651,21.689128276,21.877071684,22.042459137,21.956312149,21.837611899,21.726436229,21.603336975,20.972218417,20.754762081,20.177657545,20.219624986,20.290729741,19.877403022,19.450091837,19.187219687,19.298850173,19.61794382,19.563818529,20.18468835,19.885783749,19.186912099,19.352269097,19.397556445,17.88553965128125
2022,18.724635299,18.761941778,18.562440932,18.620789809,18.380465745,17.930051381,17.549416561,17.006766615,16.104323726,15.883852706,15.646939807,15.812143457,15.786296178,15.43848464,14.926549251,15.044374851,15.097450898,15.167402138,15.270548653,15.050519879,15.37174888,16.308971729,16.649258225,16.527435742,16.946980091,17.716488204,17.876402546,17.984284065,18.007317232,17.1820893,16.405401868,16.694561674,16.543704092,16.428592823,16.319335216,16.332146137,16.220852013,15.88852202,15.729660574,15.379479518,15.213920593,14.469485215,14.528334038,14.392315749,14.535165507,14.653668289,15.590262192,17.336254991,17.777311043,15.547595621,15.972298032,14.59751797,14.024247673,15.196825264,14.453322475,14.75272109,15.988719936,16.486136034,17.250178016,16.368081912,16.014302357,15.711702718,15.973684495,16.753194904,17.317960722,17.75750241,18.043826789,18.746649538,19.008802634,19.908859732,20.258974342,20.839986509,21.243363592,21.606972872,23.363463713,23.550945071,22.557295403,22.292158729,21.974840496,21.503759346,21.043272399,21.220601559,20.313518027,20.207388619,19.906340468,19.952664335,20.147954678,20.001868007,20.093010295,19.674480398,19.425153863,19.247910903,18.942765575,18.736161699,18.568252822,18.378475372,17.528135971708338
2022,18.069499594,18.042609673,18.055250459,17.747222001,17.547439048,17.268843267,17.034206089,16.53998906,16.286493381,15.754220296,15.472233687,15.547459951,15.509449302,15.371740889,15.303444707,14.910292133,14.845347032,14.674409563,14.187547287,14.245287366,14.502282484,15.152916645,15.451451447,15.450154597,15.684554353,15.790444317,15.762068222,15.59479467,14.801428262,13.512047547,13.709106154,13.428509179,13.079238457,12.853936596,12.548197543,12.300602817,12.266684234,12.077190657,11.80135482,11.753296829,11.291872748,11.227400517,11.188631974,11.23402356,11.480700151,11.619620484,11.70377492,11.672634938,11.947231745,12.124785535,11.841361947,11.807038791,11.850697231,12.089384825,12.1970073,12.646072325,13.006341911,13.158781143,13.514218173,13.907004481,14.086452241,14.352274396,14.757104387,15.647263634,15.992728444,16.250971748,16.928280974,17.327354478,17.535956614,18.372346754,19.026753819,19.693075654,19.775172688,19.875159109,19.844233279,20.157690076,19.935976186,19.791294033,19.852372247,19.6553687,19.073304237,18.659394407,18.175437724,18.104794471,17.916078456,18.258114783,18.391605182,18.167621126,17.71874899,18.058754425,18.212022695,18.7052976,18.786932566,18.384189882,18.696634954,18.795821865,15.566712626437502
2022,18.515876505,18.018689049,17.605248763,17.699564794,17.516815337,17.25639045,16.684679974,16.194146169,15.599583551,14.896093978,14.411170581,14.435885709,14.424082363,14.385295969,14.117679315,14.137666383,13.82552312,13.766751082,13.846385249,13.751483038,14.059619353,14.378010423,14.470129593,14.206176803,14.304165906,14.296563872,14.286264927,13.831407766,13.154065343,12.914062568,12.530212166,12.313906963,12.346093017,12.245053323,12.061475068,11.745902552,11.599222327,11.399787396,11.25291759,11.098647301,10.888585311,10.950113744,10.7118929,11.083933303,11.068598024,10.995708046,11.165799843,11.249372094,11.456541813,11.456541813,11.293957705,11.139082082,11.373501575,12.031532619,11.975365154,12.196509565,12.555987546,12.832885847,13.108296722,13.350871147,13.758691336,13.773784889,14.410969306,15.235604867,15.823928438,16.003726569,16.779206591,16.976431218,17.888643577,18.152131984,18.465501913,18.918352016,19.296180698,19.188911285,19.431544457,19.50895882,19.429176191,19.601510736,19.352548187,18.931912704,19.024501127,18.857874645,18.560271541,17.730649459,17.765029218,17.960447754,18.003648875,17.930105961,17.735180308,18.019441609,18.159323254,18.993255894,18.504529997,17.862883801,18.208649598,18.397959544,15.05322125891666
2022,18.189220623,18.229726496,17.496280224,17.112579398,17.020841241,16.731389245,16.254330202,15.777568613,15.552907941,15.080311569,14.78272208,14.402935983,14.84424518,14.747436514,14.507518053,14.686400638,14.763657777,14.686931227,14.472157605,14.497881303,14.917954508,15.250166356,15.507615123,15.606896156,16.091559085,16.548661926,16.59242102,16.362645273,16.613449238,17.095512087,16.7907125,16.676915624,17.100104478,16.384129267,16.389907771,15.609218552,14.924874783,15.816481759,15.318409845,14.377658132,15.266500123,17.678029307,18.904859009,19.612510371,18.925037081,18.330635185,19.478438592,18.75315718,15.295149357,18.846272831,19.706895951,19.514747029,18.849175458,17.494995034,16.533415487,17.246782147,14.840534624,15.355052979,16.532971766,18.201618946,19.026040097,19.489731823,20.128122759,20.422298545,20.584806982,21.087702587,21.434805188,20.806154092,21.905949012,22.568803901,23.0100977,22.918355119,23.166340633,23.386098685,23.547472313,23.615547964,23.484532966,23.636715675,23.540874803,22.614621563,22.364339289,22.041590231,21.72298578,21.477866644,21.688312133,21.818561194,21.705865827,21.288489669,21.124858855,21.290374535,21.366447173,21.86358756,21.182689815,19.973635418,20.337112733,20.404537952,18.450056677781244
2022,19.788177237,19.568537124,18.980001732,19.137858089,19.052947662,18.957886495,18.444747434,17.672727327,16.81617952,16.600009182,16.259465304,16.402304859,16.068606271,15.822994322,15.49129252,15.480022318,15.638644679,15.852763463,15.849700749,16.053802593,16.497187111,16.968526586,17.71622964,17.751272589,18.514177276,18.561701746,18.361414954,17.805499785,17.370886387,17.54991265,17.198697835,17.156926799,17.117145279,16.660939619,16.240528852,16.307960209,16.011289868,15.930953244,15.849118272,15.358778282,16.041725696,16.696841236,17.433772406,17.033118864,18.041346106,17.462560087,16.773639171,17.794327666,19.328015266,18.576327367,16.628361801,16.152872285,15.331513556,17.293805162,18.789457592,18.53795352,18.244565515,20.006305626,19.846838417,18.477823622,19.385711362,19.725199274,19.782996179,20.421012978,21.168200018,21.218791609,21.097209069,21.128401196,21.785199607,21.791714176,22.671290228,23.36400351,23.824572472,24.393942975,24.813321149,24.752407756,24.406204943,24.321947195,24.251938632,24.09751273,23.92708025,23.85073377,23.358789101,23.070930484,22.736141945,22.855275559,22.760825608,22.861725157,22.511972063,22.027218854,21.891091525,22.054384383,21.733563419,21.106974715,21.360299882,20.933221128,19.23750824713541
2022,20.901451103,20.124646229,20.231578062,20.17311747,19.839824296,19.617914995,19.267288984,18.662282184,17.517179323,16.919710992,16.451072355,16.335933308,16.498486877,16.212604366,15.852309814,16.074595138,15.968425914,16.13636233,16.204283294,16.021083755,16.615760694,17.483324477,17.837152678,18.07447665,18.840162887,19.387213054,19.039700976,19.10456149,19.015757134,18.626756933,18.325398622,17.973561514,17.783857368,17.627466523,17.423682985,17.195959856,16.514660007,16.031041674,16.893882524,16.17253129,15.738820475,16.022369409,14.996442532,15.91553192,16.399731117,14.817683425,14.738302592,14.08480622,14.451096344,13.841589149,13.283622837,13.024163086,13.548386403,14.852820341,16.054249417,16.707259389,17.087874181,15.803258273,14.495379683,14.799538217,15.418282185,15.934293693,16.460046687,17.323848249,18.006021873,18.591253134,19.12337383,19.698314823,20.791638025,21.59546626,22.311928077,22.931404457,23.463325851,23.819969348,23.935083788,24.045534591,23.908402122,23.952034583,24.433810198,24.238320587,23.69111323,23.206811286,22.804270786,22.574173734,22.602195136,22.735108528,22.597461966,22.349615037,22.33998031,22.454518944,22.244690261,22.579432674,21.737686951,20.801929665,21.373923671,21.325530827,18.635841463562503
2022,20.748520858,20.427974577,19.852145662,19.86919598,20.00527377,19.503434096,19.320726565,18.400096458,17.794996016,17.307402099,16.746960659,16.708878197,16.684899992,16.285651705,15.906749311,15.925811454,16.218413529,16.489414239,16.419949125,16.538376339,16.736135001,17.440530724,17.877968198,18.149650941,18.467968758,19.350702399,19.338198809,19.53006979,19.212234155,19.270303737,20.064856018,20.16178312,18.684052537,18.419764448,18.004108422,16.769588292,16.247863988,17.203598894,17.568682173,16.645540672,17.456383166,17.44034946,18.319331872,16.390771583,15.728789954,16.487474484,15.86237084,16.601851882,16.146244818,15.798118026,15.443773331,15.194438513,15.310815441,16.512851892,15.076068212,15.52951283,15.457649614,15.580339305,15.959350361,16.469171299,16.557599066,17.349886188,17.32955271,17.742973002,17.924259108,18.345228895,19.267921891,19.74430461,20.384139537,21.052805442,22.059261161,22.972791959,23.541711488,23.712666893,23.751029405,23.867907188,23.819548398,23.72343948,23.906980576,23.66348625,23.434231524,23.35341373,23.123741948,22.8525026,22.654264619,22.438468126,22.147727116,22.063696191,21.45684856,21.823240882,21.784565826,21.615489543,21.09774806,20.531135752,21.322636191,21.038569785,18.942915648854168
2022,20.534245519,20.124481529,20.143056122,19.963726438,19.693456427,19.354428903,18.779162951,18.240692231,17.831861483,16.947194432,16.836623032,16.763785353,16.120025357,16.182009702,16.137321704,16.11747617,16.403981402,16.600732712,15.951203094,16.161827549,17.030800858,17.500651861,17.666856673,17.725975498,18.02001793,18.572672556,18.830259445,18.148422937,17.672731802,17.43602918,17.148841502,16.98904714,16.916293466,16.920437026,16.802608322,16.169667536,16.090442195,15.587007685,15.476102444,14.866170631,14.516048596,14.170326765,14.012530938,14.414178115,14.162362391,14.048944728,14.058031975,14.168606805,14.448382972,14.163102538,14.268155232,13.384755675,13.546843249,13.693958261,13.839137136,14.040379376,14.655613444,14.974355966,14.912011425,15.354844948,15.596616091,15.810729507,16.194574714,16.585098504,17.138862578,17.673037641,18.215762505,18.6981148,19.180768717,19.629662046,20.173935963,20.557140941,21.027678196,21.545003822,21.312280523,21.410652628,21.722539092,21.461985035,22.037936278,21.85456398,21.549894507,21.027943653,20.754549301,20.547686775,20.283694306,20.272219656,20.271680768,20.170706268,19.878815583,19.884065195,20.149931865,20.657546888,19.987996851,19.338644382,19.724327591,19.546100238,17.637121320000002
