year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,5.38925,5.37742,5.39046,5.40792,5.38622,5.34351,5.28445,5.3075,5.3844,5.35164,5.35862,5.31664,5.35898,5.38685,5.38146,5.35596,5.40738,5.37208,5.32898,5.42409,5.55909,5.55365,5.62318,5.68644,6.06141,6.3233,6.50506,6.60657,7.00851,7.11492,7.44418,7.70081,7.88001,7.78576,7.76206,7.95963,7.9474,7.97988,7.99173,8.15764,8.12985,8.07032,8.11339,8.03764,8.24221,8.18352,8.11715,8.08633,8.05579,7.96728,7.94676,8.04319,8.15693,8.20098,8.22556,8.21501,8.15947,8.13906,8.14209,8.03473,8.12275,8.20726,7.95221,8.17304,7.99945,7.86935,7.74522,7.5571,7.47167,7.44698,7.35961,7.17955,7.06616,6.97497,6.93671,6.84263,6.76077,6.55102,6.63591,6.65296,6.38956,6.42101,6.31706,6.28251,6.15256,6.02009,6.09444,5.98314,5.87004,5.74743,5.71915,5.67456,5.65108,5.53571,5.56649,5.48464,10,6.831413298969071
2023,5.4624,5.43733,5.41209,5.41871,5.39613,5.36857,5.36867,5.34042,5.37411,5.36735,5.33678,5.32642,5.36319,5.34967,5.31136,5.36269,5.37723,5.38102,5.41824,5.43219,5.66118,5.64252,5.62554,5.74751,6.11093,6.34505,6.51198,6.6784,7.13238,7.28225,7.4978,7.60685,7.8936,7.80112,7.92285,8.04535,8.08796,8.16795,8.17114,8.14789,8.15737,8.34409,8.47028,8.40601,8.47633,8.4818,8.48799,8.47587,8.51623,8.52921,8.58329,8.49437,8.47278,8.38633,8.38048,8.51857,8.38363,8.28036,8.36171,8.39231,8.29291,8.29436,8.21675,8.33122,8.19258,8.08578,7.93195,7.7834,7.72202,7.6327,7.57155,7.49924,7.40584,7.31082,7.19395,7.13434,6.98923,7.05826,6.92454,6.9705,6.75163,6.63841,6.49542,6.47493,6.37406,6.29894,6.1792,6.17921,5.95805,5.87675,5.86896,5.79447,5.46509,5.71462,5.71852,5.70749,11,7.003314639175257
2023,5.69484,5.62409,5.64048,5.58711,5.57401,5.56727,5.57391,5.53657,5.56532,5.59401,5.58043,5.50951,5.49415,5.51507,5.39883,5.52285,5.58786,5.5852,5.51192,5.54025,5.59331,5.63013,5.70915,5.91457,6.24537,6.3019,6.59587,6.73788,7.14585,7.19242,7.63368,7.66571,7.77816,7.87662,7.98276,7.82845,7.95452,7.99301,7.95577,8.02416,8.04125,8.01615,8.02187,8.11918,8.08873,8.146,8.11548,8.07361,7.98698,7.98109,7.94354,8.01237,8.08208,8.12345,8.17138,8.2,8.09086,8.09424,8.01057,8.08141,8.04997,8.13404,8.01858,8.09617,8.04638,8.0263,7.93926,7.7324,7.69187,7.46662,7.46033,7.37768,7.16188,7.04892,7.08646,7.12051,7.02721,6.84415,6.7531,6.78192,6.62946,6.56137,6.5218,6.41418,6.29523,6.25647,6.24674,6.20367,6.10121,5.98745,5.96173,5.90898,5.79528,5.70458,5.66609,5.60805,12,6.949373711340205
2023,5.56694,5.56387,5.49961,5.46108,5.46873,5.46635,5.40667,5.44833,5.42626,5.40825,5.39519,5.37644,5.41421,5.47708,5.46512,5.44977,5.46336,5.467,5.48285,5.49802,5.55329,5.56452,5.60178,5.64855,5.8165,5.90709,5.93801,5.98166,6.16785,6.14365,6.2585,6.31162,6.25693,6.28981,6.28239,6.41005,6.41252,6.48828,6.46253,6.3594,6.38782,6.34562,6.43216,6.5272,6.74647,6.93298,6.80637,6.89914,6.76855,6.85588,6.77949,6.79923,6.88002,6.96515,6.98957,7.06993,6.97722,7.02849,7.0921,7.03559,6.97017,6.81488,6.93466,6.98423,7.24384,7.11254,7.05138,6.96537,6.78013,6.77982,6.80275,6.71451,6.76368,6.81387,6.75252,6.72517,6.71867,6.52671,6.58944,6.53289,6.42187,6.34185,6.33634,6.2501,6.32556,6.30704,6.1836,6.22069,6.07145,5.9407,5.92328,5.88479,5.86997,5.73293,5.81658,5.70496,13,6.332865773195876
2023,5.74675,5.57489,5.65292,5.66741,5.71948,5.53556,5.58205,5.55616,5.56203,5.57276,5.59192,5.62332,5.52463,5.55512,5.52401,5.5206,5.48894,5.55243,5.5153,5.55999,5.56231,5.62435,5.56663,5.59497,5.72429,5.73658,5.82498,5.82634,5.92918,5.95392,6.16378,6.0395,5.99236,6.17933,6.16217,6.22994,6.27383,6.13323,6.24802,6.35507,6.38515,6.52884,6.60817,6.65644,6.65299,6.57375,6.74036,6.6398,6.60386,6.49341,6.61192,6.74601,6.68261,6.82135,6.80334,6.75622,6.72922,6.81677,6.7505,6.75572,6.82677,6.80954,6.67422,6.70285,6.84527,6.9681,6.91592,6.71461,6.70313,6.53967,6.66014,6.53655,6.41685,6.47068,6.53213,6.62288,6.56247,6.53576,6.34926,6.43308,6.34814,6.27225,6.24339,6.23728,6.16894,6.09485,6.03361,6.05142,5.91966,5.75991,5.76674,5.60414,5.60021,5.52345,5.43741,5.52802,14,6.242399793814434
2023,5.46775,5.44063,5.375,5.31747,5.2775,5.31516,5.27156,5.25232,5.27236,5.22476,5.29509,5.26158,5.23618,5.25928,5.26627,5.25902,5.295,5.30511,5.32899,5.33574,5.33271,5.3801,5.47325,5.54514,5.70639,6.03221,6.38015,6.52977,6.88818,7.07144,7.22403,7.25592,7.41675,7.52537,7.50498,7.65102,7.63753,7.75322,7.69912,7.80945,7.77818,7.64368,7.74891,7.73275,8.00658,8.00967,8.05221,7.91121,7.91488,8.02947,7.95793,7.97769,8.14088,8.13332,8.07541,8.20785,8.11559,8.36248,8.3736,8.40069,8.35965,8.27441,8.32991,8.23294,8.45649,8.38638,8.22148,8.0526,7.72822,7.69732,7.50408,7.37871,7.18924,7.06166,7.08695,6.97676,6.78616,6.5571,6.46376,6.55028,6.33904,6.19542,6.15129,6.12646,5.96326,5.92005,5.84883,5.89658,5.67731,5.57405,5.54032,5.47332,5.37331,5.42036,5.47226,5.43481,15,6.815951030927829
2023,5.40428,5.34729,5.2974,5.34914,5.34377,5.2975,5.27307,5.23989,5.26766,5.20963,5.23588,5.25079,5.28354,5.24995,5.19634,5.2626,5.23915,5.26337,5.29973,5.35761,5.46765,5.49958,5.5064,5.60606,5.94512,6.16866,6.27959,6.51135,6.91486,6.98861,7.16298,7.27822,7.29967,7.39609,7.43322,7.63713,7.58389,7.58492,7.63118,7.65978,7.60797,7.67708,7.67147,7.74171,7.83871,7.75016,7.78179,7.87463,7.9622,7.78603,7.82196,7.81804,8.05686,8.20975,8.14716,8.10873,8.04492,8.06157,7.98868,8.06061,8.02029,8.00813,8.1215,8.14499,8.23402,7.97639,7.90117,7.74929,7.56017,7.54449,7.45542,7.27383,7.07407,7.06986,6.87962,6.84949,6.71331,6.56267,6.55228,6.49575,6.42045,6.34841,6.24907,6.13535,6.02582,6.03569,5.96708,5.93608,5.82856,5.71386,5.6163,5.59502,5.47333,5.52049,5.47726,5.4445,16,6.775335979381441
2023,5.43387,5.41038,5.35687,5.39433,5.37462,5.40092,5.40024,5.39154,5.42105,5.44071,5.38949,5.33415,5.39463,5.42898,5.38098,5.36249,5.41277,5.431,5.44748,5.4642,5.5574,5.68789,5.74059,5.78421,6.17277,6.37023,6.5517,6.56785,7.23235,7.43241,7.64728,7.65396,7.71015,7.84604,7.84636,7.83738,7.90365,7.88424,7.85515,7.91481,7.85271,7.82006,7.81936,7.78302,7.96119,8.02538,7.96076,7.87966,7.86739,7.77118,7.85989,7.86899,8.00402,7.94086,7.96066,8.05715,8.09222,8.08264,8.11437,7.92299,7.98427,7.93594,7.97186,7.90188,7.99389,7.96881,7.89549,7.66446,7.44774,7.28545,7.24628,7.16287,6.9812,6.99322,6.79379,6.79944,6.61234,6.49916,6.44718,6.42788,6.37762,6.13569,6.10317,6.12758,6.09625,6.01832,5.99453,5.92314,5.72475,5.59919,5.54833,5.516,5.50765,5.46345,5.47995,5.43138,17,6.8450697938144325
2023,5.37905,5.35062,5.35676,5.36659,5.38564,5.39024,5.33912,5.34523,5.32612,5.28129,5.30789,5.32611,5.35918,5.40095,5.38741,5.44925,5.41408,5.45117,5.43334,5.44332,5.574,5.69255,5.78217,5.82561,6.18608,6.42212,6.66115,6.8065,7.36187,7.62037,7.80061,7.82817,7.963,7.96689,7.98295,7.97767,8.06367,8.08755,8.14149,8.01381,7.95998,7.93695,7.8189,7.88162,7.97428,7.91918,7.84837,7.85015,7.81686,7.85222,7.75228,7.69872,7.71853,7.86689,7.93156,7.89066,7.87062,7.79528,7.75272,7.73575,7.81895,7.86552,7.77133,7.92947,7.79083,7.79128,7.73175,7.49468,7.33956,7.18971,7.12976,7.06948,6.96716,6.90835,6.8348,6.90954,6.75706,6.68041,6.62394,6.5545,6.38948,6.33347,6.29232,6.33804,6.20015,6.1975,6.1542,6.0,5.85171,5.78586,5.74169,5.68885,5.64591,5.63754,5.58488,5.53898,18,6.872801752577317
2023,5.56508,5.60847,5.63442,5.61449,5.62213,5.56403,5.52893,5.51637,5.4671,5.4663,5.44358,5.47884,5.46193,5.44441,5.48615,5.45564,5.45971,5.43148,5.45968,5.50936,5.64242,5.72865,5.83087,5.88303,6.27084,6.44643,6.70248,7.00434,7.51939,7.59994,7.56447,7.60524,7.83424,7.87381,7.88867,7.95964,7.85145,8.02706,8.06264,8.06784,8.11981,8.08034,8.10421,8.09219,8.20127,8.13905,8.03036,8.06355,7.9533,7.94267,7.85332,7.77409,7.74013,7.91611,8.10083,7.93403,7.84752,7.71217,7.63947,7.62444,7.6899,7.71829,7.74301,7.68473,7.78716,7.60834,7.59587,7.46683,7.40067,7.24619,7.12965,7.00836,6.89635,6.85516,6.70268,6.58401,6.53813,6.41676,6.35621,6.35367,6.21623,6.17188,6.09373,6.04724,5.98178,5.86082,5.77801,5.77058,5.68835,5.57489,5.51268,5.43737,5.37022,5.35135,5.38952,5.33569,19,6.864048659793815
2023,5.39906,5.37345,5.31816,5.27651,5.26799,5.19973,5.21581,5.23909,5.20208,5.2095,5.20032,5.23223,5.2303,5.21213,5.21534,5.17185,5.22306,5.19898,5.21378,5.24302,5.26774,5.37049,5.38828,5.4056,5.51461,5.53714,5.69994,5.72983,5.80979,5.86075,5.88375,5.9718,5.93362,5.96901,6.02843,6.01226,5.95641,5.90877,5.92487,5.97862,5.99622,5.87256,5.80947,5.91055,6.08205,6.04749,7.16657,6.51502,6.51135,6.44923,6.51683,6.5735,6.63009,6.62684,6.60528,6.64451,6.61765,6.55846,6.49242,6.50208,6.52901,6.5825,6.64,6.68208,6.81075,6.8675,6.71324,6.65343,6.6741,6.63937,6.66374,6.72462,6.64414,6.69822,6.65886,6.62887,6.63696,6.46635,6.46234,6.5072,6.47471,6.34962,6.34533,6.32886,6.31302,6.22862,6.16326,6.14318,6.05672,6.00958,5.86414,5.88852,5.84216,5.8198,5.80253,5.83443,20,6.169794123711343
2023,5.83097,5.77101,5.68318,5.69934,5.69431,5.6747,5.61172,5.61368,5.64286,5.63333,5.61302,5.66875,5.62712,5.65829,5.56543,5.64027,5.59367,5.60587,5.58826,5.67457,5.71596,5.72235,5.8423,5.83839,5.95186,6.06862,6.0011,6.02273,6.15691,6.19254,6.24355,6.25376,6.29,6.25301,6.3195,6.45855,6.54534,6.50596,6.42085,6.53156,6.50716,6.47583,6.5207,6.53929,6.69862,6.67531,6.69314,6.68288,6.58792,6.46917,6.41453,6.41386,6.41519,6.48253,6.6126,6.5694,6.5542,6.57686,6.57307,6.50187,6.48993,6.61028,6.60086,6.58555,6.65402,6.65329,6.64305,6.59212,6.45674,6.47203,6.06569,5.91331,5.99296,5.96431,5.98737,5.97102,5.97257,5.87439,5.81797,5.86978,5.77632,5.73473,5.64661,5.63585,5.62294,5.60656,5.57036,5.5632,5.48089,5.49797,5.39935,5.33211,5.30081,5.28227,5.23888,5.27975,21,6.201496494845365
2023,5.30012,5.27517,5.2293,5.22405,5.15654,5.19053,5.19638,5.17397,5.23104,5.21081,5.18748,5.19262,5.204,5.19171,5.18894,5.28431,5.21945,5.3819,5.38503,5.4262,5.46586,5.57661,5.64781,5.70887,6.30994,6.51571,6.71036,6.90195,7.32754,7.50067,7.68527,7.81961,7.75125,7.79076,7.81502,8.00397,8.05015,8.05096,8.02805,7.70994,7.81643,7.8818,7.81575,7.79847,7.77581,7.76912,7.96728,7.97141,8.04673,7.9777,7.99279,8.00866,8.00042,8.05415,8.02717,8.08668,8.10561,7.9074,7.90509,7.84876,7.85991,7.8699,7.87948,7.84609,7.8803,7.85442,7.86154,7.70082,7.46885,7.42758,7.39726,7.28068,7.07269,7.00525,6.85605,6.78664,6.57491,6.55373,6.49182,6.42876,6.28792,6.17119,6.11932,6.11845,6.05479,5.9801,5.89995,5.88753,5.7135,5.65044,5.65319,5.59926,5.52538,5.47347,5.4722,5.43973,22,6.877527628865983
2023,5.45595,5.40651,5.40409,5.38652,5.35332,5.33481,5.30589,5.33774,5.3563,5.35278,5.31911,5.39397,5.37332,5.37752,5.35482,5.36804,5.328,5.34608,5.36697,5.36858,5.48462,5.59671,5.64815,5.72385,6.13386,6.37469,6.65276,6.77108,7.40774,7.63999,7.62705,7.84668,7.93896,7.96203,7.93134,7.99185,8.0768,8.00039,7.9095,7.90037,7.91072,7.97388,7.90071,7.94523,8.1428,8.02192,7.91332,7.89475,7.93411,7.86824,7.63279,7.91405,7.99122,7.10137,6.88311,6.91107,6.8972,6.88774,6.82276,6.73645,6.70396,6.79848,6.78112,7.01812,7.1541,6.95565,6.87619,6.84728,7.08832,7.39242,7.27683,7.2268,7.12194,7.08236,6.8335,6.75247,6.5969,6.44842,6.49874,6.51652,6.40053,6.26784,6.2272,6.14203,6.03886,5.97887,5.93011,5.93914,5.71644,5.64786,5.61287,5.60848,5.51276,5.51617,5.5038,5.47332,23,6.759572989690723
2023,5.43876,5.41158,5.46624,5.45267,5.48993,5.33724,5.35688,5.4022,5.35278,5.41556,5.4188,5.38371,5.41455,5.45072,5.43194,5.43702,5.42647,5.47376,5.49651,5.53751,5.57997,5.64425,5.71687,5.8331,6.18222,6.41759,6.66193,6.78675,7.37598,7.32529,7.66514,7.69546,7.64127,7.53456,8.07003,8.07989,8.02061,8.1928,8.17286,7.98366,7.93555,7.87366,7.96432,7.97099,8.01945,8.00354,8.09915,8.08819,7.72071,7.67975,7.94911,7.88122,8.0649,8.05189,8.06165,7.95922,7.82468,7.96973,8.22467,7.99709,7.2091,6.53839,6.47508,6.38439,6.51321,6.55638,6.51845,6.31713,6.21912,6.11685,5.98034,5.92385,5.78506,5.75453,5.73223,6.74689,6.62681,6.47134,6.44221,6.47252,6.2545,6.13732,6.04799,6.07231,6.04266,5.95461,5.91124,5.85354,5.71168,5.7187,5.58164,5.55815,5.52732,5.47747,5.51781,5.46651,24,6.743627422680414
2023,5.42348,5.41924,5.3555,5.40063,5.44986,5.34825,5.31837,5.33114,5.3231,5.35657,5.33024,5.35871,5.31171,5.2479,5.31147,5.2816,5.32827,5.36109,5.33763,5.42872,5.46136,5.572,5.66781,5.72206,6.14528,6.30917,6.55232,6.75674,7.25819,7.52689,7.71189,7.63193,7.69069,7.8544,7.77459,7.8424,7.80494,7.7205,7.79593,7.71593,7.64977,7.63976,7.68719,7.83618,7.90581,8.05508,8.06062,7.98166,8.05002,8.07138,7.99586,8.02702,8.12617,8.11381,8.0616,8.15829,8.28834,8.32087,8.21778,8.00568,8.11131,8.12733,8.19065,8.16362,8.14654,8.10549,7.95655,7.73311,7.60506,7.39578,7.29701,7.21988,7.18301,7.14331,7.00291,6.90229,6.69475,6.68684,6.65405,6.61256,6.47719,6.31272,6.3156,6.2792,6.15001,6.1263,6.0492,5.9681,5.77373,5.73171,5.67421,5.66429,5.56172,5.53508,5.52174,5.48124,25,6.97263381443299
