year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2008,32.97122,30.84,31.037,32.43393,31.19818,30.2669,29.28188,27.9924,26.75665,26.04028,25.50299,24.92989,26.00446,26.73874,26.18355,23.49714,24.82244,25.1269,25.19853,25.5209,26.41637,27.2223,28.27895,30.19526,32.1832,33.59804,35.9979,35.98,37.71721,38.89923,39.86634,40.7439,40.67226,40.99463,41.56773,41.62146,42.2662,42.73184,43.34076,43.9855,43.73477,43.68104,43.80641,44.34369,44.84515,44.57651,45.02425,44.59442,44.64815,44.46905,43.64522,41.85428,42.48111,41.22745,41.15581,40.86926,40.58271,40.5648,40.42153,40.15289,39.6156,40.15289,40.49317,40.33198,40.81553,41.06627,41.317,41.60355,40.43944,42.51693,43.55567,43.82431,43.48404,43.35867,43.14376,42.17665,40.49317,39.50815,39.07832,38.39777,39.75888,39.47233,38.98878,38.2724,37.25156,36.60682,36.35609,35.29944,35.58599,37.50229,37.05456,36.23073,36.06954,36.87547,36.62473,34.97707,10,36.92372278350515
2008,35.31735,33.27568,33.15031,34.76216,33.75923,32.29066,31.28773,30.0878,28.86996,28.20731,27.25811,26.82829,26.02237,26.21937,26.05818,25.96864,25.64627,25.57463,26.41637,26.29101,26.55965,27.38348,27.36557,25.66418,26.52383,27.02529,27.9924,27.36557,26.25519,27.65212,29.21024,30.01616,31.09073,32.30857,33.45477,34.52933,35.08453,35.15616,35.6039,35.28153,35.98,35.9979,36.23073,37.44857,36.10536,38.89923,38.86341,38.86341,38.70222,39.14996,39.02459,38.32613,38.72013,38.59477,39.63351,38.91714,39.20369,39.63351,39.13205,39.18578,39.07832,38.79177,39.07832,39.32905,39.40069,40.09916,40.43944,41.63937,42.44529,45.02425,45.86599,46.15254,45.56153,45.45407,45.40034,42.62438,41.17372,40.77972,40.15289,39.81261,39.02459,38.34404,37.57393,37.25156,36.58892,36.08745,35.8009,34.8517,35.81881,37.14411,37.64557,36.15909,35.15616,36.28446,36.24864,35.0308,11,34.90454536082475
2008,36.62473,35.06662,33.18613,34.92334,33.74132,32.52348,31.69965,29.94453,28.7625,28.13568,27.43721,26.91784,26.11191,26.12982,25.55672,25.39554,25.50299,25.48508,22.53003,23.98069,24.23143,24.64334,24.87616,24.87616,28.85205,29.29979,29.99825,29.38933,30.57135,31.32355,32.32648,33.49059,33.77714,34.49351,36.177,36.57101,37.30529,38.05749,38.30822,38.79177,38.70222,39.56188,39.18578,39.02459,39.75888,39.6156,39.43651,39.07832,38.75595,38.75595,38.72013,38.18285,38.61268,38.23658,38.25449,38.21867,38.11121,38.00376,37.91421,37.80675,38.20076,37.16202,37.86048,38.25449,38.39777,38.57686,39.9917,41.17372,43.87804,45.3108,45.91972,45.91972,46.02717,45.65107,45.5078,44.84515,43.37658,43.30494,42.60648,41.8901,41.33491,40.97672,40.27825,40.08125,39.07832,38.48731,36.98292,35.58599,36.177,37.73512,37.95003,36.40982,35.31735,36.01581,35.44271,33.95623,12,35.55276123711338
2008,34.72634,33.41895,31.78919,33.06076,32.1832,31.01909,30.15944,29.12069,27.70585,27.50885,27.07902,26.23728,26.05818,25.62836,26.00446,25.66418,25.30599,25.64627,25.64627,26.23728,27.09693,27.58048,29.04906,30.10571,32.43393,34.54724,35.37108,35.96209,38.02167,38.41567,36.15909,36.46355,37.1262,37.28738,37.34111,40.38571,41.76473,42.37365,42.53484,43.30494,43.07212,44.00341,43.57358,42.14083,42.14083,42.49902,43.0363,43.32285,43.35867,43.14376,43.01839,42.92884,42.91094,42.96466,40.38571,40.22452,39.86634,41.44236,39.95588,39.56188,39.84843,39.29324,39.43651,39.5977,39.56188,40.04543,40.54689,40.77972,42.10501,44.59442,45.14961,45.79435,45.75853,45.72271,45.23916,44.41533,42.37365,41.40655,40.38571,39.29324,41.22745,40.43944,39.92006,38.97087,38.82759,37.21574,37.09038,35.81881,36.14118,37.62766,37.59184,36.06954,34.76216,35.65763,35.20989,33.38313,13,36.98326845360827
2008,34.86961,33.18613,31.32355,32.98912,32.07574,30.76836,29.83707,28.90578,27.86703,26.97156,24.91198,24.3747,23.89115,24.32097,23.44341,23.71205,23.76578,24.01651,23.87324,24.76871,25.30599,26.34474,27.31184,29.04906,31.07282,33.02494,35.2278,35.35317,36.80383,38.0754,39.29324,39.50815,37.62766,37.43066,38.20076,41.19163,41.60355,41.99756,42.21247,42.6602,43.4124,42.87512,44.64815,44.21832,44.63024,45.38243,44.50487,44.32578,44.1825,44.63024,44.64815,43.2154,41.63937,41.44236,39.7947,40.61853,39.93797,39.52606,39.66933,39.70515,40.09916,39.0425,39.32905,39.0425,39.09623,39.83052,40.13498,41.28118,42.82139,44.46905,45.54362,44.84515,45.1317,45.3108,44.84515,43.80641,42.03337,41.33491,40.33198,39.68724,38.55895,41.40655,41.26327,40.43944,39.14996,38.52313,39.43651,38.0754,39.23951,40.52898,40.52898,38.91714,37.30529,38.20076,37.62766,36.03372,14,37.10749618556701
2008,34.00996,32.32648,31.62801,33.45477,32.3623,33.43686,32.21902,30.98327,29.92662,29.40724,28.79832,28.79832,28.54759,28.11777,26.79247,26.50592,24.91198,25.28808,25.27017,25.41345,26.54174,27.67003,28.20731,30.01616,32.25484,34.51142,36.5531,36.78592,38.39777,38.86341,39.9917,40.9409,41.06627,40.52898,41.08418,41.94383,42.06919,42.31992,42.30202,41.46027,42.55275,42.31992,42.80348,42.33783,43.07212,43.2333,44.68397,44.86306,45.1317,45.23916,45.14961,45.45407,45.07797,45.20334,43.62731,43.53776,40.88717,40.85135,40.76181,40.13498,40.26034,39.56188,40.00961,39.72306,40.51107,40.58271,41.53191,41.6931,43.00048,47.44201,48.60613,48.73149,48.44494,48.33749,47.53156,46.61818,45.02425,44.05714,43.66313,42.71393,41.97965,41.03045,39.86634,39.20369,40.1708,38.63059,38.2724,37.57393,38.4694,39.45442,39.45442,38.45149,36.66055,37.30529,36.85756,34.92334,15,38.24720567010309
2008,35.51435,33.93832,31.71756,32.95331,31.86083,31.4131,32.9354,32.39811,29.65798,28.9416,28.47595,28.06404,27.65212,27.43721,27.68794,27.34766,27.25811,27.25811,29.12069,29.46097,30.42808,30.84,32.05784,34.00996,33.88459,35.06662,37.3232,37.57393,38.05749,38.77386,39.40069,40.47526,40.86926,40.09916,42.03337,42.24829,42.78557,43.32285,42.82139,43.30494,44.05714,45.20334,44.89888,44.97052,45.38243,46.43909,45.22125,45.5078,45.41825,45.61526,45.36452,45.77644,45.36452,44.88097,44.00341,43.59149,43.9855,43.80641,43.14376,42.87512,43.05421,42.17665,41.97965,42.24829,42.24829,42.85721,43.4124,44.16459,45.41825,47.2271,47.94348,47.9793,47.74647,47.92557,47.24501,46.74355,45.95553,45.14961,44.41533,43.71686,43.12585,42.85721,41.60355,40.49317,37.93212,37.55602,36.92919,36.06954,35.76508,37.23365,37.37693,35.9979,36.51728,36.78592,36.49937,35.24571,16,39.026511855670115
2008,35.33526,34.02787,32.29066,33.56223,32.30857,30.91163,30.01616,28.9416,29.21024,28.5655,27.9924,27.56257,27.24021,27.07902,26.14773,25.96864,25.73582,25.96864,26.70292,26.55965,27.2223,28.08195,29.42515,31.14446,33.06076,34.24278,36.05163,36.73219,38.66641,39.72306,40.42153,39.66933,40.54689,41.94383,39.43651,39.93797,40.26034,40.7439,42.23038,43.4124,42.4632,42.91094,42.14083,42.2662,42.64229,42.55275,41.03045,40.63644,41.04836,41.10209,40.04543,39.9917,40.08125,39.45442,39.84843,39.52606,41.76473,41.40655,40.97672,40.83344,40.92299,40.67226,40.86926,41.06627,41.40655,41.67519,42.31992,42.98257,44.57651,46.56445,47.01219,47.62111,47.01219,47.35247,46.54654,45.40034,43.53776,42.48111,42.17665,41.40655,40.79763,40.08125,39.66933,39.27533,38.34404,37.41275,37.14411,35.49644,36.44564,37.96794,39.83052,38.61268,37.5202,37.8963,38.20076,36.12327,17,37.62087051546392
2008,36.92919,35.01289,33.36522,34.38606,33.31149,31.95038,30.62508,29.37142,28.54759,27.65212,26.95366,26.54174,25.59254,25.25226,25.18062,24.92989,24.42843,24.9478,24.7508,24.91198,25.30599,25.41345,26.34474,26.89993,27.7954,27.65212,28.85205,28.88787,30.55345,31.07282,30.24899,31.28773,31.43101,32.61303,33.43686,34.31442,35.29944,35.37108,35.63972,35.96209,39.02459,38.66641,38.79177,38.95296,38.79177,40.79763,43.26912,42.60648,42.44529,42.12292,42.69602,41.90801,41.96174,41.35282,41.44236,40.7439,40.43944,40.27825,40.3678,40.1708,38.50522,36.82174,37.3232,39.2216,39.32905,39.95588,40.27825,41.40655,43.00048,45.09588,46.0809,46.67191,46.00926,45.14961,44.79142,43.69895,42.55275,41.74682,41.47818,40.69017,39.93797,39.49024,38.89923,38.6485,37.62766,36.92919,36.83965,36.26655,36.80383,38.41567,38.21867,37.59184,36.82174,38.0754,38.05749,36.05163,18,35.75604649484535
2008,38.05749,36.66055,34.95916,36.69637,35.37108,34.4577,33.16822,32.05784,29.38933,28.9416,27.74167,26.68501,26.34474,27.02529,26.70292,26.38055,21.75993,24.08815,24.7508,24.51798,24.96571,25.03735,22.78076,22.95986,23.76578,23.6046,28.35059,27.77749,28.49386,29.87289,30.71463,31.53846,32.72048,33.27568,33.29358,33.9025,33.92041,34.22487,36.82174,37.77094,38.34404,38.21867,38.45149,38.32613,38.77386,38.66641,38.66641,38.55895,38.11121,37.82466,38.41567,38.16494,38.05749,38.0754,39.72306,39.16787,39.0425,39.4186,37.21574,36.78592,37.07247,37.05456,39.31114,39.47233,38.41567,39.20369,40.31407,41.317,43.17958,45.41825,47.13755,47.62111,47.76438,45.79435,46.83309,44.77351,43.46613,42.73184,42.21247,41.78264,41.01254,40.63644,39.86634,39.25742,38.66641,37.57393,34.11742,32.84585,33.7055,34.81588,34.69052,33.43686,32.16529,32.82794,32.72048,30.98327,19,35.03871649484536
2008,31.53846,29.80125,27.63421,29.08487,27.88494,26.75665,25.84327,24.62543,23.64042,23.08522,22.49421,21.84947,21.63456,20.97191,23.98069,23.74787,23.72996,24.07024,24.03442,24.46425,25.1269,25.68209,26.97156,28.83414,31.14446,32.88167,35.17407,35.28153,37.41275,38.48731,39.4186,39.25742,41.72891,41.514,42.33783,42.4632,42.40947,42.94675,43.10794,42.58857,43.48404,43.28703,43.50195,44.16459,43.69895,44.03923,43.86013,43.73477,42.8393,43.14376,42.8393,42.71393,41.19163,41.11999,40.9409,41.24536,40.83344,40.5648,40.88717,40.52898,40.20662,40.63644,40.65435,40.92299,41.40655,42.21247,43.37658,44.09296,46.20627,47.24501,48.10466,48.06884,49.3225,48.67776,48.5524,47.65693,46.34954,45.11379,44.41533,43.55567,42.67811,42.10501,41.83637,40.83344,39.7947,38.68432,37.5202,36.73219,37.71721,39.0425,40.00961,39.0425,38.73804,39.52606,38.8455,37.44857,20,37.43910010309279
2008,37.91421,36.08745,34.67261,36.35609,34.79797,33.41895,32.1832,31.57428,30.51763,30.05198,29.47888,28.85205,27.4193,27.34766,27.0432,26.86411,27.13275,26.95366,27.00738,27.52676,28.26104,29.49679,30.73254,32.43393,33.93832,36.78592,36.76801,36.83965,37.98585,38.80968,39.74097,39.72306,39.92006,40.11707,40.08125,39.93797,39.75888,39.47233,41.67519,43.84222,43.84222,43.71686,44.11087,44.20041,44.48696,44.63024,44.66606,45.20334,44.88097,44.32578,43.96759,44.00341,44.14668,42.73184,41.8901,41.76473,40.1708,40.02752,39.95588,39.65142,39.83052,39.56188,40.22452,40.31407,40.95881,41.60355,42.94675,44.28996,46.81519,48.73149,49.80606,50.14633,50.28961,50.57616,50.21797,50.32543,48.14048,47.85393,47.10174,46.56445,47.01219,46.38536,47.04801,45.90181,45.04215,43.69895,42.87512,41.67519,41.71101,43.10794,42.30202,40.38571,39.00668,40.04543,38.32613,36.177,21,39.586537422680415
2008,35.56808,33.86669,31.86083,33.58014,32.98912,31.66383,30.55345,29.38933,28.54759,27.95658,27.18648,26.75665,26.61338,26.20146,25.80745,25.00153,27.74167,27.86703,27.2223,27.58048,29.19233,29.72961,31.18027,33.15031,35.56808,37.8963,40.49317,40.5648,40.18871,44.43323,44.91679,45.48989,45.56153,44.88097,45.07797,44.59442,44.5586,44.43323,43.77059,44.46905,44.91679,44.57651,44.91679,44.59442,43.59149,40.58271,43.0363,43.51986,42.85721,42.94675,42.15874,43.12585,40.9409,41.54982,41.317,41.11999,40.47526,40.26034,40.58271,40.33198,40.24243,40.33198,40.79763,40.45735,41.514,42.31992,43.80641,44.98843,47.94348,49.53742,50.39707,50.61198,51.54327,51.75818,51.45372,51.27463,49.34041,48.78522,48.42703,47.58529,48.40912,47.88975,47.62111,47.51365,48.15839,46.67191,45.72271,44.00341,43.05421,43.68104,43.43031,41.514,39.83052,40.77972,38.75595,36.67846,22,40.20964381443298
2008,37.30529,35.13825,33.66968,35.2278,34.06369,32.63094,31.73547,30.98327,29.58634,28.83414,28.17149,27.52676,27.25811,26.97156,26.88202,28.01031,28.31477,28.29686,28.3685,28.86996,30.21317,30.94745,31.59219,33.02494,34.56515,36.89338,38.30822,39.02459,41.17372,42.24829,41.46027,41.53191,41.80055,40.88717,41.63937,40.86926,42.82139,42.62438,42.60648,42.96466,43.4124,43.12585,42.67811,42.58857,42.23038,42.05128,41.62146,41.87219,41.76473,41.67519,42.28411,41.74682,41.46027,40.27825,39.7947,40.08125,39.5977,39.16787,39.13205,39.20369,38.93505,39.25742,39.23951,40.02752,40.47526,41.08418,41.85428,42.91094,45.41825,47.42411,48.98222,48.9285,49.44787,49.57323,49.8956,50.16424,48.28376,48.12257,47.29874,47.2271,46.86891,45.93762,46.99428,45.72271,43.30494,42.15874,42.2662,41.04836,42.10501,42.98257,42.58857,40.86926,39.54397,39.90216,39.07832,37.03665,23,39.348115876288674
2008,37.93212,35.35317,33.54432,35.06662,33.97414,32.25484,31.48473,30.4639,29.28188,28.38641,27.4193,28.51177,28.27895,27.93867,27.74167,27.7954,27.81331,27.68794,27.92076,28.33268,29.76543,30.71463,29.15651,30.96536,35.69344,38.11121,40.33198,41.20954,42.30202,43.2333,44.5586,44.80933,44.32578,44.23623,43.77059,43.59149,44.00341,42.73184,44.02132,43.07212,43.50195,42.49902,44.03923,43.7885,43.62731,43.50195,43.2333,42.71393,42.74975,43.43031,42.89303,42.71393,42.74975,42.71393,41.35282,41.40655,41.15581,40.69017,40.58271,40.43944,40.34989,40.20662,40.67226,40.95881,41.53191,42.71393,43.37658,44.91679,47.74647,49.21505,50.2717,50.79107,50.77316,51.14926,50.77316,50.4687,48.69567,47.92557,47.53156,46.49282,44.39742,43.71686,45.04215,44.16459,43.30494,41.90801,42.6602,42.03337,41.94383,43.34076,43.12585,41.76473,40.18871,41.10209,40.27825,38.11121,24,40.0537530927835
2008,38.21867,32.82794,31.16237,32.54139,31.43101,29.5147,32.14738,31.37728,30.17735,31.037,30.14153,29.44306,29.04906,28.65505,28.06404,28.15359,27.77749,27.75958,28.09986,28.13568,28.58341,28.81623,29.40724,30.12362,31.26982,32.43393,31.44892,32.02202,32.59512,34.29651,35.71135,37.1262,38.68432,39.43651,40.04543,40.63644,41.08418,41.83637,41.53191,41.514,41.19163,41.04836,41.97965,40.83344,40.97672,40.99463,41.74682,40.15289,40.06334,39.57979,36.76801,36.53519,36.39191,35.89045,35.94418,35.74717,34.95916,34.60097,34.67261,34.83379,34.74425,35.26362,35.08453,35.20989,36.12327,36.96501,38.77386,40.63644,45.68689,47.92557,50.59407,51.72236,50.70153,50.28961,49.73442,49.28668,47.76438,46.94055,46.95846,45.74062,45.20334,44.86306,44.11087,43.34076,43.34076,42.67811,42.14083,41.53191,42.03337,43.35867,41.72891,40.54689,38.98878,40.33198,39.0425,37.01874,25,37.635399587628875
