year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,12.728132892,12.476976555,12.278148396,12.183625462,11.742452567,11.672431551,11.228184572,11.228184572,11.055853157,10.735344409,10.735344409,10.735344409,10.591632218,10.221076413,10.221076413,10.221076413,10.221076413,10.221076413,10.221076413,10.221076413,10.309678351,10.692488743,10.933530438,11.426894735,11.917702072,12.620384224,13.189001718,13.745775411,14.615661478,15.165880864,15.693260865,15.925412866,16.220869696,16.169170106,15.888573831,15.629552584,15.535179035,15.442611082,14.978055373,14.978055373,15.458401718,15.020911039,15.020911039,15.382414775,15.776649496,15.954372345,15.305383372,15.742180608,14.678065709,14.531269986,14.082920309,13.870345462,14.924346938,14.807299885,16.011998397,16.584840908,17.11201385,16.777993358,16.170425586,15.736455205,15.582284745,14.455815747,14.490171326,15.714733592,15.835168699,15.835168699,16.152781756,16.086466193,16.488676126,17.15909337,17.643531308,18.418911907,18.602689385,18.888715778,19.220766337,19.220766337,19.220766337,19.576766453,19.692178667,19.448599573,19.156482838,18.66391977,18.663642675,17.894232823,17.720818017,17.640521926,17.001527561,16.735137692,16.234483665,15.882615636,15.458137556,14.723100215,14.189392889,13.73524105,13.242600291,13.005074398,317,17.893269177597936
2022,12.64242156,12.221179083,12.192437063,12.192437063,12.10866814,11.721024734,11.501245944,11.228184572,10.822951676,10.735344409,10.735344409,10.735344409,10.481663302,10.26393208,10.26393208,10.26393208,10.26393208,10.26393208,10.26393208,10.26393208,10.26393208,10.804693448,10.863911408,11.341066301,11.931867184,12.633422155,13.323947564,13.978972767,14.825132775,15.256629108,15.942242934,15.963735698,15.487294685,15.627025909,15.449467703,15.711269006,15.480610915,15.311058795,14.870916207,14.870916207,14.404958643,13.963793176,13.723191808,13.879015144,13.621242502,14.207032433,13.898938096,13.999238831,14.835809169,15.759662939,16.017011158,15.079340798,14.10116309,14.41097874,15.195815204,14.839379313,14.507257404,14.914867474,14.134322367,14.656637876,14.217355582,13.624382908,14.700685254,14.659557909,16.22156971,15.382729107,16.2023666,17.185122188,17.185122188,17.383519733,17.800127875,18.14937468,18.14937468,18.278737213,18.909922647,19.092199338,19.225488022,19.563611668,19.795067464,19.676308985,19.848615143,18.918342243,18.695856994,18.342225178,18.199483982,17.646357211,17.15850859,16.702702104,16.349436695,15.678907512,15.342328537,15.015758703,14.408490997,13.890096153,13.442806497,13.32811222,318,17.707465901525776
2022,13.10781743,12.792416392,12.417283431,12.299576229,12.225942195,11.688868052,11.335323737,11.218471306,11.378179404,11.067234269,10.906767074,10.81261489,10.392499079,10.392499079,10.392499079,10.392499079,10.392499079,10.392499079,10.392499079,10.392499079,10.392499079,10.766655121,11.108327558,11.469997783,12.223259068,13.00850207,13.686826661,14.437849452,15.180941488,15.878024366,16.065699899,16.600230073,16.949416023,16.853117912,17.077983022,16.675732881,17.157011099,18.169416713,17.977952014,17.607093078,17.485111852,16.935808187,16.52085936,16.184286385,16.165512784,15.719029272,15.50684224,15.7012196,15.666920153,14.923767034,14.359456763,14.659513834,17.094463026,16.992828375,14.521778179,13.933423251,15.498449691,16.328009205,14.975998396,16.15519914,15.587572582,15.661963867,16.297288092,16.208325347,15.475955971,15.198812377,16.376562275,17.343941592,18.197807716,18.467059677,18.981963289,19.263622004,19.413321246,19.370761169,19.370761169,19.755839635,19.863601332,20.067216602,20.315118499,19.927884831,19.807538692,19.270647133,18.889723743,18.644916806,18.290789026,17.944196035,17.426628591,17.218171049,16.65582471,15.9324431,15.449467703,15.097275037,14.772076165,13.960521765,13.88332492,13.242639565,319,18.40862950969072
2022,12.920983391,12.920983391,12.624538366,12.449571061,12.434606434,11.827728277,11.485318569,11.20274981,11.035334073,11.035334073,10.806728521,10.542493911,10.542493911,10.542493911,10.390913648,10.092509415,10.092509415,10.092509415,10.092509415,10.092509415,10.561055366,10.649633076,11.048173631,11.40881212,12.164162457,12.897619338,13.322994321,14.034352573,14.915731101,15.751639425,15.985163531,16.020317806,16.156289216,15.942307865,16.228666208,16.006591364,16.006591364,16.006591364,15.843936588,15.513751202,15.513751202,15.074513955,14.83053737,15.006172881,15.039444877,14.746946688,15.23203148,14.791010656,15.952549284,15.625697535,15.804489756,16.190024892,15.996305186,16.03235981,15.455882701,15.388318095,15.856596532,15.856596532,16.129075144,16.316015846,16.353039866,16.774117968,16.964825511,17.099410855,17.339417805,18.055588197,18.220344139,18.685070508,19.093949468,19.156482838,19.156482838,19.156482838,19.344009062,19.879421301,20.17043137,20.635003325,20.635003325,20.718700442,21.163675548,20.757181706,20.656431158,20.250521429,20.008357297,19.670750833,19.334428135,18.82634126,18.494717067,18.043031067,17.522098444,16.961147257,16.529689627,16.058145874,15.381525129,14.692210422,14.13592915,14.056658548,320,18.561939591412372
2022,13.617690243,13.291575194,13.092406056,12.596479714,12.57813806,12.230206048,12.06746876,11.592457735,11.592457735,11.192339521,11.142473239,11.142473239,11.031563403,10.649633076,10.649633076,10.649633076,10.649633076,10.649633076,10.649633076,10.649633076,11.048572836,11.099617573,11.441423034,11.975693331,12.798942948,13.298301914,13.933478068,14.67809268,15.247305906,16.115269277,16.582227379,17.099410855,17.555377621,17.752897902,17.76853742,17.67796235,17.97690706,17.820356606,17.502304707,17.825549037,18.277941679,18.277941679,17.917205231,17.168824921,16.34587996,16.700126898,16.592087916,15.768137161,15.406612036,15.432150528,15.878024366,16.237923032,15.996544644,16.160829365,16.252911506,16.614870026,17.0721169,16.815438315,17.142266521,17.179406918,16.886920729,17.006758124,17.410262755,17.695298648,17.849385016,18.199635996,18.596578643,19.102183509,19.741792367,19.842173499,20.041872618,20.292157995,20.292157995,20.609733948,20.849281657,20.849281657,20.403620516,20.482784208,20.821269955,20.87070949,20.605333452,20.270730162,20.035956251,19.64275755,19.327905503,18.755096572,18.268111522,17.827957182,17.827957182,17.565487883,16.863704691,16.518614295,15.924800735,15.621999472,15.186381205,14.798188427,321,19.237479072103095
2022,14.378076045,14.147746838,13.863808049,13.625933826,13.370967887,12.904094087,12.713045983,12.321004062,12.321004062,11.860536937,11.598512384,11.313895904,11.313895904,11.313895904,11.313895904,10.921749472,10.842483575,10.842483575,11.309760104,11.335323737,11.335323737,11.335323737,11.335323737,11.339678578,11.785308234,12.143833576,12.504387592,13.022653621,13.6687062,14.115355344,14.720921375,14.896675282,15.928294176,16.220869696,16.599486137,16.773830987,17.581325432,17.67796235,18.059023507,18.192230346,18.37861242,18.192230346,17.72438576,17.656534517,17.955683734,17.734363398,16.682405413,17.561075044,17.196194911,16.982047756,15.656681858,17.388035178,16.412587624,16.93245996,17.163694355,16.540841091,16.236128599,15.235288282,16.230880227,15.438636799,15.640980704,15.979180937,16.08325779,16.112358558,15.74447211,16.070874864,16.525869987,16.113436312,15.813750256,16.364068324,17.142266521,17.142266521,17.157218597,17.513335737,17.752131795,17.542446524,17.827957182,17.995527504,18.299369512,18.299369512,17.87710507,17.849385016,17.810888837,17.27083352,17.238809443,16.68972419,16.263725362,16.263725362,15.805063127,15.7708852,15.433127599,15.196197857,14.501863989,14.292364712,14.123423543,13.842380216,322,18.427804509742273
2022,13.713440011,13.260761493,12.835272058,12.835272058,12.626454205,12.363859729,11.992199924,11.453804703,11.335323737,11.176875768,10.863911408,10.863911408,10.863911408,10.863911408,10.863911408,10.840615715,10.413926912,10.413926912,10.413926912,10.413926912,10.413926912,10.413926912,10.413926912,10.413926912,10.941923006,10.949622741,11.460197644,11.528174236,11.849654969,12.492048531,12.599565893,12.96294823,13.651943196,14.25438145,14.678065709,14.678065709,14.698676504,14.730518664,14.185225547,14.153433499,13.755353424,13.606674051,13.586543888,13.092406056,13.600238121,13.986131016,13.8268058,13.201408986,13.263456162,12.947250009,13.680518002,13.068128702,12.573547818,12.145742482,12.356066778,12.021014398,12.261378117,12.021014398,12.021014398,12.275802801,12.520691563,12.828110229,12.944049263,13.194560536,13.563818385,13.98477131,14.401131593,15.097554894,15.621873667,16.429689206,17.035127356,17.545425241,17.999379848,18.442780075,18.855613585,19.059472961,19.239604774,19.370761169,19.390610238,19.58689258,19.058046229,18.452685067,18.694257506,18.470792177,18.119714654,17.860417131,17.138105027,16.60588224,16.174628375,15.686178594,15.316452666,14.779488405,14.258350799,14.009375034,13.563818385,13.172578379,323,17.03755135889691
2022,13.009762046,12.599565893,12.258189655,12.149581397,11.870680968,11.656741235,11.214811032,11.185328905,11.185328905,11.185328905,11.025757679,10.692488743,10.602627001,10.19964858,10.19964858,10.19964858,10.19964858,10.42213941,10.649633076,10.649633076,10.649633076,10.942924152,11.185328905,11.536797862,12.263415151,13.084392046,13.567535971,14.320095509,15.068800266,15.594127899,16.256038256,16.603802083,17.07217227,17.436958121,17.720818017,17.576799169,17.227977854,16.922171971,17.108818302,17.034848984,17.163694355,16.842180784,16.354889497,17.054506593,15.58772452,15.743474716,15.768535052,15.524259716,14.395170237,14.693773644,14.239092472,14.335632079,14.309336318,15.072026402,15.194012713,15.2367021,15.224627792,14.66812209,14.246228111,14.996595649,15.076556779,14.820076569,13.949840361,14.326534125,14.742349208,14.742349208,15.305387543,16.049095748,16.353614265,16.960517488,17.83603279,18.320622494,18.749354008,19.084160853,19.500747415,19.804225797,19.794293015,19.981220479,19.835429521,19.520756001,19.446435705,18.987110388,18.513647843,18.222530388,18.063663347,17.498750811,16.829583371,16.404218236,16.042809164,15.649191678,15.136085319,14.476629716,14.205754611,13.621462094,13.220973055,12.742740122,324,18.111288479020615
2022,12.728132892,12.53751546,12.213864897,12.213864897,12.051036792,11.699596901,11.507298917,11.228184572,11.228184572,10.818184279,10.735344409,10.735344409,10.476600333,10.285359913,10.285359913,10.285359913,10.285359913,10.285359913,10.285359913,10.285359913,10.583366122,10.778200075,10.778200075,11.198852839,11.900823968,12.559361469,13.394606234,13.891731659,14.677987331,15.488473063,16.11373053,16.339788246,16.374488365,16.092302697,16.092302697,16.0242319,15.869503154,15.63973509,15.459925628,15.085194539,15.085194539,14.77590569,14.119973261,14.206907085,14.078086381,14.118852005,14.120154284,13.928091549,13.928091549,14.051013942,14.050277415,14.013802881,14.272168475,14.463787378,14.590166204,14.935199707,14.935199707,14.935199707,15.144000799,15.25912807,14.993668683,15.453333284,15.899452199,16.281624746,16.642143086,17.047786062,17.680143494,18.167249435,18.502394021,19.229662907,19.7136065,20.263264762,20.35901253,20.635003325,20.870847638,21.063559988,21.063559988,21.392104516,21.534972318,21.246422069,20.954433005,20.558430592,20.152798225,20.035023997,19.341887383,19.049343672,18.352900677,18.042235514,17.380895062,16.714157938,16.223842603,15.767264182,15.326987218,14.482436887,13.889110035,13.559641748,325,18.33397813730928
2022,13.156689555,12.928017434,12.706705059,12.706705059,12.492761249,12.17100923,11.678195353,11.678169068,11.258578382,11.163901072,11.096039734,10.67106091,10.67106091,10.67106091,10.67106091,10.67106091,10.67106091,10.67106091,10.67106091,10.67106091,10.960624762,11.163901072,11.359897881,11.734832677,12.635443533,13.551436145,13.941760963,14.817096386,15.58976525,16.241834669,16.863704691,17.131310937,17.399400519,17.561095444,18.102863139,18.363653011,18.363653011,17.806191647,17.174035979,15.89550643,16.094150576,16.4902599,15.861126567,17.33437335,17.264427474,16.48461438,15.691034046,16.092754453,16.529355944,16.995169818,17.638867545,17.109545154,16.502387577,16.692601843,16.564581416,16.201852427,16.716732421,15.525874479,16.11373053,15.60221844,15.752161407,16.627998526,16.288109151,15.839870975,16.235810305,17.068528548,17.613678851,17.32235165,17.349439384,17.888899368,18.26054523,18.703211883,18.83506534,19.123434834,19.349333336,19.442306533,19.349333336,19.540035337,19.448031783,19.452101224,19.285049837,19.044398014,19.049314168,18.749354008,18.34614171,17.86533418,17.286008921,16.76466416,16.328008862,15.943777605,15.57674825,15.015966315,14.812198821,13.992375048,13.612619942,13.386642356,326,18.719472526484534
2022,13.070978223,12.961724482,12.566422616,12.17100923,11.983832346,11.699596901,11.376904019,11.185328905,11.102977743,10.735344409,10.735344409,10.46801762,10.285359913,10.285359913,10.285359913,10.285359913,10.285359913,10.285359913,10.285359913,10.285359913,10.77241138,10.778200075,11.162965771,11.542274359,12.46632077,13.076421235,13.642638736,14.293521225,15.288880512,15.98345759,16.542287193,16.968736215,17.424449466,17.837901202,17.702464497,17.131705743,16.776255532,16.858509155,17.259263062,17.85343859,18.206573833,17.935096348,17.752930053,17.935096348,17.833819838,17.588304525,17.956524181,17.956524181,17.619936064,17.399400519,17.837211435,17.849385016,17.460075248,17.005702655,17.166577912,17.399400519,17.399400519,17.282770042,16.313891977,15.878135181,16.15969887,16.478003694,16.263719305,16.488737038,15.945710605,15.723557116,16.706232688,17.037166466,17.78653341,18.261521997,18.744460291,19.006488006,19.006488006,19.414640019,19.542183835,19.989986406,19.992168331,20.355697425,19.936523829,19.927884831,19.489323141,18.589127243,18.513647843,18.021319701,17.797858372,17.339185032,16.722244879,16.374148282,16.028019198,15.785318855,15.556606868,15.038326973,14.42928129,14.099514214,13.680552439,13.319187385,327,18.804435905072168
2022,13.092406056,12.848261801,12.599565893,12.333957368,12.106725731,11.804353654,11.605727564,11.142473239,11.142473239,10.887229652,10.67106091,10.67106091,10.67106091,10.67106091,10.590546198,10.221076413,10.221076413,10.221076413,10.221076413,10.330881754,10.713916576,11.049490881,11.206756738,11.492510398,11.938767422,13.063643904,13.506938764,14.345192549,15.037588217,15.559243292,15.642318201,16.128042285,16.559159964,17.177419234,17.58179614,16.624601691,16.742339024,16.361128197,16.714152034,16.475040234,16.986651521,17.5034696,15.216553327,15.212756201,15.43104649,16.44327929,16.563816166,16.640952937,16.528454146,16.497827925,16.142279832,16.277463575,15.095423577,16.237116336,15.943403503,15.402058574,15.932374836,15.261846738,14.233795245,15.563041485,16.352481276,15.711357117,15.749331676,15.920880032,16.135814646,17.502890877,17.827957182,17.827957182,17.798267348,17.313689187,17.5713313,17.763673683,17.763673683,18.124986225,18.213658179,18.213658179,18.326362144,18.856493174,18.601553919,18.385080844,18.016504858,17.849385016,17.849385016,17.396005398,16.997671503,16.777993358,16.777993358,16.282295675,15.979837505,15.388053876,15.29947287,14.83817444,14.468928458,14.058973896,13.885235882,13.535465229,328,18.252054460628866
2022,13.413823553,12.927343895,12.878127724,12.878127724,12.668276459,12.151881242,11.978158732,11.551136168,11.506746403,11.079619366,11.01390624,10.691983846,10.563921744,10.558040232,10.049653748,10.163690314,10.390502005,10.499638244,10.499638244,10.499638244,10.499638244,10.499638244,10.499638244,10.647775998,11.386952378,11.862436852,11.935303066,12.301945424,12.591836864,13.125983223,13.664873608,14.179555018,14.768644969,15.432362101,15.551362611,15.920880032,15.920880032,16.172987631,15.985163531,15.561200177,16.001768235,16.76366907,17.200452783,18.164110743,18.299369512,18.223890398,17.785101516,18.044278872,17.930850209,17.849385016,17.235726768,16.403682502,15.166706378,15.375210318,15.575031814,16.114651832,15.881475447,15.326154065,14.692945615,16.176609011,15.856596532,15.856596532,15.856596532,15.815082972,16.222890998,16.349436695,16.294701019,16.377145588,16.842276857,16.842276857,17.048597692,17.399400519,17.816496149,17.849385016,18.196067928,18.486897546,18.391777071,18.241953033,18.427936511,17.942283605,17.625580136,17.442256186,17.442256186,17.015045305,16.70553195,16.413720194,15.991646736,15.796993634,15.470895536,15.470895536,15.470895536,15.2676585,14.731767859,14.214352829,13.928091549,13.610768196,329,18.086564268020616
