year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,18.43176,17.65361,16.86714,17.06919,17.60991,17.63577,17.32267,16.44074,15.34189,15.18657,14.76933,14.45537,14.21419,13.33383,12.86849,12.63219,12.42193,12.03322,12.00763,12.08932,12.68898,13.4118,13.89325,14.56539,15.58555,16.7795,17.91303,19.27606,19.33706,20.46485,20.73482,20.97331,20.87646,20.65727,20.50721,20.09377,20.48788,20.34507,20.03372,19.41335,19.38499,19.56372,19.79915,19.17715,19.39522,20.36514,20.23686,20.9624,21.08773,20.8831,20.32981,20.8112,21.08167,20.58176,20.49002,20.20821,20.13798,19.85324,19.91958,19.74035,19.54477,19.90787,20.36307,20.64096,21.20033,21.74254,22.32994,23.29906,24.01937,24.88714,26.13835,26.8878,27.08762,27.1525,26.61284,26.1183,25.5574,24.80478,24.31095,23.83324,22.92824,22.15768,21.70094,20.88784,20.2105,19.42844,19.13935,18.47669,18.13979,17.91988,17.56826,17.28164,18.331,19.64714,19.54249,19.35564,10,19.294708350515457
2023,18.82431,18.07128,17.09611,17.0614,17.70561,17.8854,17.38151,16.27803,15.48084,15.13874,14.73089,14.11601,14.0547,13.25151,12.90467,12.68718,12.4507,12.3529,12.38357,12.53079,12.8531,13.06997,13.6573,14.45104,15.61816,16.91434,17.88718,18.46151,18.56137,19.54646,20.32466,20.7722,20.70898,20.93655,20.69215,20.68502,20.79351,20.95707,21.01952,21.27706,21.09269,20.77233,20.43748,20.73128,21.10297,21.30343,20.93251,19.24253,19.2742,19.80352,19.68242,19.644,20.27091,20.66053,19.95212,19.3761,19.61935,19.23275,19.10486,18.78915,19.18279,19.65291,20.06726,20.49632,20.92982,21.3596,21.99699,22.75148,22.96311,23.61041,24.27741,24.67345,24.92635,25.09196,24.91655,24.468,23.51076,22.97743,22.58625,22.36382,21.89755,21.47149,20.83499,20.09804,19.17361,18.56604,18.22411,17.79748,17.64148,17.3257,17.03501,16.75731,17.74127,18.99405,18.94679,18.71899,11,18.944587731958762
2023,18.29591,17.56556,16.71598,16.6792,17.30186,17.25885,16.92243,16.03807,15.04097,14.67219,14.45786,13.85273,13.86937,13.03452,12.60514,12.29579,12.00848,12.03444,12.00652,12.53502,12.97956,13.16088,13.44036,13.95709,15.24321,16.0126,16.86114,17.85627,18.2491,19.28582,20.03943,20.55256,21.10625,21.03513,21.15539,21.01522,20.92458,20.94504,20.88609,20.79189,20.93726,20.37153,20.32606,20.37607,20.43007,20.17858,20.1742,19.62614,18.46541,18.07329,18.27749,18.27203,18.40809,18.25142,18.0354,18.16085,17.18748,16.3749,17.79393,17.81783,17.63154,17.61241,17.89536,18.4244,19.00076,19.62252,19.8136,20.31943,20.60903,21.73848,22.74644,23.20606,23.20228,23.09175,22.88402,22.50301,21.82705,21.46843,21.1309,20.86962,20.47807,19.85938,19.38829,19.22361,18.75785,18.10702,17.79902,17.39183,17.30252,17.24017,17.29596,17.13415,18.18201,19.51657,19.3492,18.95362,12,18.162916391752578
2023,18.60328,17.78869,16.86381,16.77632,17.381,17.50054,17.01052,16.12749,15.07509,14.58584,14.23419,13.50726,13.41351,12.85846,12.43361,11.96575,11.86432,11.60832,11.60832,11.60832,11.60832,11.6591,11.96045,12.1515,12.81288,13.09486,13.77113,13.95435,14.03744,14.74475,15.53495,16.10653,16.87488,17.33801,17.48664,17.70553,18.17733,18.46035,18.88592,18.93314,18.79267,18.31061,18.28053,17.83623,17.58317,17.03593,16.23547,14.99202,14.66344,14.4116,14.46556,14.26717,14.3571,14.29462,14.41128,14.44242,14.48336,14.90757,15.39944,15.64874,15.66699,16.1428,16.67735,17.07773,17.74414,18.41385,18.69938,19.13018,19.41928,20.36188,20.86209,21.19161,20.80916,20.72156,20.56315,20.38917,19.94822,19.6029,18.9581,18.58354,18.23537,17.71008,17.28381,17.28092,16.78683,16.5711,16.25487,15.97088,16.0779,16.2167,15.8964,16.05759,17.0426,18.53358,18.55504,18.2925,13,16.28516371134021
2023,18.02387,17.45326,16.63119,16.53917,17.02115,17.43051,16.66365,15.65885,14.80376,14.46569,14.19141,13.68944,13.29548,12.66217,12.03231,11.76145,11.67446,11.49424,11.18704,11.26606,11.19277,11.13487,11.4647,11.52276,11.79492,12.32971,12.6351,12.70944,12.98617,13.51672,13.94526,14.41526,15.05635,15.03182,15.43292,16.19887,16.27836,16.92858,17.42924,16.84784,16.31065,16.3762,17.16707,16.95276,17.28397,15.48217,13.97982,15.50996,15.12923,16.1756,16.49182,16.78748,16.96323,16.02811,16.08714,16.79075,16.39996,16.90047,17.30963,17.77973,18.08715,18.0257,18.0257,18.4924,19.08812,19.83959,20.46956,21.32011,21.54644,22.34948,22.7134,23.03024,22.95526,22.59236,22.41334,22.0565,21.25798,20.51956,20.40092,19.73333,18.96285,18.38748,17.95758,17.79598,17.24054,16.79246,16.73419,16.2554,16.10888,15.90527,15.83953,15.82627,16.88743,18.042,18.09032,17.9628,14,16.478440103092787
2023,17.65194,17.01618,16.3703,16.08971,16.60815,17.00796,16.55903,15.71869,14.79021,14.62217,14.13635,13.50415,13.1422,12.5748,12.09026,11.75093,11.69241,11.53501,11.73271,11.79067,12.51337,12.8337,13.48334,13.97468,15.01506,16.09856,17.17923,18.09358,18.40146,19.30388,19.84538,20.06338,19.8405,19.67106,19.22747,18.85706,17.89758,17.30586,16.74523,16.68159,16.55928,16.27986,15.80718,15.51984,15.34433,14.84179,14.71028,15.18507,15.40349,15.12842,15.36349,15.14173,15.65046,15.46509,15.50778,15.87889,15.75685,16.18578,16.32594,16.63613,16.85874,17.06409,17.16403,17.80606,18.45946,18.89369,19.63532,20.482,21.06902,22.30349,23.659,24.32495,24.46454,24.52125,24.25998,23.60292,23.03572,22.63802,21.94848,21.57198,20.9819,20.23915,19.62292,19.128,18.57893,18.36961,18.12728,17.63499,17.35985,16.91937,16.52118,16.5068,17.62232,18.94624,18.74573,18.61772,15,17.265899072164952
2023,18.46037,17.60693,16.87475,16.77881,17.36583,17.49781,17.01008,16.24232,15.33511,15.0554,14.77905,14.09334,13.62718,12.9299,12.92476,12.46181,12.36962,12.27491,12.14538,12.45682,12.91997,13.4683,13.87093,14.54544,15.76015,17.01887,18.10222,19.43865,19.67921,20.62243,20.9115,20.88495,20.60638,20.08589,19.2818,18.83485,18.24218,17.60334,17.25161,16.71295,16.2745,15.77879,15.47376,15.1812,14.79566,14.90446,14.68764,14.9792,14.95978,14.9552,14.94117,14.80492,14.93951,15.2381,15.16659,15.5734,15.56521,15.81076,16.00068,16.30208,16.75601,16.98975,17.35196,18.1536,18.57805,19.42002,20.21043,20.99162,21.74978,23.23874,25.09582,25.84149,26.10216,26.39391,26.26332,25.98128,25.46578,25.05362,24.68427,24.46616,23.80737,23.16093,22.81467,22.23293,21.50426,20.7654,20.32517,19.61324,18.9495,18.50692,18.08177,17.74785,18.70511,20.013,19.82915,19.49178,16,18.049497216494842
2023,19.11375,18.31157,17.4586,17.42211,17.99743,18.06075,17.65222,16.84863,16.03182,15.79969,15.36129,14.72925,14.2813,13.66766,13.14849,13.0355,12.923,12.89488,12.66363,12.86609,13.52673,14.08156,14.75133,15.77788,16.7817,18.31204,19.88348,21.08247,21.65449,22.76881,23.18121,23.1883,22.74353,22.50913,21.72425,20.53667,20.22587,19.4092,18.64059,18.2401,18.04848,17.39443,17.21177,16.79575,16.47723,15.95756,15.5217,15.81063,15.88953,15.54993,15.47552,15.22374,15.44713,15.44313,15.71942,16.25795,17.18195,17.01292,16.55755,16.82526,17.24309,17.78694,19.07292,19.53992,20.24782,20.78057,21.47523,22.65643,23.65416,25.04322,26.63217,27.57233,27.75151,27.89041,27.72034,27.20669,27.11163,26.61733,26.31226,25.63682,25.00422,24.41039,23.96727,23.25052,22.67697,21.92168,21.3314,20.29982,19.7588,19.07929,18.33319,17.63369,17.34716,16.74168,16.84235,16.73606,17,19.02448309278351
2023,19.25741,20.25102,19.08727,18.6719,18.78024,18.88559,18.57187,17.42682,16.53885,16.571,16.3601,15.79376,15.78667,15.09493,14.71295,14.15506,13.80784,13.5084,13.63559,13.56031,14.21759,14.62479,15.32709,15.96415,17.44532,18.80021,20.40411,21.5389,22.17501,23.85325,24.64089,24.35195,24.14793,23.57236,22.46676,21.29732,21.01329,20.89187,20.76575,20.39275,18.84557,18.61559,17.88156,17.16481,17.03569,17.03367,17.87294,17.09867,17.38866,17.45294,15.67304,15.77011,16.05846,17.72546,16.42417,17.03532,16.49186,16.77781,17.0733,17.59743,18.46152,18.3306,19.0098,19.3143,20.49192,21.27174,22.13978,23.30637,24.76886,26.59366,28.23838,29.32626,29.73621,29.94142,29.55183,29.18148,28.95336,28.59158,28.40086,28.03308,27.44323,26.59118,26.01927,25.34486,24.74571,23.80748,23.00926,21.99064,21.58017,20.80138,20.03268,19.59584,20.16123,21.19675,20.9991,20.59599,18,20.277564020618556
2023,20.07971,19.36682,18.6409,18.29584,18.77822,19.00572,18.5646,17.46901,16.71341,16.31103,16.12159,15.5103,15.31019,14.44073,14.10814,13.57384,13.60323,13.43371,13.43371,13.64386,13.96087,14.32751,15.01268,15.87508,16.90958,18.20561,19.51409,20.64647,21.47253,22.7323,23.5199,24.317,25.10064,24.79489,24.07638,23.65056,24.09388,24.13725,23.67058,23.13096,22.73869,23.36524,22.53852,22.21189,21.93154,22.3073,21.96092,20.81694,19.37398,18.55041,19.27829,19.55762,20.77505,21.04016,20.92333,20.21945,20.32627,20.12992,20.18247,20.23119,20.25169,20.67631,21.20979,21.63795,22.38573,23.41455,24.09665,25.2751,26.17764,27.07538,27.92378,28.33805,28.58711,28.43748,28.14451,27.65256,27.16372,26.51169,25.82681,25.13045,24.59727,24.33616,23.93498,23.70235,22.82398,22.00822,21.5288,20.99714,20.5187,20.02649,19.65564,19.40296,20.16632,21.26152,20.97932,20.59533,19,20.984171443298976
2023,20.29704,19.31713,18.29413,18.22786,18.90415,18.71325,18.18797,17.25838,16.31933,15.89572,15.58379,14.99032,14.82216,14.01528,13.44899,13.08014,12.88813,12.53802,12.43666,12.46599,12.6432,12.93469,13.578,13.72033,14.02076,14.4131,15.264,15.80976,15.77127,17.02272,17.7058,18.01618,18.59172,19.333,19.41077,19.14839,18.86569,19.86702,20.22964,19.95773,19.0094,20.50585,20.23618,18.09763,18.34168,18.17897,18.95374,18.69015,18.257,19.3448,19.32768,18.88298,18.00354,17.33726,17.50147,17.9205,17.79243,18.28223,19.20133,19.44976,20.0648,20.22813,20.12335,20.35417,21.13202,21.87238,22.74728,23.37202,23.7554,24.50201,25.11198,25.57179,25.61198,25.35685,25.25902,24.60576,24.17667,23.62502,23.11102,22.72424,22.32966,21.68451,21.34249,20.71675,20.33726,19.8976,19.84934,19.20444,19.08076,19.09008,18.77863,18.44179,19.72562,21.03563,20.98211,20.54777,20,18.903640412371132
2023,20.01405,19.14251,18.36999,18.00948,18.39238,18.36003,17.80688,16.82939,16.18622,15.81823,15.39414,14.93565,14.60242,13.68159,13.52969,12.98805,12.68318,12.31927,12.17876,12.03289,12.1147,12.12818,12.17876,12.35311,12.75771,13.07358,13.65056,14.17157,14.0716,14.8386,15.56935,16.29925,17.15194,17.88777,18.46537,18.65872,17.23554,16.77766,16.85017,16.9904,16.54529,16.96909,16.73413,16.70454,18.37989,17.4792,17.886,16.73697,15.91784,16.78456,18.02698,17.67772,18.05557,18.36363,18.74493,18.63207,18.94095,19.39023,19.32446,19.37331,19.6613,19.64493,19.79128,20.30451,21.46214,22.09671,23.16346,24.37444,25.20843,26.35322,27.2114,27.43576,27.86861,28.05106,27.77277,27.3153,26.89172,26.02463,25.25741,24.59024,23.91607,23.3673,22.71961,22.06614,21.27736,20.79639,20.15843,19.42575,19.11256,18.53189,18.22743,17.88407,18.97972,20.15125,19.94972,19.75779,21,18.66976804123711
2023,19.48985,18.8341,18.02402,17.74326,18.27933,18.33586,17.87229,17.05034,16.15518,15.80283,15.54822,15.16604,14.90456,14.2488,13.72461,13.25693,13.2227,13.15453,12.78753,12.98397,13.38886,13.77597,14.33471,15.24721,16.15981,17.42012,18.9951,20.15744,20.5935,21.34397,21.98718,22.13637,22.612,22.05735,21.28092,22.08646,22.79306,23.02361,23.27857,23.45554,23.57258,24.10172,25.00564,25.77971,25.8753,26.06937,25.67222,25.3275,24.79955,23.93981,22.86892,21.77624,22.04284,22.36086,22.30088,21.90588,21.2945,20.36093,19.59568,19.80338,20.60692,20.82681,21.50076,22.72949,23.66972,24.5558,25.33275,26.67285,28.09838,29.52201,30.20843,31.09905,30.97168,31.32239,31.02851,30.53098,29.69922,28.77515,27.90787,27.42844,26.80735,25.91162,25.37165,24.48484,23.52604,22.64935,21.83745,20.85642,20.28091,19.53872,19.16937,18.7829,19.67414,20.93788,20.73381,20.30184,22,21.572347525773196
2023,19.89629,18.94303,18.22111,17.96253,18.58543,18.53644,17.99846,17.15239,16.26334,16.14835,15.60874,15.16065,15.01073,14.24643,13.71631,13.5478,13.18938,13.30434,13.06293,13.2088,13.73189,14.70102,15.22098,15.73912,16.99573,18.2745,19.49463,20.64542,20.73755,22.03143,22.55871,23.01399,23.66363,23.34232,22.50534,22.02023,21.58304,21.30143,20.11413,20.43211,21.14497,21.24823,21.07769,20.77279,21.37629,22.25812,22.54326,22.93193,22.92578,22.45394,22.26687,22.04693,21.45442,19.00269,18.61067,18.11744,17.99919,17.88325,18.18409,18.5905,18.95181,18.69988,19.28497,19.84053,20.80498,21.58865,22.42675,23.44288,24.70208,26.68845,28.31905,29.33842,29.59054,29.87526,29.46023,29.08061,28.23964,28.00634,27.23808,26.52848,26.20548,25.59559,24.85158,23.94154,23.35775,22.3746,21.69412,20.82103,20.26287,19.76572,19.07361,18.78853,19.8347,21.00632,20.63504,20.43154,23,20.665024536082477
2023,20.08799,18.96208,18.05617,18.0162,18.77558,18.7919,18.24547,17.25148,16.56951,16.28815,15.78698,15.30422,14.98597,14.17861,13.83546,13.49914,13.19356,13.09076,13.21676,13.38372,13.61463,14.21008,15.25883,15.97156,17.04861,18.5788,20.02481,21.19172,21.4725,22.67123,23.26747,23.4553,22.95062,22.72771,21.526,20.48737,19.82386,19.54688,18.64684,18.16769,17.99335,17.77209,17.69779,17.83644,18.52013,19.78872,19.51345,20.4938,20.94926,21.16793,20.76864,19.32599,18.43997,17.38877,17.53944,18.45551,18.20043,17.34709,18.27815,18.36887,18.70811,19.01018,19.73016,19.78084,20.71886,21.58899,22.34168,23.65231,24.81752,26.59361,27.87455,28.91178,29.04429,29.25682,29.06578,28.79878,27.94587,27.62282,27.17813,26.58367,25.96809,25.25972,24.66373,23.8944,23.01259,22.36082,21.65074,20.94608,20.57955,19.93932,19.11463,18.99517,19.68747,20.88504,20.57708,20.49664,24,20.198596494845358
2023,19.97233,19.3211,18.30724,18.00713,18.34933,18.76845,18.50302,17.31921,16.44733,16.31394,15.93096,15.20371,15.02374,14.40758,14.02728,13.62038,13.34815,13.18316,13.33523,13.4672,14.06127,14.40956,15.17387,15.63356,17.06778,18.4409,20.00235,21.09647,21.52432,22.35964,22.90312,22.68579,22.90517,23.30442,22.34967,22.08772,22.17379,22.21851,21.67495,20.20676,19.14129,18.1551,17.71602,17.46472,17.0831,16.74416,17.17435,17.06741,16.52457,16.34179,16.07497,15.83952,15.87127,16.06902,16.76533,16.83554,16.68843,16.96797,17.00952,16.82437,17.22618,17.65323,18.30556,18.99693,19.6935,20.3086,20.7087,21.70672,22.89203,24.70279,25.66425,26.20416,26.25833,26.55469,26.45404,26.20897,25.55911,25.41282,25.04359,24.40575,23.95956,23.44727,23.05485,22.57935,22.06184,21.27445,20.61363,19.85117,19.37149,19.03398,18.69323,18.07666,19.13819,20.16218,20.00771,19.95751,25,19.378737731958758
