year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Milperra 132_11kV,22JUL2018,MW,20.95707,20.49989,19.62211,20.11586,19.64040,18.63460,17.84826,16.86075,16.23899,15.34292,14.68458,14.19083,13.98967,13.62393,13.11189,13.13017,13.27647,13.07531,12.83758,12.63642,13.07531,13.14846,13.20332,13.55078,14.08110,14.33712,14.99546,15.14176,15.30634,16.27556,16.75103,17.04362,17.59224,17.92141,18.21400,18.21400,18.17743,17.82997,17.22649,16.95219,16.75103,16.38528,15.92811,15.54408,15.06861,14.83088,14.24569,13.97138,13.80680,13.64221,13.62393,13.38619,13.09360,13.11189,12.87415,12.87415,12.91073,13.09360,13.03874,13.11189,13.38619,13.58735,13.73365,14.04453,14.59314,15.36120,16.07440,17.13506,18.19571,19.25637,20.71934,21.54226,21.83485,22.18231,22.40176,22.49319,22.16402,22.16402,22.16402,22.14574,22.18231,21.92629,21.85314,21.52397,21.26795,20.99365,20.51818,19.96957,19.71355,20.09758,20.04271,21.41425,20.90221,20.11586,21.15823,20.73763
2019,Milperra 132_11kV,23JUL2018,MW,20.51818,19.82327,18.81748,19.49410,19.11007,18.45173,17.68367,17.15334,16.69617,15.98297,15.37949,15.06861,14.61143,14.62972,14.33712,14.33712,14.50171,15.43435,16.00125,16.60473,17.75682,19.34780,20.40846,21.99944,24.81566,27.48558,29.55203,31.17959,32.67913,34.96503,36.29999,37.17777,37.59838,37.96412,37.96412,37.56180,36.95833,37.48865,36.64744,36.28170,35.80624,35.62336,34.87359,34.14211,33.55692,33.37405,32.56941,32.16709,30.94185,30.53954,30.90528,30.52125,30.52125,30.75898,30.96014,30.75898,30.26523,29.68004,29.03999,28.78397,28.69254,28.38165,27.86961,27.72332,27.46730,27.65017,27.94276,28.71082,28.87541,29.58861,30.64926,31.03329,31.10644,31.34417,30.90528,30.72241,30.17379,30.06407,29.95435,29.75319,29.27772,28.60110,28.03420,28.12563,27.13813,26.49808,26.11405,25.25455,24.63279,24.13904,24.15732,25.05339,24.28533,23.49899,24.63279,23.82815
2019,Milperra 132_11kV,24JUL2018,MW,23.57213,22.62120,21.87143,22.71264,22.07259,21.13994,20.37188,19.91470,18.81748,18.89062,18.28715,18.01284,17.62881,17.51909,17.33622,16.95219,17.09848,17.95798,18.41516,19.27465,20.07929,21.32281,22.56634,24.13904,26.15062,27.96105,29.82634,30.96014,32.09394,34.74558,35.18447,35.34906,35.51364,35.22105,35.36734,34.67243,33.72150,32.78886,32.22195,31.81964,31.41732,30.64926,30.50296,30.44810,30.46639,30.90528,30.39324,29.75319,28.25364,28.01591,28.50966,28.91198,28.69254,29.16800,28.67425,28.60110,28.34508,28.19878,27.77818,27.28442,27.15641,27.15641,25.98604,25.56543,25.60201,25.23626,25.52886,25.69344,25.73002,26.05919,26.40664,26.57123,26.49808,26.75410,26.77238,26.80896,26.77238,26.22377,26.05919,25.45571,24.96196,24.90710,24.79737,24.65108,23.99274,23.37098,23.31611,22.76750,22.43833,22.51148,22.52977,23.86473,23.07838,22.27375,23.99274,23.37098
2019,Milperra 132_11kV,25JUL2018,MW,23.00523,22.21888,21.50569,22.34690,21.63370,20.92050,20.09758,19.21979,18.12256,17.84826,17.46423,16.97047,16.58644,16.38528,16.31214,16.38528,15.80010,16.80589,17.81168,18.26886,19.67697,20.60962,21.50569,22.45662,24.79737,27.30271,29.57032,31.08815,32.44140,34.14211,35.11132,35.65994,35.93425,35.91596,35.69651,35.55022,34.58100,34.65415,32.95344,32.86201,32.22195,31.74649,31.70991,31.10644,30.90528,30.26523,30.41153,29.57032,28.16221,27.85133,27.92448,28.61939,28.41823,28.63767,28.71082,28.91198,28.61939,28.72911,27.85133,26.95526,26.68095,26.51636,26.66266,26.49808,25.74830,25.67516,26.37007,26.27863,25.83974,25.76659,26.18720,26.55294,26.49808,26.49808,26.62609,26.35178,25.98604,25.93118,25.82145,25.51057,25.14483,24.77909,24.79737,24.66936,24.12075,23.91959,23.77329,22.96866,22.52977,22.56634,22.80407,23.51727,23.40755,22.27375,23.88302,23.37098
2019,Milperra 132_11kV,26JUL2018,MW,22.60292,21.77999,21.23138,21.83485,21.48740,20.92050,20.20730,19.32952,18.32372,18.37858,17.77511,17.37279,17.08020,16.76931,16.71445,16.44015,16.51329,16.82418,17.90312,18.70775,19.89642,20.84735,21.41425,22.71264,24.98024,27.90619,29.75319,30.79556,32.14881,33.77636,34.87359,35.29420,35.14790,34.48956,34.03238,32.97173,32.49626,32.38654,31.74649,31.60019,31.17959,31.21616,31.19787,31.12473,30.74070,30.53954,29.84463,28.69254,27.43072,26.99183,,27.37586,27.50387,27.61359,27.85133,27.44901,27.22956,26.58951,26.24206,25.91289,25.96775,25.94946,26.07747,25.87631,25.83974,25.89460,25.52886,25.71173,25.65687,26.75410,27.30271,27.55873,27.63188,27.81475,27.68674,27.75989,27.50387,27.04669,26.71752,26.55294,25.69344,25.74830,26.05919,25.93118,25.08997,24.70594,24.66936,24.01103,23.59042,23.49899,23.70014,24.68765,24.23047,23.51727,24.92538,23.91959
2019,Milperra 132_11kV,27JUL2018,MW,23.73672,22.82236,22.05430,22.71264,22.29203,21.17652,20.02443,19.42095,18.08599,17.66539,17.28135,17.28135,17.20821,17.33622,16.84246,16.65959,16.64130,17.42765,18.06770,18.59803,19.67697,20.33531,21.34110,22.73093,25.98604,28.25364,29.75319,30.48468,31.80135,34.21525,34.96503,35.23933,35.09304,35.45878,35.25762,34.34326,33.72150,33.31918,32.60599,32.16709,31.52704,31.03329,30.35667,30.30180,29.89949,29.64347,29.05828,28.25364,27.41244,27.02840,26.95526,26.93697,26.79067,26.57123,26.22377,25.71173,25.38256,25.36427,24.87052,24.81566,24.43163,24.37677,23.71843,23.62700,23.24297,23.33440,24.08417,23.44412,23.15153,23.55385,24.70594,25.07168,25.01682,25.16312,24.87052,24.90710,24.37677,24.15732,23.53556,23.64528,23.71843,23.51727,23.33440,23.06009,22.67606,22.40176,22.18231,21.70684,21.26795,21.41425,21.88972,22.95037,21.94458,21.19480,22.58463,21.50569
2019,Milperra 132_11kV,28JUL2018,MW,21.41425,20.62790,19.71355,20.68276,20.02443,19.16493,18.47002,17.68367,16.67788,16.00125,15.94639,15.37949,14.90403,14.70287,14.81259,14.39199,14.64801,15.41607,14.77602,14.75773,15.08690,15.43435,15.98297,16.36700,17.08020,17.88483,18.43345,18.90891,18.98206,19.73183,20.51818,21.37768,21.32281,21.70684,21.23138,21.21309,20.82906,20.81077,21.12166,21.17652,21.23138,20.82906,20.73763,20.15244,18.94549,19.69526,19.23808,18.43345,18.10428,18.08599,16.80589,15.65380,16.00125,15.25148,14.66629,14.84916,15.06861,14.83088,14.92231,14.39199,14.95889,15.50750,15.65380,15.30634,15.70866,16.03783,16.09269,16.91561,17.59224,18.39687,19.62211,19.96957,20.07929,20.17072,19.93299,19.54896,19.16493,19.05521,18.96377,18.78090,18.39687,18.21400,18.19571,18.03113,17.81168,17.68367,17.68367,17.35450,17.22649,17.53738,17.86654,19.12836,18.56146,17.95798,19.40266,18.94549
2019,Milperra 132_11kV,29JUL2018,MW,18.67118,18.17743,17.24478,18.17743,17.79340,16.84246,16.03783,15.30634,14.75773,14.19083,13.66050,13.20332,12.80100,12.63642,12.30725,11.92322,12.01466,11.83178,11.72206,11.48433,11.59405,11.90493,11.88665,12.10609,12.32554,12.69128,13.23990,13.02045,13.07531,13.49592,13.58735,13.87995,13.73365,14.15425,14.39199,14.33712,14.31884,14.13597,13.95309,13.36791,13.18503,12.94730,12.59985,12.63642,12.52670,12.19753,12.06952,11.95979,11.79521,11.97808,11.75864,11.92322,11.70377,11.46604,11.48433,11.55748,11.75864,11.55748,11.92322,12.08780,11.95979,12.36211,12.30725,12.58156,12.91073,13.07531,13.44105,14.08110,14.77602,15.36120,16.34871,16.78760,17.11677,17.33622,17.20821,16.82418,16.73274,16.76931,16.67788,16.62302,16.58644,16.56816,16.29385,16.09269,16.09269,15.67209,15.50750,15.30634,15.21491,15.67209,16.05612,17.62881,17.15334,16.40357,17.72025,17.53738
2019,Milperra 132_11kV,30JUL2018,MW,17.33622,16.75103,16.07440,16.89732,16.69617,16.12926,15.47093,14.70287,13.91652,13.71536,13.00216,12.85587,12.63642,12.83758,12.80100,12.83758,12.78272,13.23990,13.66050,14.15425,16.01954,17.26307,17.13506,18.54317,21.17652,23.75501,25.73002,26.77238,27.86961,29.78976,30.97843,31.05158,31.32588,30.66755,30.53954,30.35667,29.73490,29.69833,29.46060,29.78976,29.58861,29.38745,29.09485,28.67425,28.69254,28.41823,28.58281,27.35757,26.15062,25.82145,26.40664,26.33349,26.11405,26.00432,26.46150,26.86382,26.53465,25.85803,25.43742,25.51057,25.29113,25.10825,24.94367,25.01682,24.79737,24.87052,24.66936,25.05339,25.01682,25.52886,26.09576,26.46150,26.27863,26.40664,26.47979,26.18720,25.98604,25.69344,25.30941,25.14483,24.35848,24.12075,24.43163,24.28533,23.57213,22.85894,22.98695,22.45662,21.77999,21.34110,21.13994,22.14574,21.21309,20.75591,22.49319,22.43833
2019,Milperra 132_11kV,31JUL2018,MW,21.79828,20.86564,19.96957,21.24967,20.82906,20.06100,19.31123,18.25057,17.40937,17.09848,16.78760,16.33042,15.81838,15.67209,15.76352,15.25148,15.17833,15.67209,16.58644,17.15334,18.48831,19.67697,21.21309,22.74921,25.14483,28.05249,30.99672,31.43561,32.13052,33.75808,34.63586,35.49535,35.58679,36.11712,36.33656,35.93425,34.54442,33.79465,32.45969,31.39903,31.60019,31.54533,31.10644,30.35667,30.19208,29.88120,29.57032,29.46060,28.52795,27.97934,27.97934,28.27193,28.14392,28.19878,28.47309,28.03420,28.38165,26.91868,26.71752,26.46150,26.66266,25.98604,25.08997,24.94367,25.10825,25.29113,25.23626,25.67516,26.05919,26.29692,26.69924,27.44901,27.33929,27.52216,27.77818,27.96105,27.74160,27.46730,,,,,,25.34599,24.66936,24.19390,23.99274,23.57213,23.26125,23.06009,22.93208,23.73672,22.76750,21.96286,23.42584,22.95037
2019,Milperra 132_11kV,01AUG2018,MW,22.87722,22.07259,20.97536,22.12745,21.23138,20.42674,19.78669,18.92720,18.03113,17.82997,17.46423,17.20821,16.76931,16.49501,16.67788,16.44015,16.22070,17.00705,17.66539,18.32372,19.89642,21.04851,22.03601,23.46241,25.82145,28.14392,30.00921,30.52125,31.98422,33.44719,34.30669,34.37984,34.56271,34.14211,33.97752,33.35576,32.25853,32.02080,31.28931,30.75898,30.24694,29.86291,29.93606,29.64347,29.80805,29.97264,29.46060,28.65596,27.24785,26.58951,27.11984,27.52216,28.14392,27.74160,27.81475,27.96105,27.83304,27.26614,26.66266,26.71752,26.73581,26.24206,25.52886,25.41914,24.87052,24.72422,24.81566,25.63858,25.74830,26.18720,26.88211,27.70503,27.37586,27.13813,26.64437,26.88211,26.44322,26.31521,25.78488,25.65687,25.30941,25.07168,25.47400,25.14483,24.65108,23.75501,23.86473,23.07838,22.78579,22.80407,23.16982,23.93788,23.37098,22.56634,24.02931,23.29783
2019,Milperra 132_11kV,02AUG2018,MW,22.91380,22.07259,21.37768,22.05430,21.56055,20.75591,19.95128,19.11007,18.08599,17.70196,17.59224,17.22649,16.86075,16.91561,16.29385,16.16584,16.09269,16.64130,17.35450,18.76261,19.84156,20.73763,21.63370,23.22468,25.14483,27.59531,29.20458,30.06407,31.08815,33.00830,33.44719,34.01410,33.99581,33.79465,33.04488,32.88029,31.92936,32.25853,31.38075,31.23445,30.50296,29.73490,29.82634,29.91777,29.18629,29.42402,29.29601,28.94856,27.88790,27.41244,27.96105,27.63188,28.14392,28.50966,28.34508,28.63767,28.30851,27.28442,27.02840,26.58951,26.38835,26.44322,25.91289,25.45571,25.23626,25.36427,25.07168,25.27284,25.29113,26.20548,26.38835,27.08327,26.80896,26.57123,26.80896,26.97354,26.35178,26.38835,26.05919,25.67516,24.99853,24.81566,25.12654,24.87052,23.82815,23.44412,23.20639,22.91380,22.84065,23.11496,23.18810,24.12075,23.59042,22.63949,24.23047,23.46241
2019,Milperra 132_11kV,03AUG2018,MW,23.09667,22.38347,21.08508,21.70684,21.28624,20.22559,19.16493,18.81748,18.15914,17.62881,16.91561,16.87904,16.62302,16.71445,16.12926,16.11098,16.16584,16.49501,16.86075,18.28715,19.23808,20.13415,21.32281,22.93208,25.47400,27.30271,28.49138,29.35087,31.14301,32.45969,33.00830,33.42891,33.75808,33.48377,32.88029,32.42311,31.78306,31.32588,30.53954,30.24694,29.62518,28.50966,28.91198,29.09485,28.80226,28.63767,28.38165,27.54045,26.18720,25.63858,26.11405,26.07747,25.63858,25.78488,25.69344,25.63858,25.29113,24.88881,24.12075,23.95616,23.95616,23.86473,23.75501,23.62700,23.16982,23.33440,23.37098,22.91380,22.21888,22.47491,23.27954,23.46241,23.24297,23.35269,23.11496,22.84065,22.12745,21.88972,21.26795,21.24967,21.06679,20.62790,20.49989,19.96957,19.31123,18.72604,18.47002,18.23229,18.04942,18.30544,18.61632,20.24387,19.32952,18.61632,20.02443,19.75012
2019,Milperra 132_11kV,04AUG2018,MW,19.12836,18.28715,17.72025,18.68947,18.14085,17.33622,16.44015,15.94639,15.32463,14.88574,14.31884,13.58735,13.58735,13.34962,13.02045,12.85587,13.03874,13.23990,13.66050,13.56906,14.02624,14.35541,14.39199,14.48342,15.39778,16.09269,16.33042,16.86075,16.82418,17.29964,17.28135,17.81168,17.61052,17.24478,17.40937,17.48251,17.29964,17.18992,16.98876,16.51329,16.25727,15.98297,15.50750,15.43435,15.47093,15.19662,14.64801,14.26398,13.86166,13.84337,13.67879,13.31304,13.25818,13.51420,12.91073,12.94730,12.94730,12.72786,13.22161,13.71536,13.91652,14.31884,14.57486,14.86745,15.05032,15.36120,15.59894,15.94639,16.18413,17.09848,17.90312,18.61632,19.09178,19.03692,18.94549,18.87234,18.72604,18.50659,18.41516,18.28715,18.32372,18.48831,18.25057,17.92141,17.55566,17.73853,17.84826,17.62881,17.55566,18.04942,18.23229,19.78669,19.32952,18.83576,20.37188,19.85984
2019,Milperra 132_11kV,05AUG2018,MW,19.40266,18.87234,18.19571,18.96377,18.36030,17.37279,16.42186,15.69037,15.14176,14.33712,13.97138,13.33133,12.89244,12.76443,12.41697,12.19753,12.36211,12.16095,12.06952,12.39869,12.39869,12.39869,12.47184,12.89244,13.44105,13.75194,13.82508,14.24569,14.30055,14.99546,15.63551,16.14755,16.34871,16.53158,16.12926,16.16584,16.40357,15.96468,15.81838,15.45264,15.23319,14.68458,14.08110,13.58735,13.53249,13.25818,12.63642,12.32554,12.41697,12.05123,11.94151,11.66720,11.44775,11.33803,11.37461,11.55748,11.44775,11.50262,11.50262,11.53919,11.90493,12.06952,12.32554,12.50841,12.70957,13.23990,13.58735,14.13597,14.90403,15.89153,16.97047,17.73853,18.28715,19.00035,19.25637,18.96377,18.98206,18.68947,19.12836,18.76261,18.32372,18.12256,18.08599,17.75682,17.50080,17.42765,17.35450,17.11677,16.76931,17.24478,17.40937,19.03692,18.30544,17.53738,18.96377,18.81748
2019,Milperra 132_11kV,06AUG2018,MW,18.54317,17.99455,16.82418,18.10428,17.53738,16.97047,15.85496,15.06861,14.53828,14.66629,13.80680,13.42277,13.03874,13.49592,13.29476,13.53249,13.66050,14.44685,14.26398,14.83088,16.09269,17.97627,19.00035,20.39017,22.56634,25.07168,26.99183,28.25364,29.78976,31.54533,32.69742,33.95923,34.52614,34.59928,34.48956,35.25762,35.07475,35.36734,34.81873,34.81873,35.11132,35.27591,35.12961,34.41641,35.16619,34.87359,34.85530,34.19697,32.14881,32.29510,31.76478,31.08815,31.05158,31.41732,31.06986,30.50296,29.49717,28.98513,28.52795,28.05249,27.63188,27.50387,27.17470,27.11984,27.35757,27.57702,27.90619,27.79647,27.10155,27.72332,28.52795,29.27772,29.31430,29.11314,29.36916,28.69254,28.21707,28.25364,27.79647,27.57702,26.42493,26.18720,26.20548,25.89460,25.19969,24.50478,24.17561,23.57213,23.20639,23.15153,22.98695,23.88302,23.06009,21.98115,23.55385,23.02352
2019,Milperra 132_11kV,07AUG2018,MW,22.69435,21.56055,20.99365,22.03601,21.59712,20.53647,19.84156,18.94549,17.93969,17.70196,17.24478,16.82418,16.56816,16.34871,16.27556,15.92811,16.05612,17.00705,17.22649,17.75682,18.92720,20.15244,21.06679,22.29203,25.08997,26.93697,28.78397,29.89949,30.92357,32.58770,33.66664,33.31918,33.26432,33.04488,33.04488,32.07566,31.05158,31.12473,30.63097,31.30760,31.23445,31.78306,31.38075,30.88699,30.35667,30.50296,31.14301,31.06986,28.87541,27.88790,28.18050,28.34508,28.36337,28.54624,28.83883,28.76568,28.61939,27.92448,27.43072,27.33929,27.44901,26.97354,27.22956,26.64437,26.42493,26.51636,26.80896,26.93697,27.15641,27.50387,27.83304,29.36916,29.51546,29.40573,29.20458,29.11314,28.78397,28.47309,27.86961,27.46730,26.71752,26.42493,26.42493,26.13233,25.49228,25.19969,24.63279,23.77329,23.75501,23.71843,23.90130,24.54135,23.59042,22.69435,24.12075,23.70014
2019,Milperra 132_11kV,08AUG2018,MW,23.24297,22.74921,22.05430,22.63949,22.07259,21.39596,20.33531,19.71355,18.78090,18.12256,17.77511,17.28135,16.73274,16.98876,16.75103,17.00705,16.91561,17.82997,18.30544,19.27465,19.87813,21.41425,22.29203,23.51727,26.16891,28.85712,30.77727,31.56362,32.77057,34.41641,34.78216,34.87359,35.25762,34.08724,34.41641,34.36155,33.72150,33.75808,33.13631,33.02659,31.91107,32.05737,32.11223,32.34997,32.29510,32.44140,31.85621,31.45389,29.13143,28.61939,28.74740,29.20458,29.22286,28.94856,29.47888,29.64347,28.89369,28.29022,27.74160,27.59531,27.22956,26.82725,26.16891,26.02261,26.11405,26.33349,26.37007,26.22377,26.53465,27.19299,27.57702,28.49138,28.61939,28.61939,28.30851,28.05249,27.63188,27.68674,27.22956,27.11984,26.42493,25.74830,25.85803,25.60201,24.68765,24.57793,24.98024,24.35848,23.73672,23.70014,23.70014,24.32191,23.40755,22.87722,24.23047,23.71843
2019,Milperra 132_11kV,09AUG2018,MW,23.15153,22.51148,21.81657,22.95037,22.38347,21.72513,20.71934,19.87813,18.74433,18.41516,17.84826,17.37279,17.08020,16.89732,16.93390,16.87904,17.06191,17.99455,18.45173,19.11007,20.07929,21.39596,22.03601,23.38926,25.60201,27.57702,29.64347,30.68583,31.81964,33.46548,34.28840,34.23354,34.63586,34.17868,33.26432,32.64256,31.81964,31.72820,30.50296,30.15551,30.04578,30.02750,30.06407,29.82634,30.02750,29.16800,28.52795,27.99762,26.60780,26.11405,26.33349,26.66266,26.93697,27.35757,27.46730,27.48558,27.43072,26.60780,25.87631,25.94946,26.02261,26.18720,25.78488,25.32770,25.25455,24.96196,25.30941,25.05339,24.61450,25.32770,26.09576,26.66266,26.82725,27.04669,26.97354,26.97354,26.84553,26.88211,26.77238,26.46150,25.52886,25.29113,25.82145,25.58372,25.41914,24.98024,24.70594,24.32191,23.42584,23.26125,22.43833,23.95616,23.51727,22.89551,23.73672,23.60871
2019,Milperra 132_11kV,10AUG2018,MW,23.44412,22.58463,21.92629,22.01773,21.88972,21.24967,20.57304,19.73183,18.56146,18.10428,17.97627,17.51909,17.51909,17.17163,16.78760,16.86075,16.98876,17.75682,17.66539,17.90312,19.03692,20.44503,21.04851,22.47491,24.63279,26.77238,28.63767,29.82634,30.83213,33.09974,33.68493,33.63007,33.77636,33.35576,32.99002,32.66085,32.42311,31.78306,31.38075,30.86871,30.26523,29.97264,29.40573,29.24115,28.96684,28.72911,27.99762,26.79067,25.74830,25.47400,25.73002,25.62029,25.30941,25.14483,25.40085,25.34599,25.30941,25.23626,23.91959,23.99274,23.93788,24.15732,23.49899,23.51727,23.07838,22.95037,22.65778,22.21888,21.34110,21.67027,21.81657,22.60292,22.80407,22.93208,22.87722,22.54805,22.07259,21.72513,21.50569,21.41425,21.28624,21.13994,20.71934,20.26216,20.13415,19.84156,19.76841,19.23808,18.90891,19.01863,19.09178,21.06679,20.20730,19.32952,20.15244,19.84156
2019,Milperra 132_11kV,11AUG2018,MW,19.56725,18.96377,18.08599,18.12256,18.43345,17.55566,17.08020,16.12926,15.21491,14.68458,14.57486,14.39199,14.30055,13.91652,13.77022,13.69707,13.55078,14.24569,14.00796,13.91652,13.98967,15.14176,15.45264,15.67209,16.60473,17.57395,18.14085,18.67118,18.57974,19.43924,19.80498,20.11586,20.00614,19.96957,20.09758,19.42095,18.41516,18.36030,18.47002,17.90312,17.33622,17.04362,16.86075,16.45843,16.01954,15.87324,15.63551,14.72115,14.19083,14.09939,13.80680,13.66050,13.49592,13.55078,13.34962,13.27647,13.33133,13.33133,13.11189,13.05702,13.05702,13.23990,13.34962,13.82508,14.37370,14.28226,14.41027,14.86745,15.01375,15.67209,16.25727,17.11677,17.08020,17.15334,16.45843,16.16584,16.07440,16.05612,16.05612,15.87324,15.59894,15.32463,15.28806,14.97717,15.19662,15.21491,15.30634,14.97717,14.99546,15.89153,15.58065,17.53738,17.37279,16.67788,17.64710,17.88483
2019,Milperra 132_11kV,12AUG2018,MW,17.84826,17.26307,16.53158,17.02533,17.28135,16.31214,15.67209,14.92231,14.39199,13.69707,13.03874,12.76443,12.43526,12.12438,11.81350,11.66720,11.75864,11.59405,11.72206,11.64891,11.95979,11.81350,12.06952,12.41697,12.69128,12.91073,13.18503,13.38619,13.20332,13.51420,13.71536,14.22740,14.59314,15.06861,15.41607,16.38528,17.04362,16.36700,15.23319,14.83088,14.30055,14.00796,13.67879,13.42277,13.27647,13.31304,12.74614,12.63642,12.61813,12.52670,12.54498,12.30725,12.30725,12.06952,12.06952,12.08780,12.08780,12.10609,12.38040,12.41697,12.50841,12.63642,13.07531,13.53249,14.13597,14.64801,15.16005,15.89153,16.60473,17.70196,18.79919,19.84156,20.59133,21.12166,21.50569,21.39596,21.30453,20.97536,20.99365,21.32281,21.03022,20.81077,20.68276,20.39017,19.67697,19.36609,18.92720,18.48831,17.97627,18.36030,18.03113,19.87813,19.23808,18.74433,19.47581,19.49410
2019,Milperra 132_11kV,13AUG2018,MW,19.14664,18.28715,17.73853,17.88483,18.10428,17.53738,16.47672,16.18413,15.45264,15.39778,14.55657,13.78851,13.91652,14.15425,13.77022,13.69707,13.87995,14.84916,14.53828,15.08690,16.73274,18.25057,19.25637,20.39017,22.91380,25.65687,27.17470,29.53374,29.84463,31.36246,32.64256,32.91687,32.60599,32.05737,32.03908,31.23445,30.02750,30.19208,30.08236,30.10065,29.51546,29.53374,29.05828,28.98513,29.09485,28.71082,28.82055,28.38165,27.04669,26.60780,26.88211,26.69924,27.32100,27.32100,27.39415,27.65017,27.15641,26.57123,25.94946,25.41914,24.99853,25.14483,25.29113,25.10825,25.08997,24.92538,24.52307,25.05339,24.63279,24.99853,25.69344,26.55294,26.69924,26.93697,26.80896,26.82725,26.42493,26.22377,25.78488,25.63858,25.10825,24.79737,24.77909,24.37677,23.71843,23.49899,23.40755,22.82236,22.29203,22.25546,21.76171,23.24297,22.29203,21.74342,23.00523,22.89551
2019,Milperra 132_11kV,14AUG2018,MW,22.51148,21.63370,21.10337,21.10337,20.95707,20.15244,19.62211,18.94549,17.95798,17.46423,16.73274,16.58644,16.18413,16.14755,16.38528,16.11098,16.05612,16.97047,17.29964,17.84826,18.85405,19.93299,20.93878,21.77999,24.46820,26.60780,27.94276,30.24694,31.41732,32.64256,32.62427,33.33747,33.33747,32.82543,32.40483,32.40483,31.36246,30.88699,30.50296,30.42981,30.15551,30.02750,29.82634,29.46060,29.05828,29.07657,28.80226,27.90619,26.66266,26.42493,26.68095,27.35757,27.70503,27.44901,27.97934,27.81475,27.55873,27.17470,26.73581,26.40664,25.83974,26.20548,25.45571,25.08997,24.72422,24.87052,24.76080,24.57793,24.13904,23.86473,24.19390,25.07168,25.47400,25.56543,25.56543,25.54715,25.38256,25.14483,25.18140,24.85223,23.75501,23.42584,23.77329,23.68186,23.44412,22.80407,22.51148,21.83485,21.45082,22.25546,21.57883,23.09667,22.62120,21.88972,22.82236,22.89551
2019,Milperra 132_11kV,15AUG2018,MW,22.40176,21.45082,20.51818,20.88392,20.81077,20.13415,19.58554,18.87234,17.82997,17.66539,17.42765,16.91561,17.00705,16.97047,16.62302,16.62302,16.56816,16.80589,17.00705,17.92141,19.00035,20.44503,21.01193,22.18231,24.55964,27.17470,28.50966,30.15551,31.23445,32.82543,33.11803,33.70321,33.64835,32.58770,32.02080,31.23445,30.53954,30.00921,29.42402,29.40573,29.16800,28.93027,28.94856,28.69254,28.61939,28.71082,28.32679,28.14392,27.01012,26.37007,27.06498,27.46730,27.92448,27.66846,27.85133,27.86961,27.55873,27.11984,26.53465,25.94946,25.85803,25.49228,24.98024,24.87052,24.19390,24.50478,24.19390,24.08417,23.95616,24.34019,24.37677,24.83395,24.23047,24.37677,24.37677,24.23047,23.86473,23.68186,23.15153,22.91380,22.21888,21.83485,21.90800,21.19480,20.75591,20.48161,20.60962,20.35360,20.13415,20.53647,20.44503,21.70684,20.68276,20.07929,21.45082,21.48740
2019,Milperra 132_11kV,16AUG2018,MW,21.34110,20.49989,19.64040,19.71355,19.85984,19.07350,18.48831,17.61052,16.95219,16.56816,16.29385,15.90982,15.81838,15.67209,15.47093,15.65380,15.48921,16.31214,16.36700,16.91561,17.79340,18.52488,19.58554,20.71934,22.89551,25.19969,25.87631,26.86382,27.37586,28.83883,29.29601,29.68004,30.11893,30.02750,29.58861,29.31430,28.43652,28.56453,27.39415,27.65017,28.32679,27.86961,28.03420,27.63188,27.63188,27.43072,27.44901,27.48558,26.11405,25.73002,25.98604,26.73581,26.71752,26.91868,27.70503,27.68674,27.06498,26.46150,26.05919,25.82145,25.01682,25.12654,24.59621,24.92538,24.59621,24.59621,24.06589,24.04760,23.90130,23.73672,23.86473,24.90710,24.55964,24.76080,24.98024,25.21798,25.05339,24.52307,24.04760,23.90130,23.13324,22.84065,23.04181,23.33440,22.47491,22.36518,22.42004,22.18231,21.81657,21.67027,21.37768,23.24297,22.71264,22.23717,23.26125,22.63949
2019,Milperra 132_11kV,17AUG2018,MW,22.18231,21.28624,20.60962,20.79249,20.82906,19.75012,18.74433,17.95798,17.26307,17.17163,16.75103,16.22070,16.14755,16.16584,15.94639,15.98297,16.01954,16.64130,17.09848,17.88483,19.09178,20.20730,20.73763,21.67027,24.10246,26.93697,28.63767,29.16800,29.95435,31.63677,31.91107,32.78886,32.66085,32.09394,31.56362,31.78306,31.12473,30.77727,30.37495,30.00921,29.27772,29.16800,29.33259,28.60110,28.29022,28.21707,28.14392,27.26614,25.56543,25.60201,25.78488,25.80317,25.73002,25.49228,25.51057,25.63858,25.69344,24.66936,24.21218,24.24876,24.23047,24.04760,24.06589,24.28533,24.44992,24.74251,24.41334,24.41334,24.63279,25.56543,26.09576,26.68095,26.71752,26.75410,26.57123,26.69924,26.80896,26.27863,26.07747,26.13233,26.15062,25.91289,25.52886,25.34599,24.83395,24.94367,24.83395,24.35848,23.79158,24.06589,23.90130,25.82145,24.48649,23.46241,24.44992,24.50478
