year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,11.24142,12.49046,11.99841,10.99539,10.04915,9.67065,10.29517,9.57602,8.59192,8.02418,7.38073,6.9833,6.9833,6.73728,6.39663,6.35878,5.79103,5.79103,5.79103,5.79103,5.79103,5.79103,5.79103,6.13168,6.39663,6.73728,7.38073,8.00525,7.5889,8.13773,8.17558,8.51622,8.17558,8.17558,8.13773,7.45643,6.9833,6.9833,6.39663,6.37771,5.80996,6.09383,5.79103,5.43146,5.54501,5.07188,5.37468,4.75016,4.59876,4.76909,4.63661,4.59876,4.59876,4.69339,4.59876,4.76909,4.59876,4.84479,5.20436,5.20436,5.48823,5.79103,5.96136,6.39663,6.8319,7.24825,7.75923,8.40268,8.97042,9.51925,10.10592,10.56012,10.56012,10.56012,10.56012,10.40872,9.97345,9.97345,9.97345,9.44355,10.03022,9.5571,10.0113,9.46247,9.82205,9.46247,9.46247,8.9515,8.85687,9.34892,9.6328,9.14075,9.95452,9.6328,11.12787,10.91969,10,7.741356288659795
2020,11.14679,12.43369,11.69562,10.61689,9.91667,9.61387,10.33302,9.7085,8.8758,8.25128,7.6646,7.19148,6.73728,6.47233,6.47233,5.92351,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,5.99921,6.47233,6.66158,7.11578,7.07793,7.4375,7.6646,7.6646,7.6646,7.6646,7.6646,7.6646,7.41858,7.07793,6.77513,6.47233,6.39663,5.88566,5.56393,5.28006,5.28006,5.24221,4.69339,4.69339,4.69339,4.69339,4.20134,4.08779,4.08779,4.08779,4.08779,4.08779,4.33381,4.69339,4.69339,4.97726,5.28006,5.62071,5.88566,6.20738,6.86975,7.41858,7.9674,8.47837,8.9515,9.65172,10.087,10.65474,10.65474,10.65474,10.65474,10.65474,10.65474,10.06807,10.04915,9.91667,10.20054,9.74635,9.6328,9.5571,9.68957,9.12182,8.9515,8.51622,8.51622,8.89472,9.12182,8.59192,9.51925,9.31107,10.52227,10.56012,11,7.610606597938142
2020,10.56012,11.88486,11.37389,10.46549,9.61387,9.46247,10.10592,9.31107,8.47837,7.8917,7.41858,6.85083,6.79405,6.22631,6.22631,6.22631,6.22631,6.22631,5.65856,6.07491,6.22631,6.22631,6.26416,6.81298,7.09685,7.45643,8.28913,8.98935,8.06203,8.09988,8.61085,8.61085,8.61085,8.59192,8.00525,7.64568,7.41858,7.41858,7.41858,7.22933,6.28308,5.99921,6.22631,6.22631,6.09383,5.14758,5.03404,4.88264,4.75016,4.42844,4.42844,4.42844,4.42844,4.42844,4.42844,4.59876,5.03404,5.03404,5.62071,5.90458,6.22631,6.22631,6.22631,6.73728,7.30503,7.41858,7.9674,8.573,9.1029,9.91667,10.48442,10.90077,11.07109,11.07109,11.07109,10.59797,10.16269,9.87882,9.87882,9.65172,9.8599,9.34892,9.29215,9.29215,9.29215,8.70547,8.68655,8.23235,8.09988,8.74332,9.0272,8.47837,9.2543,9.0272,10.35194,10.37087,12,7.815433608247428
2020,10.37087,11.46852,11.09002,10.12485,9.38677,8.97042,9.7085,8.93257,8.17558,7.55105,6.9833,6.88868,6.39663,6.39663,5.82888,5.79103,5.79103,5.79103,5.79103,5.79103,6.03706,6.39663,6.39663,6.94545,7.5132,7.83493,8.21343,9.00827,8.85687,8.85687,8.6487,8.2702,7.7403,7.6646,7.09685,6.69943,6.13168,5.79103,5.71533,5.20436,5.20436,4.73124,4.59876,4.59876,4.59876,4.59876,4.84479,5.20436,5.20436,5.20436,5.20436,5.20436,4.69339,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.63661,5.20436,5.46931,5.84781,6.39663,6.7562,7.3618,7.72138,8.38375,8.78117,9.59495,10.14377,10.56012,10.56012,10.56012,10.56012,10.56012,10.56012,10.04915,9.97345,9.97345,10.27624,9.89775,9.95452,9.44355,9.36785,9.15967,8.78117,8.44053,8.6487,9.2543,9.2543,8.70547,9.34892,9.23537,10.44657,10.48442,14,7.609147010309281
2020,10.48442,11.79024,11.12787,10.06807,9.31107,9.0272,9.72742,8.93257,8.15665,7.56998,7.07793,6.85083,6.47233,6.41556,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,6.35878,6.60481,7.07793,7.19148,7.77815,8.38375,8.98935,8.85687,8.85687,8.85687,8.40268,8.2702,7.6646,7.3618,6.47233,6.47233,6.15061,6.18846,5.73426,5.20436,4.69339,4.69339,4.69339,4.69339,4.69339,4.69339,4.42844,4.61769,4.42844,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.33381,4.69339,5.24221,5.35576,5.88566,5.88566,6.05598,6.52911,7.07793,7.5132,8.02418,8.44053,9.42462,10.12485,10.65474,10.65474,10.65474,10.65474,10.65474,10.42764,10.04915,10.04915,10.04915,10.04915,10.04915,10.04915,9.72742,10.03022,9.4814,8.85687,8.85687,8.85687,9.23537,9.46247,8.9515,9.44355,9.46247,10.76829,10.48442,15,7.613799381443301
2020,10.21947,11.79024,11.16572,10.20054,9.4814,9.31107,9.95452,9.34892,8.38375,7.60783,7.32395,6.94545,6.47233,6.13168,6.13168,6.13168,6.13168,6.13168,6.13168,6.13168,6.13168,6.13168,6.73728,6.73728,7.5132,7.92955,8.1945,8.85687,8.51622,8.51622,8.45945,7.92955,7.92955,7.68353,7.32395,6.9076,6.43448,6.13168,5.60178,5.54501,5.05296,4.93941,4.93941,4.84479,4.35274,4.35274,4.57984,4.35274,4.35274,4.35274,4.35274,4.35274,4.56091,4.93941,5.39361,5.14758,5.28006,5.10973,5.54501,5.54501,5.54501,5.54501,6.01813,6.15061,6.73728,7.11578,7.60783,7.92955,8.13773,8.74332,9.51925,9.7085,9.7085,9.7085,10.20054,9.84097,9.7085,9.7085,9.12182,9.12182,9.7842,9.33,9.19752,9.19752,9.19752,9.04612,8.61085,8.61085,8.61085,9.19752,9.53817,8.91365,9.67065,9.4057,10.52227,10.56012,16,7.566552371134021
2020,10.56012,11.99841,11.26034,10.03022,9.31107,8.97042,9.76527,9.06505,8.36483,7.64568,7.07793,6.9833,6.39663,5.94243,5.79103,5.79103,5.79103,5.79103,5.79103,5.79103,5.79103,5.79103,5.79103,5.84781,6.39663,6.39663,6.8319,7.26718,7.00223,7.26718,7.5889,7.5889,7.5889,7.00223,6.9833,6.96438,6.39663,6.39663,6.09383,5.79103,5.60178,5.20436,5.20436,5.09081,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,5.03404,5.20436,5.69641,5.79103,5.94243,6.39663,6.73728,7.00223,7.70245,8.17558,8.74332,9.34892,9.74635,9.97345,9.97345,9.97345,9.97345,9.51925,9.36785,9.31107,8.78117,8.78117,9.34892,8.9515,8.78117,8.78117,8.78117,8.62977,8.17558,8.17558,8.17558,8.98935,9.27322,8.7244,9.50032,9.15967,10.54119,10.52227,17,7.371808350515467
2020,9.97345,11.67669,11.01432,10.20054,9.23537,9.06505,9.6328,9.04612,8.40268,7.64568,7.2861,6.9076,6.58588,6.16953,5.71533,5.71533,5.71533,5.71533,5.71533,5.71533,5.71533,5.71533,5.71533,5.71533,5.71533,5.71533,5.90458,6.30201,6.30201,6.30201,6.49126,6.9076,6.9076,6.9076,6.9076,7.22933,7.49428,7.30503,7.4375,6.43448,6.30201,6.30201,6.30201,6.47233,5.94243,5.10973,5.10973,5.31791,5.82888,5.71533,5.50716,5.39361,5.63963,5.18543,5.46931,5.10973,5.10973,5.69641,6.13168,6.30201,6.30201,6.49126,6.9076,7.39965,7.98633,8.3459,8.7244,9.29215,9.50032,10.27624,10.54119,11.07109,11.07109,11.07109,10.78722,10.48442,10.33302,9.87882,9.74635,9.29215,9.8599,9.29215,9.29215,9.00827,9.2543,8.70547,8.68655,8.17558,8.09988,8.8001,9.15967,8.47837,9.2543,9.29215,10.69259,10.46549,18,7.73427783505155
2020,10.14377,11.61992,11.24142,10.35194,9.61387,9.19752,9.84097,9.21645,8.40268,7.83493,7.39965,7.059,6.64266,6.18846,6.05598,6.05598,6.05598,6.05598,6.05598,6.05598,6.05598,6.05598,6.45341,6.64266,7.07793,7.6646,8.25128,8.53515,7.8917,7.94848,8.3459,8.3459,8.06203,7.75923,7.22933,7.15363,7.15363,6.71836,5.96136,5.56393,5.10973,5.20436,5.46931,5.62071,5.37468,5.88566,5.96136,5.96136,5.45038,4.88264,4.61769,5.05296,4.25811,4.25811,4.25811,4.25811,4.71231,4.86371,5.43146,5.54501,6.05598,6.05598,6.47233,6.64266,6.88868,7.41858,7.9674,8.62977,9.1786,10.03022,10.69259,11.14679,11.41174,10.84399,10.82507,10.54119,10.21947,10.21947,10.21947,9.82205,10.12485,9.6328,9.59495,9.0272,9.0272,8.98935,8.44053,8.44053,8.44053,9.0272,9.29215,8.51622,9.42462,8.91365,10.10592,10.14377,19,7.789266597938143
2020,10.14377,11.44959,10.82507,10.16269,9.23537,8.89472,9.65172,8.85687,8.21343,7.34288,6.9076,6.43448,6.30201,6.30201,6.01813,5.71533,5.71533,5.71533,5.71533,5.71533,6.05598,6.30201,6.35878,6.9076,6.92653,7.49428,8.15665,8.78117,8.17558,8.30805,8.17558,7.77815,7.5889,7.34288,6.85083,6.30201,5.79103,5.71533,5.20436,5.20436,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.22026,4.01209,4.01209,4.01209,4.01209,4.01209,4.57984,4.59876,4.59876,4.59876,4.59876,4.59876,4.78801,5.20436,5.20436,5.37468,5.82888,6.39663,6.86975,7.17255,7.5889,8.15665,8.44053,9.1029,9.8599,9.97345,10.44657,10.56012,10.18162,9.97345,9.97345,9.6328,9.36785,9.15967,9.44355,8.8758,8.85687,8.66762,8.83795,8.573,8.2702,7.91063,7.6646,8.47837,8.6487,8.21343,8.91365,8.9515,10.10592,10.12485,20,7.360594639175258
2020,9.53817,11.20357,10.52227,9.72742,9.00827,8.6487,9.2543,8.70547,8.02418,7.19148,6.64266,6.41556,6.05598,6.05598,5.46931,5.45038,5.45038,5.45038,5.45038,5.45038,5.99921,6.05598,6.05598,6.51018,6.96438,7.24825,7.8917,8.3459,7.83493,7.83493,7.83493,7.39965,7.24825,6.8319,6.64266,6.05598,5.73426,5.45038,5.45038,5.22328,4.86371,4.86371,4.71231,4.37166,5.39361,4.63661,4.84479,4.86371,5.41253,5.35576,4.76909,4.25811,4.25811,4.25811,4.25811,4.25811,4.25811,4.25811,4.59876,4.88264,5.45038,5.80996,6.05598,6.07491,6.64266,6.86975,7.32395,7.83493,8.62977,9.31107,9.89775,10.21947,10.21947,10.21947,10.21947,10.14377,9.6328,9.6328,9.2543,9.0272,9.59495,9.0272,9.0272,8.51622,8.83795,8.573,8.44053,7.91063,7.83493,8.6487,8.9515,8.32698,9.15967,8.74332,9.76527,9.80312,21,7.302422886597937
2020,9.80312,11.27927,10.76829,9.7085,8.89472,8.66762,9.29215,8.4216,7.68353,7.24825,6.7562,6.64266,6.05598,6.05598,5.94243,5.45038,5.45038,5.45038,5.45038,5.45038,5.45038,5.79103,6.05598,6.45341,6.64266,7.22933,7.45643,8.1945,7.83493,7.83493,7.83493,7.83493,7.32395,7.24825,6.81298,6.11276,5.77211,5.45038,5.45038,5.45038,5.03404,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.92049,5.45038,5.45038,5.45038,5.54501,6.05598,6.20738,6.8319,7.32395,7.83493,8.09988,8.61085,9.06505,9.57602,9.80312,9.80312,10.06807,10.18162,9.80312,9.80312,9.23537,9.19752,9.19752,9.19752,9.19752,9.19752,9.12182,9.34892,8.78117,8.70547,8.17558,8.17558,8.7244,8.9515,8.44053,9.00827,8.85687,10.18162,10.21947,22,7.395455154639179
2020,10.21947,11.54422,11.05217,9.7085,8.85687,8.573,9.44355,8.68655,8.09988,7.53213,6.86975,6.47233,6.01813,5.88566,5.77211,5.28006,5.28006,5.28006,5.28006,5.39361,5.88566,5.88566,6.13168,6.47233,6.77513,7.47535,8.0431,8.45945,7.816,7.6646,8.06203,7.83493,7.83493,7.49428,7.17255,6.32093,6.05598,6.05598,5.60178,5.45038,5.45038,5.12866,4.86371,4.86371,4.86371,4.86371,4.86371,4.31489,4.25811,4.25811,4.25811,4.25811,4.25811,4.25811,4.25811,4.25811,4.40951,5.10973,5.45038,5.45038,5.46931,6.18846,6.64266,6.64266,6.77513,7.24825,7.87278,8.44053,8.6487,9.04612,9.6328,9.6328,9.6328,9.6328,9.6328,9.6328,9.33,9.0272,9.0272,9.0272,9.0272,9.0272,9.0272,8.8001,8.97042,8.61085,8.44053,8.30805,8.28913,8.97042,9.2543,8.68655,9.42462,8.98935,10.44657,10.42764,23,7.405375154639171
2020,9.87882,11.58207,10.95754,10.14377,9.31107,9.12182,9.6328,8.81902,8.08095,7.5132,7.11578,6.56696,6.52911,5.96136,5.96136,5.96136,5.80996,5.37468,5.37468,5.37468,5.37468,5.37468,5.37468,5.96136,5.96136,6.43448,6.69943,7.17255,7.15363,7.15363,7.60783,7.47535,7.15363,7.15363,7.15363,7.1347,6.56696,6.56696,6.05598,5.96136,5.50716,5.37468,5.37468,5.37468,5.05296,4.76909,4.76909,4.76909,4.67446,4.18241,4.18241,4.40951,4.42844,4.48521,4.76909,4.76909,4.76909,4.76909,4.76909,5.35576,5.37468,6.03706,6.56696,6.56696,6.92653,7.2104,7.75923,8.15665,8.51622,8.9515,9.53817,9.53817,9.53817,9.53817,9.53817,9.53817,9.53817,9.42462,8.9515,8.9515,8.9515,8.93257,8.93257,8.61085,8.93257,8.51622,8.3459,8.3459,8.3459,8.9515,9.29215,8.76225,9.42462,9.2543,10.61689,10.65474,24,7.403587731958766
2020,10.65474,11.77132,11.22249,10.18162,9.50032,9.1029,9.8599,9.31107,8.45945,7.77815,7.3618,6.56696,6.47233,6.18846,5.88566,5.88566,5.88566,5.88566,5.88566,5.35576,5.28006,5.28006,5.28006,5.56393,5.88566,5.88566,5.92351,6.47233,6.47233,6.47233,6.47233,6.68051,7.07793,7.07793,7.07793,7.19148,7.6646,7.6646,7.6646,7.6646,7.6646,7.4375,6.60481,5.54501,5.65856,5.05296,6.11276,6.52911,5.24221,4.78801,4.69339,4.69339,4.69339,4.69339,4.69339,4.84479,4.69339,4.69339,5.28006,5.65856,5.88566,6.07491,6.47233,6.56696,7.07793,7.41858,7.94848,8.83795,9.1786,10.18162,10.65474,10.65474,10.65474,10.65474,10.65474,10.27624,10.04915,9.8599,9.46247,9.46247,9.97345,9.46247,9.46247,9.04612,9.38677,8.85687,8.53515,8.2702,8.2702,9.0272,9.34892,8.76225,9.50032,9.12182,10.52227,10.56012,25,7.735816804123715
2020,10.56012,11.77132,11.24142,10.40872,9.6328,9.36785,9.89775,9.33,8.1945,7.72138,7.32395,6.94545,6.45341,6.13168,6.13168,6.13168,6.13168,6.13168,6.13168,6.13168,6.13168,6.54803,6.73728,6.92653,7.5132,7.9674,8.70547,9.12182,8.36483,8.3459,8.3459,8.30805,7.75923,7.75923,7.17255,6.56696,6.51018,5.96136,5.96136,5.96136,5.45038,5.03404,4.76909,4.76909,4.76909,4.76909,4.31489,4.63661,4.20134,4.18241,4.18241,4.18241,4.46629,4.76909,4.76909,5.12866,6.03706,7.26718,8.3459,8.3459,8.4216,8.9515,9.1786,9.53817,9.65172,10.52227,11.07109,12.07411,12.64186,13.66381,14.66683,14.91286,14.91286,14.91286,14.91286,14.91286,14.47758,14.30726,13.72058,13.22854,13.53133,12.90681,12.90681,12.28229,12.37691,11.60099,10.97647,10.23839,10.04915,10.54119,10.42764,9.74635,10.29517,10.10592,11.37389,11.27927,26,8.9705893814433
