year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,21.23853,20.64132,20.54212,20.065,19.9525,19.83075,19.61607,19.93817,19.60191,19.2754,19.52206,19.84838,19.26044,19.65098,19.50128,20.01566,20.2316,21.02676,21.3918,21.63554,22.11046,22.52787,22.72418,23.55677,25.05759,25.76863,26.29302,27.0512,27.57228,28.04933,28.39509,28.53953,29.10129,28.29082,28.51992,28.60779,28.76728,29.35808,29.90011,30.58614,31.11311,30.86424,31.84497,30.74781,30.7442,30.11409,30.18721,29.7609,30.20914,30.27827,29.93191,29.40701,29.8411,29.38012,29.46946,28.689,28.62641,28.7443,28.69864,28.45993,28.53156,28.84849,28.79299,28.31926,27.84867,27.63195,27.7991,27.83273,28.04876,27.5892,27.37868,27.31011,26.96453,26.69461,26.53107,26.53603,25.70412,25.1828,25.00358,24.93755,24.64005,24.76686,24.68419,24.54716,24.25835,23.56826,23.5285,23.33976,23.36855,23.70798,23.34596,23.00476,22.88787,22.01189,22.09728,22.17814,10,25.4649156701031
2023,21.78797,21.99083,21.5666,21.53284,21.28334,21.13412,21.15729,20.96304,20.55241,20.55241,20.77224,20.58575,20.96058,21.12524,20.56998,20.66662,20.52325,21.10262,21.97754,22.42296,23.04705,23.02271,23.61059,24.1657,25.03393,25.54812,26.11533,26.78238,26.99725,27.37351,27.45718,27.84621,28.79442,29.57773,29.75336,30.07794,30.21624,30.19021,30.94654,31.08146,30.94848,31.32868,31.09035,30.5482,30.44983,30.02843,29.02498,29.12617,29.4165,30.06292,31.04594,30.86653,30.53965,30.64428,30.51416,30.38937,30.15581,29.77283,29.59478,29.75519,30.06071,29.93617,29.49039,29.50049,29.91796,29.65759,29.55427,29.27431,28.49406,28.59558,28.19206,27.99205,27.5642,27.76568,27.69736,27.20746,26.51241,26.07102,26.38203,26.88873,26.57622,25.67981,25.13717,25.1106,24.95996,24.98207,24.85807,24.84833,24.52604,24.17631,24.06424,23.62508,23.49092,23.4719,22.91598,22.84203,11,26.239049793814438
2023,22.67055,22.18959,22.04172,21.78466,21.56105,21.74386,21.55909,22.01608,21.73267,21.25123,21.21331,21.12764,21.28526,21.13823,21.16648,20.66073,21.22396,21.54884,21.63554,22.16557,22.34633,22.46267,22.69973,24.01174,24.96282,25.23385,25.51974,25.57725,26.45496,26.73558,27.29819,27.9667,28.71969,28.97931,28.97543,29.42596,29.44777,29.45286,30.08993,30.06142,29.83981,30.06438,30.04586,29.70997,29.54379,29.64286,29.41694,28.59449,27.62375,28.23373,28.88585,28.85616,28.69958,28.40839,28.55716,28.24921,27.11995,27.3138,27.1236,27.7064,27.71378,27.81154,27.44234,26.89997,26.66557,26.65662,27.44641,27.2976,27.04482,27.04655,26.73669,26.50396,25.57498,25.34047,25.14969,24.50778,23.63934,23.43253,23.11384,22.68738,22.19456,22.38557,21.96739,21.73689,21.51297,21.55589,21.11799,20.76346,20.23211,20.21838,20.09073,19.72363,19.48858,19.09019,19.17297,18.81499,12,24.768575567010302
2023,18.72317,18.56414,18.35525,18.19638,17.76335,17.84133,17.80788,17.52993,17.26433,17.22178,17.22178,17.07211,17.27594,17.06642,16.58674,16.92136,17.24196,17.30302,17.30302,17.02074,17.51965,17.51965,17.51965,17.61057,17.6438,18.203,18.23825,18.39533,18.16598,18.2664,18.25701,18.28409,19.01524,18.73553,18.96426,19.45144,19.62291,19.47153,19.69006,19.64416,18.70259,17.16185,17.34948,17.94157,17.98675,17.67236,17.28518,17.3876,18.03449,18.24932,18.45169,17.98147,18.03413,18.17748,18.44031,18.44031,18.76793,19.06302,19.60791,19.60378,19.93096,20.30078,20.11982,20.35825,20.35392,20.08717,20.15508,20.65343,20.80461,21.2742,21.08046,20.69514,20.70921,20.6878,20.644,20.74196,20.34942,19.97216,20.09027,19.79422,19.88288,19.44212,19.609,19.54749,19.30836,18.75085,18.96695,18.58867,18.41303,18.24855,17.77836,17.79043,17.79043,17.75825,17.60285,17.43941,13,18.59339020618556
2023,17.4762,17.13126,17.3471,17.28416,17.05782,16.93919,16.85714,16.88115,16.37406,16.27664,16.30552,16.06879,16.25042,16.40944,16.30292,16.07302,16.30512,16.68022,16.64946,16.15344,16.54483,16.54483,16.81549,16.41127,16.41604,16.83106,16.84112,16.78853,16.78853,16.78853,16.73507,16.8776,17.24337,16.90889,16.86977,17.10762,15.5963,16.36472,16.80327,16.24292,16.41323,17.42219,16.54445,16.26658,17.20074,18.03624,16.69083,16.42466,16.07408,18.48334,18.70001,19.12485,18.85019,18.40766,18.39931,18.73601,19.00941,19.039,19.57902,20.1213,20.01719,20.1726,19.91305,20.2859,19.86862,19.7416,20.09916,20.36448,20.18971,20.38994,20.34659,20.36933,19.92499,19.8431,19.63903,19.61462,19.49636,19.43535,19.06311,18.70545,19.04968,18.80976,19.09165,18.86193,18.60278,18.60278,18.81235,18.83131,18.57045,18.45896,18.27784,18.27784,18.53279,18.76568,18.38639,18.17246,14,17.89124494845361
2023,18.21718,17.8408,17.73627,17.73627,17.43031,17.35428,17.2752,17.45483,17.25534,17.11347,16.91525,17.32905,17.36289,17.5738,17.1853,17.20339,17.99297,18.06976,18.3355,18.96853,19.7845,20.49826,21.31951,22.00527,22.6591,23.4033,23.54499,24.04637,24.45034,25.11516,24.95465,25.152,25.60927,25.88573,25.83415,25.75193,25.60013,25.37908,25.28191,25.45358,25.33025,25.61883,25.57553,26.08173,26.03905,25.56945,25.72604,25.43163,25.56231,25.82721,25.88906,25.70609,25.65516,26.39477,26.69048,26.74057,26.28973,26.62138,26.79749,26.83397,26.72626,27.13511,27.25566,27.46733,27.41291,27.70832,27.42144,27.45075,26.89054,26.81413,26.30544,25.8185,25.18721,24.9342,24.93909,25.18223,24.56435,23.96049,23.91409,23.63934,23.27993,22.99225,22.634,22.48297,21.88675,21.50965,21.24403,21.05273,20.84565,21.14934,21.20055,21.03247,20.29016,19.73195,19.67426,18.88156,15,22.990474123711333
2023,18.84648,18.84648,18.72608,18.54589,18.69905,18.50246,18.40403,18.89804,18.5363,18.44031,18.48651,18.52868,18.45736,18.26773,18.21171,18.4106,18.74329,18.68401,19.03394,19.47911,19.97994,20.25822,20.96446,21.57176,22.44268,23.15664,24.02026,24.28591,24.61852,24.80144,24.81344,24.46244,25.21357,25.3824,25.24797,25.39624,25.90355,25.82007,25.20839,25.50321,24.76187,24.70765,24.75328,24.93523,24.96358,24.99775,25.06499,25.20494,25.5158,25.59472,25.67995,26.18384,26.0157,25.81935,25.78679,26.51585,26.45364,26.31188,26.2539,27.08962,26.67262,26.85584,26.92515,27.0899,27.08863,26.97987,26.91957,26.64872,26.47679,26.68348,26.09176,25.82888,24.97912,24.90838,25.33805,25.14373,24.73107,24.13882,24.04396,24.0843,23.79975,23.34148,22.92329,22.55817,22.46381,22.55621,22.37556,22.03665,21.36184,21.23576,20.96876,20.38322,20.6754,20.7907,20.73927,19.98424,16,23.15703350515464
2023,19.81061,19.7711,19.48103,19.12171,19.17112,19.44719,19.52423,19.43828,19.05225,18.72756,18.62986,18.25512,18.00705,18.4664,18.09859,18.01392,18.21803,18.26768,18.98454,19.1985,20.01494,20.40845,20.71945,21.7308,22.36445,23.20763,23.86607,24.51962,25.20037,25.53127,26.19712,26.21602,25.93715,26.25761,26.10886,25.78181,25.84706,25.4917,25.56288,25.54434,25.00666,24.52765,24.75141,24.53501,24.47698,24.52535,24.30266,24.19524,24.38956,24.26705,23.90444,24.58566,24.90401,24.61307,24.90805,25.43035,25.44122,25.96822,26.35369,26.19721,26.26593,26.48997,26.27541,26.10954,25.7177,25.47534,25.59857,25.38421,25.7846,25.72213,25.49194,24.9967,24.90078,24.90849,24.82171,24.70333,24.52635,24.20798,24.32882,23.96185,23.61921,23.31287,22.93553,22.42168,22.31844,22.57059,22.62847,22.10025,21.62338,21.5158,21.65906,21.27785,21.07244,21.23937,20.90443,20.48527,17,23.049812886597937
2023,20.37856,19.94105,19.858,19.92434,19.17142,19.29685,18.94863,18.99534,18.92772,18.9001,18.84487,18.65515,18.8852,18.46439,18.77638,18.62727,19.24973,19.29668,20.17056,20.56446,21.16206,21.5956,21.85103,22.83798,23.39174,24.01257,24.57251,25.06254,25.44059,26.02223,26.64142,27.12998,27.39188,27.16408,26.70584,26.30702,26.47098,27.21104,27.35005,28.08305,27.16119,27.12186,25.76366,25.22172,25.50668,26.5308,25.5193,25.49018,26.39907,25.1123,24.50223,24.66414,24.84503,24.41498,24.5863,24.70909,24.97681,25.06406,25.80265,25.72271,26.26351,26.26061,26.51739,26.18137,26.38024,26.44898,26.0925,26.12332,26.17898,26.50963,26.42124,26.0726,25.67265,25.15139,25.11744,25.07449,24.98296,24.57712,24.7514,24.45716,24.06281,23.69062,23.54105,23.15361,22.64383,21.69435,21.71651,21.24753,20.96941,20.47118,20.56878,20.33579,20.02325,19.77869,19.69309,19.33389,18,23.47994865979382
2023,19.33389,19.66559,19.0399,18.53454,18.51516,18.25076,18.02238,17.81751,17.71105,17.79043,17.57958,17.30302,17.30302,17.30302,17.64581,17.60554,18.08829,18.4491,18.67946,18.86092,19.31222,19.65883,20.14854,20.73393,21.5974,22.35356,23.19093,24.05819,24.54736,24.81944,25.47934,25.64454,25.98288,25.96266,26.25677,26.85354,26.65238,27.23346,27.46624,27.05572,27.00049,26.63556,26.74794,26.03181,26.46927,26.73191,25.89045,25.96964,26.35421,26.25806,25.65225,27.15223,27.40658,26.88221,26.52119,26.37316,26.1014,25.87403,26.42853,26.48894,26.25943,26.22461,25.75855,25.80136,25.7362,25.86293,25.85164,25.87658,26.01365,25.93229,25.77331,25.47356,25.06701,24.93826,24.61415,24.3963,23.66403,23.1316,23.34148,22.98479,22.71868,22.72132,22.49683,22.34046,22.09813,21.75849,21.63201,21.11469,20.64839,20.50612,20.1036,19.78127,19.51587,19.28754,19.50328,18.83193,19,23.033372164948446
2023,18.63072,18.62744,18.41323,18.48682,18.17637,18.1176,17.81751,17.90587,17.51443,17.68212,17.68212,17.51914,17.15634,17.36087,17.38425,17.1803,17.03238,17.35718,17.35718,17.44216,17.89874,17.8299,18.01857,18.41323,18.33923,18.27138,18.86349,18.55398,18.57747,18.87356,18.66705,19.03206,18.90064,18.76305,19.43763,19.04856,19.32143,19.24193,20.21533,17.76174,16.92432,17.52672,18.09086,16.77789,18.8515,19.22558,19.31165,18.93034,18.72821,18.84648,18.40712,18.69229,18.35907,18.20035,17.70919,17.98276,18.40566,18.37093,18.52667,18.57465,18.46826,18.4782,19.08589,19.22983,19.11726,19.1018,19.39905,19.44211,19.90311,20.11795,19.87546,19.87546,20.09197,19.8151,20.11413,20.19587,19.97924,19.79422,19.77528,19.49208,19.28743,19.41831,19.61497,19.61248,19.46928,19.33379,18.90064,18.90064,18.48978,18.88526,18.53273,18.66731,18.31999,18.37379,18.41632,17.92582,20,18.647588144329895
2023,17.83794,17.87357,17.69313,17.65504,17.23279,16.73274,16.68022,16.66035,16.43721,16.61577,16.56008,16.84269,16.42929,16.35528,16.35528,16.35528,16.35528,16.68874,16.81561,16.64412,16.83913,16.97808,16.97808,16.73333,16.6646,16.76735,17.08547,17.43841,17.23833,17.92722,17.55804,17.47812,17.59838,17.87925,17.49257,17.76586,18.06121,18.08145,18.61041,18.3262,17.30956,16.22005,15.00685,16.50815,17.93525,17.47281,16.92051,17.70971,18.6947,18.15089,18.00452,18.07761,17.55278,17.29942,16.60734,17.43841,17.16808,17.2869,17.5969,18.17805,17.87166,17.91167,18.26266,18.35586,18.85572,19.18296,19.1878,19.58556,20.1145,20.58818,20.55241,20.57186,20.57949,20.64653,20.41995,20.31786,20.22747,20.33698,20.09757,20.23157,19.94945,19.85899,19.92264,19.84947,19.60608,19.5776,19.17251,19.24941,18.8539,18.79576,19.00895,18.82404,18.84697,18.62986,18.62986,18.62986,21,18.100659793814433
2023,18.62986,18.45437,18.14245,17.87427,18.0673,18.14225,17.93422,18.0041,17.87166,17.72117,17.92772,17.90752,18.08769,18.29924,18.58805,18.50519,18.54794,18.91203,19.35364,19.75949,20.21756,20.63372,21.00888,21.6361,22.83545,23.7604,24.83392,25.40842,26.19081,26.89649,27.07872,27.29582,27.96957,27.80016,28.07011,26.94233,27.4694,27.77281,28.66737,27.93336,27.37491,27.58593,27.90546,28.55136,27.12785,26.14824,27.15069,27.87344,27.89649,27.70577,27.26287,26.40034,25.59352,26.3443,26.61784,27.12287,26.46294,27.00574,26.93605,26.40855,25.31156,26.63927,26.87244,26.98292,26.95466,26.83359,27.14586,27.2215,27.68158,27.49419,27.0512,26.74606,26.68757,26.24647,25.84843,25.35962,24.83078,25.11462,24.74321,24.56047,24.31288,24.07205,24.27056,23.86486,23.16241,23.28843,22.85594,22.82396,22.53413,22.39969,22.37883,22.05427,21.40768,21.26093,20.65338,19.96952,22,24.002703505154646
2023,19.82564,19.39145,19.38805,19.32502,19.08757,19.03603,19.28976,18.63821,18.4846,18.81682,18.90064,19.37748,19.9653,20.02533,19.52344,19.53855,20.13378,20.41445,20.4441,20.86046,21.47721,21.26321,21.85376,22.4764,23.84516,25.07305,25.5931,25.97136,26.45444,26.99421,26.67541,27.69489,27.50574,27.60303,27.85743,28.41198,28.04188,27.26415,27.74839,27.00142,27.0307,27.88416,28.2734,28.15438,27.91659,27.81805,27.0322,27.36314,27.85974,28.18513,27.80639,28.19701,28.53286,28.63578,27.90009,27.32863,26.01205,25.42463,25.94412,26.09871,26.40805,26.67,26.67011,26.63928,26.6078,26.4879,26.49196,26.79084,27.10708,27.37026,26.91142,26.67734,26.19313,25.90382,25.65153,25.17752,24.60549,24.99446,24.8937,24.88981,25.20459,24.66109,24.33473,24.19447,23.95922,23.57533,23.72947,23.48188,23.19542,22.68605,22.51713,22.36821,21.82489,21.82342,21.6582,21.22328,23,24.46649010309279
2023,20.98567,20.76892,20.11701,20.03793,19.40192,19.45887,19.55052,19.55052,19.5668,19.68591,19.65081,19.33389,19.66707,19.41082,19.2784,19.01135,19.39024,19.8085,19.96988,20.51962,20.94924,21.47912,21.91383,22.85872,23.90604,24.45501,25.30264,25.53261,26.41029,26.9886,27.70754,27.55841,28.21635,28.04194,27.57674,27.42109,27.71959,27.679,27.6692,27.4261,26.93296,26.75394,26.38854,26.84765,26.62215,26.82699,26.59221,26.43576,26.31327,26.60317,25.22631,26.42022,27.06195,26.40263,28.97653,27.92918,26.58802,25.9796,27.30536,27.3711,27.10426,27.3224,27.11527,26.93227,27.11491,26.95645,26.69963,27.06104,27.27051,27.75103,27.04104,27.3184,26.44491,26.05776,26.43883,26.32009,25.79592,25.01001,24.45638,24.0242,24.00445,24.26049,24.05371,24.1809,23.48442,22.82699,22.56062,22.3125,22.19034,22.1107,22.06835,21.75166,21.61849,21.33681,20.93151,20.93151,24,24.354773298969075
2023,20.70198,20.44953,20.66627,20.39764,19.99335,19.91632,19.79304,19.30681,19.52559,19.67695,19.48414,19.46928,19.96285,19.7434,19.50349,19.52258,19.98191,20.39781,20.38038,20.29251,20.9565,21.55813,22.01842,22.91911,24.14338,25.00712,25.58452,26.24355,26.66426,26.84508,26.46344,26.79039,27.9449,28.60958,28.67768,28.96198,29.04545,28.1901,27.42561,27.34133,26.66278,26.19267,26.42314,25.71366,25.83458,25.9802,25.63353,26.2567,26.11322,25.93898,25.99382,26.17878,26.47717,26.27413,26.47737,27.38699,27.1214,26.52654,26.80938,26.65191,26.3359,26.01415,26.58468,26.95754,26.94814,26.98364,27.14481,27.00992,27.2259,27.17891,27.10351,27.03704,26.32009,25.99702,25.65953,25.29658,24.35,23.99561,23.9112,24.27912,24.27263,23.99421,23.75701,23.52036,23.47563,22.9521,22.74866,22.42081,21.95988,21.75029,21.89977,21.62713,21.40921,21.15787,21.50248,21.56357,25,24.273692886597924
