year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,17.719883624,17.207720269,17.115273182,16.541486325,16.275729072,15.542738601,15.014551686,14.540395286,14.159901229,13.728686893,13.426042517,13.08207411,12.80868321,12.60000671,12.38486553,12.244692682,12.188186879,12.198711593,12.144512827,12.214733117,12.313706509,12.475113266,12.528419925,12.466537518,12.78100178,13.130928759,13.295326846,13.589232108,13.739848063,13.975216332,14.512775744,15.017928432,15.114793911,15.079615136,15.888571891,15.687469553,15.802909661,16.042111331,16.89080578,16.916557182,17.006551283,16.869847213,16.679628156,16.381193255,16.77365039,18.256601014,18.88255888,18.970159312,17.628080682,17.067439598,16.27852416,15.815810412,15.156117806,15.151875358,15.883261944,16.91563706,16.235449005,15.386839866,15.93141243,15.503937901,16.539687153,16.893495991,17.300942777,17.694027005,17.641465107,17.490735902,17.608874787,18.105519105,18.314428334,18.758004796,19.46332227,19.967169185,20.400409995,20.735532246,21.070581702,20.866421347,20.843739791,20.839186037,20.995412597,21.174421377,21.616130635,21.740682833,21.721564573,21.401327732,21.226257995,20.817763687,20.409693247,19.898840428,19.776572649,19.453331961,19.200226288,18.561721986,18.24846145,17.490461645,17.586743593,17.122439979,211,18.69214349462887
2022,16.836208934,16.293662994,16.058316956,15.484888394,15.234755864,14.73219481,14.117303411,13.663874967,13.372893041,13.020344057,12.770975405,12.58601646,12.444056188,12.317015893,12.231159756,12.121542089,12.298432206,12.323647995,12.412113617,12.702701974,13.183457157,13.632874073,13.883871842,14.175925975,15.025209969,15.36820895,16.115444126,16.703253945,17.173819921,17.077210162,17.185070054,18.143867835,18.153075717,18.247693879,17.90789496,17.963396714,17.864885233,18.340449295,18.034435565,17.967671509,18.085481856,17.334319462,17.352113569,16.865056137,16.716157816,17.581747224,17.630200073,17.428532876,17.108699889,16.77302361,16.518682705,16.686352223,17.424823389,17.062842914,17.065277555,16.930684433,16.933920095,17.021095426,17.121860006,17.491461769,17.460838963,17.342149493,18.268940616,18.82307025,18.998550492,19.230582502,19.515403399,19.284052032,19.009619221,19.568394361,19.937275811,20.162468516,20.807768257,21.318460235,21.538529958,21.582894601,21.400852483,21.477795347,21.406537078,21.393204682,21.851077823,22.156503217,21.852852089,21.629357336,21.535589564,21.120232419,20.403729938,19.845092954,19.567450871,19.440586477,18.995790351,18.316627134,17.907892497,17.188084275,17.182417336,16.566406489,212,19.323600350371134
2022,16.455768974,16.072974964,16.003750794,15.388048133,15.16509917,14.53148986,14.04797097,13.640335315,13.331984109,12.980733831,12.645915821,12.514965892,12.320032142,12.291691377,12.184677798,12.092991446,12.332233744,12.414627513,12.456859141,12.550020187,13.005405631,13.567653596,13.676151662,14.036194009,14.819028591,15.474654513,15.983561524,16.438534115,17.132859695,17.599279667,18.101032889,18.516650775,18.607595841,19.142431321,19.426269213,19.114817309,19.064046807,19.370524829,19.119290353,18.669849774,18.987069886,18.524224105,18.85233668,19.285622715,19.849520658,19.833679707,19.978604028,20.03423509,19.831856247,19.671576944,19.664822321,19.432468414,19.378502193,19.277805744,19.39995187,19.299884296,19.389455092,19.00501659,19.139999528,18.986808706,19.058426926,19.419967997,19.411552846,19.759757332,20.409243441,20.557234863,20.367591009,20.67831432,20.616669069,20.370753845,21.041149415,21.465873748,21.682872449,21.93643121,22.018044432,22.074930723,21.951640015,21.895138204,22.084431752,22.080538731,22.302872615,22.443661667,22.404087941,21.949277308,21.739536814,21.268913219,20.633401748,19.998806378,19.897084829,19.587555946,19.173024644,18.584977943,18.167870366,17.401408345,17.394643925,16.826215568,213,20.12129222362887
2022,16.780460045,16.35597998,16.138560467,15.516530943,15.284714501,14.708441709,14.173770172,13.640708416,13.497868419,13.239249078,12.892444451,12.628271801,12.478403969,12.374425128,12.33867555,12.29456963,12.458043295,12.507953619,12.540290312,12.706390067,13.246873454,13.862296957,14.242201073,14.457397581,15.224598224,15.950474836,16.52835544,17.39693312,17.921069272,18.480842188,19.156139655,19.337491518,19.083897207,19.194346574,18.835042496,18.93583445,19.491275184,19.415643046,19.415216332,19.315788269,18.654054386,18.83730915,19.236518377,19.26629722,19.128343812,18.916831718,18.139267063,18.369031631,18.214905686,18.143355553,18.377115735,18.571635952,19.718334897,18.792710251,18.514804251,18.092653976,18.557009084,19.512014857,19.764582074,18.938008233,18.407909245,18.994440648,18.267358551,18.94436113,19.210250938,19.439094969,19.94070965,20.354550921,20.489249167,21.517472326,21.460715815,21.997733299,21.68612059,22.00578768,22.333381572,22.750543822,22.877589899,22.738496718,22.501955214,22.463113816,22.733242142,23.166477801,23.156522014,22.873168978,22.769535468,22.073519705,21.446682906,20.878339058,20.83867702,20.404528288,20.053981333,19.280463359,18.736682078,18.055225261,17.987206898,17.46374372,214,20.248361694154635
2022,17.14151279,16.712939098,16.483292112,15.98325483,15.644581432,14.986668856,14.299938525,13.80537307,13.682737182,13.239665405,12.959142521,12.830727683,12.747266122,12.624771916,12.606447159,12.51420739,12.58404347,12.652776588,12.678362472,12.979678397,13.575055338,13.877596583,14.367136407,14.714319415,15.483481896,16.081103752,16.477220775,17.247697322,17.949428213,18.570075444,18.917844816,19.068146982,19.152530112,19.347009939,19.551580321,19.259147172,19.498524688,19.933213002,20.353101754,20.627848682,20.466371734,20.72281711,19.668720715,18.925382515,20.360065791,20.396328302,20.084220718,19.851934297,19.215437388,19.148288318,19.076301239,19.422097558,19.438209825,19.230545562,19.589130557,19.439031436,19.608936095,19.46533094,19.491094988,19.638402567,19.686526449,19.937852654,20.332392201,20.458008684,20.739993468,20.978192706,21.135666166,21.494629004,21.403558249,21.894713349,22.06400155,22.268008814,21.969394598,22.258830367,22.719251723,22.460685011,22.232692127,22.194461859,22.312981847,22.298844002,22.598836418,22.97608204,23.154654805,22.833421806,22.710454702,22.212048384,21.642098667,21.069657469,20.974365918,20.829479539,20.347879302,19.489591571,19.017957231,18.328593961,18.314490818,17.818881982,215,20.686672955948453
2022,17.596134802,17.089484301,16.916438894,16.445629956,15.920580458,15.196176939,14.678385462,14.213934582,13.976605845,13.650721924,13.303495369,13.054274988,12.916725892,12.781773238,12.706296726,12.718804259,12.821628936,12.806293108,12.95536041,13.004750996,13.679366407,14.037746541,14.221372822,14.52408411,15.162774625,15.757254964,16.386863376,17.082307622,17.725973304,18.524344793,18.852732707,19.161690804,19.498934055,19.551121748,19.516703327,19.693160507,19.78450352,20.086539562,20.222802145,20.348903365,20.22910163,20.388397858,20.491075787,20.452805701,20.498251713,20.569264813,20.497648556,20.758895471,20.836356231,20.953135955,20.599987922,20.071638666,19.637368307,19.665160016,19.26023687,19.413198925,19.428649312,19.494199423,19.489465459,20.142260516,21.483422349,21.621033996,21.70734798,21.49074767,21.279177319,21.225524416,21.116506061,20.864501175,20.781104488,21.099835303,21.301623768,21.311976873,21.158847958,20.961535766,21.128189805,21.130700042,21.187770491,21.026176508,21.006862169,21.06816743,21.092597491,21.288975137,21.231715424,20.594088324,20.726809307,20.391508661,19.871746786,19.24341182,19.309752093,19.373435892,18.838921221,18.250394114,18.029598931,17.509132374,17.656341935,17.044671212,216,20.534576585659785
2022,16.867468149,16.541181974,16.417532353,15.885139645,15.550791608,14.965225321,14.35862716,13.954098989,13.809278404,13.447415497,13.249156471,12.992204928,12.693794161,12.593600207,12.41393461,12.334389847,12.30104727,12.37453996,12.458965693,12.560199539,12.852830052,13.112941017,13.185151882,13.479223942,13.947524672,14.281369979,14.784041696,15.042530406,15.341639839,15.856158407,16.147370797,16.666993884,17.048031883,17.033330745,17.380665303,17.886225271,18.567007686,19.06247212,19.120668672,18.736792632,18.442799129,18.714711952,18.5839782,18.437967744,18.874230958,19.050169907,18.766306913,18.066204397,17.84708015,17.974895835,18.10792456,17.701764892,17.666321301,17.442366852,16.118119623,16.054097341,15.931997695,16.000940413,16.154559487,17.102614465,17.519865814,17.709660537,17.57307492,17.301824531,17.603169213,18.163012185,18.649740764,19.096013124,18.660869587,18.521717802,18.885300593,19.410310994,19.201078593,19.521955571,19.786940412,20.090261848,19.998538178,19.911942057,20.048389667,20.001840121,20.124084783,20.250932703,20.2078552,19.77530316,19.658060213,19.308698083,18.939061585,18.480453259,18.740440899,18.779371278,18.609731228,18.098985948,17.867945809,17.327008318,17.516140316,17.151228823,217,19.029189923721653
2022,16.975855714,16.583611643,16.515489009,15.960148401,15.75268227,15.151115049,14.641315904,14.013999358,13.748795331,13.317922942,13.137251547,12.930029016,12.577471126,12.373630401,12.280581574,12.119039817,12.076159104,12.056797836,12.006610671,11.981360424,12.215956531,12.444839305,12.422232276,12.465746639,12.822320966,12.859032623,13.201133089,13.386312154,13.927937206,14.318800167,14.719367528,15.243674815,15.739855719,16.425377581,16.879196535,17.151998457,17.691532445,18.056036059,17.78126478,17.116800634,17.554483692,18.498945809,18.687846448,18.665949691,18.605771005,18.784600741,19.151579324,19.241057717,18.882035532,18.58909279,18.784891849,18.306182893,18.366084114,18.519203799,18.082291743,18.205634863,18.148218523,18.011283085,17.938382073,17.857162778,17.77599598,17.853607457,17.57441554,17.872504713,17.773717883,17.960216068,18.265566281,18.527213019,18.335146476,18.897382985,19.35620446,19.754264959,19.85429279,20.136685798,20.447162626,20.426139506,20.477583798,20.418812654,20.436206293,20.434235273,20.775410541,21.204269371,21.336962326,20.816570915,20.82526771,20.409139423,19.850119482,19.244673065,19.300260054,19.079860303,18.935284151,18.347108201,17.908920889,17.088524694,17.190578584,16.719509535,218,19.088245308432988
2022,16.511792329,15.97711968,15.863503647,15.353777838,15.216459669,14.467329094,13.947773556,13.535757403,13.179954544,12.781421721,12.51597572,12.411385318,12.106785395,12.041171133,12.02520094,11.972559986,12.132608015,12.210548781,12.3884016,12.491287043,12.907106045,13.304952666,13.447190678,13.850105324,14.641123767,15.153036108,15.632931025,16.326978779,16.96844556,17.571044989,18.395557023,18.636897876,18.512487429,18.761389825,18.581749647,18.638368248,18.701152004,19.143156167,18.817523867,18.554081419,17.93958212,17.969264771,18.760005111,19.318515731,18.820850172,18.71950433,18.111239785,18.319611226,19.117736195,18.983911196,18.721691106,18.64242844,18.648907572,19.040877131,19.653466399,19.544856303,19.378303703,19.389575759,19.275978596,19.222422672,19.264989925,19.126178924,19.166489447,19.426376066,19.479717529,19.358207051,19.503715051,19.867938766,20.116432198,20.195525218,20.5026417,20.633747186,20.560414727,20.833870852,21.046028603,21.322595912,21.408141941,21.415253259,21.481428177,21.40029514,21.636629665,21.811557525,21.628962243,21.338872649,21.246195338,20.77463057,20.123534763,19.619924052,19.48062005,19.382571467,18.908467245,18.319847409,17.958577427,17.299920461,17.221677378,16.634438449,219,19.811868397309276
2022,16.416972465,15.974557018,15.889754065,15.386417378,15.042016847,14.399035,13.802364913,13.33340453,13.089791981,12.710612912,12.444489282,12.367499822,12.221001773,12.252212256,12.16734373,12.191528549,12.22388916,12.226371022,12.331544921,12.448454559,12.935366341,13.38386913,13.693604499,14.104429498,14.848753304,15.30154115,15.98040023,16.455669141,16.877702551,17.232199277,18.02456985,18.180416394,18.448141641,18.675570548,18.829417891,19.003344923,19.454514314,19.155957265,19.253245642,20.033222336,19.708988681,19.384847759,18.744479169,17.604251187,17.58731225,17.677571382,17.437769062,17.456085823,17.9048663,17.87454371,18.013950473,18.145104014,18.195066652,18.415711297,19.00306172,18.650024972,19.066816148,19.388246133,19.103228533,20.231831078,21.796259072,22.69412564,22.718285927,22.752465857,22.352883745,21.458591066,21.48261778,21.677176383,21.858399748,22.279896387,22.650072673,22.541372863,22.255459964,22.240721172,22.089521773,22.068552628,21.892075728,21.88621191,22.031859902,21.785398333,22.070191776,22.361822338,22.347256573,22.062251766,21.878556289,21.404217822,20.631521871,20.08729967,20.103775884,19.847231762,19.41080836,18.790451184,18.374390916,17.662664966,17.554565771,16.954762232,220,20.231326517340204
2022,16.62652793,16.22240102,16.00466028,15.496696953,15.20094599,14.676436876,14.191731903,13.756571533,13.462333801,13.18276097,12.937022613,12.780888673,12.277549425,12.004644104,12.015452063,11.948110978,12.013285434,12.011813286,12.201325137,12.607852007,13.182569846,13.588346882,13.916494168,14.220893777,15.030561427,15.448295281,15.848013909,16.895339341,17.649411327,18.364025863,18.926722584,19.206443318,19.623017343,19.554309779,19.841990156,19.391944221,19.283118515,19.24609022,19.122594914,18.118466049,17.693792958,18.471189058,18.374858039,17.957974096,18.100963288,18.397229264,18.68597332,18.986980671,19.294192482,19.599273522,19.572772092,19.588354813,19.210537221,19.049598726,19.301559218,19.225470826,18.922095373,19.412191066,19.582440834,19.754446944,19.769133133,19.578727416,20.031349521,20.11524252,20.382637021,20.50555111,21.027480488,21.109801445,21.019535495,21.408538799,21.726086719,22.145684444,22.035868219,22.157510199,22.226483043,22.130290589,22.20433587,22.091423023,22.104278038,21.7528172,21.795613151,21.869241031,21.630879057,21.188444739,21.165821079,20.720754796,20.083693194,19.621061837,19.529151337,19.261379161,18.817148738,18.148605577,17.855176826,17.383314467,17.286438176,16.648445429,221,20.173066975195873
2022,16.550429003,16.077857494,15.944240466,15.465218331,15.105334762,14.520789206,13.913997334,13.530968231,13.241701521,12.911258482,12.587969364,12.460665198,12.263846852,12.201105893,12.179952061,12.112775978,12.257835727,12.391786389,12.346343829,12.616253412,13.26753733,13.591482116,13.929483546,14.354702655,15.077880162,15.522030164,16.09763023,17.054191025,17.628040644,18.156523781,18.6895393,19.136915588,19.207427491,18.756152998,18.084566742,17.816652811,17.727509551,18.282151482,17.573340073,17.351965212,17.858215196,17.296650091,17.735480071,17.571590927,17.211475066,17.262669595,17.262417772,17.411714173,17.366463268,17.175668431,17.254417738,17.283663296,17.240450704,17.038807539,17.174011871,16.948264739,17.168011284,17.516628985,16.748380893,17.011584291,17.155346755,17.634761199,18.395220427,18.578730636,18.129973355,20.244811736,20.994409786,21.148684771,20.828077026,20.010881095,20.606948006,20.899381804,20.990262883,21.273451062,21.505690692,21.704618616,21.610698507,21.522108258,21.427577977,21.714358771,22.048360978,22.142986562,22.052054728,21.595785173,21.414491736,21.055053783,20.395972514,19.955270237,19.974169023,19.813270625,19.430936095,18.582780105,18.366562017,17.48955176,17.445753209,17.117875088,222,19.595664797515465
2022,17.224272715,16.62550548,16.356237573,15.776271199,15.547343359,14.99589129,14.339202843,13.668019888,13.553140252,13.179562876,12.846827102,12.650128023,12.479333768,12.407498916,12.245754716,12.068821095,12.273835832,12.409813108,12.40635036,12.638962365,13.3543185,13.618199644,13.885951699,14.355816217,14.963879892,15.52304908,16.014412905,16.598707483,17.00853086,17.490035674,18.147267405,18.062845144,18.246930124,18.199378006,18.108905465,18.063219804,17.878395562,17.76221335,18.394211336,18.464098048,18.315595846,18.530631224,17.77247583,17.500265411,19.382038319,21.111429962,21.616697959,21.793446026,21.078312057,20.34174086,20.279177213,20.693688276,19.351235425,19.399748997,19.302321388,19.149001147,19.728410622,19.922612585,19.889793739,20.054572788,19.5435332,19.355070219,20.231915694,20.364450747,19.292124874,19.239912354,18.567968342,19.438058243,19.629829345,19.636065333,19.797879971,19.968078156,20.263422934,20.360136428,20.312627926,20.545641884,20.548685724,20.498282187,20.567047068,20.723557447,21.063467403,21.565353719,21.498424358,21.268728766,21.118943731,20.787028426,20.207192901,19.565812399,19.782125513,19.638389876,19.614232969,18.934012348,18.562383518,18.013021725,17.94800644,17.487928415,223,20.041089435206185
