year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2006,55.34121,54.85079,54.86965,53.90769,53.58704,52.22897,51.60652,51.32359,51.22928,50.81432,50.3239,50.43708,50.6257,50.28618,50.36163,50.68228,50.72001,51.34245,51.4179,52.04035,54.79421,56.71813,59.37768,64.1875,70.78921,75.20293,79.25826,82.7666,85.33184,89.16083,93.68772,96.3284,100.02536,102.7415,103.72232,107.34383,110.5881,111.34258,113.5683,114.94523,115.02068,117.43502,118.26495,117.86885,119.60415,121.26401,121.43377,121.13198,122.2637,122.35801,122.24484,122.84842,122.67866,122.09394,123.01818,122.47118,121.75442,122.2637,120.88677,120.96222,119.49098,118.83081,119.05715,119.56643,119.71733,117.90657,118.24609,120.20774,127.03579,126.09269,123.69721,118.77422,111.66324,110.49379,105.55194,102.79808,99.64812,97.79964,96.55475,94.63082,91.78265,89.29287,88.06683,85.04891,80.35226,77.08913,75.63675,72.75086,69.73294,67.90332,67.05453,64.88539,63.43302,61.69771,60.20761,5.0,11,88.93239886597938
2006,57.284,56.9822,55.98251,55.47324,54.002,54.45469,54.002,53.56817,52.54962,51.77628,51.68197,51.32359,52.32328,51.85173,51.28587,51.47449,51.85173,52.22897,52.6628,53.32297,55.43552,57.73668,58.96272,64.16864,71.52483,75.03317,79.31485,83.84174,86.18063,89.50035,93.4991,98.30892,101.28912,105.5708,107.58904,111.09738,114.34165,114.96409,117.60478,118.28381,118.26495,119.64188,122.39573,122.62208,122.8107,122.18825,122.67866,123.50859,123.18794,123.45201,123.92356,124.48942,124.35739,124.6969,123.84811,124.13104,124.48942,123.52746,123.05591,122.75411,122.49004,122.35801,120.3775,120.94336,119.6796,119.41553,118.67991,122.05622,124.31966,123.77266,119.77391,114.02099,105.91032,101.30798,99.28974,94.4422,91.17907,89.95304,85.99201,85.10549,84.10581,82.59684,80.23909,79.22054,77.10799,75.33496,72.92062,71.22304,68.03535,67.14884,65.79077,64.50815,62.18812,61.37706,59.15134,58.0,12,89.40587422680414
2006,56.35976,55.43552,54.36038,54.32266,53.68135,53.47386,52.54962,52.70052,52.13466,51.94604,51.87059,51.05952,51.09725,50.51253,50.39935,50.68228,49.89008,49.51284,49.70146,49.85235,51.81401,52.64393,52.94573,54.34152,55.94479,57.22741,58.15165,58.73637,61.58454,63.2444,65.47012,68.07308,71.03442,72.3359,74.03348,77.16458,79.08851,80.37112,80.31454,81.69147,85.40729,85.46387,86.06746,86.8408,87.46325,86.91625,88.25545,88.04797,89.19856,89.17969,89.55693,89.00994,88.46294,89.61352,89.59466,89.274,88.10456,88.82131,89.34945,87.80276,88.18001,87.80276,87.29349,86.85966,86.78422,85.80339,85.91656,85.93542,85.08663,84.72825,84.70939,82.69115,80.7295,78.20199,76.63644,74.97658,73.88258,73.09038,72.75086,71.67573,70.27994,70.48742,69.09163,68.5069,67.1677,66.84705,66.30005,64.96084,64.48929,62.90488,62.11268,60.79233,59.9624,59.09475,58.03848,56.62382,13,70.04721649484537
2006,56.20886,55.096,54.86965,54.36038,53.86997,53.455,53.00231,52.58735,52.73825,52.45531,52.15352,51.21042,50.75773,50.72001,49.96553,49.90894,49.90894,49.32422,49.47511,49.49398,49.3808,50.49366,50.39935,51.26701,53.04004,53.11549,53.53045,54.05859,55.92593,56.68041,56.66155,58.00075,58.86841,59.60403,60.64144,61.6034,63.20667,64.0366,66.28118,68.67666,68.12966,70.24221,72.01524,72.54338,74.97658,74.09007,74.01462,74.58048,74.56162,76.01399,74.95772,74.54276,75.91968,75.18406,75.52358,75.3161,75.20293,74.44845,74.90113,74.39186,73.78827,74.50503,74.78796,73.63738,73.14697,72.90176,72.8829,72.65655,76.59872,75.69334,75.41041,74.67479,73.279,71.92093,71.77004,69.61976,68.56349,67.26201,66.97908,66.3755,64.92312,65.48898,64.88539,64.24409,62.96147,62.3013,62.05609,61.11299,59.39654,58.45344,57.64237,56.47293,54.85079,54.03973,52.73825,52.37987,14,62.71125010309279
2006,52.19125,51.36132,50.8709,50.88977,50.94635,50.49366,49.30536,49.51284,49.02242,49.02242,49.09787,48.92811,49.1356,49.06015,48.89039,49.47511,49.90894,49.94666,50.6257,51.73856,53.81338,55.68072,57.24627,62.43333,67.8656,71.22304,76.44782,80.67292,83.23815,86.8408,90.70752,94.23472,97.93168,100.34602,103.26963,106.09894,109.21117,109.34321,111.30486,111.88958,113.92668,114.22847,114.85092,114.79433,115.45451,115.28475,115.69971,115.81288,116.64281,117.03892,116.75599,116.60509,116.96347,116.6994,117.73681,118.71764,117.49161,115.88833,115.56768,114.96409,115.09613,114.54913,114.03985,114.30392,113.13448,112.83268,112.53089,112.34227,120.94336,118.30267,117.22754,112.00275,100.83643,98.3655,95.32872,91.32997,87.5387,85.42615,83.97377,82.9175,81.2765,80.44657,78.54151,77.97565,74.35414,73.07152,70.16676,69.77066,66.73387,65.11174,63.58391,60.99982,60.6603,59.20792,57.84986,56.24,15,85.20989659793815
2006,55.05828,53.88883,53.00231,52.81369,51.70083,51.7197,51.05952,51.05952,50.72001,50.26732,50.34277,50.02211,50.34277,49.89008,49.64487,49.58829,50.4748,50.77659,51.21042,51.94604,54.28493,56.05796,58.73637,62.64081,67.50722,72.3359,77.86247,80.23909,82.67229,86.95397,91.462,95.30985,97.83737,101.04391,102.93012,105.5708,108.62645,109.21117,110.30517,112.02162,112.75724,112.90813,114.60571,115.77516,115.56768,116.24671,115.07727,115.28475,116.68054,117.26526,116.68054,115.43564,116.73712,115.71857,116.6994,116.8503,115.34133,115.98264,114.70002,114.6623,115.2093,114.17189,112.66292,112.90813,112.34227,112.11593,112.41772,111.6821,121.24515,117.37843,116.49192,108.96597,99.66698,97.04516,93.57455,91.59403,87.35008,86.36925,84.14353,82.50253,81.61602,79.52233,77.08913,76.07058,73.4299,71.93979,69.12935,67.24315,64.90426,63.16895,62.05609,60.32078,59.11361,58.13279,56.5861,54.945,16,85.06412577319591
2006,55.096,54.53014,54.17176,53.37955,53.04004,52.5119,51.7197,51.4179,50.60684,50.3239,50.17301,49.47511,50.0787,50.09756,49.90894,50.17301,50.96521,50.58797,51.22928,51.92718,53.96428,56.11455,58.24596,62.75398,68.20511,71.77004,76.63644,81.16333,84.35101,87.12373,90.48117,94.91375,97.78078,100.1574,101.68522,104.87291,108.28693,110.17314,110.81445,111.60665,113.41741,113.58716,114.64344,114.83206,114.64344,115.47337,115.11499,115.6054,115.28475,115.56768,115.66199,116.11468,117.07664,116.13354,116.96347,116.37875,115.39792,115.6054,116.0015,114.05872,114.60571,114.05872,114.2662,113.54944,112.98358,113.20992,112.54975,111.71982,118.92512,119.1326,116.07695,110.30517,101.76067,98.00712,95.49847,92.93324,89.53807,89.04766,86.57673,84.86029,82.78546,81.46512,79.61664,76.8062,75.03317,73.18469,71.01556,69.26139,66.86591,64.41384,62.99919,61.33933,59.94354,58.88727,56.60496,55.24,17,85.48602412371135
2006,54.81307,54.09631,52.96459,52.17238,51.75742,51.4179,50.58797,50.45594,49.9278,49.81463,49.70146,49.19218,49.79577,49.73918,49.89008,50.41821,50.85204,51.43676,51.43676,52.73825,54.02086,55.36007,56.92562,61.98064,68.09194,72.26045,75.67448,79.12623,83.1627,88.31204,91.6129,94.27244,96.93199,99.8556,102.81694,104.94835,107.49473,108.83393,110.60696,111.51234,112.87041,115.30361,114.96409,116.22785,115.07727,115.47337,116.64281,116.07695,116.34102,115.58654,117.81226,117.69909,118.01974,117.75567,115.94492,116.20899,116.62395,115.88833,115.22816,115.26589,115.51109,114.88864,115.07727,113.64375,113.96441,112.64406,111.96503,112.6252,120.00026,119.35895,117.94429,112.36113,104.60884,103.04329,100.17626,97.1772,95.63051,94.34789,92.29193,90.53776,87.80276,86.2938,84.2567,80.1825,77.03254,74.0712,72.14728,69.92156,67.7147,65.97939,65.45126,62.81057,61.73543,60.20761,59.30223,56.6,18,86.34358886597937
2006,55.45438,54.51128,52.98345,52.79483,52.70052,51.88945,51.22928,50.55025,50.0787,49.70146,49.58829,49.43739,50.24846,50.11642,50.26732,50.21073,50.72001,50.36163,51.05952,51.85173,53.75679,54.549,55.51096,60.98095,68.14853,71.88321,76.03286,79.89957,83.27588,87.97252,90.06621,92.85779,97.78078,99.74243,102.42084,105.40104,107.79652,109.75817,110.79558,113.64375,113.98327,115.11499,114.92637,115.34133,116.6994,115.96378,116.26557,118.11405,118.00088,118.01974,117.90657,118.92512,119.17033,118.60447,118.1895,118.35926,118.66105,117.7934,117.62364,116.92574,117.35957,117.00119,116.07695,115.17158,115.73744,114.86978,114.1153,116.1524,119.03829,118.60447,116.39761,111.15396,101.45888,98.30892,95.49847,91.51859,88.29318,87.01056,85.69022,83.52108,81.69147,80.31454,79.65437,76.44782,73.90145,73.46762,71.07214,70.50628,68.62008,67.05453,64.71564,62.48992,60.47168,59.4154,57.47262,56.152,19,85.95920556701034
2006,55.45438,54.07745,54.02086,53.49273,53.07776,52.39873,51.98376,51.60652,51.49335,51.19156,50.68228,50.41821,49.94666,49.62601,49.24877,49.58829,49.3808,49.00356,49.32422,49.47511,50.94635,51.05952,51.49335,53.00231,54.79421,55.96365,57.32172,59.13247,60.90551,62.67854,63.99888,67.09225,68.62008,69.77066,73.09038,74.82569,76.56099,77.65499,79.05078,80.61633,82.31391,82.59684,83.7097,84.35101,85.91656,86.67104,87.14259,85.53932,86.78422,87.31235,86.9917,87.04828,86.52015,86.63332,87.04828,87.5387,87.16146,87.44439,87.42552,86.72763,85.7468,85.95429,85.1998,84.36987,84.06808,83.61539,83.8606,83.78515,82.50253,82.71002,82.01212,79.82412,78.31516,75.39155,74.27869,72.67541,70.82694,70.26107,69.41228,68.41259,67.54494,67.52608,67.33746,65.62101,65.73419,64.99857,64.96084,63.37643,63.56505,61.88633,61.65999,60.54713,59.7172,58.6232,57.86872,55.2469,20,68.51941381443298
2006,55.05828,54.1529,54.03973,53.75679,52.908,52.58735,52.41759,51.73856,50.85204,51.26701,51.00294,50.75773,51.62539,51.0218,50.81432,51.30473,51.51221,51.77628,51.92718,53.02118,53.49273,55.03941,58.37799,62.65967,68.35601,72.76972,76.91937,80.52202,82.31391,86.16177,90.55662,94.00837,97.47899,100.13853,102.15677,104.38249,105.64625,107.85311,109.32434,110.41834,111.24827,112.49317,112.49317,112.92699,112.70065,113.36082,113.19106,114.47368,114.32278,114.41709,115.68085,115.73744,116.45419,114.83206,116.62395,117.66136,117.00119,116.98233,117.15209,116.8503,116.73712,116.49192,115.58654,115.37906,115.17158,114.39823,113.66261,114.00213,120.26432,120.20774,117.28412,111.94617,102.94898,99.28974,97.10175,93.87634,89.53807,88.40635,87.21804,84.97346,82.20074,80.55974,79.35257,75.56131,73.61852,72.01524,70.33652,67.67698,64.71564,63.47074,61.77316,60.13216,58.39686,57.64237,56.32203,55.11,23,85.51639907216496
2006,54.09631,53.39842,53.00231,52.73825,52.39873,51.39904,51.49335,50.60684,50.11642,49.98439,49.9278,49.47511,49.89008,49.72032,49.79577,50.39935,50.09756,50.96521,51.15383,51.85173,53.66248,55.13372,56.05796,62.39561,68.14853,71.50597,76.63644,80.78609,82.44595,86.21835,91.21679,95.78141,98.04485,100.68553,102.7415,105.74056,106.94773,109.62614,110.77672,112.34227,112.85155,113.00244,114.09644,115.52995,115.17158,115.66199,116.43533,116.45419,116.20899,117.83112,116.56737,117.94429,117.92543,117.30299,117.73681,117.52933,118.05747,119.39667,117.58592,117.6425,118.52902,119.03829,118.11405,116.73712,116.37875,116.47306,115.96378,115.92606,123.50859,121.73556,118.69878,113.79465,104.51453,100.61009,98.04485,94.27244,91.21679,90.40573,87.74618,84.31329,82.38936,81.78578,80.78609,76.88165,74.73138,72.39248,72.05297,68.33715,66.46981,64.62133,62.79171,62.22585,59.66061,58.86841,57.32172,55.9,24,86.26366690721653
2006,55.47324,53.66248,53.34183,52.88914,52.32328,51.92718,51.49335,51.21042,50.64456,50.66342,50.3239,50.19187,50.05984,50.02211,50.19187,50.19187,50.79546,50.43708,50.88977,52.1158,53.43614,54.71876,56.75586,61.90519,68.35601,71.60028,76.22148,79.08851,82.50253,85.57705,89.51921,93.46137,96.34727,99.15771,100.79871,103.5337,106.2687,107.19294,109.00369,111.6821,111.60665,113.00244,112.51203,113.96441,115.03954,114.43596,114.17189,115.56768,115.66199,116.58623,116.07695,115.96378,116.5485,116.19013,115.83175,116.03923,116.66168,116.81257,116.3033,116.0015,116.19013,114.41709,114.71889,114.02099,112.85155,113.39854,111.96503,112.21024,118.81195,116.8503,114.98295,109.36207,102.5906,101.02505,98.38437,96.55475,94.15927,92.87665,91.49972,89.87759,86.89739,85.21867,83.87946,79.74868,76.35351,73.279,71.52483,69.97814,66.41322,64.62133,63.81026,61.82975,59.94354,58.52889,57.35944,55.43,25,85.74760546391757
2006,54.51128,53.34183,52.77597,51.68197,51.70083,51.09725,50.19187,50.19187,49.60715,49.1356,49.19218,48.70177,48.9847,48.77722,48.77722,49.34308,49.47511,49.83349,50.15415,51.43676,52.71938,54.13404,55.75617,60.05671,66.86591,71.3928,74.75024,79.52233,83.8606,88.06683,89.91531,93.32934,96.15865,99.32747,101.8927,104.66542,107.26838,108.40011,109.51297,111.66324,112.6252,112.34227,112.64406,113.58716,115.6054,114.71889,115.56768,116.19013,116.64281,116.94461,116.47306,117.00119,116.66168,117.11436,118.00088,118.54788,116.8503,118.13291,116.81257,115.71857,116.32216,115.96378,114.94523,114.64344,113.68147,113.92668,113.20992,114.39823,118.66105,117.15209,113.19106,107.62676,99.40292,96.55475,93.70658,91.00931,87.97252,86.50128,85.52046,82.80433,81.55943,80.1825,78.05109,75.82537,73.37331,71.75117,69.7518,67.28087,66.67729,66.30005,64.60246,62.39561,60.83006,59.20792,58.11392,56.737,26,85.07407608247419
2006,55.28462,54.02086,54.02086,53.37955,53.04004,51.7197,51.39904,50.85204,50.45594,50.3239,49.96553,49.36194,49.24877,48.87153,48.66405,49.24877,48.28681,48.39998,48.51315,49.00356,50.30504,50.81432,51.15383,52.53076,53.86997,54.81307,55.37893,57.1331,59.37768,61.0564,61.98064,62.71626,66.11143,67.63925,69.88383,72.41135,73.95803,75.61789,76.37237,78.18313,79.84299,80.63519,81.6726,83.08726,83.1627,83.21929,83.78515,84.35101,86.14291,85.1998,85.46387,85.82225,84.93574,84.93574,85.55818,86.68991,85.70908,84.93574,84.93574,84.84143,84.59622,83.65312,83.27588,84.57736,84.0115,83.25701,81.40854,81.08788,81.44626,80.84267,80.54088,78.46606,76.12717,75.37269,74.03348,71.93979,70.61945,69.16708,69.37456,68.28056,67.39404,67.84673,67.1677,66.24346,65.88508,65.31922,64.45157,62.79171,62.18812,61.64112,61.16957,59.22678,58.24596,57.41603,56.68041,55.30348,27,67.40560453608248
2006,54.45469,54.64331,53.30411,52.73825,51.90832,51.64425,51.30473,51.47449,50.45594,50.70115,49.96553,50.04097,50.04097,49.36194,49.07901,49.3808,48.75836,48.68291,48.77722,48.79608,49.47511,49.83349,50.17301,50.8709,51.98376,52.09694,53.07776,53.47386,55.90707,55.66186,56.85017,57.30286,58.0762,59.90582,60.96209,61.88633,62.92374,64.0366,65.88508,66.79046,68.84642,69.07277,71.07214,71.67573,72.97721,73.31672,73.76941,73.99576,74.09007,74.63707,75.03317,74.92,75.14634,74.86341,74.24096,74.86341,74.44845,74.7691,73.97689,73.75055,73.86372,73.63738,74.20324,73.59965,72.29817,72.29817,72.63769,72.5811,76.14603,75.50472,75.29724,73.92031,71.97752,71.16645,71.43052,69.84611,68.8087,67.58267,67.39404,66.03598,66.28118,65.20605,64.94198,64.01774,63.99888,63.35757,61.94292,61.11299,59.60403,59.15134,57.98189,56.75586,56.11455,55.39779,54.20948,53.13435,28,62.40814154639176
