year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,23.13887,22.44918,22.12991,21.74475,21.08882,20.46712,19.99526,19.60576,18.95314,18.95314,18.95314,18.80745,18.10304,18.10304,18.10304,18.10304,18.10304,18.10304,18.10304,18.10304,18.33566,19.01579,19.52335,19.75851,20.2495,20.72497,21.71459,22.6845,23.58227,24.34445,25.63957,26.899,27.4674,28.17869,29.3048,29.45131,29.8003,30.6296,30.84949,30.23447,30.68138,30.13799,28.65154,28.7635,28.24232,29.27404,29.53085,29.19453,28.86764,28.68995,28.39214,28.27347,28.3661,28.2386,27.28785,26.65705,26.98004,26.98004,26.9086,27.60862,27.73359,28.44417,28.8828,29.66281,30.25179,30.84787,31.74824,32.47973,33.52857,34.51391,34.79482,35.56175,35.85751,35.88148,35.67484,35.35855,34.77995,34.54985,34.49829,33.8161,33.02177,32.99351,32.83953,31.83116,31.11441,30.36372,29.8782,29.21966,28.57795,27.76978,26.96224,26.3897,25.69519,24.81544,24.29704,23.35754,26.825195729166666
2023,22.57811,22.21863,21.64868,21.48364,20.80582,20.23156,19.72223,19.68693,18.88494,18.76179,18.23726,18.23726,18.23726,18.23726,18.23726,18.23726,18.23726,18.23726,18.23726,18.18897,18.01033,18.51467,18.84397,18.99879,19.31108,19.86899,20.55275,21.2648,21.78701,22.37386,23.07755,24.06131,24.88848,25.39336,25.5281,25.81673,25.47298,25.83006,25.76503,25.6646,25.6646,24.78561,24.70786,24.39178,23.91966,23.50798,23.86782,22.93626,22.80573,22.61354,22.03593,22.02463,21.91242,21.84878,21.65404,21.59047,21.3092,21.51926,21.91779,21.95726,22.35057,23.028,23.07846,23.43139,24.22301,24.96777,26.21715,27.22372,28.93678,30.38638,31.75627,32.79489,33.69324,33.60778,34.30632,34.39892,34.30895,34.17197,33.21001,32.66161,32.28112,31.34845,30.95605,30.29103,29.73271,29.13166,28.22572,26.92676,25.95991,25.51288,24.39341,23.3819,22.13496,21.29767,20.83488,20.20926,24.03867989583333
2023,19.61314,19.37512,18.93143,18.60416,18.10765,17.86141,17.8466,17.17238,17.17238,17.17238,16.64956,16.4207,16.4207,16.4207,16.4207,16.4207,16.4207,16.4207,16.4207,16.4207,17.5176,18.06016,18.65785,19.37359,20.53381,21.7826,22.963,24.47189,25.98475,27.66508,28.32845,29.36585,29.622,30.03152,29.38197,29.20331,28.81834,28.49514,28.42971,27.67303,27.43735,27.05512,26.67175,26.49726,26.31018,26.15505,26.69575,26.68798,26.35732,26.4037,26.08682,26.7356,26.05674,25.94902,26.00895,25.9319,25.84188,26.04877,26.40229,26.41946,26.34373,26.65031,27.22276,27.46688,27.67043,28.03673,28.75839,29.91546,31.27061,33.0514,34.7962,36.7352,37.90133,38.46899,39.18881,39.60834,38.96911,38.65173,37.90168,37.61081,36.84139,36.31344,35.5735,34.91689,34.21669,32.81357,31.56538,29.76017,28.664,27.8323,26.31835,25.17961,23.86756,22.92805,22.30566,21.34685,26.21945166666667
2023,20.92184,20.21435,19.9576,19.43533,19.16187,19.1641,18.42518,18.39408,17.7093,17.7093,17.40565,17.08289,17.08289,17.08289,17.08289,17.08289,17.08289,17.08289,17.20047,18.04935,18.7627,19.21246,19.72994,20.51915,21.42845,23.17818,24.29741,26.28228,28.40509,30.20783,31.28531,31.93758,32.35012,32.11909,32.20867,31.50481,31.82399,31.31079,30.7484,31.09001,31.4885,30.83522,31.13326,31.40216,31.54211,31.51691,31.23903,31.1787,31.37984,31.23112,31.75471,31.93241,31.75437,32.27782,32.48099,31.39112,31.87561,30.98505,30.98498,30.88595,31.52533,30.81205,31.93769,32.015,32.60067,33.32797,34.30293,35.2326,35.88273,37.29141,38.59491,39.60731,39.90817,40.52604,41.16213,41.22232,41.13674,40.83514,40.09383,39.29124,38.50153,37.54571,36.6895,36.31254,35.3719,34.0441,32.77822,31.42923,30.06064,29.02279,27.66459,26.05363,24.77381,23.72621,23.08953,22.07594,28.827571354166675
2023,21.39385,21.00555,20.61135,20.21248,20.05309,19.36801,19.21251,18.47402,18.29991,18.29991,18.06005,17.43189,17.43189,17.43189,17.43189,17.43189,17.43189,17.44537,18.22887,18.17933,18.84542,19.86591,19.90877,20.95179,22.24573,23.61089,25.11343,27.23871,28.62496,30.22192,31.05989,31.61092,32.09227,32.25131,32.18615,31.41076,30.48614,31.46787,30.72606,30.01774,31.0024,31.53349,31.33449,29.49583,30.83887,31.1856,30.14024,28.7217,28.53315,28.75465,29.07986,28.79791,29.77421,29.65473,28.15547,27.94766,28.19882,27.7117,28.59001,29.40957,29.99572,30.00813,30.00468,30.54974,30.79148,31.61602,32.15234,32.51283,33.80683,35.43475,36.75504,37.78847,38.31574,39.1233,39.14252,39.63725,39.19383,38.73122,37.80272,37.4373,36.51928,36.24479,35.44306,34.84618,33.78514,32.77199,31.69935,30.45831,29.06724,27.92244,26.98257,25.73433,24.46638,23.53713,22.6384,22.19957,27.993215729166668
2023,21.65014,20.9006,20.37621,19.99674,19.72345,19.0019,18.44083,18.09278,18.06724,18.06724,18.06724,17.82996,17.26187,17.26187,17.26187,17.26187,17.26187,17.26187,17.26187,17.26187,18.04159,18.72736,18.9933,20.14405,21.53648,22.87081,24.11566,25.28395,27.09837,29.17183,29.51988,30.39921,30.496,30.29232,30.0948,29.71483,29.63339,29.63827,29.66031,30.23537,29.46661,28.85297,28.5973,28.63516,28.78123,29.13556,28.8983,28.97196,29.07293,29.40003,29.76234,29.93887,29.16485,28.64017,28.5632,29.27793,29.50282,29.66715,29.42773,29.42508,30.01911,29.55783,29.37618,30.1413,30.82287,31.69597,31.8542,32.83611,33.27703,34.42214,35.49421,36.28616,37.0755,36.89393,37.57386,37.53745,37.92874,36.89304,36.2615,35.4526,35.49327,34.73381,34.06542,33.62609,32.49941,31.61096,30.63257,29.66083,28.69748,27.44358,26.23831,25.17752,24.16315,22.97108,22.17413,21.51469,27.28397177083333
2023,21.28239,20.52009,20.09927,19.46918,19.54375,19.00768,18.55005,17.65126,17.61085,17.61085,17.61085,17.61085,17.07876,16.81444,16.81444,16.81444,16.81444,16.81444,16.84926,17.58401,18.46984,18.39114,18.85602,19.72467,20.9038,22.25412,23.30813,25.00201,26.56395,27.92891,28.40646,29.3182,29.88872,29.84159,30.32517,29.80977,29.81006,30.4715,29.65476,29.13595,28.3251,27.49926,27.21369,27.08828,27.08534,27.37288,27.94887,26.67691,27.53662,27.76187,27.80953,28.11209,28.69879,28.9126,28.42803,28.55081,28.41124,28.59381,28.51515,28.45775,27.88735,28.17089,28.76627,29.33304,29.76731,29.99029,30.33922,30.91454,31.5765,32.57546,33.52645,34.35887,34.75574,35.0138,35.20056,34.92402,34.34973,33.61815,33.3061,32.86813,32.53065,31.99899,31.2264,30.89089,30.46575,29.70453,28.65813,28.04397,27.09224,26.32437,26.0985,24.71083,23.93882,23.69911,22.81894,22.09429,26.257849166666663
2023,21.89439,21.06365,20.55495,20.41492,19.50697,18.83139,18.72049,18.50783,17.95986,17.36239,17.20818,17.20818,17.20818,16.67584,16.54597,16.54597,16.54597,16.54597,16.54597,16.54597,16.69612,17.43878,17.99398,17.96523,18.54755,18.99778,19.90006,20.97795,21.79979,22.33166,23.12553,23.95008,25.36406,25.74541,26.05834,26.09519,26.96861,28.00429,28.71074,28.79273,28.56068,27.83901,28.24077,28.53562,28.33509,28.6225,27.28588,26.36065,27.05986,27.156,27.09052,25.99699,25.68775,25.54611,25.22773,24.87632,25.60257,25.56026,26.00197,25.78093,25.75683,26.00739,26.05183,26.06955,26.77279,27.31004,28.03038,28.29723,29.13447,30.22733,31.54636,32.22518,32.45825,32.66117,32.4203,32.633,31.3907,31.05777,30.87707,30.43661,29.7207,29.21227,28.92455,28.22391,27.73077,26.99614,26.58337,26.21361,25.63704,24.94899,24.47128,23.74792,23.00837,22.18571,21.57348,20.98251,24.528635416666663
2023,20.54914,20.27501,19.43897,19.1706,19.0712,18.26411,17.97509,17.3782,17.3782,17.21007,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.65335,16.70384,17.37048,17.86141,17.88559,18.50447,19.16884,20.18085,20.24174,21.03162,21.84444,22.46996,22.6753,23.65343,24.08192,24.22388,24.14841,23.87891,23.77233,23.66907,23.71222,23.22965,23.3191,23.84803,23.25444,22.7921,22.41816,22.05799,22.38104,22.53947,23.40525,23.55979,23.27494,23.23318,23.33687,23.78705,23.02225,22.29432,22.77905,23.42934,23.7032,23.5599,23.78809,23.90452,24.31352,24.81054,25.42895,26.43953,28.04919,29.56026,31.13953,32.13473,32.77274,33.43864,33.58412,33.72384,33.38009,33.39899,32.7369,32.13742,31.75031,31.15195,30.66687,30.35891,29.19365,28.28489,27.72516,26.67403,25.8702,24.58191,23.56663,22.67769,21.63066,21.00117,20.39388,19.63084,23.251058541666655
2023,19.56959,19.18872,18.72943,18.72943,18.26579,17.93301,17.41466,17.04709,17.04709,17.04709,16.36131,16.14329,16.14329,16.14329,16.14329,16.14329,16.14329,16.14329,16.14329,16.59272,17.51537,17.81668,18.5971,19.3932,20.41819,22.18482,23.36416,25.12711,26.92863,28.53382,29.62392,30.09417,30.1873,29.6161,29.48007,29.2533,28.57876,27.74646,27.40785,27.09758,27.04568,26.45899,26.27312,25.60523,25.53028,25.37718,25.3335,25.37739,25.27981,25.15686,24.39868,24.3604,24.33711,24.2476,24.30034,24.27904,24.02071,23.95586,24.0091,24.45386,24.78492,24.72017,25.4084,26.24781,26.32888,27.03446,27.80829,28.43319,29.66296,30.98192,32.62411,33.88133,34.74884,35.42263,35.92691,35.86654,35.61652,35.48464,35.44332,34.66689,33.89,32.9473,32.04255,31.56391,30.85024,29.58409,28.51805,27.70741,26.33615,25.38195,24.20797,23.16602,22.16659,21.21371,20.65385,20.35385,25.036603645833335
2023,19.59885,19.33442,18.71867,18.04039,17.98019,17.54241,17.23343,16.74284,16.74284,16.74284,16.30988,15.99116,15.99116,15.99116,15.99116,15.99116,15.99116,15.99116,16.521,16.67753,17.5295,18.01824,18.77138,19.31875,20.81213,21.95401,23.51677,24.83766,26.4929,28.15953,29.40392,29.82,29.65343,29.67118,29.37854,29.24366,28.19837,27.77134,27.00152,26.27717,25.85976,25.37898,25.09295,24.74976,24.31673,24.43323,24.23503,24.04379,23.99559,23.75052,24.36906,24.21924,24.82553,25.8995,26.3325,25.05147,24.40401,25.8728,25.9002,26.35528,26.55153,27.1584,26.71166,26.54571,27.70494,28.09881,29.05043,29.82124,30.76641,31.94775,34.23775,35.80981,36.56196,37.24187,37.92347,37.98508,37.64511,37.03949,36.34868,36.27765,35.75415,34.71197,34.12054,33.4114,32.56645,31.52542,30.35607,29.14864,28.10427,27.2276,25.84887,24.80347,23.53288,22.65787,21.96324,21.02027,25.554377083333325
2023,20.91745,20.25165,19.72553,19.04844,19.01579,18.70182,18.36253,17.78761,17.46439,16.93077,16.93077,16.93077,16.95586,16.91286,16.91286,16.91286,16.91286,16.91286,16.91286,17.52072,18.45006,19.24072,19.93126,20.83692,22.05793,23.6642,25.21895,26.75516,28.70273,30.06377,31.13472,31.23175,31.5707,30.68798,30.49384,29.81523,29.49364,29.03366,28.9415,28.46551,27.97457,27.61085,27.30111,26.54033,26.63616,26.46351,26.07617,25.96885,25.84462,25.8733,26.00465,25.94291,25.19553,25.28593,25.3248,25.21097,25.35469,25.46182,25.2163,25.50768,25.33333,25.54628,25.59536,26.24126,26.74259,27.67044,28.08722,28.77711,29.64244,31.58059,33.05377,34.41888,35.13008,36.00759,36.56846,37.16368,36.94259,36.5498,35.9088,35.42462,34.72058,34.72058,34.02448,33.22202,32.55,31.64184,30.4547,29.31688,28.28623,27.01733,26.14962,24.74564,23.83695,22.76522,21.90923,21.22609,26.078942916666676
2023,20.6608,20.2865,20.21758,19.49006,19.25743,18.53256,18.53256,17.82047,17.65561,17.65561,17.65561,17.65561,17.65561,17.29576,16.84128,16.84128,16.84128,16.84128,17.46263,17.66454,18.38057,19.28296,19.71146,20.60829,22.05464,23.42531,24.85825,26.89322,28.75629,30.33583,30.96719,31.09589,30.84099,30.47829,29.90974,29.6004,29.1619,28.60928,28.02215,27.68033,27.50287,26.81554,26.43606,25.92546,25.88521,25.96263,25.63429,25.03783,24.8207,25.16015,24.90451,24.51276,24.48901,24.45034,24.21324,24.43361,24.31337,24.03071,24.3997,25.58831,25.37142,25.52389,25.69527,26.70685,27.40187,27.8333,27.81858,28.69611,29.4179,30.67222,32.31309,33.432,33.83474,34.25526,34.25526,34.26861,34.26201,34.4497,34.2697,33.87253,33.18806,32.6803,32.51896,31.76603,30.79258,30.02373,29.25863,28.3279,27.30315,26.04304,25.41567,24.05324,22.79749,22.02892,21.58537,19.42965,25.5168371875
2023,18.67095,18.32568,17.37741,16.96655,16.81732,16.87706,17.47406,17.25179,17.10973,16.41932,16.33121,16.33121,16.33121,16.21117,15.69586,15.69586,15.69586,15.69586,15.69586,16.51005,17.08134,17.80875,18.33569,18.90138,20.28114,21.90619,22.91347,24.31152,25.95524,27.21854,28.14863,28.48719,28.80661,28.85654,29.07876,28.64871,28.30856,28.15944,27.42997,26.70848,26.3205,26.13761,25.92099,25.75106,25.38411,24.76719,24.4813,24.35299,24.52253,24.57773,24.56049,24.6534,24.6534,24.47201,24.30767,24.14758,24.91163,24.8232,24.61528,25.00863,24.7245,25.32991,26.01398,26.15783,27.08615,27.98199,28.50018,29.19459,29.96873,31.08303,32.5335,33.7002,33.74558,33.99725,34.08951,33.77513,33.8098,33.13777,32.28564,32.08904,31.82659,31.32726,30.89505,30.22655,29.72092,29.15357,28.36709,27.52196,26.78122,25.80449,25.21988,24.20962,23.2018,22.7563,22.09688,21.64056,24.678682500000004
2023,20.83156,20.12692,19.87485,19.70734,19.31511,18.4094,18.12093,18.12093,17.95967,17.16342,17.16342,17.16342,17.16342,17.16342,16.55625,16.30436,16.30436,16.30436,17.0622,17.19922,17.19922,17.2629,17.99825,18.33512,18.95974,19.7104,20.60254,21.5282,22.54471,23.35636,24.36035,24.96414,26.04695,26.49857,26.73062,26.67978,26.67975,27.03966,26.41933,26.23329,25.78652,25.51248,24.74638,24.16202,24.29812,24.20353,24.10216,23.1998,23.29964,23.17839,23.39168,23.64663,23.34316,23.37336,23.37813,22.92872,22.75844,23.098,23.0639,22.82289,23.11347,23.15549,23.79956,24.31337,25.16935,25.4971,26.10996,27.43923,28.51013,29.68374,31.01293,32.20888,32.19709,32.83466,32.78284,32.57021,32.49236,32.24058,31.48915,31.67724,30.97884,30.74761,30.16243,29.62702,29.29799,28.57488,27.86595,27.06963,26.50613,26.0966,25.31807,24.83551,23.59744,22.92028,22.47495,21.83606,23.93401166666666
2023,21.24655,20.90393,20.4937,19.88975,19.52725,19.05302,18.94421,18.32862,17.9151,17.88875,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.05604,17.22046,17.66715,17.98288,18.3178,18.70413,19.6166,19.90193,20.7537,21.5035,21.94476,22.96581,23.63314,24.41397,25.115,25.89197,26.09854,26.47324,26.78045,26.95857,27.59417,26.90199,27.40518,26.91443,26.6582,26.54074,25.5638,25.2739,25.04968,25.01865,24.01139,23.64419,23.24026,23.81266,23.75901,23.58452,23.56238,23.81223,23.76441,23.74736,24.48763,24.73496,25.12197,25.59203,25.86587,26.28022,27.03697,28.10231,29.24531,30.55168,31.70773,33.12755,34.09782,34.59333,34.66328,34.73857,34.80316,34.41228,34.10176,33.60931,33.42944,32.49173,31.92493,31.24667,30.93905,29.53934,28.68182,27.46244,26.52042,25.72935,24.7853,23.70765,22.5502,22.09426,21.14311,20.29343,19.81222,24.435199270833326
2023,19.81222,19.08182,18.47154,18.39833,17.77621,17.58121,17.51905,16.80642,16.57281,16.57281,16.57281,16.57281,16.52031,15.85693,15.85693,15.85693,15.85693,15.85693,16.01168,16.72721,17.05181,17.40047,18.28929,18.78,20.32741,21.29026,22.51277,24.29743,25.92555,27.52406,28.65259,28.06505,28.95042,28.7896,29.06073,29.22634,29.03417,29.50268,28.79506,27.54917,26.87771,26.24625,25.84148,25.19896,24.84736,24.54916,24.50076,24.18437,24.10054,24.18385,23.84635,23.41141,23.37216,23.54732,23.95882,23.35699,23.33895,23.17107,23.03328,23.71122,23.52231,23.53529,23.87901,24.09023,24.63527,25.10889,25.38078,26.27735,27.2229,28.65162,30.25561,31.72169,32.54375,33.25403,33.96084,33.88613,33.82572,33.66359,33.32743,33.1299,32.19954,31.57607,30.96665,30.45691,29.84496,28.52165,27.5283,26.66485,25.30999,24.30776,23.58809,22.5987,21.85753,20.85014,20.76077,19.87225,24.22251312500002
2023,19.36427,18.93427,18.29613,18.03144,17.7753,17.69139,17.09993,16.92182,16.92182,16.32924,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,16.25067,17.48423,18.06771,18.60854,19.15392,20.86494,22.45299,24.20784,25.32606,27.1469,28.1156,28.70335,28.88023,29.24174,28.97467,28.29549,27.56606,27.15688,26.72882,25.8999,25.65571,25.44863,25.18781,24.55539,24.49754,23.76321,23.85103,23.63179,23.56917,23.54948,23.53361,23.40955,23.16781,22.73743,23.06979,22.93917,23.26229,23.24214,23.2545,23.13958,22.83707,23.02205,23.70434,23.82386,24.18309,24.45882,24.90177,25.66798,26.47616,27.3602,29.0947,30.49078,32.23079,32.78208,33.54451,34.02363,34.29736,34.36864,33.59357,33.2123,33.20754,32.9455,32.46655,31.51699,30.95872,30.24164,29.34837,27.93495,26.83261,25.99676,24.88928,23.9252,22.49725,21.77152,21.06072,20.46351,19.68039,24.146093854166665
2023,19.46493,18.54201,18.417,17.66994,17.6377,17.44283,16.82337,17.03794,16.3849,16.3849,16.3849,16.3849,15.75572,15.72271,15.72271,15.72271,15.72271,15.72271,15.72271,15.72271,16.72577,17.57211,18.40152,19.15897,19.95243,21.77564,23.1897,23.76594,25.68848,26.99795,27.40195,27.49421,28.0689,28.2206,27.81625,27.72733,27.29222,27.11446,26.88326,26.35762,27.0815,27.03945,27.02553,27.01829,26.56623,26.20593,25.05796,24.63245,24.33368,23.77418,23.4514,23.17688,23.22489,22.99574,22.70371,22.68297,22.34849,22.24252,22.63519,22.10216,22.14807,22.20685,22.64402,23.09356,23.56818,24.38177,24.66099,24.82845,25.94866,26.553,28.16526,29.4566,30.22259,30.65059,30.68848,31.36861,30.75692,30.74495,29.9123,29.44203,29.37356,28.80289,28.48589,27.67597,27.02587,26.08929,25.38335,24.34311,23.38537,22.7426,22.14569,20.8876,20.25207,19.56166,18.61646,18.09785,23.256308124999993
2023,18.08992,17.40097,17.17464,16.9934,16.9934,16.05869,16.02696,15.37441,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,15.21263,16.08504,16.27395,16.93759,17.55024,18.98239,20.11373,20.99369,22.05055,23.17727,24.5543,25.12415,25.48978,25.63245,25.91058,25.98598,25.79731,25.77198,25.64642,25.15369,25.4616,25.76399,25.167,24.94681,25.06376,25.04487,25.41453,25.0475,25.02607,25.05713,24.88388,25.07838,24.46324,24.3286,24.39582,24.51929,24.28812,24.67298,24.94545,24.42878,24.1563,24.22401,24.87259,24.82884,24.85676,25.0456,25.16496,25.01002,25.82668,26.67847,27.64394,28.42141,28.85573,29.65844,30.40737,30.41809,30.41324,29.94012,29.35802,28.98905,28.79661,28.28587,27.61259,27.14037,26.78283,26.03908,25.34659,24.49897,23.69082,23.00976,22.36413,21.67395,20.62377,19.90243,19.48407,18.62964,17.99566,22.79728770833333
2023,18.01521,17.54189,17.16342,17.16342,17.12547,16.26856,15.59181,15.47215,15.47215,15.47215,14.86835,14.78309,14.78309,14.78309,14.78309,14.78309,14.78309,14.78309,14.78309,14.78309,15.24028,15.74996,16.33801,16.88602,18.15465,19.07318,20.25259,21.29945,22.6076,23.63205,24.56444,25.14179,25.24397,25.39111,25.49689,25.40596,25.03528,24.7037,24.6655,23.58686,24.23309,23.72622,23.62737,23.6915,23.67882,22.98414,22.69092,22.41227,21.67002,21.09548,21.36351,21.37029,21.27845,21.97778,21.79361,21.30325,21.29849,21.28273,21.38148,21.04992,21.29899,21.54217,21.85059,21.97386,22.64757,23.20983,23.56428,23.74506,23.9876,24.55917,25.48306,26.49467,26.63587,27.19704,27.24558,27.12937,27.2967,26.51483,26.36122,25.87832,25.37883,24.91736,24.34007,24.20152,23.50932,22.93842,22.439,21.65701,21.4334,20.79264,20.61759,19.89387,19.37137,18.91736,18.67385,18.00368,21.2216884375
2023,17.95986,17.46974,17.04685,16.5238,16.14329,15.92806,16.0539,15.48574,15.4095,15.04524,14.53253,14.53253,14.53253,14.53253,14.53253,14.53253,14.53253,14.53253,14.53253,14.79421,14.8804,15.44692,16.24287,16.29064,16.39383,17.03135,17.7451,18.33065,19.00379,19.38234,20.18282,20.52194,21.02313,21.61303,21.93097,22.12366,22.30204,22.60013,22.63477,22.18019,21.77947,21.36927,21.4258,21.06283,21.01262,20.90026,20.84751,21.14679,21.30877,22.12983,21.43051,21.42666,21.38471,21.48934,21.26149,21.19495,20.02747,20.03524,20.46234,20.61408,21.1724,21.02944,21.66581,21.86485,21.85532,22.36311,22.63758,23.15574,24.00988,24.87522,26.20914,26.84559,27.22851,27.53439,27.50856,27.16962,26.53261,26.53261,26.10661,25.13276,24.8031,24.0449,23.79646,23.47802,23.02479,22.74754,22.4081,21.62531,21.59523,21.54408,20.8145,20.34437,19.49902,19.30022,19.11423,18.72335,20.386629583333328
2023,18.21386,18.12436,17.40307,17.06165,16.63667,16.39385,16.25148,15.95169,15.53479,15.53479,15.53479,15.42469,14.89049,14.89049,14.89049,14.89049,14.89049,14.89049,14.89049,14.89049,14.90328,14.89943,15.18241,15.74211,16.11339,17.02024,17.53969,17.72223,18.15415,19.2576,19.7925,20.17016,20.3587,20.47583,20.96036,21.01007,21.60791,21.86144,21.44236,21.37815,21.12767,21.12767,20.77715,20.46505,20.95928,21.18604,20.69381,19.97811,20.39828,19.78803,19.49699,19.41848,19.43125,19.50622,20.3541,19.90869,19.82307,20.73724,20.94111,20.62653,20.8422,21.37768,22.04312,21.90148,22.1747,22.94871,23.65183,24.78598,25.62819,26.58508,28.09486,29.48035,30.31093,30.85164,30.97318,31.00314,30.8758,30.27173,29.82346,29.158,28.86821,28.05648,27.51764,27.0248,26.45006,25.6504,24.68863,23.65578,22.91937,22.20515,21.35956,20.46368,19.76582,19.05159,18.64418,18.18357,20.904305937500006
2023,17.93323,17.44965,17.36925,17.36925,16.93399,16.53906,15.73917,15.74955,15.74955,15.72478,15.09629,15.09629,15.09629,15.09629,15.09629,15.09629,15.09629,15.09629,15.09629,15.2635,16.38307,16.90223,17.33345,17.82515,19.32189,20.67968,21.7072,23.39544,25.23234,26.52417,27.27536,27.16527,27.73816,27.22682,26.66079,26.44659,26.37695,25.63435,25.59158,25.05977,24.7017,24.60475,24.3469,23.90247,24.57616,23.92857,24.1125,23.96214,24.64651,24.418,23.65885,24.0807,23.9974,23.57484,23.47113,23.50244,23.31417,23.53098,23.7669,24.18808,24.12511,23.91144,24.17199,24.68311,25.36292,26.03618,26.18169,27.21348,28.22125,29.59852,31.22115,32.79144,33.43742,34.33967,34.74457,34.83716,34.75821,33.95732,33.62131,32.81553,32.35809,31.56735,31.07436,30.36138,29.38433,28.41743,27.16511,26.12191,25.01629,23.77922,22.95968,21.87944,21.28553,20.5203,20.02696,19.4308,23.706569687500007
2023,19.33338,18.4599,18.32529,17.62553,17.52219,17.25408,16.6408,16.59072,16.59072,16.59072,16.56347,15.83904,15.83904,15.83904,15.83904,15.83904,15.83904,15.83904,16.65488,16.7339,16.7339,17.49625,18.42642,18.96444,20.76436,22.04825,23.45205,25.41543,26.70608,28.15121,29.40952,30.39676,30.19275,29.96455,29.92817,29.82516,29.72731,29.0973,28.54605,28.10903,29.17798,28.79626,28.36709,27.72921,27.339,26.84623,26.28366,25.88963,25.96215,25.20186,25.55194,25.58316,25.20917,24.81621,25.08429,24.89725,25.12236,24.75285,25.34472,24.96446,25.45038,25.65714,25.62689,26.58349,27.30829,27.59404,28.09853,28.89326,29.91449,31.65857,33.13367,34.80645,35.90038,36.56378,36.94965,37.53147,37.22384,36.58174,36.083,35.4541,34.69238,34.19971,33.81231,33.25783,32.3403,31.34464,30.12506,28.55843,27.36445,26.39162,25.55277,24.20146,23.30667,22.53435,21.6378,21.262,25.621127812499992
2023,20.72497,20.06103,19.20413,18.94574,18.68197,17.96487,17.59296,17.59296,17.29382,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,16.89497,17.57114,18.00232,19.01446,19.19171,20.30277,21.62436,23.19462,24.46652,26.24167,28.35494,29.18288,30.23042,30.41465,30.54353,29.76287,29.63097,29.06507,28.80554,28.21545,27.27915,27.70995,28.64757,28.12967,28.017,27.55212,26.39707,27.26137,27.45991,27.24851,27.11431,26.25482,27.36268,28.29624,28.27539,27.18708,25.92115,26.58741,26.72619,26.846,26.43513,25.94652,26.98248,27.35414,27.52826,27.97593,26.9911,28.21501,28.70205,28.70734,29.87998,30.84458,32.22523,33.52312,34.53164,35.32361,35.84404,35.59346,35.20662,35.42756,34.40405,33.56035,33.60344,32.76568,32.27215,31.52064,30.75638,29.82447,28.65052,27.46635,26.29249,25.64932,24.52074,23.41107,22.24702,21.59299,20.67649,20.24602,25.831245833333327
2023,19.80327,19.01752,18.82787,18.61564,18.15355,17.95986,17.8098,17.01373,17.01131,17.01131,17.01131,16.2157,16.15223,16.15223,16.15223,16.15223,16.15223,16.15223,16.72293,17.12762,17.42684,18.02514,18.59337,19.42954,21.12119,22.44888,23.88301,25.15159,27.28166,28.44784,29.13431,29.30413,29.72049,29.60768,29.40075,29.35119,29.22745,29.21139,28.60308,28.50131,28.34812,28.48657,28.1244,28.22127,28.22886,28.37602,28.26942,27.24577,26.78044,26.68423,26.94217,26.7992,26.57644,26.29694,25.99439,25.93348,25.942,26.32226,26.32763,26.34482,26.30409,26.80727,26.56276,27.31399,27.54922,28.17322,28.27505,29.2715,30.24289,31.43084,32.53567,33.84461,34.19262,34.55735,34.82111,34.98867,34.2775,33.9689,33.25247,33.09551,32.42648,31.75826,31.17666,31.20481,29.96342,29.21035,28.17818,27.30746,26.51464,25.50578,24.308,23.40515,22.37113,21.30663,20.66208,20.01805,25.501170729166674
