year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2005,30.24899,28.29686,27.24021,28.5655,27.38348,26.25519,25.19853,24.60752,23.67623,23.08522,22.38676,22.45839,22.56585,21.92111,21.95693,21.59874,21.36592,21.43756,22.06439,22.01066,22.45839,23.56878,24.91198,26.38055,29.64007,32.66676,36.80383,39.47233,43.30494,44.89888,46.40327,45.54362,44.14668,43.82431,42.55275,41.96174,41.37073,40.70808,40.67226,40.13498,39.92006,39.63351,38.77386,38.57686,38.39777,38.30822,39.0425,39.00668,38.66641,37.6993,37.64557,37.86048,37.3232,37.23365,37.3232,37.55602,37.05456,37.16202,36.62473,36.9471,37.10829,37.05456,37.39484,37.75303,39.16787,40.06334,41.74682,44.20041,47.8002,51.23881,53.67449,55.9848,57.48919,58.38466,58.88612,58.61748,57.25637,56.68327,56.737,55.71616,54.94606,53.56703,52.42083,51.09553,49.78815,48.67776,46.88682,44.48696,43.84222,43.35867,41.67519,38.23658,35.62181,35.35317,33.1324,31.4131,11,38.09241917525774
2005,31.05491,29.38933,27.81331,28.88787,28.13568,27.00738,26.094,25.44927,24.53589,24.1777,23.58669,23.13895,22.67331,22.6554,22.70913,22.61958,22.38676,22.22557,22.49421,22.94195,23.67623,24.15979,25.68209,27.49094,30.89372,33.72341,38.98878,40.77972,45.3287,47.11965,47.74647,47.54947,46.56445,45.29289,44.3616,43.62731,42.87512,42.42738,41.8901,41.29909,40.54689,39.97379,39.74097,39.70515,39.0425,38.52313,38.12912,38.12912,37.26947,37.44857,37.44857,36.91128,36.91128,36.85756,36.30236,36.08745,36.40982,35.94418,35.92627,35.72926,35.67554,35.35317,36.42773,37.07247,37.59184,38.88132,40.27825,41.94383,45.40034,48.60613,51.14926,53.54912,54.4625,55.07142,56.03853,55.9848,54.73114,54.42668,54.19386,53.29839,52.97602,51.88355,51.39999,49.41205,48.46285,47.26292,45.23916,43.44822,42.98257,42.37365,41.08418,37.71721,35.24571,35.28153,32.9354,31.43101,12,37.89446268041238
2005,31.037,29.42515,28.35059,28.9416,28.09986,26.97156,26.094,25.39554,24.58961,23.89115,23.19268,23.24641,23.13895,22.38676,22.40467,22.44048,22.0823,22.2793,22.61958,22.94195,23.53296,24.1777,25.50299,27.29393,30.17735,33.74132,37.96794,40.54689,44.14668,46.13463,47.17337,46.42118,45.83017,44.95261,43.34076,42.85721,42.31992,41.80055,41.19163,40.67226,40.76181,40.38571,39.54397,39.06041,38.82759,39.92006,38.23658,38.4694,37.86048,37.71721,37.23365,37.01874,37.53811,37.16202,37.01874,36.80383,37.07247,36.53519,36.53519,36.51728,36.08745,36.374,36.30236,36.7501,37.50229,38.77386,40.08125,42.42738,45.59735,49.16132,50.93435,52.85066,53.33421,53.99686,54.15804,53.40585,52.27755,51.84773,51.23881,50.93435,50.02097,49.08968,47.85393,46.99428,45.7048,44.91679,43.71686,42.76766,42.55275,42.80348,42.48111,40.27825,38.82759,39.11414,37.16202,35.62181,13,37.69558268041238
2005,35.56808,33.68759,32.21902,32.66676,31.37728,29.81916,28.26104,27.70585,26.4701,25.28808,24.1777,23.46132,23.19268,22.92404,22.70913,22.49421,22.0823,22.38676,22.44048,22.56585,23.21059,23.64042,23.83742,24.50007,26.00446,26.63129,27.97449,28.90578,31.59219,33.61595,35.40689,36.53519,38.95296,39.86634,40.60062,41.35282,42.21247,42.39156,42.10501,41.96174,41.74682,41.62146,41.1379,40.51107,40.00961,39.27533,39.06041,38.45149,37.82466,37.71721,37.3232,36.7501,36.14118,35.62181,35.19198,35.17407,35.33526,35.51435,34.58306,34.95916,35.13825,35.44271,35.6039,36.08745,37.07247,37.91421,40.13498,42.64229,46.851,50.54034,53.06557,54.85651,54.4625,54.56996,54.19386,53.60285,52.33128,51.09553,49.78815,48.14048,47.42411,46.77937,46.24208,45.18543,44.48696,43.55567,42.37365,40.81553,40.9409,41.15581,40.70808,38.61268,36.9471,36.64264,35.12034,33.66968,14,36.64886742268042
2005,33.18613,31.57428,30.17735,30.89372,29.80125,28.31477,27.32975,26.20146,25.61045,24.3747,24.12397,23.64042,22.94195,23.10313,22.24348,22.18975,21.9032,22.02857,21.97484,22.24348,22.54794,22.67331,22.83449,23.78369,23.9986,25.1269,25.77163,25.84327,27.13275,28.83414,30.30271,31.96829,33.29358,34.60097,35.6039,36.78592,37.71721,38.09331,37.91421,38.0754,38.66641,37.87839,37.86048,38.02167,37.44857,37.1262,36.58892,35.87254,35.67554,35.40689,34.86961,34.49351,34.26069,33.40104,33.5085,33.1324,33.02494,33.25777,32.64885,32.43393,32.70257,33.63386,34.2786,34.22487,35.0308,36.14118,38.02167,40.22452,44.03923,48.49867,50.28961,52.38501,53.24466,53.67449,53.5133,53.02975,52.65365,51.93728,51.34627,50.12843,49.51951,48.9464,47.8002,46.61818,44.91679,43.25121,41.94383,39.86634,39.97379,39.57979,38.14703,35.46062,33.36522,32.97122,30.94745,29.58634,15,34.83740268041237
2005,29.58634,28.15359,26.8462,27.93867,26.6492,26.04028,25.66418,24.07024,23.94487,23.15686,22.83449,22.22557,22.01066,21.81366,21.74202,21.31219,21.27637,21.38383,21.47338,21.84947,22.88822,23.08522,24.32097,26.43428,29.12069,32.34439,36.89338,38.93505,43.82431,45.06006,45.99135,45.86599,44.80933,43.73477,43.28703,42.01546,41.67519,40.86926,40.88717,40.13498,39.74097,38.98878,38.52313,38.41567,38.29031,37.66348,37.82466,37.53811,37.6993,37.17993,36.78592,37.00083,36.73219,36.24864,36.40982,36.26655,35.65763,35.89045,35.87254,35.38898,35.19198,35.83672,36.7501,36.85756,37.71721,39.4186,40.92299,43.14376,47.31665,50.12843,52.31337,53.87149,55.2147,56.57581,57.90111,57.22055,56.41463,55.93107,54.99978,54.62369,53.54912,52.42083,51.77609,49.73442,48.46285,47.11965,44.52278,42.58857,42.01546,41.19163,39.47233,36.62473,34.31442,33.68759,31.86083,30.33853,16,37.425743195876294
2005,30.14153,28.5655,27.18648,28.40432,27.13275,25.84327,25.19853,24.44634,23.74787,23.21059,22.67331,22.44048,22.17184,21.68829,21.68829,21.31219,21.36592,21.3301,21.25846,21.84947,22.87031,23.35386,24.39261,26.73874,29.47888,32.91749,36.96501,39.43651,43.7885,45.72271,46.61818,46.24208,45.5078,44.09296,43.14376,42.05128,41.56773,41.10209,40.72599,39.84843,40.08125,39.09623,38.77386,38.30822,38.39777,38.45149,37.91421,37.82466,37.96794,37.82466,37.60975,37.71721,37.64557,37.23365,37.37693,37.87839,37.53811,37.55602,37.50229,37.44857,37.98585,38.45149,38.79177,39.57979,40.33198,42.31992,44.68397,47.06592,49.73442,51.25672,53.38794,54.94606,55.64452,56.46836,56.737,57.04146,55.71616,54.96397,54.8386,53.83567,52.79693,51.47163,50.59407,48.89268,47.58529,46.74355,44.79142,42.58857,42.01546,41.1379,40.22452,37.1262,34.86961,34.15324,32.32648,30.49972,17,37.90686670103093
2005,29.90871,28.51177,27.16857,28.04613,27.06111,26.05818,24.82244,24.21352,23.31805,23.13895,22.72704,22.33303,22.13603,21.65247,21.3301,21.49129,21.22265,21.31219,21.43756,21.95693,22.40467,23.69414,24.96571,26.59547,29.80125,32.70257,37.1262,38.8455,42.64229,44.73769,45.5078,45.1317,44.20041,42.76766,42.2662,41.40655,40.99463,40.60062,40.24243,39.52606,38.93505,38.50522,38.8455,37.93212,37.75303,37.26947,37.00083,37.07247,36.51728,35.98,36.08745,35.76508,35.98,35.44271,35.81881,35.62181,35.71135,35.71135,35.49644,35.33526,35.24571,35.29944,35.44271,36.03372,37.21574,38.25449,39.47233,42.17665,45.97344,48.87477,51.45372,52.76111,54.51623,55.55498,55.91316,55.34006,55.82362,54.91024,54.14013,53.65658,52.63574,51.84773,50.71944,49.75233,48.5524,46.61818,44.89888,42.91094,42.17665,41.96174,40.34989,37.53811,35.01289,34.81588,32.59512,30.62508,18,37.091312680412365
2005,30.6609,29.42515,27.67003,28.7446,27.9924,27.11484,25.77163,24.92989,24.32097,23.78369,23.31805,22.94195,22.40467,22.44048,21.81366,21.81366,22.13603,22.0823,22.2793,22.54794,23.51505,24.23143,25.50299,27.56257,30.39226,33.63386,38.52313,40.81553,44.73769,46.31372,47.76438,47.20919,46.20627,45.02425,44.00341,43.50195,42.76766,41.80055,41.37073,40.40362,39.70515,39.75888,39.54397,39.20369,38.61268,38.02167,37.87839,37.60975,37.59184,37.3232,37.1262,36.89338,36.64264,36.42773,36.35609,36.10536,36.10536,35.87254,35.89045,35.94418,35.98,36.14118,36.62473,37.07247,37.3232,38.55895,40.24243,42.42738,45.34661,48.9464,51.29254,52.49247,53.60285,54.89233,55.2147,55.34006,54.73114,53.87149,53.17302,52.70738,51.95518,52.31337,51.18508,49.51951,48.08675,46.457,45.27498,43.55567,43.0363,42.74975,41.03045,38.03958,35.35317,34.97707,33.18613,30.76836,19,37.737682577319596
2005,31.037,29.55052,28.13568,28.72669,27.72376,26.89993,25.897,24.91198,24.15979,23.58669,23.26432,22.87031,22.38676,22.24348,22.35094,22.01066,21.52711,22.29721,22.01066,22.60167,23.0494,23.94487,24.96571,27.13275,29.74752,32.66676,37.39484,39.14996,43.01839,45.48989,46.34954,46.02717,45.34661,44.00341,43.01839,42.28411,42.23038,41.74682,41.08418,40.08125,39.14996,39.38278,38.79177,38.29031,38.39777,38.45149,37.82466,37.60975,37.93212,36.67846,36.46355,36.24864,36.80383,36.64264,36.08745,35.81881,36.08745,35.67554,36.08745,35.94418,35.33526,35.87254,36.03372,36.40982,37.1262,37.93212,39.86634,41.67519,45.48989,48.49867,50.28961,51.36417,52.31337,52.27755,52.59992,51.82982,50.91644,50.02097,49.30459,48.35539,47.33456,46.56445,45.66898,44.89888,43.57358,42.69602,41.78264,40.61853,40.43944,40.18871,40.08125,37.60975,35.51435,35.35317,33.68759,32.29066,20,36.794916082474224
2005,31.89665,30.33853,28.61923,29.22815,28.09986,27.13275,26.25519,25.41345,24.05233,23.72996,23.08522,22.49421,22.6554,21.75993,21.95693,21.52711,21.63456,21.43756,21.27637,21.27637,21.79575,22.18975,23.13895,23.37177,24.21352,25.78954,27.16857,27.38348,29.74752,32.00411,33.41895,35.71135,37.44857,38.72013,39.7947,40.81553,40.83344,41.317,41.6931,41.24536,41.1379,40.54689,40.24243,39.43651,39.14996,38.57686,38.52313,37.55602,36.91128,37.1262,36.9471,36.26655,36.46355,36.19491,35.87254,36.14118,35.19198,35.44271,35.44271,35.56808,35.72926,36.30236,36.67846,36.9471,38.14703,38.98878,41.47818,43.77059,47.37038,50.71944,52.92229,53.54912,53.87149,52.85066,52.63574,51.47163,50.71944,49.19714,47.65693,46.29581,45.56153,45.29289,44.20041,43.25121,42.60648,41.62146,40.72599,39.31114,39.68724,40.38571,40.1708,37.93212,36.91128,36.85756,35.46062,33.31149,21,35.79380515463917
2005,32.54139,31.48473,29.60425,30.24899,29.21024,27.9924,26.89993,26.094,25.14481,24.01651,23.78369,22.88822,22.45839,22.13603,21.92111,21.58083,21.38383,21.3301,21.58083,21.54501,21.7062,21.58083,22.38676,22.54794,23.64042,24.10606,24.53589,24.3747,26.00446,27.2223,28.42223,30.30271,31.68174,32.9354,33.93832,35.44271,36.35609,36.69637,37.10829,36.96501,37.1262,36.62473,36.9471,36.64264,36.58892,36.57101,36.35609,36.03372,35.76508,35.40689,35.06662,34.43979,33.9025,33.36522,33.5085,33.07867,31.95038,32.43393,32.32648,32.3802,32.70257,33.20404,33.56223,34.42188,35.46062,36.374,39.0425,42.39156,45.75853,48.49867,51.31045,52.58201,52.92229,53.33421,53.35212,52.04473,51.61491,50.48661,50.45079,49.14341,48.49867,47.74647,46.29581,45.43616,43.44822,42.01546,39.31114,37.93212,37.91421,38.18285,36.67846,34.15324,32.39811,31.91456,30.17735,28.5655,22,34.22310154639175
2005,28.45805,27.27602,26.094,27.29393,26.2731,25.50299,24.44634,23.78369,22.72704,22.70913,21.86738,21.68829,21.41965,21.00773,20.61373,20.72118,20.45254,20.50627,21.00773,21.06146,21.52711,22.22557,23.53296,25.44927,27.93867,31.037,35.01289,36.96501,41.67519,44.00341,44.91679,44.86306,44.57651,43.77059,41.90801,41.67519,41.03045,41.317,40.60062,40.1708,39.95588,39.49024,39.2216,39.2216,38.93505,38.61268,38.45149,38.61268,38.12912,38.25449,38.02167,37.34111,37.59184,37.21574,37.3232,36.78592,37.01874,36.64264,36.64264,36.48146,36.46355,36.7501,36.80383,37.6993,39.00668,40.76181,42.2662,44.27205,47.20919,49.57323,51.09553,52.42083,53.65658,54.51623,54.24759,54.53414,53.83567,53.02975,52.22383,51.31045,50.34334,49.26877,48.83895,47.37038,45.16752,44.16459,42.74975,40.45735,40.33198,39.57979,38.63059,35.12034,33.25777,32.77421,31.75338,29.47888,23,36.83526051546393
2005,29.15651,27.92076,26.43428,27.43721,26.41637,25.68209,24.39261,23.30014,23.13895,22.60167,21.95693,21.54501,21.43756,21.3301,20.77491,20.73909,20.47045,20.79282,20.79282,21.20474,21.63456,22.18975,23.62251,25.19853,27.93867,31.05491,34.74425,37.3232,41.04836,42.6602,43.4124,43.46613,42.01546,41.24536,40.60062,40.18871,39.86634,39.75888,39.47233,39.16787,38.88132,38.34404,38.25449,37.59184,37.82466,37.53811,37.87839,37.64557,37.55602,37.37693,37.17993,36.83965,36.73219,36.80383,36.7501,37.1262,37.17993,36.83965,36.32027,36.40982,37.21574,37.55602,38.66641,39.43651,40.40362,41.40655,43.7885,46.24208,48.24794,50.05679,51.52536,53.1193,53.45957,54.10431,54.30132,53.87149,53.78194,52.85066,52.47456,51.34627,49.80606,49.68069,48.51658,47.06592,45.83017,44.91679,43.35867,40.88717,40.29616,39.74097,39.09623,35.56808,33.52641,33.02494,31.16237,29.60425,24,36.71281855670104
2005,29.06696,28.08195,26.6492,28.08195,26.59547,25.71791,24.53589,23.51505,23.19268,22.60167,21.81366,21.97484,21.43756,21.43756,21.16892,20.98982,21.00773,20.954,21.41965,21.63456,22.0823,23.13895,23.85533,26.04028,28.95951,31.86083,36.374,38.45149,42.17665,44.16459,44.80933,44.80933,43.94968,41.80055,41.19163,40.13498,39.97379,39.57979,39.43651,38.68432,38.4694,38.45149,38.0754,38.02167,37.59184,37.43066,37.64557,37.55602,37.3232,37.55602,37.26947,37.39484,36.57101,36.30236,36.85756,36.64264,36.40982,36.46355,36.03372,36.53519,35.81881,36.24864,36.85756,37.26947,37.87839,39.68724,41.72891,43.84222,46.94055,49.78815,51.56118,53.62076,54.14013,54.8386,54.89233,54.89233,54.05059,53.87149,53.1193,52.25964,51.4179,50.80898,49.42996,48.67776,46.851,45.5078,44.46905,42.28411,41.6931,41.6931,40.49317,37.1262,35.13825,34.70843,32.61303,31.037,25,37.01244773195876
2005,30.92954,28.99533,27.70585,28.35059,27.13275,26.41637,25.78954,24.85825,24.28515,23.47923,23.26432,22.29721,22.2793,22.17184,21.97484,21.86738,21.84947,22.0823,22.11812,22.44048,22.88822,23.8016,24.87616,26.68501,29.87289,33.23986,37.10829,39.27533,43.71686,46.20627,46.95846,47.58529,46.15254,45.56153,44.68397,44.7556,44.27205,43.55567,42.92884,42.37365,41.74682,41.47818,41.10209,40.61853,39.49024,40.00961,39.5977,39.32905,39.11414,38.98878,38.4694,38.45149,38.8455,38.63059,38.73804,38.55895,38.77386,38.30822,38.50522,38.55895,38.4694,39.2216,39.36487,40.18871,41.08418,42.44529,44.54069,46.99428,51.72236,54.53414,57.00564,59.45923,60.01442,60.96362,61.25017,61.66208,60.42633,59.7995,59.69205,59.20849,58.61748,57.97275,56.41463,55.50125,53.45957,52.09846,50.43289,47.6032,46.94055,45.75853,44.73769,40.99463,38.72013,38.18285,36.08745,33.72341,26,39.9525137113402
