year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2009,15.47544,17.75603,16.67004,15.56594,14.75144,17.30353,16.48904,15.09534,13.99125,13.33965,12.70615,12.05455,11.56586,11.24006,10.91426,10.91426,10.64276,10.31696,10.58846,10.80566,10.84186,10.95046,11.13146,11.62016,11.89165,12.65185,12.63375,12.41655,13.39395,13.90075,14.17225,15.02294,15.56594,15.74694,16.16324,16.48904,16.12704,16.27184,16.34424,16.01844,15.74694,15.56594,15.67454,15.14964,14.91434,14.64284,14.87814,14.37135,14.69714,14.37135,14.33515,13.99125,14.04555,14.09985,14.26275,14.11795,13.95505,13.71975,13.88265,13.73785,13.84645,14.20845,14.20845,14.69714,15.52974,16.01844,16.70624,18.08183,19.27643,20.99592,21.82852,22.24482,22.26292,22.13622,22.13622,21.59322,21.64752,20.68822,20.83302,19.98232,20.36242,19.58413,19.43933,18.82393,18.57053,17.10443,16.21754,15.31254,14.98674,16.43474,15.96414,14.60664,15.80124,15.02294,15.83744,15.02294,17,15.491905257731961
2009,15.80124,17.59313,16.59764,15.14964,14.80574,16.81484,16.32614,15.34874,14.38945,13.90075,12.92335,12.10885,12.14505,11.81925,11.81925,11.78306,11.62016,11.62016,11.98215,12.63375,13.30345,13.99125,14.82384,16.01844,18.17233,19.38503,21.39412,20.52532,22.20862,22.84211,23.24031,23.65661,23.56611,22.91451,22.64301,22.19052,21.53892,21.10452,21.10452,20.52532,20.52532,20.25382,20.36242,19.87372,19.42123,19.11353,19.09543,19.05923,19.22213,19.00493,19.14973,18.71533,18.73343,19.25833,18.84203,19.14973,19.60223,19.42123,19.47553,19.69272,19.92802,20.36242,20.77872,20.79682,21.50272,21.37602,22.04572,22.15432,22.91451,23.40321,24.10911,24.09101,23.94621,23.83761,23.27651,22.89641,22.58871,21.61132,22.08192,21.33982,21.70182,21.01402,20.94162,19.85562,20.56152,19.27643,18.76963,17.75603,17.14063,18.06373,17.43023,16.12704,17.41213,15.83744,16.77864,15.63834,20,18.86236319587629
2009,15.07724,13.71975,12.85095,11.89165,13.71975,14.76954,14.17225,15.78314,15.13154,13.50255,13.08625,12.27175,12.10885,11.98215,11.67446,11.67446,11.38486,11.22196,11.05906,11.16766,11.49346,11.29436,11.60206,11.78306,12.14505,11.98215,12.38035,11.71066,12.36225,12.86905,13.23105,13.73785,14.15415,14.80574,15.14964,15.45734,15.80124,15.74694,16.56144,16.77864,16.61574,16.65194,16.18134,16.59764,16.28994,16.72434,16.43474,16.48904,15.51164,15.34874,15.40304,15.40304,15.09534,14.91434,15.07724,15.07724,14.75144,14.75144,14.76954,14.42564,14.87814,15.13154,15.31254,15.63834,16.01844,17.19493,18.55243,19.22213,20.68822,21.33982,21.50272,21.37602,21.44842,20.90542,20.57962,19.58413,18.95063,18.78773,18.33523,18.46193,18.73343,18.08183,18.49813,17.53883,17.64743,16.16324,15.94604,14.96864,14.69714,16.23564,15.80124,14.93244,16.10894,15.24014,16.27184,15.13154,31,15.553758453608252
2009,14.76954,16.97774,16.00034,15.34874,14.17225,16.27184,15.78314,14.98674,13.84645,13.50255,12.63375,12.14505,11.71066,11.38486,11.22196,10.89616,11.29436,11.13146,11.76496,11.94595,12.27175,12.79665,13.84645,14.55234,16.56144,17.62933,19.14973,18.29903,19.74702,20.18142,21.33982,21.71992,21.28552,21.01402,21.21312,20.67012,20.88732,20.39862,20.45292,20.99592,20.47102,20.03662,20.03662,20.01852,20.45292,20.03662,20.23572,20.30812,20.01852,20.36242,20.07282,20.36242,20.18142,19.98232,19.04113,19.47553,19.52983,19.81942,19.80132,19.65652,20.19952,20.30812,20.57962,21.17692,21.61132,21.59322,21.53892,22.29911,23.45751,23.51181,24.10911,24.36251,23.76521,23.43941,23.34891,22.64301,22.10002,22.20862,21.86472,21.53892,21.59322,21.15882,21.05022,20.09092,20.63392,19.22213,18.29903,16.88724,16.54334,17.79223,17.37593,16.21754,16.97774,15.69264,16.76054,15.85554,35,18.716580412371133
2009,14.96864,17.35783,16.01844,15.09534,14.11795,16.48904,15.36684,14.38945,13.79215,13.14055,12.32605,11.67446,11.27626,10.78756,10.95046,10.62466,10.78756,10.62466,10.78756,10.78756,11.18576,11.13146,11.45726,11.72876,12.47085,12.81475,13.82835,15.04104,13.33965,14.31705,14.82384,15.67454,15.36684,15.36684,15.47544,15.40304,15.09534,14.93244,14.96864,14.76954,14.75144,14.28085,14.60664,14.31705,13.79215,13.66545,13.61115,13.55685,13.24915,13.12245,13.01385,15.83744,13.90075,13.57495,13.44825,13.28535,13.35775,13.23105,13.50255,13.73785,13.57495,14.15415,13.82835,14.31705,15.20394,15.34874,16.39854,17.26733,18.95063,19.92802,20.41672,21.10452,20.63392,20.61582,20.36242,20.19952,19.85562,19.16783,18.87823,18.76963,19.38503,18.76963,18.73343,18.62483,18.60673,17.68363,17.05013,16.43474,15.80124,18.00943,17.21303,16.38044,17.73793,16.76054,17.35783,16.38044,51,15.53919979381443
2009,16.18134,18.62483,17.32163,16.32614,15.52974,18.02753,17.24923,17.03204,16.39854,15.09534,14.80574,13.82835,13.73785,13.24915,13.28535,12.76045,12.92335,13.12245,13.50255,13.41205,14.26275,14.42564,15.58404,17.08633,18.62483,19.65652,21.88282,21.59322,22.29911,23.81951,24.36251,24.76071,24.86931,24.76071,25.2313,24.59781,23.78331,23.45751,22.95071,22.78781,22.42581,22.20862,22.10002,21.50272,21.75612,21.06832,20.94162,21.23122,21.26742,21.28552,21.17692,20.99592,21.06832,20.45292,20.07282,20.23572,20.07282,19.47553,19.76512,19.43933,19.00493,19.33073,19.52983,20.18142,20.94162,21.97332,22.78781,23.60231,25.4123,26.3173,27.4033,27.69289,27.67479,27.56619,26.9327,26.7698,25.8286,25.7924,25.7743,25.3399,25.8829,24.9055,24.81501,23.71091,23.94621,22.26292,20.63392,19.43933,18.76963,19.90992,18.84203,17.84653,18.82393,17.68363,18.60673,17.46643,53,20.867576185567007
2009,16.65194,18.87823,17.90083,16.92344,16.10894,18.29903,17.86463,16.88724,15.94604,14.80574,14.64284,13.82835,13.33965,13.24915,12.79665,12.79665,12.68805,12.70615,13.12245,14.04555,14.60664,15.14964,16.86914,17.86463,20.03662,21.61132,23.16791,22.73351,23.98241,24.74261,25.901,25.8829,25.2856,25.0141,24.05481,23.45751,23.43941,22.62491,22.46201,22.40771,21.75612,21.32172,21.21312,21.32172,20.67012,20.57962,20.36242,20.19952,20.30812,20.03662,20.03662,19.65652,19.96422,19.43933,19.33073,19.14973,19.09543,19.20403,18.98683,17.91893,17.95513,18.02753,17.97323,18.00943,18.73343,19.36693,21.01402,21.17692,22.69731,24.25391,24.63401,25.177,24.52541,24.79691,24.14531,24.9236,24.19961,24.38061,24.03671,23.72901,24.32631,23.33081,23.76521,22.78781,22.75161,21.59322,20.67012,19.69272,18.62483,20.19952,19.11353,18.08183,18.89633,17.15873,18.06373,17.10443,54,20.3014862886598
2009,15.51164,17.90083,16.76054,15.67454,14.69714,17.05013,16.27184,15.67454,14.69714,13.71975,13.39395,12.76045,12.43465,11.94595,11.67446,11.56586,11.60206,11.65636,12.05455,12.59755,13.08625,13.95505,14.98674,16.39854,18.33523,20.03662,21.50272,20.99592,22.10002,23.45751,24.47111,24.43491,24.76071,24.41681,23.67471,23.24031,23.02311,22.86021,22.62491,22.10002,21.59322,21.05022,21.21312,20.72442,20.18142,20.07282,19.96422,19.20403,19.43933,19.25833,19.52983,19.14973,19.74702,19.31263,18.40763,18.67913,18.35333,18.33523,18.33523,18.28093,18.13613,18.00943,18.33523,18.33523,18.82393,19.52983,20.07282,20.19952,21.61132,23.34891,23.72901,24.27201,24.48921,24.30821,23.76521,23.72901,23.22221,22.95071,22.91451,22.64301,23.16791,22.48011,22.86021,22.37151,22.19052,21.48462,20.57962,19.80132,19.33073,20.88732,20.03662,18.89633,19.98232,18.78773,19.54793,18.46193,57,19.70339525773195
2009,16.88724,19.25833,18.08183,17.10443,16.48904,18.13613,17.64743,16.67004,15.52974,15.14964,14.31705,13.50255,13.35775,12.70615,12.38035,12.09075,11.94595,11.78306,11.78306,11.65636,12.36225,11.83735,12.32605,12.63375,13.17675,13.62925,13.90075,13.88265,14.42564,15.07724,16.27184,16.97774,17.84653,18.66103,19.05923,18.98683,18.76963,18.60673,18.17233,17.81033,17.26733,16.99584,16.54334,16.27184,16.01844,15.58404,15.42114,15.40304,15.02294,14.87814,14.64284,14.80574,14.49804,14.28085,14.11795,14.28085,14.31705,14.00935,14.22655,14.20845,14.53424,14.53424,14.47994,15.31254,16.21754,16.54334,17.21303,18.28093,19.92802,21.55702,22.73351,22.78781,23.05931,23.24031,23.05931,22.73351,22.62491,22.02762,23.00501,22.08192,23.05931,22.26292,22.37151,21.39412,21.26742,20.12712,18.78773,17.95513,17.46643,18.93253,17.95513,17.26733,18.24473,17.15873,17.90083,16.59764,59,17.292651649484537
2009,15.96414,18.28093,17.64743,16.28994,15.67454,18.06373,17.26733,16.28994,15.31254,14.86004,14.04555,13.55685,13.12245,12.92335,12.30795,12.38035,12.74235,12.43465,13.14055,13.50255,14.00935,14.69714,15.56594,16.88724,18.87823,20.45292,22.29911,21.64752,23.18601,24.65211,25.1408,26.0639,25.7924,25.5209,25.4485,24.9779,24.30821,23.76521,23.60231,22.75161,22.26292,22.13622,21.71992,21.28552,20.94162,20.79682,21.12262,20.68822,20.45292,19.80132,19.98232,19.87372,19.92802,19.60223,19.27643,19.65652,18.95063,18.62483,18.49813,17.75603,18.17233,18.38953,17.95513,18.24473,18.19043,18.78773,19.74702,19.87372,21.66562,22.62491,23.71091,23.98241,23.89191,23.60231,23.71091,22.80591,22.64301,22.31721,22.35341,22.08192,22.35341,21.21312,21.33982,20.30812,20.50722,19.22213,18.60673,18.19043,17.41213,18.82393,17.68363,16.70624,18.00943,17.15873,17.90083,17.10443,60,19.856730103092783
2009,17.32163,19.00493,18.06373,16.76054,16.27184,18.28093,17.79223,16.65194,15.67454,14.86004,14.69714,13.71975,13.17675,12.54325,12.57945,11.92785,11.94595,11.71066,11.56586,11.76496,11.78306,12.52515,12.19935,12.68805,13.77405,14.09985,14.75144,14.17225,15.02294,15.96414,16.81484,17.75603,18.29903,18.84203,19.27643,19.87372,20.29002,19.76512,19.31263,18.98683,18.82393,18.55243,18.22663,18.40763,17.75603,17.64743,17.52073,17.24923,16.70624,16.83294,16.45284,16.27184,15.94604,15.63834,15.63834,15.52974,15.24014,15.42114,15.09534,14.98674,15.25824,15.29444,15.13154,15.94604,16.77864,17.68363,18.66103,19.81942,21.05022,22.37151,23.00501,23.54801,24.09101,24.05481,23.72901,23.62041,22.96881,22.73351,22.91451,22.35341,22.67921,22.08192,22.02762,21.37602,21.17692,19.87372,19.05923,18.08183,17.79223,18.98683,17.08633,16.27184,17.52073,16.27184,17.24923,16.45284,73,17.984084536082488
2009,16.59764,19.04113,17.97323,16.70624,15.90984,18.17233,17.35783,17.05013,16.07274,14.96864,14.15415,13.68355,13.39395,12.90525,12.74235,12.54325,13.03195,12.70615,12.90525,13.55685,14.71524,15.20394,15.83744,16.99584,18.87823,19.92802,21.12262,20.77872,22.10002,22.75161,23.62041,24.85121,25.4123,25.177,24.70641,24.70641,24.52541,24.30821,23.98241,23.27651,22.62491,22.29911,22.13622,22.08192,21.53892,21.28552,21.23122,20.77872,20.14522,20.09092,20.23572,19.87372,19.96422,19.87372,20.01852,19.90992,19.90992,19.85562,19.85562,19.87372,19.33073,19.14973,19.27643,19.47553,20.25382,20.39862,21.33982,21.23122,22.19052,24.00051,24.86931,25.8286,25.901,25.5209,25.7743,25.2494,24.52541,24.21771,23.87381,23.71091,24.14531,23.43941,23.49371,22.78781,22.95071,22.02762,21.33982,20.25382,19.60223,21.33982,20.45292,19.20403,19.92802,18.93253,19.69272,18.24473,77,20.81327092783505
2009,17.24923,19.90992,18.73343,17.46643,16.23564,18.66103,17.64743,16.67004,15.85554,14.91434,14.11795,13.46635,13.30345,12.68805,12.36225,12.25365,12.14505,12.16315,12.25365,12.76045,12.74235,13.23105,13.23105,13.90075,14.44374,15.13154,15.83744,15.67454,16.72434,17.59313,18.98683,19.63843,19.85562,20.01852,20.18142,19.76512,19.38503,19.54793,19.25833,18.51623,18.29903,18.49813,17.75603,17.53883,17.08633,16.45284,16.56144,16.07274,16.01844,15.52974,15.72884,15.20394,14.42564,14.58854,14.17225,14.38945,14.42564,14.49804,14.53424,14.69714,14.53424,15.07724,15.31254,16.10894,16.48904,17.43023,19.16783,20.12712,21.48462,22.69731,23.89191,23.72901,23.78331,23.49371,23.67471,23.22221,22.75161,22.46201,22.15432,22.02762,22.42581,21.81042,22.10002,21.28552,22.31721,21.21312,20.74252,19.60223,19.11353,20.45292,19.81942,18.66103,19.90992,18.89633,19.90992,18.93253,79,18.317625463917523
2009,17.59313,19.87372,18.93253,17.91893,16.94154,18.46193,17.81033,17.15873,16.00034,14.86004,14.37135,14.04555,13.24915,12.92335,12.65185,12.16315,12.38035,11.89165,12.05455,12.05455,12.21745,12.38035,12.57945,12.57945,13.23105,13.55685,14.26275,13.93695,14.64284,15.52974,16.07274,16.65194,17.30353,17.62933,18.00943,17.79223,18.51623,18.17233,18.73343,18.35333,18.78773,18.24473,17.91893,17.70173,17.79223,17.03204,17.15873,16.86914,16.16324,15.67454,15.85554,15.94604,15.63834,15.83744,15.34874,15.31254,15.02294,15.34874,15.31254,15.14964,15.89174,15.89174,16.39854,16.86914,17.73793,18.55243,19.71082,20.52532,22.02762,23.18601,24.16341,24.59781,24.19961,24.09101,23.43941,23.02311,22.57061,21.93712,21.81042,21.48462,21.99142,21.06832,21.01402,19.90992,19.76512,18.95063,17.53883,16.88724,16.23564,17.90083,17.37593,16.23564,17.46643,16.32614,17.68363,16.38044,80,17.880848041237115
2009,15.74694,17.86463,17.21303,16.23564,15.89174,18.19043,17.53883,16.72434,15.74694,15.09534,14.28085,13.61115,13.30345,12.81475,12.48895,11.98215,11.87355,12.03645,12.36225,12.85095,13.44825,14.20845,14.93244,15.94604,18.02753,19.25833,20.68822,20.25382,21.70182,22.29911,22.80591,22.57061,23.18601,23.71091,23.62041,23.60231,23.72901,23.67471,22.96881,23.13171,22.75161,22.78781,22.64301,21.82852,21.55702,21.44842,21.23122,20.90542,20.94162,20.29002,20.09092,20.83302,20.95972,19.98232,19.80132,19.80132,19.71082,19.81942,19.36693,18.67913,18.62483,18.40763,18.51623,18.84203,19.14973,19.81942,20.68822,20.99592,22.95071,24.21771,25.4123,25.8829,26.1182,26.1182,25.7381,25.6657,24.79691,24.38061,24.14531,23.71091,24.25391,23.72901,23.22221,22.10002,22.58871,21.53892,20.23572,19.05923,18.08183,19.52983,18.73343,17.59313,18.33523,17.48453,18.19043,17.24923,81,20.41395154639175
2009,16.43474,18.76963,17.64743,16.50714,16.05464,18.24473,17.48453,16.67004,15.69264,14.87814,14.09985,13.28535,13.14055,12.81475,12.65185,12.32605,12.65185,12.81475,13.12245,13.62925,14.33515,15.14964,15.63834,17.21303,19.04113,20.74252,22.42581,22.08192,23.60231,24.47111,25.4123,25.4485,25.6295,25.3399,24.9779,24.43491,24.30821,23.71091,23.40321,23.33081,22.78781,22.40771,22.19052,21.99142,21.77422,21.75612,21.81042,21.28552,21.06832,20.74252,20.52532,20.56152,20.63392,20.41672,20.52532,20.01852,20.12712,20.19952,19.90992,19.63843,19.43933,19.27643,19.76512,20.12712,20.56152,21.37602,22.10002,23.05931,24.63401,26.4983,27.4214,27.85579,28.61599,28.38069,28.54359,28.21779,27.4033,27.0956,26.806,26.4983,26.5526,25.72,25.6657,24.81501,24.57971,23.16791,22.19052,20.45292,19.54793,20.74252,19.98232,18.76963,19.47553,18.35333,19.05923,18.24473,82,21.474057525773198
