year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2015,25.3807,24.768,24.39666,24.28526,23.98819,23.96963,24.02533,23.85823,23.37549,23.15269,23.00416,22.66996,22.72566,22.41002,22.66996,22.66996,22.66996,22.66996,22.68852,22.94846,23.41263,23.91393,24.41523,24.61946,26.12337,26.95887,27.73867,28.77841,30.24518,31.13638,32.15755,32.47318,32.97448,33.40152,33.66145,33.56862,34.05135,34.29272,34.44125,34.97969,34.62692,34.68262,34.90542,34.94255,34.99825,35.53669,35.35102,36.01942,35.87089,36.22366,36.18652,35.92659,35.72236,35.94516,36.16796,35.83376,36.03799,35.90802,35.85232,35.46242,35.46242,35.22105,35.10965,35.07252,34.94255,34.86829,34.81259,35.09109,35.48099,35.59239,35.81519,35.51812,34.64549,34.49695,35.05395,34.71975,34.49695,34.27415,34.05135,33.86568,33.12302,33.16015,32.84452,32.77025,32.06471,31.86048,31.30348,30.35658,29.57677,29.01977,28.23997,28.2214,27.23737,26.90317,26.56897,25.7706,30.848787604166674
2015,25.4364,25.1579,24.60089,24.54519,24.37809,24.08103,23.91393,23.41263,23.07842,23.05986,22.96702,23.18982,23.18982,22.78136,22.78136,22.79992,22.65139,22.55856,22.92989,23.09699,23.70969,23.95106,24.28526,24.63803,25.9377,27.1074,27.7201,29.07547,30.24518,30.95071,31.48915,32.19468,32.78882,33.06732,33.29012,33.45722,34.05135,34.62692,34.73832,34.25559,34.31129,34.70119,35.12822,35.20249,35.88946,35.83376,35.83376,36.31649,36.31649,36.57642,36.66926,36.79923,36.76209,36.59499,36.55786,36.42789,36.31649,36.24222,36.46502,36.24222,35.81519,35.64809,35.46242,35.55526,35.44386,35.42529,35.59239,35.59239,35.75949,36.13082,36.42789,36.44646,35.87089,35.57382,35.55526,35.22105,34.62692,34.21845,34.29272,34.23702,34.23702,33.93995,33.56862,33.21585,32.41748,31.71195,31.30348,31.04354,30.31944,29.61391,29.05691,28.48134,27.42304,26.92173,26.2719,25.7706,31.120519166666668
2015,25.3807,25.08363,24.73086,24.26669,23.93249,23.76539,23.57973,23.26409,23.20839,22.91132,23.04129,22.87419,22.81849,22.92989,23.00416,22.92989,22.65139,22.70709,22.70709,22.89276,23.44976,23.98819,24.30383,24.74943,25.91913,27.12597,27.90577,28.7227,30.22661,30.80218,31.84191,32.30608,33.08588,33.43865,33.84712,34.03278,34.10705,34.38555,34.88685,34.38555,34.79402,34.58979,34.70119,35.40672,35.77806,36.26079,36.31649,36.61356,36.65069,36.92919,36.91063,36.65069,36.65069,36.55786,36.39076,36.48359,36.35362,36.27936,36.63212,36.09369,36.00086,36.00086,35.81519,35.79662,35.31389,35.38815,35.42529,35.70379,35.88946,36.13082,36.24222,36.03799,35.07252,34.88685,34.75689,34.77545,34.79402,34.38555,34.40412,33.92138,33.58718,33.34582,33.04875,32.84452,32.39891,32.04615,31.74908,30.70934,30.24518,29.39111,28.87124,28.59274,27.47874,26.8289,26.19763,25.78916,31.094795833333333
2015,25.45496,24.84226,24.56376,24.35953,24.19243,23.82109,23.63543,23.61686,23.22696,23.05986,22.92989,22.87419,22.87419,22.87419,22.79992,22.76279,22.74422,22.74422,22.85562,23.11556,23.28266,23.72826,24.04389,24.63803,25.75203,27.08883,27.96147,28.94551,30.31944,30.85788,31.84191,32.54745,33.25298,33.60575,33.75428,33.82855,34.14419,34.40412,34.81259,34.40412,34.25559,34.51552,34.88685,34.92399,34.96112,34.92399,34.88685,35.16535,35.81519,36.01942,36.66926,36.33506,36.31649,36.20509,36.20509,36.42789,36.26079,36.26079,36.11226,36.20509,35.79662,35.92659,36.01942,35.72236,35.66666,35.74092,35.59239,35.49956,35.72236,36.27936,36.11226,36.01942,35.22105,35.01682,34.96112,35.16535,34.71975,34.25559,33.99565,33.88425,33.42008,33.34582,32.93735,33.04875,32.64028,31.76765,31.54485,30.63508,30.09664,29.20544,29.03834,28.64844,27.4973,27.01457,26.69893,25.9377,31.00737781250001
2015,25.84486,25.08363,24.67516,24.54519,24.52663,23.93249,23.69113,23.70969,23.22696,23.11556,22.92989,22.92989,22.83706,22.53999,22.44716,22.63282,22.79992,22.83706,22.83706,22.89276,23.20839,23.46833,23.83966,24.54519,25.90056,26.8289,27.46017,28.4442,29.89241,30.59794,31.54485,31.91618,32.67741,33.14158,33.06732,33.47578,33.99565,34.10705,34.21845,34.19989,34.31129,34.88685,35.01682,34.97969,35.33245,36.09369,36.22366,36.53929,36.66926,36.87349,36.74352,36.96633,36.91063,36.92919,37.13343,36.39076,36.57642,36.81779,36.63212,36.27936,36.31649,36.16796,36.07512,36.07512,36.09369,36.26079,36.29792,36.39076,36.48359,36.61356,36.66926,36.59499,35.68522,35.16535,35.03539,35.09109,34.51552,34.14419,34.08848,33.88425,33.69858,33.43865,33.38295,32.91878,32.26895,31.87905,31.39631,31.00641,30.80218,30.13378,29.46537,28.96407,28.14714,27.85007,27.01457,26.6061,31.182214166666668
2015,26.2162,26.25333,25.9934,25.2136,24.9351,24.50806,24.08103,23.93249,23.61686,23.48689,23.46833,23.26409,23.24552,23.17126,23.07842,23.07842,23.07842,23.09699,23.09699,23.09699,23.30122,23.31979,23.56116,23.70969,24.11816,24.19243,24.54519,24.61946,25.1022,25.52923,25.86343,26.40187,27.31163,27.92434,27.92434,28.11,28.88981,29.05691,29.05691,29.79957,30.46798,30.31944,29.78101,30.11521,30.46798,30.70934,31.13638,30.95071,31.17351,30.98784,31.11781,31.22921,31.02498,30.83931,31.00641,31.15494,31.09924,31.21064,31.37774,31.32204,31.19208,31.21064,31.26634,31.24778,31.30348,31.45201,31.80478,32.21325,32.90022,33.71715,34.10705,34.06992,34.23702,34.42269,34.38555,34.08848,33.80998,33.77285,33.62432,33.38295,32.93735,32.64028,32.60315,32.41748,32.00901,31.43345,31.34061,30.89501,30.83931,30.37514,29.83671,29.55821,28.87124,28.2214,27.79437,27.18167,28.821920625
2015,26.53183,26.14193,25.91913,25.86343,25.62206,25.36213,24.65659,24.22956,24.22956,23.95106,23.70969,23.59829,23.41263,23.17126,23.07842,23.11556,23.04129,23.04129,23.04129,22.81849,22.96702,23.35692,23.46833,23.50546,24.11816,24.13673,24.13673,24.09959,24.35953,24.78656,24.9908,25.19503,25.75203,26.53183,26.64323,27.14453,27.90577,28.20284,28.2214,28.64844,28.88981,29.11261,29.24257,29.52107,29.59534,29.55821,29.92954,30.04094,30.04094,30.15234,30.02237,30.15234,30.22661,30.39371,30.44941,30.67221,30.82074,30.74648,30.74648,30.69078,30.44941,30.31944,30.28231,30.39371,30.48654,30.67221,30.96928,31.19208,31.99045,32.45461,32.86308,33.21585,33.29012,33.08588,32.99305,33.01162,32.54745,32.25038,32.08328,32.12041,31.95331,31.76765,31.48915,31.32204,30.80218,30.28231,30.02237,29.52107,29.20544,28.4999,27.92434,27.42304,26.8289,26.3833,25.90056,25.4364,28.07441708333334
2015,25.2136,24.768,24.30383,23.91393,24.04389,23.72826,23.61686,23.61686,23.20839,22.87419,22.85562,22.66996,22.53999,22.65139,22.50286,22.52142,22.42859,22.42859,22.76279,23.02272,23.24552,23.76539,24.15529,24.56376,25.95626,26.86603,27.68297,28.31424,29.61391,30.54224,31.37774,31.95331,32.64028,33.03018,33.19728,33.27155,33.25298,33.53148,33.82855,33.66145,33.53148,33.99565,34.27415,34.60835,35.09109,35.14679,35.64809,36.03799,36.24222,36.42789,36.59499,36.48359,36.68782,36.46502,36.70639,36.50216,36.33506,36.42789,36.52072,36.66926,36.39076,36.07512,36.22366,36.13082,36.26079,36.16796,36.20509,36.27936,36.55786,36.85493,36.81779,36.61356,35.68522,35.29532,35.12822,35.07252,34.62692,34.38555,34.16275,33.95852,33.62432,33.49435,32.99305,32.80738,31.93475,31.52628,31.28491,30.76504,29.92954,29.05691,28.667,28.03574,27.01457,26.6061,25.9934,25.64063,30.94568166666667
2015,26.14193,25.58493,25.08363,24.78656,24.65659,24.24813,24.04389,24.04389,23.76539,23.48689,23.37549,23.37549,23.37549,23.28266,22.92989,23.07842,23.15269,23.15269,23.20839,23.35692,23.78396,24.06246,24.69373,24.95366,26.1605,27.31163,28.03574,28.98264,30.04094,30.93214,31.61911,32.30608,33.19728,33.45722,33.32725,33.47578,33.80998,33.95852,33.90282,34.44125,35.20249,35.03539,35.66666,35.74092,36.14939,35.90802,35.98229,36.68782,36.92919,36.76209,36.89206,37.37479,37.22626,37.17056,37.09629,37.00346,36.94776,37.17056,37.33766,37.20769,36.91063,37.04059,37.13343,36.52072,36.83636,36.81779,36.65069,36.83636,37.05916,36.94776,36.66926,36.68782,35.68522,35.27675,35.31389,35.10965,34.86829,34.55265,34.34842,34.08848,33.80998,33.64288,33.23442,33.04875,32.21325,31.65625,31.24778,30.65364,29.98524,29.11261,29.13117,28.70414,27.553,26.8846,26.23477,25.84486,31.420679791666657
2015,25.51066,24.95366,24.78656,24.39666,24.19243,23.89536,23.72826,23.72826,23.57973,23.22696,23.20839,22.94846,22.94846,22.70709,22.50286,22.68852,22.76279,22.76279,22.91132,22.98559,23.24552,23.50546,23.83966,24.30383,25.69633,26.81033,27.3302,28.03574,29.22401,30.37514,31.26634,31.43345,32.21325,32.62171,33.12302,33.40152,33.66145,33.77285,33.55005,34.08848,35.29532,35.46242,35.88946,36.13082,36.31649,36.40932,36.81779,36.50216,36.63212,36.50216,36.91063,37.07773,36.87349,36.91063,36.91063,36.92919,36.96633,36.91063,37.00346,37.15199,36.63212,36.70639,36.44646,36.27936,36.59499,36.85493,36.59499,36.83636,37.17056,37.43049,37.24483,36.98489,36.16796,35.81519,35.36959,35.05395,34.47839,34.49695,34.21845,34.16275,33.75428,33.62432,33.34582,32.78882,32.30608,31.84191,31.60055,31.50771,31.00641,30.35658,29.53964,29.33541,28.31424,27.62727,27.34877,26.996,31.316243020833344
2015,26.79177,26.34617,25.6592,25.25073,24.768,24.48949,24.28526,24.09959,24.15529,24.04389,23.76539,23.50546,23.39406,22.92989,22.92989,22.96702,22.98559,22.92989,22.96702,23.39406,23.48689,23.61686,23.52403,23.67256,24.04389,24.26669,24.80513,24.91653,25.39926,25.47353,26.03053,26.36473,26.92173,27.64584,27.7201,28.42564,28.98264,29.57677,29.94811,30.13378,30.59794,30.70934,31.08068,31.32204,31.41488,31.71195,31.63768,31.45201,31.45201,31.54485,31.63768,31.74908,32.13898,31.84191,31.71195,31.48915,31.47058,31.69338,31.39631,31.30348,31.34061,31.32204,31.45201,30.72791,29.79957,30.24518,30.67221,31.13638,33.30868,34.25559,34.40412,34.55265,34.42269,34.64549,34.60835,34.44125,34.19989,33.99565,33.93995,33.93995,33.49435,33.40152,33.29012,32.93735,32.45461,32.06471,32.10185,31.74908,31.09924,30.80218,30.41228,29.89241,29.20544,28.75984,28.0543,27.85007,29.072378124999997
2015,27.62727,26.81033,26.58753,26.12337,25.78916,25.6035,25.23216,25.00936,24.54519,24.35953,24.06246,23.70969,23.56116,23.26409,23.20839,23.13412,23.13412,23.18982,23.39406,23.18982,23.30122,23.50546,23.41263,23.54259,23.95106,24.21099,24.26669,24.67516,24.86083,25.17646,25.3807,25.75203,26.06766,26.62467,26.92173,27.07027,27.64584,28.31424,28.667,28.90837,29.26114,29.89241,29.83671,29.94811,30.28231,30.44941,30.43084,30.61651,30.80218,31.04354,30.89501,31.11781,30.70934,31.06211,31.09924,31.21064,31.26634,31.35918,31.43345,31.50771,31.19208,31.84191,31.37774,31.48915,31.43345,31.63768,31.80478,32.19468,32.54745,33.19728,33.55005,33.80998,33.88425,34.06992,33.90282,33.82855,33.40152,33.10445,33.06732,32.82595,32.64028,32.52888,32.21325,31.91618,31.34061,31.04354,30.59794,29.92954,29.55821,29.22401,28.74127,28.07287,27.4973,27.08883,26.58753,26.2162,28.618460104166672
2015,25.64063,25.19503,24.84226,24.67516,24.73086,24.30383,24.15529,23.65399,23.43119,23.09699,22.94846,22.81849,22.81849,22.61426,22.55856,22.50286,22.52142,22.68852,22.44716,22.44716,22.94846,23.43119,23.87679,24.50806,25.78916,26.58753,27.46017,28.36994,29.52107,30.37514,31.21064,31.89761,32.41748,33.08588,33.36438,33.47578,33.68002,34.53409,34.40412,34.79402,35.16535,35.42529,35.75949,36.14939,36.13082,36.42789,36.65069,37.00346,37.26339,37.50476,37.56046,37.56046,37.74613,38.19173,38.3217,38.52593,38.50736,38.09889,37.80183,37.82039,37.56046,37.28196,37.22626,37.17056,37.37479,37.15199,37.39336,37.33766,37.50476,37.76469,37.44906,37.41193,36.59499,35.92659,36.03799,35.83376,35.35102,35.10965,34.96112,34.70119,34.19989,33.80998,33.75428,33.47578,32.80738,32.25038,31.48915,30.98784,30.46798,29.66961,29.33541,28.90837,27.96147,27.42304,26.84747,26.25333,31.585653125000004
2015,25.95626,25.58493,25.325,25.1022,24.67516,24.34096,24.02533,23.95106,23.63543,23.63543,23.28266,23.31979,23.20839,23.26409,23.05986,23.09699,23.09699,23.15269,23.09699,23.35692,23.67256,24.00676,24.34096,24.86083,25.97483,27.1074,28.23997,28.92694,30.33801,31.15494,31.91618,32.49175,33.16015,33.56862,33.93995,34.53409,34.62692,34.47839,34.71975,35.36959,35.94516,35.88946,36.24222,36.46502,36.27936,36.37219,36.57642,36.57642,36.76209,36.68782,37.00346,37.09629,37.35623,37.22626,37.02203,36.72496,36.70639,36.78066,36.92919,36.87349,36.52072,36.37219,36.24222,36.35362,36.24222,36.40932,36.29792,36.79923,37.17056,37.41193,37.63473,37.46763,36.48359,36.16796,36.05656,35.96372,35.49956,35.07252,34.88685,34.84972,34.70119,34.42269,34.14419,33.77285,33.03018,32.25038,31.74908,31.52628,30.31944,29.53964,28.96407,28.64844,27.7758,27.20023,26.84747,26.29047,31.627041770833358
2015,25.882,25.34356,25.17646,24.73086,24.37809,23.96963,23.96963,23.67256,23.48689,23.48689,23.26409,23.07842,22.81849,22.76279,22.74422,22.92989,22.81849,23.00416,23.04129,23.15269,23.61686,23.80253,24.19243,24.58233,25.90056,27.07027,27.9986,28.74127,29.79957,30.67221,31.65625,32.34321,33.03018,33.45722,33.95852,34.12562,34.36699,34.86829,35.31389,35.53669,36.07512,36.20509,36.03799,36.44646,36.57642,36.48359,36.46502,36.42789,36.74352,36.81779,36.79923,37.04059,37.17056,37.31909,37.56046,37.37479,37.35623,37.43049,37.15199,36.53929,36.63212,36.48359,36.11226,36.35362,36.68782,36.50216,36.16796,36.31649,36.74352,37.18913,37.13343,36.91063,36.03799,35.75949,35.33245,34.88685,34.81259,34.73832,34.77545,34.44125,34.01422,33.56862,33.34582,32.88165,32.49175,31.91618,31.52628,31.17351,30.56081,29.98524,29.22401,28.92694,28.09144,27.42304,26.58753,25.9934,31.484310000000004
