year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2009,25.57997,23.63813,22.10707,23.97422,25.54262,25.93472,24.08624,22.31245,20.91209,21.11748,19.47438,20.27726,18.50346,17.1031,15.87078,15.47868,15.23595,14.58245,14.2837,14.4144,14.4144,14.45175,14.05965,14.4144,15.42267,16.50561,17.06576,17.19646,18.16738,19.69844,20.81873,21.99504,23.07798,24.0489,25.01982,25.43059,26.3455,26.45753,26.43885,26.25214,25.97207,25.76668,25.41192,24.83311,24.81443,24.75842,24.40366,23.73149,22.89127,22.68588,22.57385,22.25644,21.97636,21.86434,21.92035,21.64028,21.75231,21.80832,22.01371,21.78965,22.40581,22.10707,22.83525,22.98463,24.01156,24.92646,25.63598,27.67117,29.66903,32.71248,34.74768,35.73727,36.3721,36.33475,36.2414,35.49454,35.38251,34.56096,33.72074,33.14193,32.60045,31.76023,30.92002,30.19183,28.53006,27.37243,26.32683,25.11318,24.23562,22.23777,21.69629,20.14656,26.84963,24.98248,26.6069,24.53436,23.993471354166676
2009,23.22736,21.32286,19.54907,21.73363,23.73149,24.62772,22.94728,21.58426,20.10921,20.35194,18.55948,18.97025,16.87904,16.09484,15.46001,14.65713,14.37706,13.91027,14.17167,14.48909,15.16126,15.94547,17.17779,18.48479,21.60293,23.88086,26.19613,23.71281,24.0489,25.44927,25.56129,25.84137,25.20654,24.5717,24.03023,23.7875,22.98463,22.90994,22.8726,22.70455,21.95769,21.17349,21.28552,20.9681,20.46397,20.576,20.27726,20.22124,20.20257,19.9225,19.95984,19.95984,19.94117,19.95984,19.82914,19.86648,19.86648,19.90383,20.22124,19.95984,20.0532,20.23991,21.15482,21.82699,22.49917,23.86219,25.8227,27.70852,30.24784,34.41159,36.78287,38.23925,38.94877,39.5836,38.63135,38.10855,37.8098,36.72686,35.60657,34.91572,34.5983,33.06724,32.22702,31.29345,29.6877,28.30601,27.46579,25.52395,24.96381,23.02197,22.10707,20.42663,26.92431,24.96381,26.84963,24.51569,23.901280312499996
2009,22.8726,20.76272,19.10095,21.49091,23.35806,24.19827,22.33112,20.50132,19.10095,19.5304,17.86863,18.22339,16.59897,15.74008,14.88119,14.47042,14.5451,14.05965,13.81692,14.24636,14.95588,16.13218,17.56989,19.11962,22.10707,24.14226,26.27081,24.29163,25.48661,26.06542,25.89738,25.91605,25.93472,24.90779,23.76883,23.17134,22.70455,22.42448,21.93902,21.95769,21.28552,21.21083,20.42663,20.65069,20.61334,20.03453,20.01586,19.82914,19.71711,19.82914,19.47438,19.6611,19.58641,19.69844,19.47438,20.27726,20.33327,20.68803,20.80006,20.74405,21.21083,21.30419,21.99504,22.72322,23.43274,24.60905,25.9534,28.54874,31.68555,34.43026,36.54014,37.84715,38.72471,39.43422,39.34087,39.24751,37.9405,37.0256,36.46545,35.98,34.54229,33.96347,33.57137,31.44282,30.37854,29.38895,28.08195,26.4762,25.65465,24.12359,22.98463,21.24818,27.85789,25.57997,27.31642,24.59038,24.04637364583334
2009,23.45141,20.91209,19.10095,21.39755,23.61946,24.19827,22.44315,21.21083,19.88516,20.07187,18.35409,19.21298,17.43919,16.50561,15.46001,14.78783,14.69448,14.48909,14.24636,14.99322,15.53469,16.33757,17.83129,19.36235,22.79791,25.09451,27.70852,25.22521,26.36417,26.6069,27.20439,27.31642,26.3455,25.52395,24.1796,24.03023,23.19001,23.11533,22.21909,22.16308,21.60293,21.08013,20.63202,20.16523,20.35194,19.95984,19.90383,19.81047,19.71711,19.60508,19.23165,19.38102,19.49305,19.28767,19.36235,19.38102,19.56774,19.38102,19.41837,19.54907,19.7918,20.14656,20.66936,21.32286,22.42448,23.6568,25.05716,27.98859,30.84533,34.26222,36.83888,37.82847,38.72471,39.7143,39.09814,38.55666,37.32434,36.46545,35.84929,34.43026,34.31823,33.17927,32.80584,31.98429,30.17316,28.92217,28.15663,26.28948,25.48661,24.40366,23.17134,21.21083,28.24999,26.00941,27.20439,25.29989,24.055903229166663
2009,23.61946,21.24818,19.94117,21.69629,23.82484,24.64639,22.8726,21.17349,19.99718,20.10921,18.41011,18.97025,17.4952,16.39358,15.53469,15.25462,14.60112,14.69448,14.33972,14.86252,15.59071,16.11351,17.96199,19.75446,22.40581,24.66506,27.42844,25.07583,26.4762,26.90564,27.01767,26.90564,26.53221,26.10277,24.92646,23.89953,23.17134,23.09666,21.93902,21.84566,21.86434,21.56559,21.2295,20.91209,20.87475,20.576,20.29593,20.33327,19.99718,19.67977,19.67977,19.38102,19.23165,19.00759,19.3997,19.10095,19.43704,19.51173,19.6611,19.75446,19.97851,20.3146,20.53866,21.41622,22.14441,23.41407,24.59038,27.09236,30.24784,33.04857,35.40118,36.1107,36.70818,36.7642,36.82021,36.22272,35.45719,34.54229,34.48627,33.92613,33.38466,32.32038,32.26437,30.80799,29.12755,28.43671,27.67117,26.10277,25.48661,23.75016,23.28337,21.34153,28.24999,26.30815,27.2604,24.7024,23.840792083333337
2009,23.15267,21.19216,19.34368,21.64028,23.67547,24.59038,22.6112,21.11748,19.3997,20.01586,18.35409,19.08228,17.64457,16.46827,15.77742,14.76916,14.63846,14.17167,13.87293,14.47042,15.64672,16.07617,17.56989,19.49305,21.60293,24.16093,26.64424,24.49702,25.00115,26.06542,26.62557,26.68158,26.75627,26.3455,25.59864,25.20654,24.45968,24.25429,24.12359,24.14226,23.88086,23.3954,23.17134,22.42448,22.23777,21.58426,21.24818,20.89342,20.8374,20.72537,20.22124,20.40796,20.27726,20.07187,20.09054,20.07187,19.90383,20.1839,20.1839,20.03453,20.42663,21.0988,21.41622,22.05105,23.0033,23.69414,24.55303,26.83096,29.9491,32.60045,34.39292,35.64391,36.05468,36.48413,36.09202,35.71859,34.65432,34.13152,33.8141,32.74982,31.68555,31.29345,30.49057,29.4263,28.24999,27.72719,26.96166,25.91605,25.43059,24.12359,23.95554,22.08839,28.92217,26.96166,28.39936,25.87871,23.97557739583333
2009,24.34765,22.38714,20.72537,22.76057,24.51569,25.00115,22.83525,21.24818,19.99718,20.22124,18.16738,18.63416,17.02842,15.98281,15.55337,14.61979,14.35839,14.05965,14.0223,13.91027,14.56378,14.91853,15.29196,15.68407,16.63631,17.96199,18.89557,18.65284,20.20257,21.67762,23.09666,23.24603,24.68373,24.87045,24.96381,25.22521,25.86004,25.93472,25.59864,25.50528,25.03849,24.92646,24.34765,24.49702,23.80617,23.76883,23.24603,23.20868,23.05931,22.83525,22.49917,22.72322,22.90994,21.90168,22.4805,22.33112,22.4805,22.51784,22.8726,23.41407,24.19827,24.32897,24.79576,25.67332,26.98033,28.43671,30.22917,33.45934,36.07335,38.38862,38.87408,39.78898,39.52758,39.7143,39.00478,37.88449,37.19364,36.5028,34.99041,34.69166,33.72074,33.45934,32.74982,31.66688,30.4719,29.96777,29.10888,27.74586,27.3911,26.12144,26.02808,24.47835,31.44282,29.61301,30.77064,28.77279,25.134961250000003
2009,27.20439,24.62772,23.134,25.09451,26.4762,27.01767,25.48661,23.84352,22.21909,22.66721,20.8374,21.64028,19.17564,17.8873,17.25247,16.33757,16.07617,15.42267,15.21728,15.72141,15.40399,15.29196,15.57204,16.13218,16.80436,17.94332,18.78354,18.59682,20.38929,21.82699,23.43274,25.01982,26.23347,27.35376,28.38069,29.4263,29.51965,29.8184,29.20224,28.69811,28.32468,28.23132,27.31642,26.68158,26.43885,25.86004,25.89738,25.87871,25.31856,24.72108,24.98248,23.95554,24.34765,24.0489,23.82484,23.67547,23.20868,23.24603,24.3103,24.25429,24.47835,24.90779,25.52395,26.58823,27.57782,29.09021,31.72289,33.8141,38.03386,41.09599,43.65399,44.71826,45.05435,45.29708,44.71826,43.52328,43.0565,41.69348,41.39473,40.53584,39.63961,38.38862,37.17497,35.99867,34.35557,32.73115,30.62127,28.92217,27.46579,25.37458,24.62772,22.29378,29.03419,26.70026,28.21265,26.25214,27.145455000000013
2009,24.83311,22.70455,21.13615,23.02197,25.11318,25.87871,24.36632,22.76057,21.47223,21.90168,20.23991,21.26685,19.269,17.90598,16.99107,16.43093,16.02015,15.62805,15.88945,16.11351,16.80436,17.64457,19.06361,20.89342,23.95554,26.62557,29.38895,27.14837,28.86615,29.6877,30.3412,30.13581,30.04246,28.82881,27.59649,27.01767,25.97207,24.98248,24.3103,24.12359,23.6568,23.28337,22.83525,22.18175,21.28552,21.2295,21.06146,21.2295,21.15482,21.11748,20.61334,20.85607,20.53866,20.72537,20.59467,20.61334,20.72537,20.68803,20.51999,20.59467,20.74405,21.50958,22.10707,22.94728,24.38499,25.84137,28.0446,31.03205,35.08376,38.96744,41.99222,43.72867,44.84896,45.40911,45.65184,44.83029,43.93406,43.07517,42.51502,41.43208,41.17067,39.7143,38.70604,37.10029,35.36384,33.77676,31.85359,29.93043,28.06328,25.99074,24.94513,22.59252,29.20224,27.44712,28.38069,26.15878,26.628682083333334
2009,24.27296,22.6112,20.89342,22.70455,24.7024,25.48661,24.0489,22.49917,20.94943,21.32286,19.64243,20.66936,18.46612,17.4952,16.69233,16.11351,15.87078,15.59071,15.32931,16.00148,16.95373,17.55122,19.45571,21.65895,24.92646,27.68985,30.02378,27.27907,29.25825,30.3412,29.6877,29.63168,28.90349,28.02593,27.42844,25.71067,25.22521,25.00115,23.61946,23.134,23.32071,22.49917,21.86434,21.39755,21.2295,20.68803,20.85607,20.72537,20.61334,20.576,20.10921,20.16523,20.03453,19.84781,20.01586,19.95984,20.03453,20.07187,20.53866,20.25859,20.66936,20.98677,21.54692,22.31245,23.37673,24.40366,26.42018,29.27692,32.41374,36.48413,39.19149,40.85326,42.02956,42.25362,42.47768,41.74949,41.03997,40.79724,39.91968,39.80765,38.25792,38.08988,37.30567,35.88664,34.57963,32.86185,31.68555,29.53833,28.13796,25.93472,25.13185,23.04064,29.33294,26.98033,28.36202,26.06542,25.904966041666672
2009,24.47835,22.29378,20.85607,22.76057,24.73975,25.33724,23.6568,22.29378,20.72537,21.47223,19.62375,20.48264,18.41011,17.02842,16.20687,16.00148,15.51602,15.27329,15.34798,15.68407,16.67366,17.81262,19.10095,20.89342,23.7875,26.79361,28.92217,27.11103,28.28733,28.75412,28.95951,28.60475,27.9139,26.77494,25.74801,25.44927,24.5717,24.12359,23.58211,23.134,22.31245,22.10707,21.88301,21.39755,21.47223,21.15482,20.94943,21.13615,20.80006,20.74405,20.81873,21.0988,21.02412,21.04279,20.8374,21.32286,21.75231,21.54692,21.47223,21.92035,22.27511,23.11533,24.14226,24.90779,26.04675,27.54047,29.65035,32.86185,36.2414,39.82633,42.25362,43.65399,45.40911,45.52114,45.27841,44.73693,43.87804,42.58971,42.02956,40.87193,39.3222,38.46331,37.60442,36.74553,35.71859,33.6834,32.8992,31.06939,29.46364,27.20439,26.10277,23.56344,30.49057,28.11929,29.27692,26.70026,26.575390520833334
2009,24.83311,22.79791,21.15482,23.09666,24.98248,25.91605,23.71281,22.72322,21.26685,21.19216,19.69844,20.48264,18.35409,17.38317,16.46827,15.77742,15.60938,15.29196,15.60938,15.55337,16.61764,17.30849,18.97025,20.81873,23.19001,25.59864,27.46579,25.54262,26.90564,27.37243,28.08195,27.82055,28.02593,26.999,26.32683,26.10277,25.31856,25.05716,24.441,23.89953,23.32071,22.77924,22.25644,21.80832,21.65895,21.02412,21.0988,20.85607,20.93076,21.02412,21.21083,20.80006,20.63202,20.66936,20.4453,20.81873,21.06146,20.78139,20.85607,21.54692,21.65895,22.05105,23.134,24.29163,25.91605,27.18572,29.23958,32.32038,32.50709,35.69992,40.92794,41.99222,42.88845,42.98181,43.0565,42.7951,41.67481,41.4134,40.96529,40.46116,39.47157,38.44463,37.6791,36.20405,35.10243,33.5527,32.09632,30.02378,28.75412,26.71893,25.44927,23.33938,29.8184,27.70852,29.14622,26.94299,26.176675416666672
2009,25.24388,22.8726,21.34153,23.0033,24.96381,25.8227,23.69414,22.34979,20.93076,21.41622,19.84781,20.65069,18.48479,17.28982,16.50561,15.88945,15.64672,15.04924,15.42267,15.49735,16.33757,17.12177,18.52214,20.33327,23.32071,25.56129,27.61516,26.36417,28.08195,28.77279,28.97818,28.86615,28.19398,27.72719,26.58823,25.18786,24.73975,23.95554,23.28337,22.8726,22.92861,22.29378,21.67762,21.78965,21.24818,20.94943,20.74405,21.50958,21.0988,21.41622,21.17349,21.71496,21.82699,22.05105,21.47223,21.45356,21.73363,21.75231,21.84566,22.03238,23.11533,23.35806,24.60905,25.80402,27.14837,28.88482,31.2561,33.38466,36.20405,38.66869,41.17067,41.84285,42.86978,43.28055,42.38432,42.12292,41.46942,40.21843,39.54625,38.66869,37.58575,36.83888,35.75594,34.65432,33.40333,32.39507,31.36813,29.40762,28.38069,26.40151,26.00941,24.36632,30.77064,29.09021,30.30386,28.10062,26.332271458333338
2009,26.45753,24.27296,22.40581,23.9182,25.99074,25.89738,24.42233,22.76057,21.17349,21.54692,19.88516,20.59467,18.85822,17.83129,17.06576,16.41226,15.90812,15.57204,15.32931,14.95588,15.23595,15.51602,16.41226,16.56163,17.98066,19.32501,20.09054,20.12789,21.93902,23.24603,23.99289,25.11318,25.91605,26.30815,26.79361,26.2148,26.17745,26.25214,25.8227,25.11318,25.33724,24.87045,24.79576,24.14226,23.61946,23.54477,23.22736,23.17134,22.77924,22.90994,22.96595,23.0033,23.11533,23.17134,22.4805,22.34979,22.51784,22.57385,22.42448,22.66721,22.77924,23.47009,24.12359,24.83311,26.55088,27.82055,30.41589,33.45934,36.35343,39.35954,41.24536,42.01089,42.14159,41.45075,40.96529,40.05038,38.78072,37.95918,36.65217,35.90531,34.97173,34.8597,33.9448,32.46975,31.79758,30.71463,30.09847,28.99685,28.32468,26.4762,26.19613,24.98248,32.26437,30.19183,31.48016,29.1649,25.98257052083335
2009,27.09236,25.13185,23.43274,24.85178,26.64424,27.24173,25.39325,23.84352,22.40581,22.77924,21.24818,21.80832,20.01586,18.65284,17.79395,17.02842,16.33757,15.72141,15.44134,15.31064,15.44134,15.57204,16.0575,16.13218,17.32716,18.27941,19.02627,18.87689,20.01586,21.95769,23.43274,24.5717,25.74801,26.94299,27.22306,27.61516,27.98859,27.93258,28.23132,27.42844,27.33509,26.94299,26.84963,26.40151,25.78535,25.93472,25.76668,25.39325,26.68158,27.07369,26.58823,25.69199,24.60905,24.01156,23.45141,22.92861,22.66721,22.77924,23.09666,23.134,23.7875,23.50743,24.55303,25.63598,27.03634,29.25825,31.77891,35.06509,38.42596,41.20802,43.50461,44.34483,44.53155,44.64357,44.83029,43.91539,42.94447,41.43208,40.92794,41.00263,40.3678,39.39688,37.9405,36.03601,34.22487,32.26437,30.50924,28.39936,27.44712,25.44927,24.32897,22.29378,28.69811,27.05501,28.13796,26.17745,27.064156249999996
2009,25.03849,22.92861,21.30419,22.92861,24.75842,25.48661,24.12359,22.57385,21.21083,21.73363,20.03453,20.81873,18.80221,18.018,17.12177,16.30023,15.70274,15.46001,15.40399,15.42267,16.39358,17.3645,18.74619,20.59467,23.41407,25.78535,28.32468,26.66291,27.72719,29.01552,29.12755,28.82881,28.26866,27.7832,27.09236,25.87871,25.74801,24.72108,23.60079,22.85393,22.85393,22.79791,21.99504,21.93902,21.2295,21.28552,21.43489,20.91209,21.08013,20.38929,20.16523,20.25859,20.16523,20.01586,19.71711,19.73578,19.88516,19.7918,19.60508,19.82914,20.10921,20.7067,21.34153,21.88301,23.69414,25.56129,27.95125,30.75197,34.5983,38.01519,40.25577,41.17067,42.51502,42.70174,42.10425,41.80551,41.03997,39.78898,39.15415,38.33261,37.58575,36.52147,35.55055,34.05683,33.36598,31.01337,29.48231,27.85789,26.68158,24.29163,23.3954,21.28552,27.87656,25.87871,27.20439,24.88912,25.610500937500007
