year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2021,9.92951,9.72,9.72,9.30462,9.072,9.072,8.92003,8.424,8.424,8.12776,7.776,7.776,7.776,7.776,7.776,7.776,7.776,8.24866,8.424,8.424,8.8131,9.2534,10.08446,10.4642,11.25275,11.664,12.15731,12.59986,13.11435,13.608,13.608,13.46931,13.27699,12.73439,12.04259,11.60058,10.50921,10.35865,9.72,9.25252,8.81033,8.424,8.26456,7.776,7.776,7.27083,6.89804,7.128,6.62459,6.48,6.48,6.48,6.48,6.48,6.48,6.25184,6.09233,6.28689,6.48,7.01386,7.128,7.39473,7.83741,8.45617,9.18005,9.76706,10.56625,11.51895,12.59736,13.53256,14.5757,15.13944,14.904,14.904,14.904,14.56587,14.256,14.256,14.256,14.10145,13.608,13.608,12.96703,12.96,12.44875,12.312,12.312,12.26369,11.664,11.664,11.24936,11.016,13.00993,13.01192,12.5712,11.96283,10,10.229620927835054
2021,12.59325,12.0841,12.0528,11.49879,10.85062,10.4182,9.95686,9.4608,9.14006,8.8128,8.8128,8.59364,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,8.57715,8.8128,9.18585,10.04353,10.1088,10.43235,11.08688,12.00894,13.01553,13.92103,13.9968,14.0933,14.6448,14.10534,13.9968,13.83396,13.03019,12.54022,11.48193,10.87566,10.7568,10.09381,9.62728,8.96936,7.97016,7.35529,7.88381,7.6168,7.23318,6.62219,6.6096,6.6096,6.6096,6.6096,6.6096,6.6096,6.6096,6.6096,6.6096,6.86775,6.78306,7.0182,7.2576,7.88024,8.18523,8.5536,9.38344,10.4976,10.67761,11.28848,12.24487,13.41988,14.09152,14.93922,15.0336,14.42234,14.3856,13.92947,14.3856,14.25032,13.7376,13.7376,13.12712,13.0896,13.0896,12.52274,12.4416,12.4416,12.4416,11.998,11.7936,11.7936,11.42121,11.1456,13.03449,13.13631,12.5712,12.26943,11,10.607816391752575
2021,12.82214,12.39838,12.10043,11.664,11.05405,10.44076,10.368,9.90414,9.44715,9.072,8.90653,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.51887,9.072,9.072,9.65964,10.17564,10.4991,11.16514,11.664,12.10996,12.92493,13.13083,13.32521,13.608,13.03369,13.22798,12.91158,11.77873,11.14144,10.08391,9.72,9.87566,9.60761,8.69467,7.43753,7.64773,8.42275,7.23433,6.48,6.02597,5.832,6.02644,6.34349,6.58409,6.9607,7.62169,8.5536,8.6356,8.88316,8.5536,8.5536,8.89858,8.37881,9.2016,9.2016,9.48131,9.8496,9.87135,10.52382,11.1456,11.85384,12.70076,13.67277,14.43679,14.52615,15.1632,15.1632,15.13845,14.78531,14.68688,14.65537,14.5152,14.5152,13.91778,13.77806,13.2192,13.2192,12.70146,12.5712,12.5712,12.5712,12.5712,11.99135,11.9232,11.84535,13.17952,13.3488,12.77848,12.7008,12,10.795833402061852
2021,12.7008,12.7008,12.40323,12.0528,11.42502,10.87351,10.45785,9.83802,9.4608,9.44451,8.8128,8.8128,8.8128,8.8128,8.26567,8.1648,8.34303,8.8128,8.85605,9.4608,9.70986,10.1088,10.31983,10.7568,11.2417,12.24185,12.95931,13.3488,13.75476,13.85649,13.9968,13.45112,13.3488,13.16561,12.36653,11.59951,10.88266,11.15643,11.5344,11.77851,11.41123,10.39615,9.19969,8.8967,8.84847,8.93859,10.02109,9.5012,8.9424,7.53683,6.9984,7.3014,7.90123,9.75759,9.8848,8.98767,7.8966,8.18292,8.09981,7.83116,8.14192,8.0578,9.13742,9.85935,10.55178,11.22216,11.8871,12.63901,13.31851,14.24722,15.19052,15.26618,15.47857,15.04916,15.0336,15.0336,15.0336,14.56735,14.3856,14.37238,13.7376,13.39619,13.0896,12.78599,12.4416,12.25304,12.37827,11.95739,11.7936,11.38267,11.1456,11.1456,12.61787,12.8304,12.8304,12.3241,13,11.19800969072165
2021,12.1824,12.1824,12.02278,11.5344,10.95109,10.3527,10.2384,9.55046,8.9424,8.9424,8.52194,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.30365,8.9424,9.25114,9.5904,9.5904,9.5904,9.5904,9.89035,10.2384,10.40927,10.64754,10.2384,10.64444,10.47107,10.68338,10.13474,10.2384,9.84965,10.52114,10.85676,9.15626,7.37391,7.21375,7.65701,7.26955,7.00326,7.08205,8.12142,8.38193,9.4434,8.9853,8.49227,6.85404,6.90109,6.8688,6.74631,7.28054,8.20685,8.9424,8.9424,8.9424,9.16637,9.5904,9.5904,10.06902,10.2384,10.79268,11.34312,11.78987,12.20063,12.8304,13.38817,13.4784,13.4784,13.4784,13.4784,13.4784,13.02229,12.8304,12.26238,12.16579,11.5344,11.5344,10.93401,10.8864,10.6915,10.8864,10.8864,10.8864,10.8864,10.28518,10.2384,10.18889,11.57848,11.7936,11.72428,11.1456,14,10.062648453608247
2021,11.33692,11.16009,10.54795,9.98538,9.4608,8.99204,8.40717,8.1648,7.55016,7.5168,6.90807,6.8688,6.7508,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.28834,6.8688,6.8688,6.8688,6.8688,7.44621,7.5168,7.71549,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,7.66922,7.72462,6.95849,6.63506,6.2208,6.39592,6.08421,5.47457,4.9248,5.44367,5.84322,5.5728,5.5728,5.69909,5.58737,5.80645,5.70301,5.90408,5.5728,5.68623,6.80295,6.25285,6.2208,6.2208,6.2208,6.76139,7.5168,7.57254,8.1648,8.49928,9.19567,9.78503,10.70703,11.61493,12.22367,12.7008,12.7008,12.59283,12.0528,12.0528,12.0528,11.97753,11.4048,11.4048,11.4048,11.22744,10.7568,10.7568,10.7568,10.14778,10.1088,10.1088,10.1088,10.1088,9.75522,9.4608,9.4608,9.4608,9.4608,9.4608,15,8.327166701030926
2021,9.06975,8.8128,8.8128,8.49068,8.1021,7.5168,7.5168,7.2403,6.8688,6.8688,6.8688,6.8688,6.23675,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.37755,6.8688,6.8688,6.8688,7.10041,7.5168,7.5168,7.5168,7.5168,7.75419,8.09392,7.5168,7.5168,7.5168,7.5168,7.10268,6.72376,6.2208,6.09672,5.87236,5.3136,5.3136,5.3136,5.3136,5.44868,6.14866,5.98109,5.3136,5.3136,5.70043,5.83858,5.3136,5.62955,6.78157,5.71619,4.81006,5.9534,5.40694,5.61355,6.29868,6.6096,7.04308,7.2576,7.81029,8.493,8.96035,9.92419,10.87891,11.88857,12.66568,13.0896,13.0896,13.51774,13.2192,13.2192,12.83392,12.5712,12.5712,12.38736,11.9232,11.9232,11.72649,11.2752,11.0902,10.6272,10.6272,10.6272,10.21759,9.9792,9.9792,9.38426,9.85149,9.41815,9.3312,9.3312,16,8.195758969072163
2021,8.99532,8.6832,8.6832,8.47711,8.0352,8.0352,8.00348,7.3872,7.3872,7.3872,7.18346,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,7.27155,7.3872,7.76461,8.0352,8.0352,8.33044,9.17619,9.3312,9.80464,10.05374,10.6272,10.31226,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.1776,9.60519,8.74612,8.0352,8.0352,8.0352,8.24072,8.6832,9.21956,9.3312,9.22671,8.6832,9.01205,9.2272,8.6832,8.6832,7.56011,7.3872,6.86075,7.6458,8.67856,9.3312,9.3312,8.9959,8.6832,9.22216,9.9792,9.9792,9.99355,10.68524,11.55981,12.24153,12.79285,13.48427,13.8672,13.8672,13.82928,13.2192,13.2192,13.16028,12.5712,12.5712,12.2778,11.9232,11.9232,11.35963,11.2752,11.2752,11.17397,11.17925,10.6272,10.6272,10.6272,10.6272,10.6272,11.76759,11.9232,11.8445,11.2752,17,9.72926989690722
2021,11.8571,11.5344,11.31752,10.68061,9.93536,9.5904,9.05053,8.89926,8.2944,8.2944,7.77537,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.87216,8.2944,8.8292,9.05134,9.5904,9.99967,10.69219,11.55449,12.05909,12.54367,12.8304,12.8304,12.8304,12.52934,11.75209,11.12648,10.3896,9.61179,9.16123,8.9424,8.9424,8.81476,7.99665,7.94506,7.6464,7.20059,6.9984,6.9984,6.9984,6.36448,6.3504,6.3504,6.84543,6.88381,6.3504,6.3504,6.3504,6.94197,7.46586,7.6464,8.15693,8.2944,8.2944,9.01426,8.37778,9.0695,9.79768,10.80477,11.44331,12.312,13.08178,13.80021,14.256,14.256,14.20144,13.608,13.608,13.608,13.608,13.02882,12.7476,12.0528,11.49132,12.0528,11.73936,11.4048,11.4048,11.4048,11.4048,11.4048,11.13529,10.7568,10.7568,12.35292,12.5712,12.19411,11.9232,18,10.038678144329895
2021,12.48372,12.19433,11.81024,11.2752,10.65724,10.33268,9.87624,9.3312,8.98129,8.6832,8.6832,8.07453,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.19408,8.6832,8.6832,9.02435,10.41279,10.6272,11.26084,11.2752,11.76837,11.9232,11.9232,11.9232,11.9232,11.38684,10.9241,9.9792,9.54496,9.25391,8.53721,8.32654,7.9056,7.88838,7.2576,7.2576,7.2576,6.77587,6.6096,6.6096,6.39435,5.9616,6.52852,6.68569,6.7332,6.6096,6.6096,6.6096,6.78769,7.3803,8.33109,8.20545,7.9056,8.36354,8.5536,8.86392,9.66524,9.8496,10.30334,10.98079,11.31307,12.08238,12.99989,13.2192,13.2192,13.2192,12.57499,12.5712,12.5712,12.5712,12.41661,11.9232,11.9232,11.9232,11.30955,11.2752,11.2752,11.2752,11.2752,11.2752,10.82453,10.6272,10.6272,10.6272,12.21967,12.4416,11.96068,11.7936,19,9.891325773195877
2021,12.17569,11.7882,11.1456,11.01479,10.38893,9.8496,9.23944,9.2016,8.95826,8.5536,8.52503,7.9056,7.9056,7.9056,7.9056,7.9056,7.9056,7.9056,7.9056,7.9056,8.45133,8.5536,9.08622,9.2016,9.43446,10.07057,10.4976,10.92872,11.4402,11.9232,11.9232,12.11005,12.5712,12.5712,12.5712,12.5712,12.5712,12.5712,13.02273,13.2192,13.06439,12.49774,12.74649,13.2169,12.74854,12.5712,11.97323,12.3246,12.5712,12.5712,12.46193,11.9232,12.31849,12.2933,11.94849,11.58808,11.2752,11.2752,11.2752,10.98149,10.6272,10.89782,11.47574,11.89493,11.63206,11.9232,12.46887,13.02685,13.71722,14.53607,15.55185,15.8112,15.8112,15.8112,15.29106,15.1632,15.1632,14.85504,14.5152,14.32022,13.8672,13.2949,13.2192,13.2192,13.02271,12.5712,13.12636,12.5925,12.32301,11.9232,11.9232,11.9232,13.81509,13.9968,13.67603,13.3488,20,11.889103298969069
2021,13.9102,13.35989,12.98295,12.7008,11.76021,11.3628,10.7568,10.57512,10.1088,9.86367,9.4608,9.4608,9.4608,9.1821,8.8128,8.8128,8.8128,8.8128,8.8128,9.39157,9.4608,9.8182,10.28365,10.7568,11.08693,10.98874,10.82231,11.4048,11.45609,12.0528,12.0528,12.28036,12.7008,12.7008,12.7008,12.7008,12.52082,11.24014,10.85757,10.7568,11.16715,11.2052,11.11684,11.4048,11.4048,11.00997,11.08555,10.7568,10.7568,10.7568,10.7568,10.7568,10.7568,10.7568,10.7568,10.7568,10.7568,10.7568,10.7568,10.7568,11.35499,11.4048,11.84652,12.0528,12.36423,12.7008,13.1153,13.40093,14.26015,14.6448,14.88581,15.2928,14.73794,14.6448,14.6448,14.11399,13.9968,13.47487,13.3488,13.09753,12.7008,12.27912,12.0528,11.9855,11.57408,11.51628,11.4048,11.4048,10.99265,10.7568,10.7568,10.7568,12.46497,12.33168,11.77022,11.4048,21,11.668177216494854
2021,11.85318,11.70575,11.21963,10.7568,10.13471,9.48724,9.02706,8.8128,8.38233,7.90669,7.5168,7.43002,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,7.02007,7.5168,7.5168,7.54836,8.1648,8.22257,8.8128,9.28769,9.4608,10.03207,10.47288,10.7568,10.7568,11.28925,11.4048,11.2334,11.11799,10.53827,9.5619,8.4007,7.75429,7.51586,7.6818,6.97679,7.47007,7.16873,6.48869,6.46689,6.2208,6.46711,6.63186,7.76366,8.1648,8.1648,8.69908,8.8128,8.8128,8.85235,9.58009,10.1781,10.7568,11.1187,11.60452,12.20888,12.84192,13.65834,14.11071,14.66146,15.2928,15.73124,15.85105,15.2928,15.2928,14.71406,14.6448,14.56628,13.9968,13.9968,13.40949,13.23082,12.7008,12.7008,12.24397,12.0528,12.0528,11.78432,11.4048,10.9156,10.7568,10.7568,10.7568,10.67639,10.1088,10.07941,22,10.163710206185566
2021,9.4608,9.4608,9.09247,8.8128,8.61052,8.1648,7.94687,7.5168,7.5168,6.95168,6.8688,6.8688,6.8688,6.8688,6.8688,6.33711,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.86484,6.8688,6.8688,7.27096,7.5168,7.71726,8.1648,8.41309,8.8128,9.12705,9.81539,10.1088,10.1088,10.1088,10.1088,10.19661,10.24858,10.1088,9.50643,9.4608,9.20623,9.4608,9.4608,9.26608,9.57689,10.06076,9.92245,10.1088,10.08739,9.4608,9.79289,9.88846,9.7838,9.4608,9.4608,9.92896,10.1088,10.31234,10.7568,10.78843,11.4048,11.4048,12.26921,12.7008,13.10292,13.8414,14.55297,15.2928,15.36401,15.2928,15.2928,14.67047,14.6448,14.53923,13.9968,13.71897,13.13093,12.7008,12.7008,12.2929,12.0528,11.55436,11.4048,10.93945,10.7274,10.1088,10.1088,10.1088,9.54002,10.02703,9.98929,9.4608,9.4608,23,10.035559793814429
2021,9.35323,8.8128,8.8128,8.8128,8.26239,8.1648,8.1331,7.5168,7.5168,7.16603,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,6.8688,7.1482,7.5168,8.09158,8.1648,8.1648,8.48256,9.0799,9.4608,9.60315,10.20797,10.7568,10.7568,10.81208,11.4048,11.4048,10.77763,10.24754,9.55514,9.58709,10.1088,9.54384,9.40644,9.66769,9.80207,10.19669,10.37948,10.7568,11.1793,11.4048,10.88491,11.36728,11.4048,11.73995,12.0528,11.66451,11.4048,11.4048,11.4048,11.09189,11.32017,11.4048,11.4048,11.57195,12.0528,12.40338,12.7008,13.30343,13.82428,14.27747,15.2928,15.89484,15.9408,16.43549,16.5888,16.09194,15.85524,15.32823,15.2928,14.96508,14.6448,14.14839,13.9968,13.47075,12.97209,12.49893,12.14289,12.03425,11.98681,11.47777,12.07775,11.73289,11.5344,11.26183,12.59843,12.60741,12.1824,11.99049,24,11.069787835051544
2021,12.32429,11.94242,11.67674,11.1456,10.58166,10.15093,9.68178,9.05416,8.5536,8.4659,7.9056,7.9056,7.9056,7.61715,7.2576,7.2576,7.2576,7.61891,7.9056,7.9056,8.36017,8.5536,8.77744,9.2016,9.26003,9.8496,10.3417,11.78793,12.16169,12.5216,13.0896,13.0896,13.35826,12.9393,12.16388,11.96965,11.50323,10.6272,10.38818,11.18305,10.49867,9.37714,10.70703,10.959,10.19579,9.85499,10.8864,9.87349,8.02461,8.92934,9.57883,10.2384,9.91395,8.00145,8.2944,8.2944,9.23289,10.45887,10.2384,10.70285,10.2384,10.33656,10.70963,10.2384,10.76,11.45562,12.44575,13.4784,13.90128,14.70282,15.4224,15.81759,16.0704,15.71749,15.4224,15.4224,14.7997,14.7744,14.7744,14.39588,14.00509,13.4784,13.4784,13.32482,12.8304,12.8304,12.8304,12.8304,12.34259,12.1824,12.1824,11.67615,13.42917,13.608,13.38684,12.96,25,11.327442577319587
2021,13.37452,13.20855,12.7455,12.28202,11.62242,11.016,10.73765,10.368,9.75192,9.72,9.23596,9.072,9.072,9.072,9.072,8.51668,8.424,8.47441,9.072,9.072,9.072,9.85246,10.368,10.368,10.8307,11.50478,11.664,12.43622,12.96,13.47415,13.608,13.43251,12.96,12.33516,12.05535,11.07243,11.016,11.016,11.016,11.016,10.54542,9.82891,9.94217,9.72,9.72,9.71201,9.14288,9.72,9.62895,9.072,9.2347,9.72,9.72,9.12819,9.52951,10.03993,10.73128,10.42455,10.57161,10.1088,10.1088,10.41514,10.7568,11.35477,11.54517,12.13867,12.7008,13.22282,13.59139,14.49348,15.14026,15.75641,15.31938,15.2928,15.2928,15.2928,15.27266,14.6448,14.22506,14.30776,13.9968,13.9968,13.9968,13.40002,13.3488,12.87508,13.02981,12.7008,12.7008,12.11365,12.0528,11.63003,13.28427,13.4784,13.421,12.80086,26,11.731006082474225
