year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2010,42.12292,41.84856,39.14158,41.61079,42.12292,39.80003,38.30022,35.95904,33.56299,31.69736,29.53909,28.1673,27.12475,26.28339,25.38715,24.89331,24.9116,24.83844,25.02134,25.38715,26.99671,28.29534,30.03293,32.79479,37.47715,42.14121,46.31144,47.00647,48.23193,50.0244,50.37192,49.91466,49.18304,48.01245,46.60408,45.32375,44.39094,43.73248,42.81796,41.5925,40.84259,39.81832,38.9038,38.42825,38.1356,37.69663,37.23937,36.61749,36.74553,36.58091,36.26998,36.2151,35.99562,35.70297,35.94075,35.53836,35.52007,35.22742,35.11768,35.15426,34.98964,35.4469,36.12365,37.11134,38.15389,39.52568,41.26327,43.45812,46.34802,50.88405,54.68847,56.49922,57.24913,58.29168,58.43801,58.43801,58.62091,57.74297,57.08451,56.42606,55.93222,55.2006,54.68847,53.53617,52.03635,50.75602,49.12817,46.96989,47.18938,48.1039,47.3357,44.40923,41.81198,43.03744,43.29351,40.93404,41.53972270833332
2010,42.81796,42.32412,39.80003,41.99489,42.28754,39.72687,37.78808,35.42861,33.19718,31.31326,29.50251,27.81978,26.81381,25.97245,25.16767,24.96647,25.07622,25.07622,25.44203,25.97245,27.34423,28.9355,31.02061,34.00196,38.7209,43.6959,47.99416,48.65261,49.47568,51.28644,52.01806,51.52422,50.31705,48.8721,47.35399,45.89076,44.40923,43.1289,41.95831,40.98891,39.90978,38.75748,37.82466,37.44056,36.96501,36.34314,36.61749,36.19681,36.28827,35.95904,35.62981,35.39203,35.4652,35.31887,35.31887,34.98964,35.13597,34.97135,35.04451,35.06281,35.00793,35.57494,36.26998,37.1845,37.97099,39.37935,40.93404,43.01915,46.16511,50.55482,53.60933,55.54812,56.44435,57.74297,57.85271,57.83442,57.35887,56.51751,55.93222,56.09683,55.54812,54.46898,53.81052,52.87771,51.24986,49.2562,48.34168,46.67725,46.91502,48.21364,48.14048,44.75675,41.75711,43.42154,43.73248,41.33643,41.43969666666667
2010,42.87283,42.23266,39.92807,42.21437,42.56189,40.14755,37.82466,35.00793,32.42898,30.6731,28.84405,27.3991,26.35655,25.64322,25.05793,24.61895,24.56408,24.67383,24.71041,24.96647,26.30168,27.50885,29.30131,32.08146,36.25168,40.95233,45.10427,45.81759,46.96989,48.98184,50.09756,50.44508,50.07927,49.20133,48.39655,47.13451,45.50666,44.33607,42.89112,41.84856,40.80601,39.92807,38.95867,38.81235,38.35509,37.45885,37.16621,37.16621,36.83698,36.50775,36.08707,35.94075,35.73955,35.37374,35.17255,35.15426,35.04451,34.58725,34.93477,34.51409,34.53238,34.93477,35.52007,36.23339,37.29424,38.53799,40.01952,41.99489,44.79333,48.43313,51.3596,52.80455,52.62164,53.17036,53.26181,53.24352,52.23754,51.63396,50.88405,49.8232,49.20133,48.54287,47.84783,46.93331,45.54324,44.24461,43.25693,42.06805,43.42154,44.95794,44.647,41.88515,39.52568,41.86685,42.14121,39.83661,40.05971937499999
2010,41.48276,41.24498,38.26364,40.11097,40.4402,37.89783,36.05049,33.81905,32.08146,30.0878,28.38679,27.36252,26.0639,25.05793,24.3446,24.25315,24.05195,23.97879,24.39947,24.3446,24.74699,25.1128,25.13109,25.78954,26.88697,28.5514,29.61225,29.97806,31.69736,34.00196,35.50178,37.27595,38.99525,40.73285,41.95831,42.08634,41.7754,41.11695,40.54994,40.78772,40.33046,39.63542,39.39764,38.94038,38.5197,37.71492,37.33082,37.20279,37.12963,37.01988,36.74553,36.39801,36.14194,35.92246,35.39203,35.04451,35.20913,35.17255,35.06281,34.84332,34.93477,35.17255,35.31887,35.61152,36.72724,37.38569,38.20876,38.84893,40.76943,43.84222,47.04305,48.45142,48.89039,48.6892,48.3051,47.59177,46.73212,45.6164,44.81162,44.22632,43.45812,42.65334,42.76309,42.01318,41.28156,40.54994,40.00123,39.21474,41.50105,43.6959,44.02513,42.06805,40.12926,42.56189,43.58616,41.3913,37.11705239583332
2010,43.34838,43.05573,40.71456,42.58018,42.9277,40.22071,38.30022,35.73955,33.65444,31.99001,29.9049,28.03927,27.34423,26.31997,25.69809,24.7287,24.16169,23.92392,24.10682,24.25315,24.80186,25.31399,26.24681,27.67346,29.08183,30.289,30.65481,31.34984,32.73992,34.89819,36.48946,38.20876,40.16584,40.98891,41.79369,41.83027,42.14121,41.86685,41.29985,40.80601,40.45849,39.37935,38.86722,38.20876,37.45885,36.96501,36.45288,36.45288,36.25168,35.99562,35.66639,35.264,34.89819,34.51409,34.07512,33.48983,33.38008,33.14231,33.06915,33.06915,33.58128,34.00196,34.82503,35.52007,36.94672,38.48312,41.2084,45.01281,48.8721,53.38984,56.71871,59.00501,60.59628,60.7609,60.54141,59.66347,58.71237,57.66981,57.01135,56.1517,55.40179,54.8165,54.06659,53.26181,52.07293,50.07927,48.17706,46.0005,46.27486,47.5369,47.02476,44.04342,41.09866,42.98257,43.58616,41.3913,39.824992187499994
2010,43.42154,42.87283,40.29388,42.50702,43.18377,41.11695,38.83064,36.67237,34.58725,32.50214,30.83771,29.30131,28.31363,27.19791,26.28339,25.6798,25.89929,25.95416,26.48458,26.77723,28.02098,29.10012,31.0572,33.3435,37.91612,43.00086,47.66493,48.01245,47.42715,49.07329,49.8232,49.32936,48.28681,46.5675,45.01281,44.35436,42.9277,42.17779,41.17182,40.16584,39.34277,38.40996,37.82466,37.38569,37.22108,36.91014,36.43459,36.63578,36.72724,36.69066,36.65407,36.58091,36.5992,36.56262,36.05049,36.16023,36.12365,35.95904,36.17852,35.94075,35.94075,36.08707,36.65407,37.53202,38.46483,39.65371,41.26327,44.13487,47.59177,51.7437,54.76163,56.22486,57.02964,58.20023,57.83442,57.59665,57.39545,56.04196,54.96282,53.90198,52.87771,52.07293,51.26815,49.80491,48.32339,46.7687,45.10427,43.05573,43.84222,45.25059,44.79333,41.90344,39.14158,40.95233,41.42788,38.83064,41.12475770833334
2010,40.60481,39.92807,37.73321,40.25729,40.86088,38.48312,36.08707,33.7276,31.31326,29.15499,27.47227,25.86271,25.05793,23.74101,23.33862,22.8082,22.91794,22.8082,23.26546,23.68614,24.98476,26.33826,27.81978,30.12438,34.33119,38.30022,43.11061,42.94599,44.06171,46.16511,46.36631,45.74443,45.74443,44.81162,44.00684,43.29351,42.17779,41.62908,40.45849,39.8549,39.2879,38.42825,37.5686,37.3674,37.20279,36.89185,36.67237,36.39801,36.0322,36.05049,35.95904,35.70297,35.4652,35.31887,35.19084,35.13597,35.22742,34.91648,35.06281,34.78845,34.697,35.06281,36.2151,37.14792,38.40996,40.00123,41.92173,44.48239,47.31741,50.37192,52.85942,53.81052,54.01172,55.10915,55.34692,55.03598,54.57872,54.59701,54.56043,51.04866,50.00611,51.15841,50.06098,48.14048,46.31144,44.93965,43.75077,42.1595,42.89112,44.11658,43.38496,40.86088,38.50141,40.11097,40.47678,38.15389,39.35058364583333
2010,39.672,39.25132,36.30656,38.66603,39.2879,36.74553,34.89819,32.26437,30.12438,28.14901,26.52116,25.40544,24.41776,23.59469,23.35691,22.88136,23.55811,22.91794,22.57042,22.93623,24.10682,25.13109,26.92355,30.21583,33.96538,37.9527,41.0072,40.95233,41.33643,43.14719,44.00684,43.49471,43.60445,43.47642,42.70822,42.19608,41.42788,40.60481,39.8732,39.76345,39.4891,38.84893,38.77577,38.68432,38.7209,38.15389,38.7209,39.41593,38.64773,37.98928,37.1845,36.91014,36.58091,36.34314,35.95904,35.62981,35.88588,35.92246,35.73955,35.33716,35.61152,36.36143,38.08073,39.8732,41.61079,44.37265,46.58579,47.70151,49.47568,52.53019,54.92624,56.22486,56.737,58.54775,60.77919,62.22413,60.70603,58.91356,56.11512,55.60299,52.36558,50.31705,49.03671,48.1039,46.78699,45.30546,43.76906,42.1595,41.75711,42.06805,42.59847,41.24498,38.19047,40.01952,40.78772,38.77577,39.83985343749999
2010,40.12926,39.34277,36.61749,39.05012,39.41593,37.22108,35.42861,32.73992,30.38045,28.31363,26.92355,25.95416,24.69212,24.16169,23.53982,22.95452,22.97281,22.91794,22.82649,23.94221,24.58237,25.55177,27.58201,29.5208,33.32521,37.67834,41.44617,41.28156,41.44617,43.05573,43.91539,43.43983,43.05573,43.03744,42.67164,41.75711,41.40959,41.33643,40.78772,40.27559,39.90978,39.36106,39.26961,39.15987,38.97696,39.78174,40.27559,39.98294,40.00123,39.63542,38.83064,38.61115,38.3368,38.46483,37.87954,37.58689,37.80637,37.78808,37.73321,37.64176,38.3368,40.00123,40.84259,42.5436,43.36667,44.62871,45.7993,47.921,50.86576,54.12146,56.68212,58.20023,58.62091,59.57202,59.77321,59.57202,59.48056,58.32827,57.94417,58.20023,58.10878,57.23084,55.54812,54.08488,51.78028,50.48166,51.5608,53.62762,52.896,54.54214,49.27449,43.513,40.14755,41.53763,41.81198,39.45251,41.39701854166667
2010,40.75114,40.11097,37.91612,40.93404,42.12292,41.11695,42.30583,43.45812,38.83064,35.92246,32.70334,30.27071,29.44764,27.50885,26.70407,26.30168,27.015,26.90526,26.50287,27.16133,28.66115,30.94745,33.28863,34.27632,39.43422,44.77504,46.16511,44.02513,44.22632,46.36631,47.62835,47.66493,48.34168,48.01245,47.13451,46.78699,46.9516,46.11024,45.10427,44.51897,44.82991,44.11658,43.71419,43.1289,43.25693,44.15316,44.29949,43.33009,44.57384,43.95197,41.79369,41.33643,41.11695,40.93404,40.34875,40.20242,40.11097,41.17182,41.15353,41.28156,40.75114,43.22035,44.99452,47.82954,50.70115,54.19462,56.20657,57.35887,57.94417,58.93185,59.13305,60.50483,60.63286,60.15731,62.64481,59.57202,58.12707,55.69444,55.56641,56.3529,54.68847,52.21925,50.92063,49.58543,48.45142,48.78065,48.35997,47.82954,49.51227,50.88405,52.74968,47.20767,42.87283,44.20803,43.98855,41.19011,44.44981104166667
2010,42.76309,41.57421,38.77577,41.02549,41.53763,38.95867,37.45885,35.17255,32.79479,30.76455,29.11841,27.72833,26.99671,25.881,24.58237,24.19827,23.92392,23.97879,23.90563,23.86905,24.3446,24.83844,24.78357,25.07622,26.2651,27.17962,28.45995,28.77089,30.01464,31.22181,32.48385,34.45922,36.23339,37.93441,39.43422,40.36704,40.84259,41.31814,41.37301,41.99489,42.48873,43.80564,45.30546,43.25693,41.09866,38.1356,38.06244,37.86125,37.12963,37.14792,37.97099,38.7209,38.77577,38.11731,37.71492,37.34911,37.33082,37.07476,36.87356,36.89185,36.92843,36.45288,36.37972,36.83698,38.95867,40.49507,41.53763,43.43983,45.68956,48.96355,50.68286,51.54251,51.87173,51.76199,51.23157,50.31705,49.56714,48.85381,48.43313,47.29912,46.32973,47.62835,52.09122,47.97587,46.23827,45.28717,47.77467,45.47007,46.84186,48.6709,48.46971,45.2323,42.45215,44.61042,45.68956,43.49471,38.80225124999998
2010,45.89076,45.06768,42.03147,44.97623,45.45178,42.17779,39.45251,37.00159,34.44093,32.02659,30.289,28.47824,27.36252,26.59432,25.44203,24.9116,24.82015,24.05195,23.81417,23.21059,23.52153,23.97879,24.36289,25.05793,25.33228,26.08219,27.12475,26.85039,27.80149,29.44764,31.25839,33.06915,34.47751,35.831,37.07476,37.87954,38.57457,39.12329,39.19645,39.45251,40.4402,40.56823,40.22071,39.43422,39.36106,39.14158,38.84893,38.3368,38.19047,37.87954,37.66005,37.73321,37.22108,37.11134,36.96501,36.23339,35.95904,35.77613,35.73955,35.53836,35.68468,35.90417,35.77613,36.58091,37.91612,39.06842,40.73285,43.60445,46.73212,50.95721,53.95685,55.74931,56.22486,56.51751,56.33461,55.54812,54.85308,53.90198,53.42642,52.60335,52.1278,51.45105,51.03037,50.06098,48.74407,46.84186,45.50666,43.45812,44.61042,46.1834,46.09195,43.78735,41.13524,42.85454,43.8971,41.50105,38.98648916666666
2010,43.75077,43.56787,41.13524,43.76906,44.57384,41.86685,39.96465,37.49544,35.30058,32.9594,30.58164,29.08183,27.74662,26.59432,26.13706,25.27741,25.16767,25.16767,24.71041,24.67383,25.97245,26.94184,28.7526,30.98403,35.13597,39.2879,43.93368,44.18974,45.14085,47.13451,48.59774,48.45142,47.97587,46.89673,45.81759,45.34204,44.68359,43.87881,43.20206,43.18377,42.45215,41.40959,40.64139,40.4402,40.22071,40.0561,39.4891,39.50739,39.8732,39.59884,39.78174,39.47081,39.78174,39.56226,39.56226,39.47081,39.69029,39.76345,39.94636,40.22071,40.4402,41.08037,41.99489,43.16548,44.51897,45.67127,47.24425,49.53056,52.5119,56.27973,59.13305,60.41338,60.52312,61.25474,60.61457,59.95612,59.20621,58.12707,57.24913,56.00538,55.05427,54.4324,53.60933,52.40216,50.9755,49.42081,48.37826,46.49434,46.89673,48.46971,48.61603,45.37862,42.61676,44.35436,44.68359,41.50105,42.96009125000001
2010,43.56787,43.18377,40.40362,43.38496,43.73248,41.09866,39.03183,36.54433,33.91051,31.73394,29.81344,28.13072,27.015,26.10048,25.53348,25.40544,25.40544,25.40544,25.20425,25.42373,26.37484,27.61859,30.0878,33.03256,37.09305,41.13524,45.12256,45.30546,46.20169,47.93929,48.37826,48.17706,48.15877,46.54921,45.30546,44.08,43.58616,42.89112,42.17779,42.08634,40.95233,40.03781,39.34277,38.99525,38.61115,38.28193,38.48312,38.28193,38.35509,38.11731,38.53799,38.17218,38.19047,37.71492,37.82466,38.04415,37.82466,37.69663,37.53202,37.55031,37.62347,37.87954,38.73919,39.56226,40.75114,41.99489,43.54958,45.7993,48.74407,52.58506,54.88966,56.42606,56.68212,57.45032,57.43203,57.02964,56.62725,55.18231,54.21291,53.6642,52.95087,51.85344,51.37789,50.55482,49.21962,47.79296,47.1528,45.0311,45.4152,46.93331,46.64066,44.17145,41.64737,43.49471,44.15316,41.57421,41.631936354166676
2010,43.40325,43.22035,40.27559,43.07403,43.29351,41.04378,38.66603,35.66639,33.47154,31.0389,29.39276,28.02098,27.015,26.08219,25.20425,24.94818,25.07622,25.1128,24.78357,25.13109,26.52116,27.56372,29.57567,31.88027,36.74553,40.75114,44.35436,43.78735,44.50068,46.0005,47.73809,48.17706,47.48203,47.48203,46.80528,46.43947,46.03708,45.87246,45.78101,45.96392,44.97623,44.22632,44.02513,43.6959,43.513,43.27522,43.25693,43.27522,43.56787,42.98257,42.89112,42.90941,43.29351,43.38496,43.25693,43.11061,43.11061,43.36667,44.00684,44.40923,44.62871,44.8482,46.1834,47.77467,49.91466,51.89003,53.57275,55.9688,58.95014,62.0961,64.27266,65.80906,66.54068,67.23572,66.41265,66.06513,64.60189,63.0472,62.22413,61.12671,59.95612,58.69407,57.871,56.737,55.18231,53.2801,51.81686,49.34765,49.75004,51.30473,51.23157,47.68322,44.18974,46.20169,46.89673,44.15316,45.326799791666666
2010,46.12853,45.45178,42.48873,45.06768,45.83588,43.22035,40.4402,37.42227,34.95306,32.64846,30.81942,29.61225,28.62456,27.71004,26.88697,26.37484,26.41142,26.52116,26.53945,27.06988,28.1673,29.95977,32.50214,35.0811,39.45251,44.50068,48.34168,48.81723,49.76833,51.72541,52.43874,52.329,51.78028,50.00611,48.81723,47.64664,46.86015,45.83588,44.86649,44.29949,43.45812,43.01915,42.87283,42.79967,42.21437,41.84856,41.99489,42.01318,41.9766,41.55592,41.57421,41.66566,41.37301,40.89746,40.87917,40.86088,40.49507,40.33046,40.33046,40.58652,40.67798,40.91575,42.58018,44.77504,46.29315,47.79296,49.75004,52.93258,56.75529,60.92551,63.4313,65.38838,65.29693,66.04684,66.15658,65.9371,65.24206,63.6325,63.0472,62.37046,61.60226,60.61457,59.66347,58.51117,56.33461,54.41411,52.47532,50.13414,50.60969,51.90832,51.41447,47.90271,44.66529,46.54921,47.02476,44.59213,45.67222229166669
