year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2005,40.72484,38.26325,35.94646,41.41264,39.33115,36.81526,34.44417,32.07308,30.49838,28.03679,26.6431,25.0503,23.85571,23.18601,22.44391,22.15432,21.93712,21.77422,21.68372,22.15432,23.91001,25.2675,28.12729,31.72918,36.79716,41.06874,46.86072,43.40363,45.97382,47.24082,47.80192,47.04172,46.08242,44.47153,43.67513,42.55294,41.41264,40.34475,39.45785,38.22705,36.65236,36.12746,35.67496,34.51657,33.95547,35.24057,33.53917,33.70207,32.97807,32.94187,32.36268,32.61608,31.87398,31.63868,31.56628,31.29478,31.40338,31.24048,30.93278,30.89658,30.93278,31.45768,32.38078,33.15907,34.15457,35.71116,37.59356,39.20445,43.36743,47.85622,50.78841,52.1278,53.1414,53.77489,53.5939,53.4129,52.8337,52.1821,51.2771,50.75221,49.99201,49.32231,49.08701,47.78382,47.16842,46.24532,44.48963,43.22264,44.43533,46.49872,47.60282,43.80183,42.24524,46.31772,45.30413,42.69774,13,38.04068701030929
2005,45.88332,43.29503,40.77914,45.52133,42.73394,39.85605,37.15916,34.67947,31.38528,29.12279,27.3128,25.8829,24.34441,23.67471,23.94621,22.96881,22.29911,21.86472,22.02762,22.37151,22.91451,23.25841,23.60231,24.996,27.2766,28.74269,31.14998,31.18618,34.06407,36.21796,37.52116,38.51665,40.70674,41.52124,41.43074,40.85154,40.52575,39.38545,38.57095,37.90126,36.74286,36.25416,35.43966,34.40797,34.11837,33.48487,32.86947,32.63418,32.54368,32.07308,31.60248,31.42148,31.24048,30.98708,30.51648,30.02779,30.19068,30.17258,30.13639,30.11829,30.10019,30.73368,31.22238,32.07308,33.08667,34.71567,36.79716,39.31305,43.54843,48.29062,51.05991,52.6346,52.6708,52.7251,52.1821,51.6391,50.48071,49.53951,48.67071,47.09602,46.75212,47.11412,46.13672,45.10503,43.96473,42.93304,42.02804,40.61625,41.70224,43.47603,43.98283,40.01895,38.98725,43.05974,41.97374,39.34925,14,36.332062886597946
2005,42.35384,40.27235,37.66596,42.51674,40.41715,37.95556,35.67496,33.32197,31.60248,28.90559,27.72909,26.1544,24.50731,23.67471,22.53441,21.95522,21.52082,21.30362,21.33982,21.01402,21.21312,21.21312,22.62491,23.18601,24.03671,24.57971,26.3716,25.72,27.3309,28.99609,31.14998,33.12287,34.96907,35.60256,36.59806,36.18176,36.45326,35.69306,35.13197,34.11837,33.75637,32.99617,32.39888,31.78348,31.54818,30.98708,30.35358,30.62508,29.90109,29.48479,29.24949,28.74269,28.70649,28.47119,27.89199,27.81959,27.2947,27.78339,28.03679,27.71099,27.67479,28.47119,29.21329,29.73819,30.66128,32.07308,34.04597,37.06866,41.12304,44.23623,46.77022,48.68881,48.97841,49.06891,48.47162,48.16392,47.04172,46.49872,46.53492,45.14123,45.08693,44.52583,43.83803,42.60724,41.05064,39.58455,37.64786,36.00076,37.90126,39.78365,40.45335,36.30846,35.09577,38.75195,37.88316,35.74736,15,33.496764536082466
2005,38.96915,37.03246,34.60707,39.98275,38.11845,36.10936,33.82877,31.78348,29.64769,28.07299,26.3173,24.86931,23.00501,22.08192,21.10452,20.77872,20.92352,20.54342,20.86922,21.10452,22.44391,24.48921,26.3535,29.77439,34.35367,39.09585,44.38103,40.88774,43.92853,45.21363,45.44893,44.25433,43.27693,41.77464,41.06874,40.29045,39.09585,37.66596,37.08676,36.32656,35.51206,34.51657,34.46227,33.66587,33.37627,33.14097,32.90567,32.76087,32.59798,32.74278,32.14548,31.78348,31.27668,31.71108,31.43958,31.54818,31.45768,31.38528,32.34458,32.99617,32.90567,33.30387,33.95547,34.89667,36.92386,38.28135,40.79724,42.71584,47.65712,50.86081,53.7025,55.33149,56.01929,55.71159,56.03739,55.29529,54.39029,53.2862,52.6889,51.802,50.95131,50.15491,48.85171,47.62092,46.13672,44.56203,42.37194,40.01895,41.64794,43.29503,43.25883,38.93295,37.03246,40.92394,39.45785,37.10486,16,37.37747350515463
2005,39.91035,37.68406,34.80617,40.38095,38.46235,36.05506,34.13647,31.65678,29.93729,27.87389,26.2268,24.52541,23.51181,22.55251,22.24482,21.70182,21.48462,21.14072,21.50272,21.55702,23.14981,24.85121,27.4214,30.71558,35.72926,40.86964,45.39463,41.75654,44.77923,45.53943,46.44442,44.94213,43.49413,42.73394,41.46694,40.61625,40.10945,39.09585,38.26325,37.79266,36.30846,35.42156,35.24057,34.40797,33.15907,33.68397,33.97357,33.55727,33.48487,33.86497,34.19077,34.73377,34.96907,35.05957,35.09577,34.44417,34.29937,34.62517,34.82427,34.75187,35.71116,35.94646,36.94196,37.66596,38.93295,41.35834,43.58463,46.26342,49.28611,51.983,54.17309,54.87899,55.94689,55.92879,55.45819,55.04189,53.95589,52.9604,52.4717,51.4038,50.62551,49.24991,48.43542,46.73402,45.53943,44.16383,42.46244,39.40355,39.92845,41.97374,41.79274,38.26325,36.14556,40.10945,38.86055,36.09126,17,38.136970927835044
2005,39.36735,37.01436,34.37177,39.62075,37.48496,35.29487,33.35817,30.84228,28.32639,26.5526,25.4304,23.89191,22.73351,21.57512,21.08642,20.85112,20.74252,20.16332,20.34432,21.15882,22.22672,23.58421,26.082,29.03229,33.70207,38.49855,43.02354,38.78815,41.03254,41.43074,43.62083,42.49864,41.82894,41.26784,39.67505,39.20445,38.02795,37.77456,36.67046,36.01886,34.62517,34.08217,33.77447,32.74278,32.63418,32.39888,32.70658,32.63418,32.05498,31.76538,31.29478,31.05948,31.49388,30.57078,30.71558,30.60698,31.05948,30.80608,30.89658,30.48028,30.95088,31.31288,31.87398,32.99617,34.62517,36.25416,37.24966,40.47145,44.27243,49.19561,51.9649,53.99209,54.91519,55.27719,55.40389,55.04189,54.57129,53.73869,53.2681,52.3088,51.6753,51.2952,50.89701,50.17301,48.74311,46.77022,45.08693,42.37194,42.69774,44.47153,44.32673,39.76555,37.77456,41.59364,40.00085,37.41256,18,36.85919917525773
2005,41.84704,39.60265,36.68856,41.59364,39.16825,37.01436,34.91477,32.25408,30.06399,28.05489,26.5164,25.5933,23.98241,22.80591,22.60681,22.20862,21.32172,21.12262,21.01402,21.26742,21.43032,22.69731,23.14981,24.23581,25.4847,27.3128,30.04589,29.95539,32.27218,34.42607,36.79716,38.31755,39.89225,40.25425,40.90584,41.21354,41.05064,40.10945,39.38545,38.87865,38.15465,37.41256,36.36276,34.44417,34.64327,33.86497,33.70207,33.19527,32.88757,32.72468,32.99617,32.70658,32.41698,32.63418,31.91018,32.07308,31.76538,31.38528,31.76538,31.33098,31.74728,32.29028,32.97807,34.20887,35.24057,37.46686,39.78365,41.77464,45.17743,48.67071,51.1685,52.1459,51.8925,51.09611,50.60741,49.37661,49.21371,47.69332,46.57112,45.64803,44.65253,44.36293,43.49413,42.66154,41.68414,40.56195,39.42165,38.10035,40.58005,43.53033,44.32673,40.77914,40.27235,44.50773,42.84254,40.58005,21,36.02002463917525
2005,43.83803,41.35834,38.77005,43.63893,41.61174,38.67955,36.34466,33.73827,31.24048,29.23139,27.3309,25.6838,24.09101,23.07741,22.11812,21.53892,20.99592,20.81492,20.48912,20.79682,20.92352,21.28552,21.48462,22.28101,23.47561,24.79691,25.358,24.9598,26.6431,29.03229,30.96898,32.23598,34.02787,35.09577,35.92836,35.56636,35.85596,35.33107,34.80617,33.57537,33.12287,32.63418,32.19978,31.56628,31.07758,31.05948,30.73368,30.22688,29.88299,29.68389,29.82869,28.56169,28.18159,28.16349,27.72909,27.52999,27.3128,27.63859,27.56619,27.67479,27.63859,28.36259,28.94179,30.33548,31.25858,32.88757,35.98266,38.57095,43.31313,46.26342,48.83361,49.75671,49.95581,50.28161,49.21371,48.50781,46.93312,46.31772,46.22722,45.12313,44.21813,43.91043,43.49413,41.91944,40.30855,38.87865,37.52116,35.45776,36.88766,38.55285,39.29495,35.72926,33.97357,38.73385,37.08676,34.76997,22,33.49317010309279
2005,38.53475,36.57996,34.19077,39.81985,37.44876,35.22247,32.88757,30.60698,28.50739,26.6431,25.0503,23.67471,22.78781,21.77422,20.81492,19.96422,19.69272,19.72892,19.67462,20.39862,21.08642,22.49821,25.0322,27.58429,33.19527,37.53926,41.19544,37.84696,40.58005,41.37644,42.10044,41.90134,40.90584,40.07325,39.80175,39.02345,38.11845,37.99176,37.35826,36.97816,35.96456,35.53016,34.87857,34.19077,34.31747,34.11837,33.90117,33.95547,33.77447,33.91927,34.08217,33.72017,33.77447,33.08667,33.24957,33.26767,32.94187,32.48938,32.76087,32.47128,32.43508,33.61157,34.29937,35.53016,37.12296,39.07775,41.17734,42.95114,46.49872,49.68431,52.3631,52.707,53.6844,53.4491,53.6482,52.3993,51.04181,50.24541,49.35851,47.85622,47.43992,46.24532,45.21363,43.83803,42.33574,40.88774,39.20445,36.48946,38.51665,40.36285,41.14114,37.10486,35.31297,39.40355,37.91936,35.16817,23,36.40525350515464
2005,38.73385,35.94646,33.68397,39.18635,37.12296,34.96907,32.43508,30.00969,28.25399,26.1906,24.63401,23.36701,22.11812,21.43032,20.74252,20.38052,20.25382,20.07282,20.39862,21.05022,21.73802,23.34891,25.5933,28.43499,33.24957,37.44876,41.84704,38.24515,41.39454,42.53484,42.28144,41.21354,40.94204,39.07775,38.62525,38.19085,37.44876,36.29036,35.58446,35.25867,34.28127,33.64777,33.84687,32.68848,32.88757,32.43508,32.39888,32.07308,32.23598,32.52558,31.85588,31.80158,31.56628,31.78348,31.62058,32.01878,31.67488,31.54818,31.74728,31.62058,32.10928,32.72468,33.88307,34.67947,36.36276,38.20895,40.36285,42.84254,47.34942,50.37211,53.0147,53.75679,53.84729,54.33599,54.19119,53.7206,52.5079,51.7296,51.7115,50.91511,49.66621,48.59831,47.85622,47.69332,45.70233,44.58013,42.60724,40.50765,41.64794,43.78373,42.95114,39.07775,37.08676,40.92394,39.56645,36.76096,25,36.58373381443299
2005,39.85605,37.68406,34.73377,40.21805,38.33565,35.94646,33.77447,30.98708,28.83319,26.8965,25.5571,24.30821,23.07741,22.02762,21.44842,21.19502,21.01402,20.94162,21.71992,21.82852,22.64301,24.12721,27.0775,29.95539,34.86047,39.43975,44.14573,40.27235,42.73394,44.47153,45.24983,44.88783,43.58463,43.78373,44.29053,43.34933,42.40814,41.90134,40.50765,39.69315,38.15465,37.62976,37.44876,36.70666,36.07316,35.74736,35.33107,34.95097,35.34917,34.57087,34.53467,34.15457,33.95547,34.17267,34.51657,34.98717,36.16366,36.09126,35.36727,35.78356,36.54376,37.41256,38.15465,38.86055,39.89225,41.75654,44.85163,47.54852,52.164,56.54418,59.80217,61.79316,62.80676,63.63936,63.72986,63.24116,62.53526,61.68456,61.63026,60.52617,59.71167,58.78858,58.37228,57.68448,55.53059,53.99209,50.89701,48.63451,48.63451,49.99201,49.32231,44.59823,42.02804,45.61183,43.78373,40.70674,26,40.73053041237113
2005,43.69323,41.06874,38.60715,43.31313,41.23164,38.60715,36.67046,34.57087,32.27218,29.95539,28.45309,27.2404,25.8829,24.9417,23.96431,23.36701,23.16791,23.13171,23.31271,24.07291,25.4304,27.2223,29.75629,33.50297,38.19085,43.43983,49.37661,45.93762,50.15491,52.3088,52.888,52.0192,51.6753,49.53951,48.77931,47.27702,46.40822,44.88783,43.40363,42.10044,40.50765,39.67505,38.66145,38.35375,37.23156,37.24966,36.72476,36.10936,35.67496,35.38536,34.96907,34.26317,34.44417,34.02787,33.72017,34.13647,33.66587,33.57537,33.70207,33.53917,33.84687,34.60707,35.85596,37.46686,39.07775,41.66604,44.21813,47.85622,52.4174,56.48988,59.80217,60.79767,62.82486,63.00586,62.53526,62.10086,61.06917,60.81577,60.41757,59.36777,58.60758,58.02838,57.01478,56.38128,54.67989,52.9966,51.4581,49.37661,50.60741,51.9649,51.5305,47.16842,44.61633,48.21822,45.81093,43.24074,27,42.29258144329897
2005,45.72043,42.49864,39.71125,42.15474,40.38095,37.62976,37.62976,35.34917,32.99617,31.24048,29.70199,28.23589,27.2223,25.7381,25.0141,24.03671,23.72901,23.05931,23.31271,23.62041,24.19961,24.67021,25.5028,26.8241,28.70649,30.76988,33.46677,33.41247,37.88316,39.85605,42.64344,44.68873,46.11862,47.82002,47.65712,47.53042,47.00552,45.79283,44.56203,43.91043,42.93304,42.28144,40.72484,39.71125,38.64335,38.02795,37.44876,37.08676,36.34466,35.47586,35.62066,34.91477,34.19077,33.84687,33.32197,33.08667,33.24957,33.37627,32.94187,33.34007,33.72017,34.20887,35.51206,37.03246,38.53475,41.05064,45.17743,48.05532,53.4672,57.70258,61.23207,61.79316,62.40856,62.40856,61.57597,60.61667,59.16867,57.97408,57.30438,56.12789,55.42199,54.69799,53.88349,53.0509,51.9468,50.77031,49.39471,47.45802,48.63451,50.78841,51.3676,47.38562,46.11862,47.67522,45.73853,43.00544,28,41.020408556701035
2005,45.93762,45.50323,42.86064,47.82002,45.48513,43.09594,40.47145,38.06415,35.87406,33.82877,32.25408,30.26308,28.95989,27.4033,26.2811,25.3399,24.67021,23.76521,23.62041,23.65661,23.85571,24.10911,24.63401,25.6657,26.8603,28.50739,29.91919,29.53909,32.36268,35.20437,38.51665,40.65244,43.40363,44.92403,46.48062,46.87882,46.89692,46.31772,45.12313,44.36293,43.05974,41.77464,41.05064,39.96465,39.02345,38.08225,37.52116,36.81526,36.36276,35.76546,34.84237,34.26317,34.15457,33.23147,32.99617,32.79707,32.92377,32.52558,32.34458,32.74278,33.10477,33.72017,35.00527,36.77906,39.05965,41.73844,45.19553,49.21371,54.31789,59.22297,61.68456,63.72986,64.54435,64.65295,64.96065,63.92896,63.53076,62.66196,62.60766,61.93796,61.64836,60.99677,60.18227,57.93788,55.80209,53.4129,50.44451,48.20012,48.92411,49.95581,49.44901,44.81543,42.15474,45.46703,43.58463,41.15924,29,41.61178154639175
