year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,12.616128179,12.616128179,12.616128179,12.616128179,12.616128179,12.318360941,11.574429522,11.574429522,11.574429522,11.22452771,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,10.764219455,11.368153468,12.157768286,13.170173485,14.077475954,14.82382396,15.575034752,16.347593457,16.551434216,16.551434216,16.551434216,16.931374107,17.361644282,17.361644282,17.361644282,17.302524154,16.551434216,16.551434216,16.551434216,16.551434216,16.007835475,15.741224149,15.741224149,15.741224149,15.705362451,14.931014083,14.931014083,14.931014083,14.963704541,15.433095602,15.123921242,15.123921242,15.091737211,14.236548312,14.236548312,14.236548312,14.370391534,14.685337951,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.567282988,15.509735559,15.952361292,16.435689921,16.927540056,17.820101383,18.446426824,19.371591415,20.02029227,20.795391707,20.795391707,20.795391707,21.686715359,21.837090364,21.837090364,21.837090364,21.462226314,20.988298866,20.69021178,19.80467109,19.091715039,18.202633723,17.354814614,16.937248533,16.36262612,16.088457035,15.113585379,14.42945547,14.138213776,13.619245404,12.80692555,177,16.94100957084535
2022,12.770453905,12.770453905,12.666810942,11.960243839,11.960243839,11.91123695,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,10.729798662,10.108335116,10.108335116,10.108335116,10.108335116,10.108335116,10.108335116,10.108335116,10.108335116,10.733519301,10.918545182,11.220218781,12.229092373,13.051318498,14.961012604,15.665842719,16.145979498,16.705759943,17.515653196,17.554551441,17.554551441,17.554551441,17.554551441,17.554551441,17.554551441,17.554551441,17.554551441,17.455086452,15.881648335,16.590015648,16.727731108,16.94412762,15.702642718,15.065878701,14.815269788,15.261636119,14.815269788,14.815269788,14.815269788,14.815269788,14.815269788,14.815269788,14.232298455,14.005059721,14.005059721,14.005059721,14.005059721,14.005059721,14.005059721,14.005059721,14.005059721,14.68835291,14.853851219,14.853851219,15.482502212,15.664061286,16.323392148,16.974406001,17.400225714,18.171122571,19.047862904,19.767146893,19.985181641,19.985181641,20.639291834,20.872554571,21.115502361,21.682764637,21.682764637,20.944104779,20.383751116,20.023763072,19.482017012,19.213553006,18.357259871,17.461304373,16.744341375,16.634183413,15.934131308,15.291429866,14.735795553,14.005059721,13.988539512,13.001942496,178,16.856897974608245
2022,13.001942496,13.001942496,12.89895005,12.114569566,12.114569566,12.114569566,11.915610198,11.111452341,11.111452341,11.111452341,11.111452341,10.834889852,10.301242274,10.301242274,10.301242274,10.301242274,10.301242274,10.301242274,10.301242274,10.301242274,10.301242274,10.89383801,11.111452341,11.567865431,12.179440762,13.033107805,14.134705403,14.96310003,15.485734908,16.088457035,16.088457035,16.088457035,16.680800997,17.168737124,17.815763681,17.207318555,17.207318555,17.207318555,17.207318555,17.207318555,16.290868446,16.20420133,16.106399973,15.899713996,15.509735559,15.509735559,15.509735559,15.509735559,15.509735559,15.292539606,14.583781197,15.256534625,14.855908261,14.583781197,14.583781197,14.583781197,14.583781197,14.583781197,14.583781197,14.583781197,14.583781197,14.583781197,14.583781197,15.020347588,15.393991264,15.393991264,16.002721755,16.435689921,17.02243414,17.451977801,18.056110054,19.011903295,19.097808711,19.520833173,20.27926358,20.795391707,20.795391707,20.924604009,21.605601774,21.605601774,21.605601774,21.44517814,20.679647412,20.679647412,19.894453048,19.318873507,18.781155999,17.57209212,17.41607356,16.628597079,16.533156151,15.783902672,15.008176946,15.008176946,14.12161733,13.701764673,179,17.009884118319583
2022,13.156268223,13.156268223,13.156268223,12.162465721,12.114569566,12.114569566,12.114569566,11.375388824,11.304359499,11.304359499,11.304359499,11.304359499,10.908657413,10.494149433,10.494149433,10.494149433,10.494149433,10.494149433,10.494149433,10.494149433,10.494149433,10.693134436,11.342940931,11.432652791,12.362475962,14.178946354,14.828544887,15.459312457,16.570794636,17.09157426,17.342981586,17.940365758,17.940365758,17.513969313,17.439891215,17.400225714,17.400225714,16.970304092,17.817653845,17.448940842,17.807629738,16.77504182,16.56555099,17.402338931,17.394796998,17.593962339,17.013845896,17.899060443,16.732336291,16.692387001,17.15687059,16.474271352,16.474271352,16.474271352,16.474271352,16.474271352,16.474271352,16.100231196,16.600463053,17.130155692,17.130155692,17.296032168,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,17.97894719,18.56388669,18.943482984,19.448650572,19.830855914,20.587969425,20.679647412,20.938746658,21.52843891,21.52843891,21.52843891,21.52843891,21.52843891,21.52843891,20.818021517,20.718228844,20.30521436,19.908018777,19.422087188,18.761200654,18.254166976,17.284481419,17.284481419,16.678190698,15.719570792,15.06337168,14.622362629,13.998151604,180,17.87211853905154
2022,13.812152562,13.531842017,12.963361064,12.963361064,12.963361064,12.589715502,11.960243839,11.960243839,11.960243839,11.960243839,11.296449551,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,11.150033772,12.288442772,13.24536753,14.060440177,14.925173489,15.959667706,16.876502326,17.130155692,17.130155692,17.696689671,18.729005289,18.524990982,18.617662793,18.827738688,18.254583364,18.86632012,18.86632012,18.86632012,18.332502561,18.708207429,18.86632012,18.817231764,19.637948755,19.637948755,18.783573392,17.09157426,18.368706416,18.133272917,18.133272917,18.133272917,18.295227479,19.059227279,19.405920659,19.869437345,20.216140397,20.752323238,20.437426633,20.178088799,20.178088799,20.178088799,20.178088799,20.357037402,21.065461729,21.433569862,21.875671796,21.875671796,22.550448897,22.763044726,22.763044726,22.763044726,22.763044726,22.763044726,22.763044726,22.763044726,22.133430072,21.914253228,21.914253228,21.863824638,21.065461729,21.065461729,20.534256904,20.190993791,19.406460165,19.035712548,18.596250098,18.596250098,18.596250098,18.180721134,17.066849101,16.744341375,15.995909097,15.891916534,15.08533981,181,19.036558702237116
2022,15.08533981,14.569910332,14.082222585,14.082222585,13.871653498,13.272012518,13.272012518,12.998758756,12.230313861,12.230313861,12.230313861,11.454902326,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.420103795,11.588299924,12.461802452,12.461802452,13.05571973,13.626645957,14.082222585,14.082222585,14.748906639,15.902842916,16.204679894,16.821504238,17.484294774,17.631714305,17.631714305,17.631714305,17.631714305,17.125593446,16.158275417,17.382374583,18.157391971,18.403342939,18.403342939,18.312764163,17.991743348,17.455037497,17.290016054,16.36373543,15.239665537,15.239665537,15.239665537,15.137690714,14.42945547,14.42945547,14.42945547,15.749514356,14.775888846,15.022750456,14.955791936,15.239665537,15.864980333,16.552030445,16.259933271,17.09157426,17.09157426,17.844982291,17.901784327,17.901784327,18.152881921,18.711994393,19.098833691,19.52220446,19.52220446,19.52220446,19.52220446,19.203129349,18.711994393,18.711994393,18.711994393,18.711994393,18.711994393,17.708436722,16.961356269,16.242782762,16.242782762,16.242782762,16.039163477,15.432572695,15.064687821,14.622362629,14.511348554,13.812152562,182,17.134289809824736
2022,13.812152562,13.375041539,13.001942496,13.001942496,13.001942496,13.001942496,12.174407566,11.998825271,11.998825271,11.241278859,11.188615204,10.395960598,10.378405138,10.378405138,10.378405138,10.378405138,10.378405138,10.378405138,10.378405138,10.378405138,10.378405138,10.378405138,10.378405138,10.378405138,10.841897492,11.188615204,11.188615204,11.432647458,12.037406702,12.163814391,12.932338764,13.696408267,13.696408267,14.380662168,15.281083973,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.355409832,15.266607396,14.506618334,15.067731999,14.782826319,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.468036902,14.472686908,15.471154127,15.471154127,15.471154127,15.853946833,16.319945625,17.027660518,17.41448476,18.017528622,18.688890289,18.827738688,19.264661983,19.830855914,20.197169872,20.64106598,20.64106598,20.193651023,19.792274482,19.647896849,18.982064415,18.817030935,17.934976447,17.323062851,16.790746743,16.280810422,15.702642718,15.015518873,14.276766625,14.082222585,13.605201008,13.040523928,183,16.26686757914433
2022,13.040523928,13.040523928,13.040523928,12.143923262,12.037406702,12.037406702,11.910529109,11.034289477,11.034289477,11.034289477,11.034289477,11.034289477,10.454206077,10.224079411,10.224079411,10.224079411,10.224079411,10.224079411,10.224079411,10.224079411,10.224079411,10.26283355,11.034289477,11.034289477,11.832760654,12.785892908,13.580663972,14.186441817,14.910222292,15.83536965,16.247244987,16.86008567,16.86008567,17.592434703,18.287598644,18.287598644,18.287598644,18.287598644,18.287598644,17.908353887,18.147318907,17.908519119,17.070236208,17.42152155,16.650920896,16.937248533,17.572488292,16.913485252,16.898667102,15.393863705,15.357059917,15.596436695,15.795228037,16.165619898,16.165619898,15.691451033,15.859314624,16.165619898,16.719971027,16.362563584,15.797255551,15.239665537,15.727953337,16.741396565,16.975829965,16.975829965,16.975829965,17.558275407,17.894710018,18.63483153,19.458792773,19.52220446,19.52220446,20.039233523,20.370995958,20.991945874,21.335531751,21.335531751,21.335531751,21.335531751,21.298669508,20.40957739,20.40957739,19.765018381,18.887883162,18.495089687,17.753173281,17.09157426,16.961627368,16.281364194,15.557729591,15.111327233,14.484717078,13.850733994,13.726777427,13.001942496,184,17.409145430412373
2022,13.001942496,12.394697253,12.153150998,12.153150998,12.153150998,11.638087821,11.821668407,12.037406702,12.037406702,12.037406702,12.037406702,12.037406702,11.695499358,11.188615204,11.188615204,11.188615204,11.188615204,11.188615204,11.188615204,11.188615204,11.188615204,11.653426615,12.037406702,12.432170746,12.965953342,14.111872158,14.529743084,15.415383467,16.165619898,16.968930319,17.014411397,17.014411397,17.644686411,17.824621463,17.824621463,17.824621463,17.824621463,17.824621463,17.824621463,17.824621463,17.549972442,16.821504238,16.821504238,16.821504238,16.821504238,16.821504238,16.821504238,16.821504238,16.821504238,16.821504238,15.536303899,15.532796572,15.453685878,16.017537762,16.049875603,16.049875603,16.049875603,15.934057883,15.239665537,15.239665537,15.239665537,15.239665537,15.239665537,15.843649105,16.242782762,16.242782762,16.242782762,16.409356447,17.130155692,17.713296285,18.185158118,18.750575825,19.120486002,19.715111618,19.715111618,19.9561653,20.525321685,20.525321685,20.525321685,20.525321685,20.525321685,20.525321685,20.525321685,19.579175945,19.13670507,18.673412961,18.128023665,17.198958491,16.783198295,16.242782762,15.68183023,15.098366462,14.622362629,14.361353756,13.619245404,13.097250464,185,17.45739019118557
2022,12.809035337,12.809035337,12.809035337,12.809035337,12.395605031,11.805918112,11.805918112,11.005219912,10.995708046,10.995708046,10.995708046,10.995708046,10.995708046,10.995708046,10.409469758,10.185497979,10.185497979,10.185497979,10.185497979,10.185497979,10.185497979,10.739801387,10.995708046,10.995708046,11.935420837,12.731872474,13.915293178,14.390874038,15.757571736,17.026196995,17.284481419,17.284481419,18.076752817,18.364761508,17.848832049,17.683486196,17.606506363,17.91227064,17.477388578,18.95698609,18.403342939,18.10410244,17.279631493,15.986270649,15.818387013,15.818387013,15.818387013,15.818387013,15.818387013,15.818387013,15.818387013,15.818387013,16.147220156,16.361363821,15.06736563,15.046758378,15.046758378,15.046758378,15.046758378,15.283688065,15.239665537,15.239665537,15.239665537,16.036601344,15.331835308,16.078841753,16.277805082,17.014411397,17.717366746,17.824621463,17.824621463,17.898095942,19.258081157,19.726725744,20.486740253,20.486740253,20.486740253,20.486740253,20.774933328,21.374113183,21.275625608,20.448158821,20.448158821,20.437604485,19.627945361,18.451543922,17.97894719,17.516013478,17.007156819,16.319945625,16.293951857,15.471154127,14.894911139,14.660944061,14.092527702,13.365465234,186,17.290629719907233
2022,12.963361064,12.963361064,12.904821595,12.153150998,12.153150998,12.153150998,11.832338419,11.342940931,11.342940931,11.342940931,10.842459769,10.532730865,10.532730865,10.532730865,10.532730865,10.532730865,10.532730865,10.532730865,10.532730865,10.532730865,10.532730865,10.533604074,11.342940931,11.342940931,12.133072449,12.810170266,13.478369164,14.827002658,15.199673259,15.822655319,17.405870246,17.477388578,17.944618118,18.326180076,19.003974022,19.174971574,19.174971574,18.315349119,18.133272917,18.133272917,18.133272917,18.687870144,19.020645847,19.020645847,19.020645847,18.302522456,18.210435781,18.210435781,18.210435781,18.210435781,18.210435781,18.210435781,18.210435781,18.210435781,17.423781479,17.361644282,17.361644282,16.82539695,16.474271352,16.474271352,16.474271352,16.474271352,16.474271352,16.474271352,16.474271352,17.144672582,17.400225714,17.400225714,17.400225714,17.400225714,18.000865679,18.441924371,18.441924371,19.129006514,19.571923956,20.40957739,20.40957739,20.40957739,20.40957739,20.40957739,20.40957739,20.089015248,19.560785891,19.560785891,18.912757383,18.396911946,17.940365758,17.207574873,17.130155692,16.131979394,16.127038467,15.637396887,15.04241747,14.275129743,14.157425134,13.464919677,187,17.767907468309282
2022,12.910414617,12.65470961,12.65470961,12.65470961,12.326961977,11.805918112,11.805918112,11.134262078,10.995708046,10.995708046,10.995708046,10.386496693,10.185497979,10.185497979,10.185497979,10.185497979,10.185497979,10.185497979,10.185497979,10.185497979,10.185497979,10.185497979,10.787293209,11.022663726,11.883727978,12.763981982,14.063009272,14.844117879,15.565956764,16.431804993,17.540385437,17.708877168,18.65095008,18.750575825,19.02684566,19.715111618,19.715111618,19.715111618,19.715111618,19.715111618,19.715111618,19.715111618,19.227386593,18.623630534,18.316336667,18.789157257,18.789157257,18.789157257,18.466198796,17.863202895,17.485066162,17.786040031,17.377966166,16.744341375,16.744341375,17.525419888,17.670295736,17.670295736,17.370516863,16.628597079,16.628597079,16.628597079,16.628597079,16.628597079,15.962689935,15.983277605,17.248935729,17.631714305,17.631714305,17.70649798,18.596250098,18.596250098,18.596250098,18.707685396,19.483623028,19.483623028,19.483623028,19.483623028,19.483623028,19.483623028,19.483623028,19.483623028,18.604277882,18.596250098,17.871552311,17.786040031,17.351112975,16.975829965,16.935801095,16.165619898,16.165619898,16.136072695,15.123921242,14.54635131,14.313711175,13.613337695,188,17.72494247084535
2022,13.503501109,13.503501109,13.503501109,12.728687962,12.461802452,12.461802452,11.881864717,11.613010953,11.613010953,11.613010953,10.813636113,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,10.802800887,11.247492784,11.613010953,12.305513684,12.497977894,14.186699078,14.65571331,15.08533981,15.716460615,15.934131308,16.568811378,16.782922806,16.782922806,16.782922806,16.782922806,17.362627852,17.211472164,16.86008567,16.35614684,16.011294172,16.011294172,16.011294172,16.011294172,16.011294172,15.471825873,15.162502673,15.162502673,15.162502673,15.162502673,15.162502673,14.923835707,14.313711175,14.313711175,14.313711175,14.313711175,14.348575414,15.123921242,15.123921242,15.123921242,15.428697354,15.446039587,15.259586536,15.97271274,16.383347898,16.782922806,16.782922806,17.521225949,17.771326222,18.480505803,18.480505803,18.480505803,18.480505803,18.480505803,18.480505803,18.480505803,18.480505803,18.480505803,18.480505803,18.480505803,18.480505803,17.771458411,17.499119458,16.705759943,16.705759943,16.638160302,15.856968445,15.856968445,15.536931713,14.853851219,14.853851219,14.853851219,14.140222497,189,16.642240215020603
