year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,25.71425,25.22407,25.09505,24.85197,24.7865,24.61813,24.42367,24.19718,24.18067,24.03479,23.91233,23.8336,23.96962,23.83734,23.83767,23.87049,24.07006,24.02106,24.33166,24.52682,25.11512,25.42372,26.20196,26.70358,28.0762,28.96262,29.7526,30.12903,32.00031,33.00196,33.62043,34.20509,35.63912,35.81546,35.94713,36.36487,36.97035,37.16633,37.37631,37.85183,38.10298,38.06801,37.96248,38.22508,38.98942,38.67856,38.85529,38.99042,38.90016,38.73254,38.41555,38.47269,38.81575,38.58072,38.63228,38.54956,38.53996,38.48925,38.37504,38.08285,38.18872,38.11716,38.01186,37.93675,38.00376,37.77637,37.7052,37.74003,36.91884,37.02119,36.57748,36.19029,35.49529,34.70445,34.00316,33.74855,33.47595,33.25396,32.91106,32.59414,32.22418,31.76551,31.37003,31.27839,30.65625,30.52376,29.86644,29.59033,29.09138,28.8264,28.47953,27.83861,27.432,27.22654,26.8752,26.7814,10,32.003295876288654
2023,26.41442,25.80425,25.59276,25.29751,25.16964,24.99938,24.88064,24.60438,24.53305,24.37651,24.31786,24.2664,24.22963,24.24692,24.14032,24.12883,24.40732,24.46357,24.69605,24.99683,25.30747,25.64661,26.33128,26.84601,28.23481,29.0659,30.03674,30.73397,32.33123,33.07168,33.98232,34.67475,35.70933,36.18579,36.77351,37.14636,37.91547,38.10985,38.11223,38.40775,38.50804,38.58734,38.7892,39.09414,39.3238,38.79557,38.77753,39.2885,39.42041,38.84934,39.12149,39.75748,39.90649,39.68851,39.33645,39.73886,39.68345,39.28438,39.19764,38.98213,38.79532,38.90184,38.84959,38.99531,38.70555,38.79114,38.74724,38.57579,37.83033,37.87881,37.69034,37.38986,36.53788,36.06477,35.746,35.40727,34.83787,34.36639,33.79631,33.74682,33.31945,32.93738,32.70893,32.3007,31.57135,31.08058,30.47683,29.94409,29.11638,28.89234,28.48173,28.13074,27.75654,27.21245,26.83372,26.64536,11,32.62250597938144
2023,26.32986,25.76765,25.50709,25.27628,25.20256,25.03986,24.68009,24.6527,24.57716,24.49676,24.38773,24.35053,24.17096,24.1982,24.30831,24.2727,24.44925,24.67352,24.67981,24.88212,25.41225,25.83608,26.3817,26.76168,28.20247,28.90641,29.74972,30.35266,32.11547,32.83565,33.55079,34.14848,35.40084,35.9499,36.54064,37.34577,37.68045,37.98152,38.08133,38.18433,38.59805,38.3808,38.54619,38.70045,38.49573,38.75345,39.07189,38.93332,38.68882,38.15118,38.2335,38.77095,38.84024,39.00449,38.92388,38.93359,38.6782,38.58543,38.50663,38.63946,38.29898,37.68977,37.83625,37.81206,37.97617,37.9558,37.47352,37.34733,36.88893,36.58008,36.00721,35.52932,34.67884,34.34318,33.58776,33.14475,32.57489,32.17505,31.78096,31.41778,31.12041,30.87895,30.60965,30.47736,30.17962,29.88617,29.76104,29.55512,28.84454,28.47406,28.28002,28.0129,27.78762,27.46918,27.32742,27.02493,12,32.057166494845376
2023,26.59351,26.17007,25.99576,25.81685,25.65065,25.3729,25.01219,24.75514,24.68099,24.57089,24.57106,24.39173,24.26025,24.23884,24.21971,24.22353,24.27626,24.49315,24.39176,24.46551,24.98212,25.30349,25.26569,25.50487,25.99205,26.45381,26.91766,27.13676,27.70694,28.09634,28.62763,29.07744,29.7921,30.24864,30.82561,31.49619,31.81533,32.04536,32.19681,32.52338,32.5881,32.29139,32.40572,32.37472,31.59054,31.45919,32.87535,33.33901,33.27059,33.33664,33.36427,33.38202,33.41722,33.0404,33.40919,33.6583,33.57283,33.54031,33.34744,33.53522,33.6635,33.81046,33.61724,33.74566,33.439,33.32994,33.20729,33.16385,32.70976,32.81035,32.64527,32.44336,31.93821,31.62987,31.1945,31.14893,30.82172,30.49465,30.13449,30.05887,29.90889,29.58486,29.38546,29.26902,29.01931,28.73075,28.38721,28.3721,27.96319,27.79374,27.52264,27.43283,26.94032,26.73007,26.72672,26.49183,13,29.27034309278352
2023,25.89397,25.66209,25.66256,25.41506,25.367,25.09128,24.8425,24.62854,24.66672,24.41523,24.34493,24.25884,24.21009,24.19786,24.14043,24.1106,24.01049,24.05843,24.02691,24.12813,24.48291,24.43793,24.63415,24.70809,25.02769,25.36008,25.66394,25.74365,26.06979,26.27037,26.50661,26.74916,27.55036,27.96016,27.94354,27.86869,28.218,28.59843,28.90336,29.90966,30.23521,31.16001,31.16546,31.27712,31.50915,31.89365,31.15354,28.96354,29.11175,29.23999,30.04521,30.46756,30.41971,30.30246,30.34391,30.50414,30.50382,31.9845,32.6088,33.07822,32.82602,32.9559,32.91525,32.81049,32.61436,32.70924,32.82487,32.84082,32.84428,33.00332,32.63384,32.63896,32.16515,31.89974,31.59144,31.51225,31.24748,30.96574,30.75747,30.68901,30.5403,30.12851,29.89153,29.57747,29.31667,28.95592,28.61963,28.25822,28.0701,27.62869,27.15521,27.13725,26.68988,26.68557,26.17909,25.97978,14,28.36046835051547
2023,25.71343,25.2458,25.18953,24.85042,24.72031,24.49083,24.31306,24.00534,23.91307,23.83392,23.82059,23.79426,23.65567,23.82448,23.82032,23.6031,23.85835,23.97373,24.13028,24.45438,25.27503,25.54095,25.95418,26.50212,28.12155,29.03115,29.5852,30.16348,31.6735,32.4673,33.2757,33.78046,34.78556,35.38071,35.62733,36.08204,36.40298,36.34914,36.53633,36.84195,36.76554,36.95584,37.14444,37.36035,37.55557,37.6708,37.83048,37.84968,37.93483,38.14382,38.39161,38.42471,38.64171,38.67031,38.87429,39.03308,39.36431,39.35999,39.2354,39.1858,39.03744,39.04045,39.03074,38.89516,38.80013,38.17697,37.7283,37.59836,36.98128,36.75215,36.18689,35.70546,34.4746,34.01273,33.60099,33.38437,32.73269,32.22162,31.86827,31.74787,31.39726,30.86805,30.48153,30.18809,29.7422,29.57298,29.38084,29.07012,28.43437,28.07149,27.70104,27.31691,26.9992,26.3675,26.26281,25.96838,15,31.750302371134016
2023,25.70164,25.28949,25.05979,24.875,24.65275,24.41371,24.20941,23.99203,23.99182,23.85277,23.7652,23.71526,23.86802,23.74653,23.80434,23.77028,24.02806,24.13977,24.14001,24.33878,24.98142,25.32592,25.74545,26.35855,28.10564,28.89258,29.81359,30.36172,31.72829,32.6361,33.17897,33.52553,34.27313,34.59995,35.07523,35.49165,36.01113,36.29734,36.10788,36.08613,35.95352,35.99786,35.75714,36.04777,36.23848,36.30798,36.34225,36.3019,36.41312,36.61349,36.83346,36.86407,36.98199,36.78798,37.21169,37.14731,37.39714,37.54538,37.46908,37.50034,37.67468,37.59854,37.57089,37.67861,37.33063,37.09735,36.84705,36.74734,35.91409,35.77962,35.19949,34.93092,34.0472,33.74524,33.21953,33.22086,32.60641,32.05373,31.76219,31.5724,31.3907,30.99853,30.57682,30.24446,29.736,29.56658,29.28049,28.78824,28.33284,28.10738,27.74036,27.45148,26.90708,26.46742,26.2083,25.93884,16,31.237062886597926
2023,25.52431,25.26972,25.00235,24.83094,24.63919,24.45836,24.21217,23.9712,24.02542,23.93651,23.86562,23.7605,23.81587,23.78921,23.68374,23.83402,24.00115,24.06656,24.23577,24.49534,25.37235,25.45347,26.25089,26.76362,28.18605,28.97868,30.0587,30.7302,32.56688,33.09401,34.0112,34.26682,35.48844,36.11229,36.10227,36.28041,36.62437,36.70676,36.89804,36.81451,36.97278,36.5872,36.78051,36.86907,36.92475,36.84094,37.02805,36.78449,36.8596,36.94509,36.679,37.21537,37.18333,37.17635,37.0206,37.31898,37.64262,37.64985,37.76467,37.61309,37.55764,37.45177,37.3706,37.72728,37.48564,37.33392,37.0114,37.04551,36.34569,36.27642,35.85999,35.69497,34.70916,34.4894,33.98897,33.35776,33.16068,32.81999,32.69453,32.36888,32.1067,31.71891,31.34012,31.21262,30.97664,30.43001,29.89698,29.60745,29.03241,28.55716,28.28275,27.82431,27.3873,26.99256,26.63754,26.31109,17,31.650505154639163
2023,25.92533,25.51311,25.12888,24.96208,24.86036,24.65778,24.42462,24.27048,24.30962,24.23929,24.08441,24.01993,24.10836,24.06892,24.1807,24.17683,24.32426,24.25621,24.40648,24.60686,25.32879,25.73206,26.13592,26.84244,28.59017,29.53223,30.54042,31.36725,33.49587,34.24584,35.04393,35.46526,36.56852,36.86677,37.1903,37.83227,37.86554,38.03638,38.14521,37.92214,37.99026,38.20129,37.55395,37.46943,37.59176,37.66704,38.05496,37.59838,37.64509,37.64384,37.57995,37.35819,37.47431,37.58966,37.36154,37.52626,37.78378,37.66129,37.38416,37.65937,37.64645,37.66,37.58972,37.3312,37.32389,37.47138,37.01492,37.075,36.89628,36.98208,36.7424,36.72207,35.91296,35.82752,35.35137,35.23506,34.54453,34.22558,33.81581,33.59953,33.54294,33.02589,32.93961,32.71116,31.8546,31.47008,30.92311,30.60495,29.90538,29.4907,28.98614,28.48691,28.0224,27.60165,27.54521,27.18409,18,32.30235979381443
2023,26.57876,26.10599,25.92423,25.6656,25.58391,25.33024,24.87697,24.68232,24.65873,24.58093,24.33321,24.34616,24.38278,24.30578,24.44267,24.47773,24.62158,24.78948,24.77728,25.01101,25.63159,25.97359,26.60494,27.26814,28.85054,29.62372,30.59144,31.48295,33.27215,34.09628,35.05067,36.00641,37.13949,38.07333,38.41886,38.34101,39.35692,39.84884,40.06287,40.4905,40.60563,40.30486,40.3887,40.34116,40.66056,40.67126,40.26585,39.92661,40.58662,41.21336,41.33316,41.10432,41.32647,40.73832,40.6245,41.03181,40.78192,40.64336,40.46099,40.29438,39.90982,39.47808,39.05413,39.06079,38.87112,38.45078,38.54001,38.49587,37.98142,37.8585,37.02532,36.56659,35.46575,34.74294,34.40553,33.8293,33.55814,33.10291,32.83219,32.49204,32.11997,31.85895,31.80385,31.45599,31.05424,30.71734,30.57236,30.11616,29.75601,29.57637,29.24278,28.91699,28.48175,28.09389,27.873,27.5839,19,33.184620824742275
2023,27.0206,26.70114,26.32987,25.92761,25.65504,25.38496,25.09235,24.87717,24.87934,24.66134,24.44989,24.43191,24.53192,24.44697,24.47172,24.37991,24.55616,24.64926,24.66365,24.81303,25.2547,25.31677,25.49001,25.61548,26.25775,26.88073,27.10993,27.35233,27.97746,28.36852,29.0809,29.63617,30.41977,30.59918,31.09873,31.33869,32.10916,32.19206,31.66233,32.05944,31.98538,32.13505,32.17733,32.67244,32.28882,32.82457,33.14616,33.09774,32.66549,32.61108,32.89666,32.94184,33.02415,32.55132,32.24738,32.61792,32.7328,32.56479,32.62853,32.76446,32.75466,32.48141,32.56064,32.83635,32.82842,32.96835,32.88387,32.98954,32.92537,33.09067,32.90978,32.68966,32.40392,32.0914,31.77975,31.6835,31.2703,30.86505,30.69015,30.69689,30.50454,30.40854,30.02297,30.01684,29.79619,29.5848,29.24096,29.07018,28.74849,28.43415,28.11027,27.89417,27.47666,27.22563,27.06782,26.8368,20,29.444912886597947
2023,26.49846,26.08451,25.89217,25.53197,25.32911,25.03347,24.79049,24.56695,24.51925,24.32571,24.21919,24.11607,24.11195,24.02528,23.98222,23.86429,23.89156,23.8196,23.8459,23.89371,24.17077,24.20492,24.31632,24.5572,25.04459,25.25852,25.46159,25.60815,26.01694,26.26227,26.54641,27.14082,27.87535,28.1732,28.75552,29.30902,29.6429,29.96692,30.05838,30.66267,30.97353,31.08949,31.36885,31.68976,31.38948,31.37748,31.87062,31.81202,31.57455,31.5738,31.50552,31.32758,31.38554,31.11348,30.7148,30.45671,30.69101,31.07291,31.13655,31.22041,31.23002,31.28146,31.42607,31.31543,31.56144,31.80295,31.88758,32.25519,32.31768,32.51136,32.63022,32.61402,32.18756,32.10265,31.83102,31.92028,31.68438,31.38194,31.16149,30.99433,31.10447,30.84459,30.3616,30.41498,30.11363,29.64853,29.28625,28.88687,28.56223,28.20009,27.71713,27.4646,27.16936,26.91651,26.6418,26.18517,21,28.59106484536082
2023,25.94266,25.5481,25.32301,25.26378,24.98909,24.72884,24.69081,24.32779,24.2632,24.18106,24.10444,24.05892,24.12819,24.14199,24.0337,24.02709,24.1572,24.30471,24.38928,24.49189,25.34341,25.71111,26.25474,26.75552,28.67684,29.84558,30.69406,31.38,33.64153,34.81384,35.46883,36.09987,37.4966,37.69076,37.79677,38.50252,39.38844,39.9921,39.84733,39.66016,40.17808,40.88806,40.97318,40.47765,40.51995,40.27919,40.38821,40.34455,40.3899,40.53579,40.72748,40.56619,40.7482,40.445,40.79539,40.73077,40.5243,40.6315,40.34847,40.09508,39.931,39.95613,39.5955,39.83321,39.73786,39.56586,39.34997,39.47304,39.09759,39.10341,38.32008,37.96937,36.87557,36.36186,35.76904,35.63102,35.22509,34.59427,33.99725,33.81476,33.54307,33.16151,32.85212,32.36197,31.91358,31.5927,31.17051,30.58989,29.90243,29.67004,28.97017,28.62659,28.18994,27.56436,27.22018,26.81021,22,33.37199845360825
2023,26.35991,26.11779,25.73297,25.54951,25.31198,25.13411,24.85361,24.71375,24.64625,24.49285,24.5742,24.6069,24.58425,24.5043,24.53675,24.4583,24.64811,24.64734,24.72762,25.00712,25.59011,26.05145,26.70314,27.40244,28.93479,29.9633,30.93611,32.14779,34.08371,34.82883,35.64585,36.13271,37.41531,37.69586,38.20473,38.79678,39.03383,38.92552,39.33137,39.63897,39.39157,39.404,39.31685,39.64249,39.5907,39.53893,39.35007,39.78377,38.24806,38.01552,38.14518,38.29574,38.35882,38.00345,37.98101,38.01318,38.10639,37.76713,36.36612,36.03391,35.78063,35.84785,35.76509,35.84744,35.86259,35.95301,35.85707,35.95253,35.34978,35.53763,34.87954,34.66385,33.73347,33.2189,32.70197,32.51663,32.09343,31.6948,31.48693,31.43585,31.20136,30.99306,30.41485,29.99567,29.41727,29.12458,28.95796,28.4714,27.83234,27.38992,26.98564,26.55003,26.17079,25.71612,25.49872,25.14475,23,32.01099546391752
2023,24.79323,24.36715,24.00345,23.79574,23.64196,23.37646,23.24456,23.16091,23.02091,22.85586,22.7623,22.76202,22.84211,22.92057,22.86429,22.82385,22.93457,23.07457,23.17164,23.41958,24.09709,24.51141,25.10249,25.7189,27.3998,28.33779,29.22314,30.12865,31.75653,32.27849,32.95455,33.74461,34.84737,35.09157,35.14248,35.80953,36.12472,35.91592,36.02543,35.83233,35.83472,35.94339,35.78575,35.81173,35.70379,35.65198,36.5369,36.8447,36.1688,35.51049,35.4905,35.4388,36.23075,35.8157,36.19868,36.40031,36.11025,36.36091,36.32496,36.24433,36.06697,35.93614,35.48291,35.68354,35.28581,35.18172,35.03374,35.12708,34.71126,34.66661,34.24312,34.0054,32.95308,32.39165,31.93102,31.67063,31.18191,30.68704,30.62493,30.48176,30.30659,29.84377,29.53315,29.29952,28.90205,28.85217,28.4439,28.00843,27.68312,27.36635,26.80391,26.39032,25.7852,25.54403,25.21841,25.06162,24,30.481183814433
2023,24.70602,24.25263,23.83371,23.64533,23.57366,23.35888,23.1261,22.92719,22.90001,22.73967,22.65293,22.58331,22.66542,22.66279,22.65278,22.80024,22.82475,22.90378,22.97721,23.15612,23.70846,24.23592,24.69247,25.32658,27.09983,28.07816,29.1137,29.84041,31.73333,32.30227,32.76115,33.15517,34.26143,34.41649,34.60244,35.2464,35.14494,35.23848,35.1417,35.20938,35.42651,35.59281,35.38992,35.12918,35.26977,35.25837,35.7288,35.63085,36.05986,35.90023,36.05394,35.76253,35.73275,35.7019,35.76499,35.89556,36.08575,36.00183,35.9892,35.91405,35.80399,35.82186,35.96969,35.75082,35.68206,35.66813,35.39039,35.17954,34.61155,34.84743,34.34373,34.22446,33.56428,33.07699,32.56872,32.43272,32.03594,31.78833,31.31975,31.35714,31.07784,30.8077,29.96697,29.86845,29.10141,28.94991,28.41948,27.905,27.13052,26.71381,26.18636,25.82391,25.49006,25.26317,24.96879,24.57827,25,30.3838062886598
